"Mention","Frequency","screen_name"
"SBAgov",6,"DonaldNorcross"
"SenWarren",6,"DonaldNorcross"
"Twitter",6,"DonaldNorcross"
"bruciebear2",5,"DonaldNorcross"
"COPSOffice",5,"DonaldNorcross"
"facebook",5,"DonaldNorcross"
"GreatSmokyNPS",5,"DonaldNorcross"
"GSEquality",5,"DonaldNorcross"
"HASCDemocrats",5,"DonaldNorcross"
"janschakowsky",5,"DonaldNorcross"
"JFedSNJ",5,"DonaldNorcross"
"Justsaysj",5,"DonaldNorcross"
"keithellison",5,"DonaldNorcross"
"KimberlyKerrTV",5,"DonaldNorcross"
"lzhernandez02",5,"DonaldNorcross"
"NAACP",5,"DonaldNorcross"
"NEJM",5,"DonaldNorcross"
"NinaBarattiSNJ",5,"DonaldNorcross"
"NJAFLCIO",5,"DonaldNorcross"
"NJCTS",5,"DonaldNorcross"
"NJSP",5,"DonaldNorcross"
"PPFA",5,"DonaldNorcross"
"RepDanKildee",5,"DonaldNorcross"
"RepLoBiondo",5,"DonaldNorcross"
"RepSteveIsrael",5,"DonaldNorcross"
"RepSwalwell",5,"DonaldNorcross"
"Simone_Biles",5,"DonaldNorcross"
"SocialWebYogi",5,"DonaldNorcross"
"Teamsters",5,"DonaldNorcross"
"Thegreengrass",5,"DonaldNorcross"
"Troy4NJ7",5,"DonaldNorcross"
"UUCCHnews",5,"DonaldNorcross"
"Boeing",4,"DonaldNorcross"
"CamdenKroc",4,"DonaldNorcross"
"comcast",4,"DonaldNorcross"
"cp_CWhittaker",4,"DonaldNorcross"
"davidlevinsky",4,"DonaldNorcross"
"DavidMadden1060",4,"DonaldNorcross"
"DevinNunes",4,"DonaldNorcross"
"foodbankSJ",4,"DonaldNorcross"
"HRC",4,"DonaldNorcross"
"HumaneSociety",4,"DonaldNorcross"
"JonathanTamari",4,"DonaldNorcross"
"kellyfineman",4,"DonaldNorcross"
"kennedyforum",4,"DonaldNorcross"
"KimGuadagnoNJ",4,"DonaldNorcross"
"monarchhousing",4,"DonaldNorcross"
"morganzalot",4,"DonaldNorcross"
"NatlParkService",4,"DonaldNorcross"
"NJ_Pen",4,"DonaldNorcross"
"PhillyTrib",4,"DonaldNorcross"
"PPact",4,"DonaldNorcross"
"RedCross",4,"DonaldNorcross"
"RepAdamSchiff",4,"DonaldNorcross"
"RepBrady",4,"DonaldNorcross"
"RepBRochester",4,"DonaldNorcross"
"RepGaramendi",4,"DonaldNorcross"
"repjoecrowley",4,"DonaldNorcross"
"rosadelauro",4,"DonaldNorcross"
"RowanSOMAdm",4,"DonaldNorcross"
"SamaritanNJ",4,"DonaldNorcross"
"sasagirl41",4,"DonaldNorcross"
"SenateGOP",4,"DonaldNorcross"
"UAPipeTrades",4,"DonaldNorcross"
"USCISMediaPA",4,"DonaldNorcross"
"ussoccer_wnt",4,"DonaldNorcross"
"AACTE",3,"DonaldNorcross"
"AmChemMatters",3,"DonaldNorcross"
"AmericanLegion",3,"DonaldNorcross"
"Analilia_Mejia",3,"DonaldNorcross"
"AP",3,"DonaldNorcross"
"ASCETweets",3,"DonaldNorcross"
"BancroftOrg",3,"DonaldNorcross"
"BarackObama",3,"DonaldNorcross"
"BrooklawnBoroNJ",3,"DonaldNorcross"
"camdendiocese",3,"DonaldNorcross"
"CamdenNJHistSoc",3,"DonaldNorcross"
"CBSNews",3,"DonaldNorcross"
"chemsafetyboard",3,"DonaldNorcross"
"ChewsFire82",3,"DonaldNorcross"
"CityInvincible",3,"DonaldNorcross"
"CNN",3,"DonaldNorcross"
"CP_KimMulford",3,"DonaldNorcross"
"CYSCNJ",3,"DonaldNorcross"
"DorisMatsui",3,"DonaldNorcross"
"drewhuntre",3,"DonaldNorcross"
"femaregion2",3,"DonaldNorcross"
"Fuscarino",3,"DonaldNorcross"
"GCITCheetahs",3,"DonaldNorcross"
"GloCoNJ",3,"DonaldNorcross"
"GloucesterPatch",3,"DonaldNorcross"
"GovMurphy",3,"DonaldNorcross"
"Haason7Reddick",3,"DonaldNorcross"
"HamiltonMusical",3,"DonaldNorcross"
"Healthgrades",3,"DonaldNorcross"
"Hispanic_Summit",3,"DonaldNorcross"
"HUDNY_NJ",3,"DonaldNorcross"
"iaw84u",3,"DonaldNorcross"
"Inqkriordan",3,"DonaldNorcross"
"JasonAlt_dj",3,"DonaldNorcross"
"jawsespn",3,"DonaldNorcross"
"JBA_NAFW",3,"DonaldNorcross"
"JoelEmbiid",3,"DonaldNorcross"
"johnston_kelly",3,"DonaldNorcross"
"Laurenjmayk",3,"DonaldNorcross"
"lvail61",3,"DonaldNorcross"
"MDAndersonNews",3,"DonaldNorcross"
"Menendez4NJ",3,"DonaldNorcross"
"MSNBC",3,"DonaldNorcross"
"NIH",3,"DonaldNorcross"
"NitaLowey",3,"DonaldNorcross"
"NJBIZ",3,"DonaldNorcross"
"NJWFA",3,"DonaldNorcross"
"NWS_MountHolly",3,"DonaldNorcross"
"PeriscopeTV",3,"DonaldNorcross"
"Phillies",3,"DonaldNorcross"
"PHLAirport",3,"DonaldNorcross"
"pkalleyne",3,"DonaldNorcross"
"PriceRite",3,"DonaldNorcross"
"RabbiSernovitz",3,"DonaldNorcross"
"RavitzMarkets",3,"DonaldNorcross"
"RepBarbaraLee",3,"DonaldNorcross"
"RepDianaDeGette",3,"DonaldNorcross"
"RepDonBeyer",3,"DonaldNorcross"
"RepEliotEngel",3,"DonaldNorcross"
"RepEsty",3,"DonaldNorcross"
"RepJaredPolis",3,"DonaldNorcross"
"RepKathleenRice",3,"DonaldNorcross"
"RepKClark",3,"DonaldNorcross"
"RepMarkTakai",3,"DonaldNorcross"
"RepMcGovern",3,"DonaldNorcross"
"RepSpeier",3,"DonaldNorcross"
"RobinsNestInc",3,"DonaldNorcross"
"SenBooker",3,"DonaldNorcross"
"SenSchumer",3,"DonaldNorcross"
"sethmoulton",3,"DonaldNorcross"
"smaksin22",3,"DonaldNorcross"
"SteeleAndUngar",3,"DonaldNorcross"
"stpatty3172000",3,"DonaldNorcross"
"Surgeon_General",3,"DonaldNorcross"
"TeamUSA",3,"DonaldNorcross"
"the_USO",3,"DonaldNorcross"
"THEREALBHOP",3,"DonaldNorcross"
"tonylukejr",3,"DonaldNorcross"
"USATODAY",3,"DonaldNorcross"
"USDOTFHWA",3,"DonaldNorcross"
"USMC",3,"DonaldNorcross"
"usnews",3,"DonaldNorcross"
"USRepRodney",3,"DonaldNorcross"
"VinceMazzeo",3,"DonaldNorcross"
