"Hashtag","Frequency","screen_name"
"RaiseTheWage",4,"repjoecrowley"
"recklessrecess",4,"repjoecrowley"
"retirement",4,"repjoecrowley"
"RoshHashanah",4,"repjoecrowley"
"shame",4,"repjoecrowley"
"Sunnyside",4,"repjoecrowley"
"transgender",4,"repjoecrowley"
"WHM2016",4,"repjoecrowley"
"WrongChoiceAct",4,"repjoecrowley"
"ACA7",3,"repjoecrowley"
"ActionAfterSilence",3,"repjoecrowley"
"alternativefacts",3,"repjoecrowley"
"AmericanHopeAct",3,"repjoecrowley"
"askHouseDems",3,"repjoecrowley"
"Bannon",3,"repjoecrowley"
"Barcelona",3,"repjoecrowley"
"CBOscore",3,"repjoecrowley"
"ChildCareNow",3,"repjoecrowley"
"CloseTheLoophole",3,"repjoecrowley"
"Comey",3,"repjoecrowley"
"CongressionalArtCompetition",3,"repjoecrowley"
"Diwali",3,"repjoecrowley"
"DoddFrank",3,"repjoecrowley"
"DPRK",3,"repjoecrowley"
"DreamAct",3,"repjoecrowley"
"EastElmhurst",3,"repjoecrowley"
"EITC",3,"repjoecrowley"
"equalpay",3,"repjoecrowley"
"EqualPayAct",3,"repjoecrowley"
"gmemonth",3,"repjoecrowley"
"goodtrouble",3,"repjoecrowley"
"HeatherHeyer",3,"repjoecrowley"
"HonorWithAction",3,"repjoecrowley"
"HurricaneSandy",3,"repjoecrowley"
"Immigrants",3,"repjoecrowley"
"Irma",3,"repjoecrowley"
"IStandWithImmigrants",3,"repjoecrowley"
"JFK",3,"repjoecrowley"
"jobs",3,"repjoecrowley"
"jobsreport",3,"repjoecrowley"
"LaborDay",3,"repjoecrowley"
"LetsGoMets",3,"repjoecrowley"
"LGA",3,"repjoecrowley"
"London",3,"repjoecrowley"
"LongIslandCity",3,"repjoecrowley"
"MLKDay",3,"repjoecrowley"
"MomsEqualPay",3,"repjoecrowley"
"NationalVoterRegistrationDay",3,"repjoecrowley"
"NoBanNoWallNoRaids",3,"repjoecrowley"
"OTD",3,"repjoecrowley"
"PPAat10",3,"repjoecrowley"
"renewalawards",3,"repjoecrowley"
"SCOTUSnominee",3,"repjoecrowley"
"StopCCR",3,"repjoecrowley"
"StPatricksDay",3,"repjoecrowley"
"SutherlandSprings",3,"repjoecrowley"
"tax",3,"repjoecrowley"
"ThroggsNeck",3,"repjoecrowley"
"Trans",3,"repjoecrowley"
"Trump100days",3,"repjoecrowley"
"TrumpTaxes",3,"repjoecrowley"
"USvTexas",3,"repjoecrowley"
"VotingRightsAct",3,"repjoecrowley"
"WomensHistoryMonth",3,"repjoecrowley"
"100Days",2,"repjoecrowley"
"20MillionStrong",2,"repjoecrowley"
"acaworks",2,"repjoecrowley"
"ADayWithoutImmigrants",2,"repjoecrowley"
"agetax",2,"repjoecrowley"
"aimhigher",2,"repjoecrowley"
"Arpaio",2,"repjoecrowley"
"BackToSchool",2,"repjoecrowley"
"BearsEars",2,"repjoecrowley"
"BombCyclone",2,"repjoecrowley"
"BreastCancerAwarenessMonth",2,"repjoecrowley"
"BrokenPromises",2,"repjoecrowley"
"CareerDay",2,"repjoecrowley"
"Chechnya",2,"repjoecrowley"
"Christmas",2,"repjoecrowley"
"CitizenshipNOW",2,"repjoecrowley"
"CitizensUnited",2,"repjoecrowley"
"CityIsland",2,"repjoecrowley"
"ClimateChange",2,"repjoecrowley"
"CollegePoint",2,"repjoecrowley"
"communityeligibility",2,"repjoecrowley"
"CongressCanRequest",2,"repjoecrowley"
"ConsumersFirst",2,"repjoecrowley"
"CWSG",2,"repjoecrowley"
"DADT",2,"repjoecrowley"
"Dallas",2,"repjoecrowley"
"DAPA",2,"repjoecrowley"
"DemandAVote",2,"repjoecrowley"
"DemocracyForAll",2,"repjoecrowley"
"DenyNAI",2,"repjoecrowley"
"diabetes",2,"repjoecrowley"
"Diwali2016",2,"repjoecrowley"
"docshortage",2,"repjoecrowley"
"DoYourJobHouseGOP",2,"repjoecrowley"
"Easter",2,"repjoecrowley"
"EndHomeFires",2,"repjoecrowley"
"EqualityAct",2,"repjoecrowley"
"ExtendCHIP",2,"repjoecrowley"
"EyesonChechnya",2,"repjoecrowley"
"FairPlayFairPay",2,"repjoecrowley"
"FamiliasUnidas",2,"repjoecrowley"
"FightFamine",2,"repjoecrowley"
"FindYourPark",2,"repjoecrowley"
"FMLA",2,"repjoecrowley"
"FosterYouthVoices",2,"repjoecrowley"
"FundFlint",2,"repjoecrowley"
"GME",2,"repjoecrowley"
"GOPShutdown",2,"repjoecrowley"
"HappyNewYear",2,"repjoecrowley"
"healthcare",2,"repjoecrowley"
"HereToStay",2,"repjoecrowley"
"HHM",2,"repjoecrowley"
"Holocaust",2,"repjoecrowley"
"HolocaustRemembrance",2,"repjoecrowley"
"HonorVenida",2,"repjoecrowley"
"IDAHOT",2,"repjoecrowley"
"ImmigrantRights",2,"repjoecrowley"
"InternationalWomensDay",2,"repjoecrowley"
"investinkids",2,"repjoecrowley"
"IRS",2,"repjoecrowley"
"IStandWithHer",2,"repjoecrowley"
"ItalianHeritageMonth",2,"repjoecrowley"
"JobsReport",2,"repjoecrowley"
"LADDERAct",2,"repjoecrowley"
"MerryChristmas",2,"repjoecrowley"
"MesDeHerenciaHispana",2,"repjoecrowley"
"MTPDaily",2,"repjoecrowley"
"NationalComingOutDay",2,"repjoecrowley"
"NationalDayofAction",2,"repjoecrowley"
"noflynobuy",2,"repjoecrowley"
"NOMORESILENCE",2,"repjoecrowley"
"NoWall",2,"repjoecrowley"
"NYCGoPurple",2,"repjoecrowley"
"OnTheJob",2,"repjoecrowley"
"Opioids",2,"repjoecrowley"
"Orlando",2,"repjoecrowley"
"OrlandoShooting",2,"repjoecrowley"
"OrlandoUnitedDay",2,"repjoecrowley"
"OurFellowAmericans",2,"repjoecrowley"
"ouryear",2,"repjoecrowley"
"Power50",2,"repjoecrowley"
"PowerBreakfast",2,"repjoecrowley"
"Pride2016",2,"repjoecrowley"
"ProtectMueller",2,"repjoecrowley"
"PyeongChang2018",2,"repjoecrowley"
"Qns",2,"repjoecrowley"
"queens",2,"repjoecrowley"
"QueensPride25",2,"repjoecrowley"
"RareDiseaseDay",2,"repjoecrowley"
"ReadTheBill",2,"repjoecrowley"
"refugees",2,"repjoecrowley"
"RemoveNunes",2,"repjoecrowley"
"Rikers",2,"repjoecrowley"
"Rio2016",2,"repjoecrowley"
"RussianHacking",2,"repjoecrowley"
"RxForDisaster",2,"repjoecrowley"
"SandyHook",2,"repjoecrowley"
"SAVEUPs",2,"repjoecrowley"
"schoolmeals",2,"repjoecrowley"
"September11",2,"repjoecrowley"
"Shame",2,"repjoecrowley"
"SJUBB",2,"repjoecrowley"
"SkinnyRepeal",2,"repjoecrowley"
"SocSec82",2,"repjoecrowley"
"STEM",2,"repjoecrowley"
"StopGunViolence",2,"repjoecrowley"
"TakeBackDay",2,"repjoecrowley"
"taxreform",2,"repjoecrowley"
"tbt",2,"repjoecrowley"
"thankyou",2,"repjoecrowley"
"TheBeat",2,"repjoecrowley"
"TheBoss",2,"repjoecrowley"
"TPS4Nepal",2,"repjoecrowley"
"TransBan",2,"repjoecrowley"
"TrumpGlobalGag",2,"repjoecrowley"
"truth",2,"repjoecrowley"
"upstander",2,"repjoecrowley"
"USA",2,"repjoecrowley"
"USAccounts",2,"repjoecrowley"
"USSJohnSMcCain",2,"repjoecrowley"
"veterans",2,"repjoecrowley"
"vote",2,"repjoecrowley"
"VoteNO",2,"repjoecrowley"
"WestchesterSquare",2,"repjoecrowley"
"WHM2017",2,"repjoecrowley"
"workingfamilies",2,"repjoecrowley"
"115thcongress",1,"repjoecrowley"
"2016election",1,"repjoecrowley"
"4911A",1,"repjoecrowley"
"4thofJuly",1,"repjoecrowley"
"ABetterTomorrow",1,"repjoecrowley"
"access2CRT",1,"repjoecrowley"
"affordablehousing",1,"repjoecrowley"
"Afghanistan",1,"repjoecrowley"
"AIMAct",1,"repjoecrowley"
"AimHigher",1,"repjoecrowley"
"allforsmallbiz",1,"repjoecrowley"
"ALSen",1,"repjoecrowley"
"alternativefact",1,"repjoecrowley"
"Alternativefacts",1,"repjoecrowley"
"AlternativeFacts",1,"repjoecrowley"
"alternativereality",1,"repjoecrowley"
"Americans",1,"repjoecrowley"
"AmericaUnderFire",1,"repjoecrowley"
"AMJoy",1,"repjoecrowley"
"Amtrak",1,"repjoecrowley"
"antiinmigrante",1,"repjoecrowley"
"APAHM17",1,"repjoecrowley"
"APeoplesJourney",1,"repjoecrowley"
"asegúrate",1,"repjoecrowley"
"AskCBO",1,"repjoecrowley"
"AskingForAFriend",1,"repjoecrowley"
"AudreLorde",1,"repjoecrowley"
"Autism",1,"repjoecrowley"
"BadforHHS",1,"repjoecrowley"
"BadforLGBT",1,"repjoecrowley"
"Bangladesh",1,"repjoecrowley"
"BannonFired",1,"repjoecrowley"
"BastilleDay",1,"repjoecrowley"
"BatonRouge",1,"repjoecrowley"
"beatcancer",1,"repjoecrowley"
"BeatThePress",1,"repjoecrowley"
"BecauseOfMom",1,"repjoecrowley"
"BerksHungerStrike",1,"repjoecrowley"
"betterwages",1,"repjoecrowley"
"BetterWay",1,"repjoecrowley"
"BikeToWorkAct",1,"repjoecrowley"
"BikeToWorkDay",1,"repjoecrowley"
"BJKGoldMedal",1,"repjoecrowley"
"blizzard",1,"repjoecrowley"
"BridesMarch",1,"repjoecrowley"
"BroadbandPrivacy",1,"repjoecrowley"
"Broadway",1,"repjoecrowley"
"brokenpromise",1,"repjoecrowley"
"bronx",1,"repjoecrowley"
"BronxLebanon",1,"repjoecrowley"
"Brussels",1,"repjoecrowley"
"BuckeyeNation",1,"repjoecrowley"
"Budget",1,"repjoecrowley"
"buildingbettersavings",1,"repjoecrowley"
"BullyingPreventionMonth",1,"repjoecrowley"
"ByThePeople",1,"repjoecrowley"
"Canada",1,"repjoecrowley"
"CBG17",1,"repjoecrowley"
"censure",1,"repjoecrowley"
"CensureTrump",1,"repjoecrowley"
"census",1,"repjoecrowley"
"ChampionForChange",1,"repjoecrowley"
"Charlotteville",1,"repjoecrowley"
"ChildAbusePreventionMonth",1,"repjoecrowley"
"childcare",1,"repjoecrowley"
"Childcare",1,"repjoecrowley"
"ChildCareWorks",1,"repjoecrowley"
"ChildSavings",1,"repjoecrowley"
"childtaxcredit",1,"repjoecrowley"
"cjreform",1,"repjoecrowley"
"ClayHuntSAV",1,"repjoecrowley"
"CleanPowerPlan",1,"repjoecrowley"
"climate",1,"repjoecrowley"
"ClimateAction",1,"repjoecrowley"
"climatechange",1,"repjoecrowley"
"Colombia",1,"repjoecrowley"
"ComeTogetherNYC",1,"repjoecrowley"
"ComeyDay",1,"repjoecrowley"
"Comeyhearing",1,"repjoecrowley"
"ComeyHearing",1,"repjoecrowley"
"ComeyMemo",1,"repjoecrowley"
"ConcealedCarryReciprocityAct",1,"repjoecrowley"
"CongressMustRequest",1,"repjoecrowley"
"ConManDon",1,"repjoecrowley"
"ConoceTusDerechos",1,"repjoecrowley"
"consumers",1,"repjoecrowley"
"contraception",1,"repjoecrowley"
"CorkerKickback",1,"repjoecrowley"
"CORONA",1,"repjoecrowley"
"CoverageMatters",1,"repjoecrowley"
"CR",1,"repjoecrowley"
"CrowleySTEMFair",1,"repjoecrowley"
"CUNY",1,"repjoecrowley"
"CVRC",1,"repjoecrowley"
"DallasMemorial",1,"repjoecrowley"
"DayofAction",1,"repjoecrowley"
"DayofSilence",1,"repjoecrowley"
"DayWithoutAWoman",1,"repjoecrowley"
"DDay",1,"repjoecrowley"
"DebtFreeWishList",1,"repjoecrowley"
"defendDACA",1,"repjoecrowley"
"DefendScience",1,"repjoecrowley"
