"Hashtag","Frequency","screen_name"
"energy",2,"SenatorTester"
"Enough",2,"SenatorTester"
"EqualPay",2,"SenatorTester"
"EqualPayDay",2,"SenatorTester"
"EqualPayNow",2,"SenatorTester"
"flattopfriday",2,"SenatorTester"
"GetCovered",2,"SenatorTester"
"GoGriz",2,"SenatorTester"
"GoUSA",2,"SenatorTester"
"HappyNewYear",2,"SenatorTester"
"HikePeaksNotFees",2,"SenatorTester"
"infrastructure",2,"SenatorTester"
"KeystoneXL",2,"SenatorTester"
"KXL",2,"SenatorTester"
"LoveWins",2,"SenatorTester"
"Medicare",2,"SenatorTester"
"MLKDay",2,"SenatorTester"
"MontanaMogulers",2,"SenatorTester"
"montennial",2,"SenatorTester"
"MTPol",2,"SenatorTester"
"NationalBisonDay",2,"SenatorTester"
"NationalFarmersDay",2,"SenatorTester"
"NationalPoliceWeek",2,"SenatorTester"
"NetNeutrality",2,"SenatorTester"
"NeverForget",2,"SenatorTester"
"Postal",2,"SenatorTester"
"PTSD",2,"SenatorTester"
"ranchlife",2,"SenatorTester"
"RedAlert4CHCs",2,"SenatorTester"
"SageGrouse",2,"SenatorTester"
"Selma50",2,"SenatorTester"
"SeniorCorpsWorks",2,"SenatorTester"
"SocialSecurity",2,"SenatorTester"
"StPatricksDay",2,"SenatorTester"
"USAWomensSoccer",2,"SenatorTester"
"USSBillings",2,"SenatorTester"
"USWNT",2,"SenatorTester"
"ValentinesDay",2,"SenatorTester"
"wildfire",2,"SenatorTester"
"40toNoneDay",1,"SenatorTester"
"4thofJuly",1,"SenatorTester"
"4thOfJuly",1,"SenatorTester"
"AAUW",1,"SenatorTester"
"ACHA",1,"SenatorTester"
"AgDay",1,"SenatorTester"
"AirForce",1,"SenatorTester"
"America",1,"SenatorTester"
"BackToTheFuture",1,"SenatorTester"
"BalancedBudgetAmendment",1,"SenatorTester"
"BarkRangerGracie",1,"SenatorTester"
"BCSA",1,"SenatorTester"
"BestCoffeeInTown",1,"SenatorTester"
"bhsbear",1,"SenatorTester"
"BIEschools",1,"SenatorTester"
"BigSkyCountry",1,"SenatorTester"
"BillingsLaunch",1,"SenatorTester"
"BillingsWest",1,"SenatorTester"
"bipartisan",1,"SenatorTester"
"Blackfeet",1,"SenatorTester"
"BobcatBirthdayBash",1,"SenatorTester"
"Bozeman",1,"SenatorTester"
"BrawlOfTheWild",1,"SenatorTester"
"budget",1,"SenatorTester"
"BuffaloCafe",1,"SenatorTester"
"CapitolChristmasTree",1,"SenatorTester"
"carbon",1,"SenatorTester"
"CatGriz",1,"SenatorTester"
"CBOSCORE",1,"SenatorTester"
"CherryBlossom",1,"SenatorTester"
"ChooseMontana",1,"SenatorTester"
"CISA",1,"SenatorTester"
"ClayHuntSAVAct",1,"SenatorTester"
"CollegeAppWeek",1,"SenatorTester"
"ConstitutionDay",1,"SenatorTester"
"COP21",1,"SenatorTester"
"Cowboy",1,"SenatorTester"
"CrispAirCrispHair",1,"SenatorTester"
"Cuba",1,"SenatorTester"
"DDay",1,"SenatorTester"
"debt",1,"SenatorTester"
"Defense",1,"SenatorTester"
"DeVos",1,"SenatorTester"
"DHSshutdown",1,"SenatorTester"
"DOL",1,"SenatorTester"
"EarthDay",1,"SenatorTester"
"ECWS2016",1,"SenatorTester"
"ElectionDay",1,"SenatorTester"
"Emmys2015",1,"SenatorTester"
"EveningAtArch",1,"SenatorTester"
"FAFSA",1,"SenatorTester"
"farm",1,"SenatorTester"
"farm365",1,"SenatorTester"
"FarmerJon",1,"SenatorTester"
"FBF",1,"SenatorTester"
"FEC",1,"SenatorTester"
"Fed",1,"SenatorTester"
"FF",1,"SenatorTester"
"fiduciary",1,"SenatorTester"
"fieldsonfields",1,"SenatorTester"
"firefighter",1,"SenatorTester"
"FirstDayOfSummer",1,"SenatorTester"
"FixNCLB",1,"SenatorTester"
"FlashbackFriday",1,"SenatorTester"
"FlintWaterCrisis",1,"SenatorTester"
"FourthOfJuly",1,"SenatorTester"
"futureleaders",1,"SenatorTester"
"GEFood",1,"SenatorTester"
"GetReal",1,"SenatorTester"
"GIBill",1,"SenatorTester"
"Glacier",1,"SenatorTester"
"GMOs",1,"SenatorTester"
"GoArgos",1,"SenatorTester"
"gobears",1,"SenatorTester"
"GoBears",1,"SenatorTester"
"GorsuchHearing",1,"SenatorTester"
"HappyEarthDay",1,"SenatorTester"
"HappyFourth",1,"SenatorTester"
"HappyThanksgiving",1,"SenatorTester"
"HappyValentinesDay",1,"SenatorTester"
"Head2Head",1,"SenatorTester"
"healthcare",1,"SenatorTester"
"homeless",1,"SenatorTester"
"House",1,"SenatorTester"
"HouseBudget",1,"SenatorTester"
"IndependenceDay",1,"SenatorTester"
"IndianCountry",1,"SenatorTester"
"InfrastructureWeek",1,"SenatorTester"
"insurance",1,"SenatorTester"
"InternationalWomensDay",1,"SenatorTester"
"IranDeal",1,"SenatorTester"
"Iraq",1,"SenatorTester"
"Irish",1,"SenatorTester"
"IStandWithPP",1,"SenatorTester"
"IWD2016",1,"SenatorTester"
"Jonas",1,"SenatorTester"
"KeepCOOL",1,"SenatorTester"
"KeepingUSHealthy",1,"SenatorTester"
"labeling",1,"SenatorTester"
"LadyGriz",1,"SenatorTester"
"LastBestMen",1,"SenatorTester"
"lastbestoutdoorsfest",1,"SenatorTester"
"LastBestOutdoorsFest",1,"SenatorTester"
"LasVegas",1,"SenatorTester"
"LGBTQ",1,"SenatorTester"
"LiftTheCaps",1,"SenatorTester"
"LikeAGirl",1,"SenatorTester"
"LocalRadio",1,"SenatorTester"
"LodgepoleComplex",1,"SenatorTester"
"LukeBryan",1,"SenatorTester"
"MadeinMotnana",1,"SenatorTester"
"MadeinMT",1,"SenatorTester"
"MakingDCLookMoreLikeMT",1,"SenatorTester"
"manufacturing",1,"SenatorTester"
"manufacturingday2015",1,"SenatorTester"
"marchmadness",1,"SenatorTester"
"MarchOn",1,"SenatorTester"
"mathproblems",1,"SenatorTester"
"MemorialDay2016",1,"SenatorTester"
"MFGDay15",1,"SenatorTester"
"MFU17",1,"SenatorTester"
"MiddleClassEconomics",1,"SenatorTester"
"MillionsOfMontanans",1,"SenatorTester"
"MISSalier",1,"SenatorTester"
"MissAmericaVote",1,"SenatorTester"
"MLK",1,"SenatorTester"
"momnation",1,"SenatorTester"
"Monsanto",1,"SenatorTester"
"MotherOfTheYear",1,"SenatorTester"
"MTAmericanIndianHeritage",1,"SenatorTester"
"MTLeg",1,"SenatorTester"
"MTPOL",1,"SenatorTester"
"MTRocks",1,"SenatorTester"
"mtscores",1,"SenatorTester"
"MTSEN",1,"SenatorTester"
"MTValues",1,"SenatorTester"
"MyDecision",1,"SenatorTester"
"MyHospital",1,"SenatorTester"
"NationalAgDay",1,"SenatorTester"
"NationalPublicLandsDay",1,"SenatorTester"
"Native",1,"SenatorTester"
"NativeAmericanHeritageMonth",1,"SenatorTester"
"NativeLanguage",1,"SenatorTester"
"ndaa",1,"SenatorTester"
"NorthKorea",1,"SenatorTester"
"NotInvisible",1,"SenatorTester"
"NTOY17",1,"SenatorTester"
"OlderAmericansAct",1,"SenatorTester"
"ParisShooting",1,"SenatorTester"
"PatSummitt",1,"SenatorTester"
"PearlHarbor",1,"SenatorTester"
"PhotoBySharla",1,"SenatorTester"
"physicaltherapy",1,"SenatorTester"
"picoftheday",1,"SenatorTester"
"PinkOut",1,"SenatorTester"
"PopeFrancis",1,"SenatorTester"
"POWMIADAY",1,"SenatorTester"
"PrayForRain",1,"SenatorTester"
"pressfreedom",1,"SenatorTester"
"PrideMonth",1,"SenatorTester"
"privacy",1,"SenatorTester"
"ProtectMT",1,"SenatorTester"
"Pruitt",1,"SenatorTester"
"PSRW",1,"SenatorTester"
"PurpleHeartDay",1,"SenatorTester"
"questions4betsy",1,"SenatorTester"
"radio",1,"SenatorTester"
"RealBosses",1,"SenatorTester"
"REALID",1,"SenatorTester"
"RebuildRenew",1,"SenatorTester"
"RecognizeLittleShell",1,"SenatorTester"
"RedWhiteandBlue",1,"SenatorTester"
"ReynoldsCreek",1,"SenatorTester"
"ReynoldsCreekFire",1,"SenatorTester"
"RockYourMocs",1,"SenatorTester"
"Roe42",1,"SenatorTester"
"Roe43",1,"SenatorTester"
"RoevWade",1,"SenatorTester"
"RuralBroadband",1,"SenatorTester"
"RuralHealth",1,"SenatorTester"
"RYM2016",1,"SenatorTester"
"SB49",1,"SenatorTester"
"SCOTUSMarriage",1,"SenatorTester"
"security",1,"SenatorTester"
"selfie",1,"SenatorTester"
"SenateRuralSummit",1,"SenatorTester"
"SenateSmallBrewersCaucus",1,"SenatorTester"
"September11",1,"SenatorTester"
"sequestration",1,"SenatorTester"
"service",1,"SenatorTester"
"SheWhoBorneTheBattle",1,"SenatorTester"
"smallbusiness",1,"SenatorTester"
"SMH",1,"SenatorTester"
"snowmaggedon2016",1,"SenatorTester"
"SOHillDay",1,"SenatorTester"
"SolarEclipse2017",1,"SenatorTester"
"SpecialOlympics",1,"SenatorTester"
"squad",1,"SenatorTester"
"SunshineWeek2017",1,"SenatorTester"
"SuperBowl",1,"SenatorTester"
"SuperBowl50",1,"SenatorTester"
"SyrianRefugee",1,"SenatorTester"
"Taps",1,"SenatorTester"
"taxday",1,"SenatorTester"
"tbt",1,"SenatorTester"
"TeacherAppreciation",1,"SenatorTester"
"TeacherAppreciationWeek",1,"SenatorTester"
"Thanksgiving",1,"SenatorTester"
"ThankYou",1,"SenatorTester"
"TheMoreFlattopsTheMerrier",1,"SenatorTester"
"TheRealJT",1,"SenatorTester"
"ThisMakesNoSense",1,"SenatorTester"
"ThriveOutside",1,"SenatorTester"
"TimeToNegotiate",1,"SenatorTester"
"TPP",1,"SenatorTester"
"trade",1,"SenatorTester"
"USPS",1,"SenatorTester"
"VA",1,"SenatorTester"
"VEDay70",1,"SenatorTester"
"veteran",1,"SenatorTester"
"vetetans",1,"SenatorTester"
"Vets",1,"SenatorTester"
"ViewFromTheTractor",1,"SenatorTester"
"VJDay",1,"SenatorTester"
"VoteARama",1,"SenatorTester"
"WhatAtRisk",1,"SenatorTester"
"WomensHistoryMonth",1,"SenatorTester"
"WomensMarch",1,"SenatorTester"
"WorldCup",1,"SenatorTester"
"WorldDiabetesDay",1,"SenatorTester"
"WWII",1,"SenatorTester"
