"Mention","Frequency","screen_name"
"siadvance",53,"RepDanDonovan"
"HouseHomeland",41,"RepDanDonovan"
"POTUS",30,"RepDanDonovan"
"NY1",29,"RepDanDonovan"
"BklynEagle",16,"RepDanDonovan"
"fema",12,"RepDanDonovan"
"RepPeteKing",11,"RepDanDonovan"
"MSNBC",10,"RepDanDonovan"
"NMalliotakis",10,"RepDanDonovan"
"BorelliJoe",9,"RepDanDonovan"
"AntPascaleNY1",8,"RepDanDonovan"
"NYPDnews",8,"RepDanDonovan"
"BilldeBlasio",7,"RepDanDonovan"
"DHSgov",7,"RepDanDonovan"
"FDNY",7,"RepDanDonovan"
"nypost",7,"RepDanDonovan"
"PaulaKatinas",7,"RepDanDonovan"
"Writingrachel",7,"RepDanDonovan"
"nycoem",6,"RepDanDonovan"
"NYDailyNews",6,"RepDanDonovan"
"senatorlanza",6,"RepDanDonovan"
"SenSchumer",6,"RepDanDonovan"
"uscoastguard",6,"RepDanDonovan"
"ABC7NY",5,"RepDanDonovan"
"am970TheAnswer",5,"RepDanDonovan"
"CNN",5,"RepDanDonovan"
"femaregion2",5,"RepDanDonovan"
"FoxNews",5,"RepDanDonovan"
"HeyNowJO",5,"RepDanDonovan"
"NYCMayorsOffice",5,"RepDanDonovan"
"SenMartyGolden",5,"RepDanDonovan"
"AARPNY",4,"RepDanDonovan"
"CDCgov",4,"RepDanDonovan"
"errollouis",4,"RepDanDonovan"
"HouseFloor",4,"RepDanDonovan"
"HouseForeign",4,"RepDanDonovan"
"RUMCSI",4,"RepDanDonovan"
"sichamber",4,"RepDanDonovan"
"SteveKornacki",4,"RepDanDonovan"
"USACE_NY",4,"RepDanDonovan"
"USNavy",4,"RepDanDonovan"
"911memorial",3,"RepDanDonovan"
"cspan",3,"RepDanDonovan"
"DeptVetAffairs",3,"RepDanDonovan"
"HHSGov",3,"RepDanDonovan"
"HouseGOP",3,"RepDanDonovan"
"jaketapper",3,"RepDanDonovan"
"KMCRadio",3,"RepDanDonovan"
"NSS2016",3,"RepDanDonovan"
"NYCParks",3,"RepDanDonovan"
"PietrosFight",3,"RepDanDonovan"
"RepMaloney",3,"RepDanDonovan"
"SenGillibrand",3,"RepDanDonovan"
"SpeakerRyan",3,"RepDanDonovan"
"SteveScalise",3,"RepDanDonovan"
"TeamCavuto",3,"RepDanDonovan"
"USCG",3,"RepDanDonovan"
"USMC",3,"RepDanDonovan"
