"Mention","Frequency","screen_name"
"jasoninthehouse",1,"RepRooney"
"JBMHH",1,"RepRooney"
"JeffFortenberry",1,"RepRooney"
"JimPressOffice",1,"RepRooney"
"JoshGottheimer",1,"RepRooney"
"kcrossnrlc",1,"RepRooney"
"KerryPicket",1,"RepRooney"
"kevinomccarthy",1,"RepRooney"
"kilmeade",1,"RepRooney"
"Kyle_Feldscher",1,"RepRooney"
"LeeCoEDO",1,"RepRooney"
"leesheriff",1,"RepRooney"
"Lexus",1,"RepRooney"
"LindseyGrahamSC",1,"RepRooney"
"LPEPanthers",1,"RepRooney"
"MarcACaputo",1,"RepRooney"
"marcorubio",1,"RepRooney"
"marjoriesba",1,"RepRooney"
"MEAIndia",1,"RepRooney"
"mercedesschlapp",1,"RepRooney"
"MiamiChamber",1,"RepRooney"
"mike_pence",1,"RepRooney"
"MorningBriefing",1,"RepRooney"
"MyFDOT",1,"RepRooney"
"NABORFL",1,"RepRooney"
"NAIFAAdvocacy",1,"RepRooney"
"NaplesChamber",1,"RepRooney"
"NaplesHS",1,"RepRooney"
"nature_org",1,"RepRooney"
"NeWNetwork",1,"RepRooney"
"nikkihaley",1,"RepRooney"
"NOAA",1,"RepRooney"
"nrlc",1,"RepRooney"
"NumbersUSA",1,"RepRooney"
"OrlandoPolice",1,"RepRooney"
"PatrickMcHenry",1,"RepRooney"
"PatTiberi",1,"RepRooney"
"peterjhasson",1,"RepRooney"
"PinzonBuenoEmb",1,"RepRooney"
"PRHSBands",1,"RepRooney"
"PRyan",1,"RepRooney"
"RealClearNews",1,"RepRooney"
"RedAlert",1,"RepRooney"
"RedCross",1,"RepRooney"
"RepAnnWagner",1,"RepRooney"
"RepBrianFitz",1,"RepRooney"
"RepByrne",1,"RepRooney"
"RepChrisSmith",1,"RepRooney"
"RepComstock",1,"RepRooney"
"RepDaveBrat",1,"RepRooney"
"RepDeSantis",1,"RepRooney"
"RepDrewFerguson",1,"RepRooney"
"RepEdRoyce",1,"RepRooney"
"RepGrothman",1,"RepRooney"
"RepHastingsFL",1,"RepRooney"
"RepJasonLewis",1,"RepRooney"
"RepJoeWilson",1,"RepRooney"
"RepKinzinger",1,"RepRooney"
"RepLaHood",1,"RepRooney"
