"Mention","Frequency","screen_name"
"MayorHancock",4,"SenBennetCO"
"MeetThePress",4,"SenBennetCO"
"MSNBC",4,"SenBennetCO"
"NOAA",4,"SenBennetCO"
"northropgrumman",4,"SenBennetCO"
"nvca",4,"SenBennetCO"
"PPRockyMountain",4,"SenBennetCO"
"RepPerlmutter",4,"SenBennetCO"
"SenateAg",4,"SenBennetCO"
"SenateAgDems",4,"SenBennetCO"
"SenatorHassan",4,"SenBennetCO"
"SenWarren",4,"SenBennetCO"
"SGottliebFDA",4,"SenBennetCO"
"SpecialOlympics",4,"SenBennetCO"
"ulalaunch",4,"SenBennetCO"
"Atlantic_LIVE",3,"SenBennetCO"
"BrookingsInst",3,"SenBennetCO"
"CantwellPress",3,"SenBennetCO"
"CCheney175",3,"SenBennetCO"
"chuckschumer",3,"SenBennetCO"
"CleanAirMoms",3,"SenBennetCO"
"CNBC",3,"SenBennetCO"
"co_divide",3,"SenBennetCO"
"ColoradoDOT",3,"SenBennetCO"
"csgazette",3,"SenBennetCO"
"CSUMensBball",3,"SenBennetCO"
"CUBoulderNews",3,"SenBennetCO"
"DENAirport",3,"SenBennetCO"
"denver_broncos",3,"SenBennetCO"
"DHSgov",3,"SenBennetCO"
"DU_MLAX",3,"SenBennetCO"
"Forbes",3,"SenBennetCO"
"Interior",3,"SenBennetCO"
"KannahCreekBrew",3,"SenBennetCO"
"KIDSvCANCER",3,"SenBennetCO"
"KRDONC13",3,"SenBennetCO"
"LASPatCU",3,"SenBennetCO"
"LockheedMartin",3,"SenBennetCO"
"MarkWarner",3,"SenBennetCO"
"Morning_Joe",3,"SenBennetCO"
"NASA_Orion",3,"SenBennetCO"
"nowthisnews",3,"SenBennetCO"
"NPR",3,"SenBennetCO"
"NREL",3,"SenBennetCO"
"nytimes",3,"SenBennetCO"
"PPFA",3,"SenBennetCO"
"RepDLamborn",3,"SenBennetCO"
"RepMikeCoffman",3,"SenBennetCO"
"SenatorHagan",3,"SenBennetCO"
"SenatorIsakson",3,"SenBennetCO"
"SenBrianSchatz",3,"SenBennetCO"
"SenDeanHeller",3,"SenBennetCO"
"SenGillibrand",3,"SenBennetCO"
"SenMajLdr",3,"SenBennetCO"
"SenSchumer",3,"SenBennetCO"
"SenStabenow",3,"SenBennetCO"
"SenWhitehouse",3,"SenBennetCO"
"SpecOlympicsCO",3,"SenBennetCO"
"Tagwhat",3,"SenBennetCO"
"thekudlowreport",3,"SenBennetCO"
"tumblr",3,"SenBennetCO"
"USCRossier",3,"SenBennetCO"
"USDA_ARS",3,"SenBennetCO"
"uspto",3,"SenBennetCO"
"Vestas",3,"SenBennetCO"
"voxdotcom",3,"SenBennetCO"
"ABC",2,"SenBennetCO"
"AjitPaiFCC",2,"SenBennetCO"
"Amtrak",2,"SenBennetCO"
"Arturo_Sarukhan",2,"SenBennetCO"
"AtmosNews",2,"SenBennetCO"
"Backcountry_H_A",2,"SenBennetCO"
"BallAerospace",2,"SenBennetCO"
"BenCardinforMD",2,"SenBennetCO"
"BGOV",2,"SenBennetCO"
"blairmiller",2,"SenBennetCO"
"bobschieffer",2,"SenBennetCO"
"boyscouts",2,"SenBennetCO"
"BPC_Bipartisan",2,"SenBennetCO"
"Campaign4Kids",2,"SenBennetCO"
"CBS4Shaun",2,"SenBennetCO"
"cchipolicy",2,"SenBennetCO"
"CFPB",2,"SenBennetCO"
"ChildrensColo",2,"SenBennetCO"
"ChrisVanHollen",2,"SenBennetCO"
"ChuckGrassley",2,"SenBennetCO"
"CNNDirectoUSA",2,"SenBennetCO"
"CNNMoney",2,"SenBennetCO"
"cobioscience",2,"SenBennetCO"
"COcounties",2,"SenBennetCO"
"ColoFarmBureau",2,"SenBennetCO"
"ColoradoEcoDevo",2,"SenBennetCO"
"coloradowheat",2,"SenBennetCO"
"ColoTechAsn",2,"SenBennetCO"
"CoryGardner",2,"SenBennetCO"
"CrowdHall",2,"SenBennetCO"
"CUBuffsMBB",2,"SenBennetCO"
"DailySentinelGJ",2,"SenBennetCO"
"DanaPerino",2,"SenBennetCO"
"DenChamber",2,"SenBennetCO"
"denverbroncos",2,"SenBennetCO"
"DenverChannel",2,"SenBennetCO"
"denveropinion",2,"SenBennetCO"
"DeptofDefense",2,"SenBennetCO"
"DigitalGlobe",2,"SenBennetCO"
"eatatadams",2,"SenBennetCO"
"ElephantRevival",2,"SenBennetCO"
"ENERGY",2,"SenBennetCO"
"EnvironmentCO",2,"SenBennetCO"
"ERiXaudio",2,"SenBennetCO"
"facebooklive",2,"SenBennetCO"
"FaceTheNation",2,"SenBennetCO"
"FAFSA",2,"SenBennetCO"
"FranklinMissy",2,"SenBennetCO"
"GabbyGiffords",2,"SenBennetCO"
"GinaEPA",2,"SenBennetCO"
"GovChristie",2,"SenBennetCO"
"GrahamBlog",2,"SenBennetCO"
"greenriverscott",2,"SenBennetCO"
"HouseGOP",2,"SenBennetCO"
"hungerfreeco",2,"SenBennetCO"
"jaketapper",2,"SenBennetCO"
"jeremyhobson",2,"SenBennetCO"
"KellyAyotte",2,"SenBennetCO"
"KomenfortheCure",2,"SenBennetCO"
"LaurenJGibbs",2,"SenBennetCO"
"Lin_Manuel",2,"SenBennetCO"
"lindseyvonn",2,"SenBennetCO"
"MamaRoses",2,"SenBennetCO"
"MetroDenverEDC",2,"SenBennetCO"
"Michal_Rose",2,"SenBennetCO"
"MikaelaShiffrin",2,"SenBennetCO"
"MikeCrapo",2,"SenBennetCO"
"mitchellreports",2,"SenBennetCO"
"MurrayCampaign",2,"SenBennetCO"
"NASA",2,"SenBennetCO"
"NatlParkService",2,"SenBennetCO"
"OfficeGovEthics",2,"SenBennetCO"
"One_Colorado",2,"SenBennetCO"
"OrrinHatch",2,"SenBennetCO"
"PeaceCorps",2,"SenBennetCO"
"PodSaveAmerica",2,"SenBennetCO"
"PPACG",2,"SenBennetCO"
"PuebloPolice1",2,"SenBennetCO"
"RedCross",2,"SenBennetCO"
"RedmondGerard",2,"SenBennetCO"
"RepDianaDeGette",2,"SenBennetCO"
"RideRTD",2,"SenBennetCO"
"Rockies",2,"SenBennetCO"
"RockyMtnPrep",2,"SenBennetCO"
"Schwarzenegger",2,"SenBennetCO"
"SecAFOfficial",2,"SenBennetCO"
"SecretaryJewell",2,"SenBennetCO"
"SenatorCantwell",2,"SenBennetCO"
"SenBooker",2,"SenBennetCO"
"SenCortezMasto",2,"SenBennetCO"
"SenFeinstein",2,"SenBennetCO"
"SenKamalaHarris",2,"SenBennetCO"
"SenMikeLee",2,"SenBennetCO"
"senrobportman",2,"SenBennetCO"
"ShaunHUD",2,"SenBennetCO"
"SpeakerBoehner",2,"SenBennetCO"
"SpeakerRyan",2,"SenBennetCO"
"SteeleAndUngar",2,"SenBennetCO"
"stevenmnuchin1",2,"SenBennetCO"
"SuptTomB",2,"SenBennetCO"
"taylorswift13",2,"SenBennetCO"
"TeachForAmerica",2,"SenBennetCO"
"teachgov",2,"SenBennetCO"
"TeamUSA",2,"SenBennetCO"
"TheWilderZone",2,"SenBennetCO"
"TogetherCO",2,"SenBennetCO"
"Tomas_Regalado",2,"SenBennetCO"
"TomCoburn",2,"SenBennetCO"
"tommycaldwell1",2,"SenBennetCO"
"UnionPacific",2,"SenBennetCO"
"US_FDA",2,"SenBennetCO"
"usairforce",2,"SenBennetCO"
"USATODAY",2,"SenBennetCO"
"USCBO",2,"SenBennetCO"
"USChamber",2,"SenBennetCO"
"USForestService",2,"SenBennetCO"
"USFWSRefuges",2,"SenBennetCO"
"USParalympics",2,"SenBennetCO"
"USSenScottBrown",2,"SenBennetCO"
"WaitingSuperman",2,"SenBennetCO"
"WinterPark",2,"SenBennetCO"
"WSJ",2,"SenBennetCO"
"_workingmother_",1,"SenBennetCO"
"4thInfDiv",1,"SenBennetCO"
"5280Magazine",1,"SenBennetCO"
"60Minutes",1,"SenBennetCO"
"Aaron_Blunck",1,"SenBennetCO"
"AARPadvocates",1,"SenBennetCO"
"actingupmama",1,"SenBennetCO"
"AdamAvello",1,"SenBennetCO"
"Adams12",1,"SenBennetCO"
"AEIeducation",1,"SenBennetCO"
"AF_Academy",1,"SenBennetCO"
"AFBaylorBear",1,"SenBennetCO"
"AFFootball",1,"SenBennetCO"
"AI_National",1,"SenBennetCO"
"AIEnvironment",1,"SenBennetCO"
"AlexGangitano",1,"SenBennetCO"
"alfranken",1,"SenBennetCO"
"AliceMckennis",1,"SenBennetCO"
"AliceWaters",1,"SenBennetCO"
"allysonfelix",1,"SenBennetCO"
"amazon_policy",1,"SenBennetCO"
"AmChemistry",1,"SenBennetCO"
"AmericanCancer",1,"SenBennetCO"
"AmeriCorps",1,"SenBennetCO"
"amprog",1,"SenBennetCO"
"AndersReynolds",1,"SenBennetCO"
"arielletgold",1,"SenBennetCO"
"AspenInstitute",1,"SenBennetCO"
"ATabarrok",1,"SenBennetCO"
"AuroraGov",1,"SenBennetCO"
"AuroraSentinel",1,"SenBennetCO"
"autismspeaks",1,"SenBennetCO"
"awbozzi",1,"SenBennetCO"
"barnmedia",1,"SenBennetCO"
"bblehmann",1,"SenBennetCO"
"BCHofAmerica",1,"SenBennetCO"
"BenjaminBerend",1,"SenBennetCO"
"BillCassidy",1,"SenBennetCO"
"blackstone",1,"SenBennetCO"
"BloombergTV",1,"SenBennetCO"
"bluestarmothers",1,"SenBennetCO"
"Boeing",1,"SenBennetCO"
"bonfilsdotorg",1,"SenBennetCO"
"BoulderChamber",1,"SenBennetCO"
"BrandonRittiman",1,"SenBennetCO"
"Brian_ODonnell",1,"SenBennetCO"
"BristolBrewing",1,"SenBennetCO"
"BShafferCO",1,"SenBennetCO"
"BuzzFeed",1,"SenBennetCO"
"C4HCO",1,"SenBennetCO"
"calvinsdad",1,"SenBennetCO"
"CancerResrch",1,"SenBennetCO"
"CAPdemocracy",1,"SenBennetCO"
"CapitolPolice",1,"SenBennetCO"
"CarolynBMaloney",1,"SenBennetCO"
"CASBCapTweets",1,"SenBennetCO"
"CaseyAndringa6",1,"SenBennetCO"
"CaterpillarInc",1,"SenBennetCO"
"CBITourney",1,"SenBennetCO"
"CBSDenver",1,"SenBennetCO"
"CBSNews",1,"SenBennetCO"
"CecileRichards",1,"SenBennetCO"
"chakafattah",1,"SenBennetCO"
"CHCPF",1,"SenBennetCO"
"ChiefPentSpox",1,"SenBennetCO"
"ChieftainNews",1,"SenBennetCO"
"chrisgolden",1,"SenBennetCO"
"chrisvanderveen",1,"SenBennetCO"
"CIRCimmigrant",1,"SenBennetCO"
"CityofLoveland",1,"SenBennetCO"
"CityYearDenver",1,"SenBennetCO"
"cleincolorado",1,"SenBennetCO"
"CNN",1,"SenBennetCO"
"CNNOpinion",1,"SenBennetCO"
"CNNSotu",1,"SenBennetCO"
"CO_Municipal",1,"SenBennetCO"
"CO_Progressive",1,"SenBennetCO"
"CoachJohnFox",1,"SenBennetCO"
"COAerospace",1,"SenBennetCO"
"COgrown",1,"SenBennetCO"
"COHealthAccess",1,"SenBennetCO"
"COIN_Colorado",1,"SenBennetCO"
"COLatinoForum",1,"SenBennetCO"
"colo_politics",1,"SenBennetCO"
"Colorado",1,"SenBennetCO"
"ColoradoCollege",1,"SenBennetCO"
"ColoradoMatters",1,"SenBennetCO"
"ColoradoSPH",1,"SenBennetCO"
"ColoradoStand",1,"SenBennetCO"
"CommunityCCRC",1,"SenBennetCO"
"CONG1860",1,"SenBennetCO"
"ConservationLF",1,"SenBennetCO"
"CookPolitical",1,"SenBennetCO"
"COParksWildlife",1,"SenBennetCO"
"CoRecIndustry",1,"SenBennetCO"
"corporatevoices",1,"SenBennetCO"
"coschoolofmines",1,"SenBennetCO"
"COSecofState",1,"SenBennetCO"
"CraftingHeroes",1,"SenBennetCO"
"craigdailypress",1,"SenBennetCO"
"Crewof42",1,"SenBennetCO"
"CrowdFranchise",1,"SenBennetCO"
"CSChamberVoice",1,"SenBennetCO"
"cspan",1,"SenBennetCO"
"CSUAgSci",1,"SenBennetCO"
"CSUEnergy",1,"SenBennetCO"
"CSUFootball",1,"SenBennetCO"
"CSUPFootball",1,"SenBennetCO"
"CU_Bruce_Benson",1,"SenBennetCO"
"CUMedicalSchool",1,"SenBennetCO"
"CUMensBball",1,"SenBennetCO"
"curtishubbard",1,"SenBennetCO"
"DAGRosenstein",1,"SenBennetCO"
"DanielStrauss4",1,"SenBennetCO"
"davidaxelrod",1,"SenBennetCO"
"Dbacks",1,"SenBennetCO"
"DCPSChancellor",1,"SenBennetCO"
"ddiamond",1,"SenBennetCO"
"DefineAmerican",1,"SenBennetCO"
"DeltaCountyCO",1,"SenBennetCO"
"Denverite",1,"SenBennetCO"
"DHOpinion",1,"SenBennetCO"
"DinosaurNPS",1,"SenBennetCO"
"DMSCNCRouters",1,"SenBennetCO"
"dodsonadvocate",1,"SenBennetCO"
"DORAColorado",1,"SenBennetCO"
"douglascountyco",1,"SenBennetCO"
"DrMarshallVA",1,"SenBennetCO"
"DrStevePerry",1,"SenBennetCO"
"DrTempleGrandin",1,"SenBennetCO"
"DU_Hockey",1,"SenBennetCO"
"EdTrust",1,"SenBennetCO"
"EdWGillespie",1,"SenBennetCO"
"ElizabethJungma",1,"SenBennetCO"
"EMKInstitute",1,"SenBennetCO"
"emmajcoburn",1,"SenBennetCO"
"EnergyDems",1,"SenBennetCO"
"Equifax",1,"SenBennetCO"
"ergeekgoddess",1,"SenBennetCO"
"ergeekgoddess1",1,"SenBennetCO"
"erikabaxter",1,"SenBennetCO"
"ESGR",1,"SenBennetCO"
"eSpaceCenter",1,"SenBennetCO"
"espn",1,"SenBennetCO"
"ESPNU",1,"SenBennetCO"
"EspuelasVox",1,"SenBennetCO"
"evraz",1,"SenBennetCO"
"EvrodCassimy",1,"SenBennetCO"
"Experian",1,"SenBennetCO"
"FarmBureau",1,"SenBennetCO"
"firstlitewool",1,"SenBennetCO"
"Flipboard",1,"SenBennetCO"
"Fly2high98",1,"SenBennetCO"
"fortcollinsgov",1,"SenBennetCO"
"FOX21News",1,"SenBennetCO"
"FoxNews",1,"SenBennetCO"
"FrankLautenberg",1,"SenBennetCO"
"FrontRangeCindy",1,"SenBennetCO"
"FTC",1,"SenBennetCO"
"FWD_us",1,"SenBennetCO"
"GaltsGirl",1,"SenBennetCO"
"gatesfoundation",1,"SenBennetCO"
"GavinNewsom",1,"SenBennetCO"
"GenDaveGoldfein",1,"SenBennetCO"
"geotechenveq",1,"SenBennetCO"
"girlsscouts",1,"SenBennetCO"
"GJAirport",1,"SenBennetCO"
"GJEconDev",1,"SenBennetCO"
"GlacierNPS",1,"SenBennetCO"
"GLEEonFOX",1,"SenBennetCO"
"GlenwoodCaverns",1,"SenBennetCO"
"GlobeOpinion",1,"SenBennetCO"
"GoogleDC",1,"SenBennetCO"
"GOPHELP",1,"SenBennetCO"
"gpssourceinc",1,"SenBennetCO"
"greeleygov",1,"SenBennetCO"
"GreeleyTribune",1,"SenBennetCO"
"GretchenBleiler",1,"SenBennetCO"
"GRID",1,"SenBennetCO"
"guskenworthy",1,"SenBennetCO"
"Habitat_org",1,"SenBennetCO"
"HabitatDenver",1,"SenBennetCO"
"HagenKearney",1,"SenBennetCO"
"harleydavidson",1,"SenBennetCO"
"HarrisPolicy",1,"SenBennetCO"
"Hea1thSolutions",1,"SenBennetCO"
"HealthPolicyHub",1,"SenBennetCO"
"HELPCmteDems",1,"SenBennetCO"
"HHSGov",1,"SenBennetCO"
"hiattf",1,"SenBennetCO"
"hillhulse",1,"SenBennetCO"
"hlaff9",1,"SenBennetCO"
"Honeywell_Aero",1,"SenBennetCO"
"HopkinsSports",1,"SenBennetCO"
"HUDgov",1,"SenBennetCO"
"HuffPostPol",1,"SenBennetCO"
"iava",1,"SenBennetCO"
"IBM",1,"SenBennetCO"
"IBMpolicy",1,"SenBennetCO"
"Icelantic_Skis",1,"SenBennetCO"
"ImmigrantsList1",1,"SenBennetCO"
"InHealthPolicy",1,"SenBennetCO"
"IPAutomation",1,"SenBennetCO"
"IPCC_CH",1,"SenBennetCO"
"ItsOnUs",1,"SenBennetCO"
"izzy187",1,"SenBennetCO"
"j_anttila",1,"SenBennetCO"
"JakePates",1,"SenBennetCO"
"JamestownCO",1,"SenBennetCO"
"JasonKander",1,"SenBennetCO"
"JasperGoodNC",1,"SenBennetCO"
"JBennet",1,"SenBennetCO"
"JeanneShaheen",1,"SenBennetCO"
"Jeopardy",1,"SenBennetCO"
"Jeppesen",1,"SenBennetCO"
"JerryMoran",1,"SenBennetCO"
"JGuthrie46",1,"SenBennetCO"
"JoeBriggsEsq",1,"SenBennetCO"
"joehanel",1,"SenBennetCO"
"JoeLieberman",1,"SenBennetCO"
"JoeNBC",1,"SenBennetCO"
"JoeStGeorge",1,"SenBennetCO"
"JohnCornyn",1,"SenBennetCO"
"johnelway",1,"SenBennetCO"
"JohnKerry",1,"SenBennetCO"
"jonfavs",1,"SenBennetCO"
"Joy_Resmovits",1,"SenBennetCO"
"jpetramala",1,"SenBennetCO"
"JudgeTedPoe",1,"SenBennetCO"
"JuleannaGlover",1,"SenBennetCO"
"julieah",1,"SenBennetCO"
"JulieLerner",1,"SenBennetCO"
"KatieU11",1,"SenBennetCO"
"KatyElizS",1,"SenBennetCO"
"KatyTurNBC",1,"SenBennetCO"
"KDVR",1,"SenBennetCO"
"KeatonMcCargo",1,"SenBennetCO"
"KenSalazar",1,"SenBennetCO"
"KerryDonovanSD5",1,"SenBennetCO"
"kjorgeson",1,"SenBennetCO"
"komenaspen",1,"SenBennetCO"
"ksut",1,"SenBennetCO"
"KUNC",1,"SenBennetCO"
"kwbenson",1,"SenBennetCO"
"KyleClark",1,"SenBennetCO"
"KyleDyer9News",1,"SenBennetCO"
"lagibbs84",1,"SenBennetCO"
"lalaforte",1,"SenBennetCO"
"LaPlataCountyCO",1,"SenBennetCO"
"LargeLawyer",1,"SenBennetCO"
"LarimerSheriff",1,"SenBennetCO"
"larry_kudlow",1,"SenBennetCO"
"LatinMami",1,"SenBennetCO"
"LauraLichter",1,"SenBennetCO"
"lenaaloumari",1,"SenBennetCO"
"LibertyDayUSA",1,"SenBennetCO"
"librarycongress",1,"SenBennetCO"
"lightningprotec",1,"SenBennetCO"
"LisaMascaroinDC",1,"SenBennetCO"
"lisamurkowski",1,"SenBennetCO"
"London2012",1,"SenBennetCO"
"LTAlliance",1,"SenBennetCO"
"LtGovofCO",1,"SenBennetCO"
"MacKenzieColo",1,"SenBennetCO"
"maddow",1,"SenBennetCO"
"manitouincline",1,"SenBennetCO"
"marchforinnov",1,"SenBennetCO"
"marketplaceAPM",1,"SenBennetCO"
"Marriage_CO",1,"SenBennetCO"
"MattSidor",1,"SenBennetCO"
"MAVEN2Mars",1,"SenBennetCO"
"Meghanmtierney",1,"SenBennetCO"
"mic",1,"SenBennetCO"
"MiCasaDenver",1,"SenBennetCO"
"MichelleObama",1,"SenBennetCO"
"mickdorff",1,"SenBennetCO"
"MickMulvaneyOMB",1,"SenBennetCO"
"MiFamiliaVota",1,"SenBennetCO"
"mike_littwin",1,"SenBennetCO"
"mike_litwin",1,"SenBennetCO"
"mikelarson12",1,"SenBennetCO"
"MilkenInstitute",1,"SenBennetCO"
"mkmatthews",1,"SenBennetCO"
"MorganLCarroll",1,"SenBennetCO"
"morningmika",1,"SenBennetCO"
"mosesbread72",1,"SenBennetCO"
"MrDavidJohns",1,"SenBennetCO"
"MrT",1,"SenBennetCO"
"msalmanowitz",1,"SenBennetCO"
"msudenver",1,"SenBennetCO"
"NALEO",1,"SenBennetCO"
"NathanWilkes",1,"SenBennetCO"
"nationaljournal",1,"SenBennetCO"
"NationalWestern",1,"SenBennetCO"
"nature_org",1,"SenBennetCO"
"NBCAGT",1,"SenBennetCO"
"NBCOlympics",1,"SenBennetCO"
"NEAToday",1,"SenBennetCO"
"neversummerind",1,"SenBennetCO"
"newbelgium",1,"SenBennetCO"
"NewsCPR",1,"SenBennetCO"
"next100cltn",1,"SenBennetCO"
"NGVAmerica",1,"SenBennetCO"
"NicHens29",1,"SenBennetCO"
"NickKristof",1,"SenBennetCO"
"NIH",1,"SenBennetCO"
"NiwotHS",1,"SenBennetCO"
"NOAALive",1,"SenBennetCO"
"Nobelprize_org",1,"SenBennetCO"
"noosayoghurt",1,"SenBennetCO"
"NoradSanta",1,"SenBennetCO"
"nourishedmama",1,"SenBennetCO"
"npratc",1,"SenBennetCO"
"NPRinskeep",1,"SenBennetCO"
"nprnews",1,"SenBennetCO"
"NRDC",1,"SenBennetCO"
"NSF",1,"SenBennetCO"
"nsvf",1,"SenBennetCO"
"nytopinion",1,"SenBennetCO"
"olCal406",1,"SenBennetCO"
"olympicchannel",1,"SenBennetCO"
"Olympics",1,"SenBennetCO"
"Opadnil",1,"SenBennetCO"
"OSMRE",1,"SenBennetCO"
"OurPublicLands",1,"SenBennetCO"
"PeakMilitaryNet",1,"SenBennetCO"
"pewag",1,"SenBennetCO"
"pewenvironment",1,"SenBennetCO"
"peyork",1,"SenBennetCO"
"PivotLearning",1,"SenBennetCO"
"Pontifex",1,"SenBennetCO"
"PowSciCenter",1,"SenBennetCO"
"PPact",1,"SenBennetCO"
"prezi",1,"SenBennetCO"
"PrimeHealthCO",1,"SenBennetCO"
"Priyamgandhi",1,"SenBennetCO"
"Progressive15",1,"SenBennetCO"
"ProtectWinters",1,"SenBennetCO"
"RAINN01",1,"SenBennetCO"
"randomsubu",1,"SenBennetCO"
"RandPaul",1,"SenBennetCO"
"RapidsSoccer",1,"SenBennetCO"
"Raytheon",1,"SenBennetCO"
"redbullvids",1,"SenBennetCO"
"RepFredUpton",1,"SenBennetCO"
"RepJasonSmith",1,"SenBennetCO"
"RepJohnDelaney",1,"SenBennetCO"
"RepMcEachin",1,"SenBennetCO"
"RFTA",1,"SenBennetCO"
"robportman",1,"SenBennetCO"
"RoyBlunt",1,"SenBennetCO"
"RSherman_25",1,"SenBennetCO"
"rweingarten",1,"SenBennetCO"
"RWJF",1,"SenBennetCO"
"SallieClark",1,"SenBennetCO"
"SamMamet",1,"SenBennetCO"
"sarahdespres",1,"SenBennetCO"
"sarahkliff",1,"SenBennetCO"
"SashaNelson",1,"SenBennetCO"
"SCClemons",1,"SenBennetCO"
"ScottRTipton",1,"SenBennetCO"
"SecAzar",1,"SenBennetCO"
"SecretaryAcosta",1,"SenBennetCO"
"SecretaryFoxx",1,"SenBennetCO"
"SecretaryPerry",1,"SenBennetCO"
"SecretarySonny",1,"SenBennetCO"
"Secy_State_US",1,"SenBennetCO"
"SEIU105",1,"SenBennetCO"
"Sen_JoeManchin",1,"SenBennetCO"
"senateenergy",1,"SenBennetCO"
"SenatorCardin",1,"SenBennetCO"
"SenatorCarper",1,"SenBennetCO"
"SenatorCollins",1,"SenBennetCO"
"SenatorEnzi",1,"SenBennetCO"
"SenatorLeahy",1,"SenBennetCO"
"SenatorReid",1,"SenBennetCO"
"SenatorRisch",1,"SenBennetCO"
"SenFranken",1,"SenBennetCO"
"SenJohnKennedy",1,"SenBennetCO"
"senmarcorubio",1,"SenBennetCO"
"SenNewell",1,"SenBennetCO"
"SenRubioPress",1,"SenBennetCO"
"serviciosdlraza",1,"SenBennetCO"
"sgermeraad",1,"SenBennetCO"
"ShannonSharpe",1,"SenBennetCO"
"SierraClubLive",1,"SenBennetCO"
"simihamilton",1,"SenBennetCO"
"SkiFletch",1,"SenBennetCO"
"Skittles",1,"SenBennetCO"
"SlowFoodHQ",1,"SenBennetCO"
"smithsonian",1,"SenBennetCO"
"SmlBizMajority",1,"SenBennetCO"
"SocialSecurity",1,"SenBennetCO"
"Solar_Decathlon",1,"SenBennetCO"
"sosoutreach",1,"SenBennetCO"
"SpaceFoundation",1,"SenBennetCO"
"SPBombaci",1,"SenBennetCO"
"StateDept",1,"SenBennetCO"
"StBaldricks",1,"SenBennetCO"
"SteveDaines",1,"SenBennetCO"
"striving2thrive",1,"SenBennetCO"
"StudentsFirstHQ",1,"SenBennetCO"
"SturmCOL",1,"SenBennetCO"
"SunFoundation",1,"SenBennetCO"
"SunnJax",1,"SenBennetCO"
"SVVSD",1,"SenBennetCO"
"SVVSDsupt",1,"SenBennetCO"
"SXMPOTUS",1,"SenBennetCO"
"tackettdc",1,"SenBennetCO"
"tavissmiley",1,"SenBennetCO"
"tbrady14",1,"SenBennetCO"
"TFletchernordic",1,"SenBennetCO"
"TheActionForum",1,"SenBennetCO"
"TheCELLorg",1,"SenBennetCO"
"TheCorpsNetwork",1,"SenBennetCO"
"thehill",1,"SenBennetCO"
"theIDEC",1,"SenBennetCO"
