"Hashtag","Frequency","screen_name"
"RAVENS",2,"Call_Me_Dutch"
"RavensFlock",2,"Call_Me_Dutch"
"renewUI",2,"Call_Me_Dutch"
"sagamorependrybaltimore",2,"Call_Me_Dutch"
"seniors",2,"Call_Me_Dutch"
"September11",2,"Call_Me_Dutch"
"shocktrauma",2,"Call_Me_Dutch"
"sitin",2,"Call_Me_Dutch"
"smallbiz",2,"Call_Me_Dutch"
"SmallBusinesses",2,"Call_Me_Dutch"
"SocialSecurity",2,"Call_Me_Dutch"
"starspangled200",2,"Call_Me_Dutch"
"STOCK",2,"Call_Me_Dutch"
"StoptheSequesterSaveMD02",2,"Call_Me_Dutch"
"Syria",2,"Call_Me_Dutch"
"tax",2,"Call_Me_Dutch"
"taxes",2,"Call_Me_Dutch"
"taxreform",2,"Call_Me_Dutch"
"terpforlife",2,"Call_Me_Dutch"
"Terps",2,"Call_Me_Dutch"
"terpsonthehill",2,"Call_Me_Dutch"
"terrorism",2,"Call_Me_Dutch"
"townhall",2,"Call_Me_Dutch"
"TurnersStation",2,"Call_Me_Dutch"
"USAFreedomAct",2,"Call_Me_Dutch"
"veteran",2,"Call_Me_Dutch"
"Veterans",2,"Call_Me_Dutch"
"WinterOlympics",2,"Call_Me_Dutch"
"women",2,"Call_Me_Dutch"
"WomensMarch",2,"Call_Me_Dutch"
"100days",1,"Call_Me_Dutch"
"114thCongress",1,"Call_Me_Dutch"
"115congress",1,"Call_Me_Dutch"
"14yearslater",1,"Call_Me_Dutch"
"20gold",1,"Call_Me_Dutch"
"529day",1,"Call_Me_Dutch"
"60years",1,"Call_Me_Dutch"
"9thCircuit",1,"Call_Me_Dutch"
"AAOS",1,"Call_Me_Dutch"
"AAPATOUR",1,"Call_Me_Dutch"
"aberdeen",1,"Call_Me_Dutch"
"abingdon",1,"Call_Me_Dutch"
"AbleAct",1,"Call_Me_Dutch"
"ACAturns3",1,"Call_Me_Dutch"
"ACCaugust",1,"Call_Me_Dutch"
"activeseniors",1,"Call_Me_Dutch"
"AdoptDontShop",1,"Call_Me_Dutch"
"Adoption",1,"Call_Me_Dutch"
"advocateoftheyear",1,"Call_Me_Dutch"
"afganistan",1,"Call_Me_Dutch"
"AgDay2015",1,"Call_Me_Dutch"
"AlexanderMurray",1,"Call_Me_Dutch"
"alswalk",1,"Call_Me_Dutch"
"Alzheimers",1,"Call_Me_Dutch"
"AmberAlert",1,"Call_Me_Dutch"
"America",1,"Call_Me_Dutch"
"Amtrak188",1,"Call_Me_Dutch"
"Annapolis",1,"Call_Me_Dutch"
"AnneArundel",1,"Call_Me_Dutch"
"AnneArundelCounty",1,"Call_Me_Dutch"
"ANWAR",1,"Call_Me_Dutch"
"AprilFools",1,"Call_Me_Dutch"
"Army",1,"Call_Me_Dutch"
"armyalliance",1,"Call_Me_Dutch"
"ArmyAlliance",1,"Call_Me_Dutch"
"armycaucus",1,"Call_Me_Dutch"
