"Hashtag","Frequency","screen_name"
"GrahamCassidy",4,"RepJimCosta"
"HealthCare",4,"RepJimCosta"
"HHM2012",4,"RepJimCosta"
"ImmigrationReform",4,"RepJimCosta"
"infrastructure",4,"RepJimCosta"
"jobs",4,"RepJimCosta"
"LaborDay",4,"RepJimCosta"
"Madera",4,"RepJimCosta"
"MakeGovWork",4,"RepJimCosta"
"MLKDay2018",4,"RepJimCosta"
"ParkPics",4,"RepJimCosta"
"ParksForAll",4,"RepJimCosta"
"ProblemSolvers",4,"RepJimCosta"
"Armenian",3,"RepJimCosta"
"ArmenianGenocide",3,"RepJimCosta"
"BigsInBlue",3,"RepJimCosta"
"BlueDog",3,"RepJimCosta"
"CaliforniaWildfires",3,"RepJimCosta"
"ComprehensiveImmigrationReform",3,"RepJimCosta"
"dairy",3,"RepJimCosta"
"DenimDay",3,"RepJimCosta"
"DomesticViolenceAwarenessMonth",3,"RepJimCosta"
"Drought",3,"RepJimCosta"
"EndDV",3,"RepJimCosta"
"equalpay",3,"RepJimCosta"
"EqualPayDay",3,"RepJimCosta"
"farm",3,"RepJimCosta"
"FarmWorkers",3,"RepJimCosta"
"FiscalResponsibility",3,"RepJimCosta"
"FlagDay",3,"RepJimCosta"
"FPI14",3,"RepJimCosta"
"FultonStreet",3,"RepJimCosta"
"H20",3,"RepJimCosta"
"HeadStart",3,"RepJimCosta"
"HonorFlight",3,"RepJimCosta"
"MLK",3,"RepJimCosta"
"NetNeutrality",3,"RepJimCosta"
"NoFeeHike",3,"RepJimCosta"
"OneNationOneTeam",3,"RepJimCosta"
"OpenInternet",3,"RepJimCosta"
"ranchers",3,"RepJimCosta"
"SanJoaquinValley",3,"RepJimCosta"
"Sikh",3,"RepJimCosta"
"StartupDay",3,"RepJimCosta"
"Thanksgiving",3,"RepJimCosta"
"Veterans",3,"RepJimCosta"
"WomensEqualityDay",3,"RepJimCosta"
"Zika",3,"RepJimCosta"
"2013FarmBill",2,"RepJimCosta"
"559votes",2,"RepJimCosta"
"afbf",2,"RepJimCosta"
"AgDay",2,"RepJimCosta"
"aglabor",2,"RepJimCosta"
"Ammon",2,"RepJimCosta"
"Arts",2,"RepJimCosta"
"AskFAFSA",2,"RepJimCosta"
"BobcatDay",2,"RepJimCosta"
"BobcatStrong",2,"RepJimCosta"
"Boston",2,"RepJimCosta"
"breastcancer",2,"RepJimCosta"
"BreastCancer",2,"RepJimCosta"
"BringBackOurGirls",2,"RepJimCosta"
"Brussels",2,"RepJimCosta"
"Bulldogs",2,"RepJimCosta"
"CA20",2,"RepJimCosta"
"CAFires",2,"RepJimCosta"
"CAstorm",2,"RepJimCosta"
"CAStorm",2,"RepJimCosta"
"CAWildfires",2,"RepJimCosta"
"CelebrateNVRD",2,"RepJimCosta"
"CHIP",2,"RepJimCosta"
"CivilRights",2,"RepJimCosta"
"Constitution",2,"RepJimCosta"
"CoveredCA",2,"RepJimCosta"
"DAPA",2,"RepJimCosta"
"DDay",2,"RepJimCosta"
"Diwali",2,"RepJimCosta"
"DomesticViolence",2,"RepJimCosta"
"DontDoubleMyRate",2,"RepJimCosta"
"DoTheRightThing",2,"RepJimCosta"
"downtownfresno",2,"RepJimCosta"
"DowntownFresno",2,"RepJimCosta"
"DREAMer",2,"RepJimCosta"
"Dreamers",2,"RepJimCosta"
"EarthDay",2,"RepJimCosta"
"ElectionDay",2,"RepJimCosta"
"EndAlz",2,"RepJimCosta"
"ENDALZ",2,"RepJimCosta"
"EnoughAlready",2,"RepJimCosta"
"ExtendUI",2,"RepJimCosta"
"Farmers",2,"RepJimCosta"
"FathersDay",2,"RepJimCosta"
"FiscalCliff",2,"RepJimCosta"
"FresnoState",2,"RepJimCosta"
"FultonMall",2,"RepJimCosta"
"GIPSA",2,"RepJimCosta"
"GOPShutdown",2,"RepJimCosta"
"GOPTaxBill",2,"RepJimCosta"
"GOPTaxPlan",2,"RepJimCosta"
"Hanukkah",2,"RepJimCosta"
"HappyHolidays",2,"RepJimCosta"
"HappyNewYear",2,"RepJimCosta"
"Healthcare",2,"RepJimCosta"
"highered",2,"RepJimCosta"
"HR3964",2,"RepJimCosta"
"hunger",2,"RepJimCosta"
"IHireVets",2,"RepJimCosta"
"ImmigrantHeritageMonth",2,"RepJimCosta"
"Inauguration2017",2,"RepJimCosta"
"innovation",2,"RepJimCosta"
"Iran",2,"RepJimCosta"
"JFAA",2,"RepJimCosta"
"JFK",2,"RepJimCosta"
"LatinaEqualPayDay",2,"RepJimCosta"
"LosBanos",2,"RepJimCosta"
"LWCF",2,"RepJimCosta"
"ManufacturingDay",2,"RepJimCosta"
"MartinLutherKingJr",2,"RepJimCosta"
"Medicare",2,"RepJimCosta"
"MiddleClassFirst",2,"RepJimCosta"
"NationalFarmersDay",2,"RepJimCosta"
"NationalMammographyDay",2,"RepJimCosta"
"NavyYardShooting",2,"RepJimCosta"
"NeverForget911",2,"RepJimCosta"
"OperationStandDown",2,"RepJimCosta"
"organic",2,"RepJimCosta"
"ParkWeek",2,"RepJimCosta"
"POTUS",2,"RepJimCosta"
"protectDREAMers",2,"RepJimCosta"
"ProtectSurvivors",2,"RepJimCosta"
"ProtectVOCA",2,"RepJimCosta"
"PuertoRicoRelief",2,"RepJimCosta"
"ReadAcrossAmerica",2,"RepJimCosta"
"refinancing",2,"RepJimCosta"
"RoshHashanah",2,"RepJimCosta"
"SaveKessab",2,"RepJimCosta"
"SeeFultonOpen",2,"RepJimCosta"
"Sept11",2,"RepJimCosta"
"servicemembers",2,"RepJimCosta"
"StandWithOrlando",2,"RepJimCosta"
"startups",2,"RepJimCosta"
"StudentDebt",2,"RepJimCosta"
"StudentLoans",2,"RepJimCosta"
"SuicidePreventionMonth",2,"RepJimCosta"
"TaxPlan",2,"RepJimCosta"
"ThankAFarmer",2,"RepJimCosta"
"TTIP",2,"RepJimCosta"
"UCMerced",2,"RepJimCosta"
"USDA",2,"RepJimCosta"
"USHouse",2,"RepJimCosta"
"VAaccountability",2,"RepJimCosta"
"VeteransDay2017",2,"RepJimCosta"
"vmetv",2,"RepJimCosta"
"vote",2,"RepJimCosta"
"VRC",2,"RepJimCosta"
"WalkOfHonor",2,"RepJimCosta"
"wildfires",2,"RepJimCosta"
"WomenSucceed",2,"RepJimCosta"
"WorldAIDSDay",2,"RepJimCosta"
"WorldWaterDay",2,"RepJimCosta"
"100Days",1,"RepJimCosta"
"113Congress",1,"RepJimCosta"
"113th",1,"RepJimCosta"
"115thCongress",1,"RepJimCosta"
"19thAmendment",1,"RepJimCosta"
"1IsTooMany",1,"RepJimCosta"
"2012LondonOlympics",1,"RepJimCosta"
"21stCenturyCures",1,"RepJimCosta"
"49ers",1,"RepJimCosta"
"559Votes",1,"RepJimCosta"
"911Day",1,"RepJimCosta"
"925NVRD",1,"RepJimCosta"
"AAForumFresno",1,"RepJimCosta"
"affordableenergy",1,"RepJimCosta"
"Afghanistan",1,"RepJimCosta"
"agday2014",1,"RepJimCosta"
"AgLabor",1,"RepJimCosta"
"airquality",1,"RepJimCosta"
"almonds",1,"RepJimCosta"
"AltFuel",1,"RepJimCosta"
"AmarnathYatra",1,"RepJimCosta"
"AmeriCorps20",1,"RepJimCosta"
"ApprenticeshipWorks",1,"RepJimCosta"
"AreYouReady",1,"RepJimCosta"
"Armenia",1,"RepJimCosta"
"Armenia25",1,"RepJimCosta"
"ArmenianChristmas",1,"RepJimCosta"
"ArmenianOrphanRug",1,"RepJimCosta"
"ArmyBDay",1,"RepJimCosta"
"ArmyStrong",1,"RepJimCosta"
"Ashton",1,"RepJimCosta"
"audio",1,"RepJimCosta"
"Aurora",1,"RepJimCosta"
"Avenal",1,"RepJimCosta"
"Azerbaijan",1,"RepJimCosta"
"BankOnStudents",1,"RepJimCosta"
"baristas",1,"RepJimCosta"
"BarkBeetles",1,"RepJimCosta"
"BeAHero",1,"RepJimCosta"
"BeThere",1,"RepJimCosta"
"BHM2017",1,"RepJimCosta"
"Bipartisan",1,"RepJimCosta"
"BipartisanHealthcareSolutions",1,"RepJimCosta"
"bipartisanship",1,"RepJimCosta"
"BipartisanSolutions",1,"RepJimCosta"
"BiPartisanSolutions",1,"RepJimCosta"
"BlackHistoryMonth",1,"RepJimCosta"
"BloodySunday",1,"RepJimCosta"
"BlueBloodMoon",1,"RepJimCosta"
"BlueBloodMoon2018",1,"RepJimCosta"
"BlueBloodSuperMoon",1,"RepJimCosta"
"BlueMoon",1,"RepJimCosta"
"BlueMoon2018",1,"RepJimCosta"
"BlueStarMuseums",1,"RepJimCosta"
"BostonMarathon",1,"RepJimCosta"
"BostonStrong",1,"RepJimCosta"
"BradRippey",1,"RepJimCosta"
"BREAKING",1,"RepJimCosta"
"BringDownTheDebt",1,"RepJimCosta"
"BRT",1,"RepJimCosta"
"buddycheck24",1,"RepJimCosta"
"BudgetDeal",1,"RepJimCosta"
"BulldogBark",1,"RepJimCosta"
"CADairy",1,"RepJimCosta"
"CaDrought",1,"RepJimCosta"
"CAfarmers",1,"RepJimCosta"
"CAfires",1,"RepJimCosta"
"CAflood",1,"RepJimCosta"
"CAFlood",1,"RepJimCosta"
"CaliforniaHealthCollaborative",1,"RepJimCosta"
"CANationalGuard",1,"RepJimCosta"
"CareFresno",1,"RepJimCosta"
"Caregiver",1,"RepJimCosta"
"CastleAirport",1,"RepJimCosta"
"CAWaterCrisis",1,"RepJimCosta"
"CCDay",1,"RepJimCosta"
"CentralLaborCouncil",1,"RepJimCosta"
"CentralValley",1,"RepJimCosta"
"CentralValleyCalifornia",1,"RepJimCosta"
"Charleston",1,"RepJimCosta"
"CharlestonShooting",1,"RepJimCosta"
"chci",1,"RepJimCosta"
"ChildrensHospitalsWeek",1,"RepJimCosta"
"Chowchilla",1,"RepJimCosta"
"CHP",1,"RepJimCosta"
"Christmas",1,"RepJimCosta"
"CID2014",1,"RepJimCosta"
"CitizenshipDay",1,"RepJimCosta"
"Citrus",1,"RepJimCosta"
"ClayHuntSAVAct",1,"RepJimCosta"
"Clovis",1,"RepJimCosta"
"collegeaccess",1,"RepJimCosta"
"comm_college",1,"RepJimCosta"
"CongArtComp",1,"RepJimCosta"
"Congress",1,"RepJimCosta"
"CongressionalArtCompetition",1,"RepJimCosta"
"Connecticut",1,"RepJimCosta"
"ConnectToCongress",1,"RepJimCosta"
"ConstitutionDay",1,"RepJimCosta"
"Corn",1,"RepJimCosta"
"Crime",1,"RepJimCosta"
"CropInsurance",1,"RepJimCosta"
"CSBG",1,"RepJimCosta"
"CSR",1,"RepJimCosta"
"CupidOnTheHill",1,"RepJimCosta"
"cvhighered2017",1,"RepJimCosta"
"CVHonorFlight14",1,"RepJimCosta"
"CyberAware",1,"RepJimCosta"
"Dairies",1,"RepJimCosta"
"Dairy",1,"RepJimCosta"
"DairyFarming",1,"RepJimCosta"
"Dallas",1,"RepJimCosta"
"DayOfRemembrance",1,"RepJimCosta"
"DayOfService",1,"RepJimCosta"
"DayOfTheChild",1,"RepJimCosta"
"DayOfTheDeployed",1,"RepJimCosta"
"DeclarationofIndependence",1,"RepJimCosta"
"DefendDACA",1,"RepJimCosta"
"deficit",1,"RepJimCosta"
"delta",1,"RepJimCosta"
"demsdobigthings",1,"RepJimCosta"
"desempleo",1,"RepJimCosta"
"DiabetesAlert",1,"RepJimCosta"
"DiadePortugal",1,"RepJimCosta"
"Diwali2017",1,"RepJimCosta"
"domesticviolence",1,"RepJimCosta"
"DonateLifeMonth",1,"RepJimCosta"
"dontdoublemyrate",1,"RepJimCosta"
"DOTat50",1,"RepJimCosta"
"DREAMAct",1,"RepJimCosta"
"DreamActNow",1,"RepJimCosta"
"DREAMERs",1,"RepJimCosta"
"DreamSmallBiz",1,"RepJimCosta"
"DVAM",1,"RepJimCosta"
"EarlyLearning",1,"RepJimCosta"
"education",1,"RepJimCosta"
"Education",1,"RepJimCosta"
"EITCAwarenessDay",1,"RepJimCosta"
"ElCapitan",1,"RepJimCosta"
"empoweringsurvivors",1,"RepJimCosta"
"EndALZ",1,"RepJimCosta"
"EndAlzheimers",1,"RepJimCosta"
"EndGerrymandering",1,"RepJimCosta"
"EndSexualAssualt",1,"RepJimCosta"
"EndTheShutdown",1,"RepJimCosta"
"energy",1,"RepJimCosta"
"engineering",1,"RepJimCosta"
"Engineersweek",1,"RepJimCosta"
"entrepreneurs",1,"RepJimCosta"
"EnvironmentalCleanUp",1,"RepJimCosta"
"EQIP",1,"RepJimCosta"
"Equalpay",1,"RepJimCosta"
"equalpaynow",1,"RepJimCosta"
"EqualPayNow",1,"RepJimCosta"
"equalwork",1,"RepJimCosta"
"EqualWorkEqualPay",1,"RepJimCosta"
"ESA",1,"RepJimCosta"
"Ethanol",1,"RepJimCosta"
"ExcellenceInEducation",1,"RepJimCosta"
"EyalGiladNaftali",1,"RepJimCosta"
"F15",1,"RepJimCosta"
"F15s",1,"RepJimCosta"
"FAA",1,"RepJimCosta"
"FAFSA",1,"RepJimCosta"
"FairFarmBill",1,"RepJimCosta"
"farmbillnow",1,"RepJimCosta"
"FarmCredit100",1,"RepJimCosta"
"farmer",1,"RepJimCosta"
"Farmer",1,"RepJimCosta"
"FarmLabor",1,"RepJimCosta"
"FARMM",1,"RepJimCosta"
"farms",1,"RepJimCosta"
"FARRm",1,"RepJimCosta"
"FFAWeek",1,"RepJimCosta"
"FightForFamilies",1,"RepJimCosta"
"FightForWater",1,"RepJimCosta"
"FireBorrowing",1,"RepJimCosta"
"FixOvertime",1,"RepJimCosta"
"Flint",1,"RepJimCosta"
"FocusForwardFresno",1,"RepJimCosta"
"FollowFriday",1,"RepJimCosta"
"foreclosure",1,"RepJimCosta"
"foresters",1,"RepJimCosta"
"ForeverGIBill",1,"RepJimCosta"
"FortHood",1,"RepJimCosta"
"FourthofJuly",1,"RepJimCosta"
"fresno",1,"RepJimCosta"
"FresnoUnified",1,"RepJimCosta"
"fultonstreet",1,"RepJimCosta"
"FutureFarmers",1,"RepJimCosta"
"FutureFarms",1,"RepJimCosta"
"Gandhi",1,"RepJimCosta"
"Germanwings",1,"RepJimCosta"
"getcovered",1,"RepJimCosta"
"GetCoveredToday",1,"RepJimCosta"
"Gettysburg150",1,"RepJimCosta"
"girlscoutsrock",1,"RepJimCosta"
"GivingTuesday",1,"RepJimCosta"
"GoBulldogs",1,"RepJimCosta"
"GoDawgs",1,"RepJimCosta"
"GOPBudget",1,"RepJimCosta"
"GOPshutdown",1,"RepJimCosta"
"GoPurple",1,"RepJimCosta"
"GoUSA",1,"RepJimCosta"
"govshutdown",1,"RepJimCosta"
"GreatFutures",1,"RepJimCosta"
"Guestworker",1,"RepJimCosta"
"Gustine",1,"RepJimCosta"
"GYSD",1,"RepJimCosta"
"HappyBirthdayMarines",1,"RepJimCosta"
"HappyHanukkah",1,"RepJimCosta"
"HappyNewYear2018",1,"RepJimCosta"
"HappyThanksgiving",1,"RepJimCosta"
"HappyVeteransDay",1,"RepJimCosta"
"Harvey",1,"RepJimCosta"
"HawaiiBowl",1,"RepJimCosta"
"Healthcenters",1,"RepJimCosta"
"HereToHelp",1,"RepJimCosta"
"HeroineoftheMonth",1,"RepJimCosta"
"hhm",1,"RepJimCosta"
"HHM2016",1,"RepJimCosta"
"HIREVets",1,"RepJimCosta"
"hispanic",1,"RepJimCosta"
"HmongNewYear",1,"RepJimCosta"
"HmongVeterans",1,"RepJimCosta"
"HolocaustRememberanceDay",1,"RepJimCosta"
"HolocaustRemembrance",1,"RepJimCosta"
"homelessness",1,"RepJimCosta"
"Homeowner",1,"RepJimCosta"
"honorflight",1,"RepJimCosta"
"housing",1,"RepJimCosta"
"HR3700",1,"RepJimCosta"
"HSR",1,"RepJimCosta"
"HUDat50",1,"RepJimCosta"
"HumanRights",1,"RepJimCosta"
"HumanRightsDay",1,"RepJimCosta"
"HumanTrafficking",1,"RepJimCosta"
"HumanTraffickingAwarenessMonth",1,"RepJimCosta"
"HurricaneMaria",1,"RepJimCosta"
"Hydropower",1,"RepJimCosta"
"IHM2016",1,"RepJimCosta"
"Immigration",1,"RepJimCosta"
"immigrationsummit",1,"RepJimCosta"
"IndependenceDay",1,"RepJimCosta"
"India",1,"RepJimCosta"
"InfrastructureMatters",1,"RepJimCosta"
"InternationalWomensDay",1,"RepJimCosta"
"interview",1,"RepJimCosta"
"InvestInUs",1,"RepJimCosta"
"IranNuclearDeal",1,"RepJimCosta"
"irrigation",1,"RepJimCosta"
"ISIL",1,"RepJimCosta"
"ItsYourRight",1,"RepJimCosta"
"IWD2016",1,"RepJimCosta"
"IWD2017",1,"RepJimCosta"
"Juneteenth",1,"RepJimCosta"
"Karabakh",1,"RepJimCosta"
"Kastles",1,"RepJimCosta"
"Kings",1,"RepJimCosta"
"LaborDay2015",1,"RepJimCosta"
"LakeMcClure",1,"RepJimCosta"
"LameDuck",1,"RepJimCosta"
"Lao",1,"RepJimCosta"
"Latino",1,"RepJimCosta"
"LatinosAchieve",1,"RepJimCosta"
"LawEnforcementAppreciationDay",1,"RepJimCosta"
"LibertyHighSchool",1,"RepJimCosta"
"LibertyMedal",1,"RepJimCosta"
"LifetimeLaborLeader",1,"RepJimCosta"
"Lincoln",1,"RepJimCosta"
"LIUB",1,"RepJimCosta"
"live",1,"RepJimCosta"
"Liveat4",1,"RepJimCosta"
"livestock",1,"RepJimCosta"
"LLSMission",1,"RepJimCosta"
"LorettaLynch",1,"RepJimCosta"
"LosBanosVeteransParade",1,"RepJimCosta"
"love",1,"RepJimCosta"
"MAChampion",1,"RepJimCosta"
"MadBum",1,"RepJimCosta"
"MaderaCounty",1,"RepJimCosta"
"MakeItInAmerica",1,"RepJimCosta"
"manufacturingday2015",1,"RepJimCosta"
"marinesbirthday",1,"RepJimCosta"
"MarriageEquality",1,"RepJimCosta"
"MedalofHonor",1,"RepJimCosta"
"Medicaid",1,"RepJimCosta"
"MemorialDay",1,"RepJimCosta"
"MensHealthWeek",1,"RepJimCosta"
"MentoringMatters",1,"RepJimCosta"
"Merced2020",1,"RepJimCosta"
"MercedCA",1,"RepJimCosta"
"MercedCounty",1,"RepJimCosta"
"MerryChristmas",1,"RepJimCosta"
"MerryChristmas2017",1,"RepJimCosta"
"MH17",1,"RepJimCosta"
"MIIAWhatsNext",1,"RepJimCosta"
"military",1,"RepJimCosta"
"Milk",1,"RepJimCosta"
"Milwaukee",1,"RepJimCosta"
"MissingInAmericaProject",1,"RepJimCosta"
"MLKday2017",1,"RepJimCosta"
"MockTrial",1,"RepJimCosta"
"MoreH2O",1,"RepJimCosta"
"MoreValleyH20",1,"RepJimCosta"
"MOW50",1,"RepJimCosta"
"MWFB",1,"RepJimCosta"
"NAFTA",1,"RepJimCosta"
"NationalAgDay",1,"RepJimCosta"
"NationalAlmondDay",1,"RepJimCosta"
"NationalBloodDonorMonth",1,"RepJimCosta"
"NationalDayofCivility",1,"RepJimCosta"
"NationalDayofService",1,"RepJimCosta"
"NationalDebt",1,"RepJimCosta"
"NationalEngineersWeek",1,"RepJimCosta"
"NationalEntrepreneursDay",1,"RepJimCosta"
"NationalLawEnforcementAppreciationDay",1,"RepJimCosta"
"NationalMentoringMonth",1,"RepJimCosta"
"NationalMilkDay",1,"RepJimCosta"
"NationalParkFriend",1,"RepJimCosta"
"NationalPoetryMonth",1,"RepJimCosta"
"NationalPoliceWeek",1,"RepJimCosta"
"NationalRuralHealthDay",1,"RepJimCosta"
"nationalsecurity",1,"RepJimCosta"
"NationalSecurity",1,"RepJimCosta"
"NationalTeacherAppreciationDay",1,"RepJimCosta"
"NationalVoterRegistrationDay",1,"RepJimCosta"
"NationalWearRedDay",1,"RepJimCosta"
"NatlPrep",1,"RepJimCosta"
"NatSciBowl",1,"RepJimCosta"
"NCVRW2017",1,"RepJimCosta"
"NDAA",1,"RepJimCosta"
"NDProsperity",1,"RepJimCosta"
"NEHturns50",1,"RepJimCosta"
"Newtown",1,"RepJimCosta"
"NHCW15",1,"RepJimCosta"
"NHCW16",1,"RepJimCosta"
"NHCW2013",1,"RepJimCosta"
"NoFlyNoBuy",1,"RepJimCosta"
"NoMadMenPay",1,"RepJimCosta"
"Norooz",1,"RepJimCosta"
"Norooz2015",1,"RepJimCosta"
"NPPC",1,"RepJimCosta"
"NursesWeek",1,"RepJimCosta"
"NWHW",1,"RepJimCosta"
"NYHAAD",1,"RepJimCosta"
"Obama",1,"RepJimCosta"
"obamainfresno",1,"RepJimCosta"
"OctoberTogether",1,"RepJimCosta"
"Oklahoma",1,"RepJimCosta"
"OpioidCrisis",1,"RepJimCosta"
"OpioidEpidemic",1,"RepJimCosta"
"PantherPride",1,"RepJimCosta"
"ParkChamp",1,"RepJimCosta"
"PassABudget",1,"RepJimCosta"
"PaycheckFairness",1,"RepJimCosta"
"PaycheckFairnessAct",1,"RepJimCosta"
"PayGap",1,"RepJimCosta"
"PearlHarbor",1,"RepJimCosta"
"PearlHarbor76",1,"RepJimCosta"
"PearlHarborRemembranceDay",1,"RepJimCosta"
"PersianNewYear",1,"RepJimCosta"
"PiDay",1,"RepJimCosta"
"pistachioday",1,"RepJimCosta"
"porg",1,"RepJimCosta"
"PortugalDay",1,"RepJimCosta"
"Portuguese",1,"RepJimCosta"
"POTUSinFresno",1,"RepJimCosta"
"POWMIA",1,"RepJimCosta"
"PrescriptionDrugTakeBack",1,"RepJimCosta"
"ProtectAllWomen",1,"RepJimCosta"
"ProtectDACA",1,"RepJimCosta"
"ProtectNetNeutrality",1,"RepJimCosta"
"publiclands",1,"RepJimCosta"
"PuertoRico",1,"RepJimCosta"
"PuertoRicoStrong",1,"RepJimCosta"
"PyeongChang2018",1,"RepJimCosta"
"RacetotheTop",1,"RepJimCosta"
"rain",1,"RepJimCosta"
"RaiseTheWage",1,"RepJimCosta"
"RayRice",1,"RepJimCosta"
"ReasonsWeNeedAFarmBill",1,"RepJimCosta"
"RebuildRenew",1,"RepJimCosta"
"RedWave",1,"RepJimCosta"
"refinance",1,"RepJimCosta"
"Refinancing",1,"RepJimCosta"
"RefugeeBan",1,"RepJimCosta"
"Remember911",1,"RepJimCosta"
"ResponsibleGovernance",1,"RepJimCosta"
"ResponsibleLeadership",1,"RepJimCosta"
"righttovote",1,"RepJimCosta"
"RightToVote",1,"RepJimCosta"
"RIPNelsonMandela",1,"RepJimCosta"
"RosaParks",1,"RepJimCosta"
"Roundtable",1,"RepJimCosta"
"rural",1,"RepJimCosta"
"RuralAmerica",1,"RepJimCosta"
"RuralCommunities",1,"RepJimCosta"
"RuralDevelopment",1,"RepJimCosta"
"RuralHealth",1,"RepJimCosta"
"RuralHealthDay",1,"RepJimCosta"
"SAAM",1,"RepJimCosta"
"Sanctions",1,"RepJimCosta"
"Sandy",1,"RepJimCosta"
"SanJoaquín",1,"RepJimCosta"
"saveDACA",1,"RepJimCosta"
"SaveNetNeutrality",1,"RepJimCosta"
"savewater",1,"RepJimCosta"
"SBXLVII",1,"RepJimCosta"
"SCOTUS",1,"RepJimCosta"
"Selma50",1,"RepJimCosta"
"SemperFi",1,"RepJimCosta"
"Senate",1,"RepJimCosta"
"Sept11survivors",1,"RepJimCosta"
"sequester",1,"RepJimCosta"
"sequestration",1,"RepJimCosta"
"Sequoia",1,"RepJimCosta"
"SeriousAboutWildlifeCrime",1,"RepJimCosta"
"ServiceAcademy",1,"RepJimCosta"
"servicemen",1,"RepJimCosta"
"servicewomen",1,"RepJimCosta"
"Sessions",1,"RepJimCosta"
"SexualAssaultAwarenessMonth",1,"RepJimCosta"
"SFGiants",1,"RepJimCosta"
"ShimonPeres",1,"RepJimCosta"
"smallbiz",1,"RepJimCosta"
"SmallBizWeek",1,"RepJimCosta"
"smallbusiness",1,"RepJimCosta"
"SmallBusiness",1,"RepJimCosta"
"SNAP",1,"RepJimCosta"
"snow",1,"RepJimCosta"
"Sochi2014",1,"RepJimCosta"
"Social",1,"RepJimCosta"
"SocialJustice",1,"RepJimCosta"
"SocialMobility",1,"RepJimCosta"
"SocialSecurity",1,"RepJimCosta"
"SOE16",1,"RepJimCosta"
"SOE17",1,"RepJimCosta"
"SpellingBee",1,"RepJimCosta"
"SpiritDay",1,"RepJimCosta"
"StandUp4Transportation",1,"RepJimCosta"
"StandUpStepForward",1,"RepJimCosta"
"STEM",1,"RepJimCosta"
"Stop22aDay",1,"RepJimCosta"
"StopGunViolence",1,"RepJimCosta"
"studentloans",1,"RepJimCosta"
"SU4T",1,"RepJimCosta"
"SundayMorningMatters",1,"RepJimCosta"
"SupportNetNeutrality",1,"RepJimCosta"
"SupportPete",1,"RepJimCosta"
"SwearingIn",1,"RepJimCosta"
"TarktheShark",1,"RepJimCosta"
"Taxes",1,"RepJimCosta"
"TaxPayers",1,"RepJimCosta"
"taxreform",1,"RepJimCosta"
"TaxReformBill",1,"RepJimCosta"
"TeacherAppreciationWeek",1,"RepJimCosta"
"TeamPoe",1,"RepJimCosta"
"TeamPopcorn",1,"RepJimCosta"
"tennis",1,"RepJimCosta"
"TerrysHouse",1,"RepJimCosta"
