"Hashtag","Frequency","screen_name"
"DemMemo",1,"RepTomGarrett"
"DemocratMemo",1,"RepTomGarrett"
"Democrats",1,"RepTomGarrett"
"DidYouKnow",1,"RepTomGarrett"
"difference",1,"RepTomGarrett"
"digitaldivide",1,"RepTomGarrett"
"dischargepetition",1,"RepTomGarrett"
"DueProcess",1,"RepTomGarrett"
"EarnedIt",1,"RepTomGarrett"
"education",1,"RepTomGarrett"
"Education",1,"RepTomGarrett"
"Egypt",1,"RepTomGarrett"
"EMSontheHill",1,"RepTomGarrett"
"ENDALZ",1,"RepTomGarrett"
"EndIPCA",1,"RepTomGarrett"
"environment",1,"RepTomGarrett"
"FairerTaxes",1,"RepTomGarrett"
"fastandfurious",1,"RepTomGarrett"
"Federalism",1,"RepTomGarrett"
"FifthAmendment",1,"RepTomGarrett"
"firefighters",1,"RepTomGarrett"
"FireHero2017",1,"RepTomGarrett"
"Fluvanna",1,"RepTomGarrett"
"FoodAid",1,"RepTomGarrett"
"FourteenthAmendment",1,"RepTomGarrett"
"FourthAmendment",1,"RepTomGarrett"
"Franklin",1,"RepTomGarrett"
"FreedomAndLibertyForAll",1,"RepTomGarrett"
"FreedomIsNotFree",1,"RepTomGarrett"
"freeiran",1,"RepTomGarrett"
"FullOfSchiff",1,"RepTomGarrett"
"GiddyUp",1,"RepTomGarrett"
"GOP",1,"RepTomGarrett"
"gorsuch",1,"RepTomGarrett"
"Greene",1,"RepTomGarrett"
"Guard381",1,"RepTomGarrett"
"Hanukkah",1,"RepTomGarrett"
"HappyHanukkah",1,"RepTomGarrett"
"Harvey",1,"RepTomGarrett"
"HarveyRelief",1,"RepTomGarrett"
"healthcarereform",1,"RepTomGarrett"
"Heh",1,"RepTomGarrett"
"Henry",1,"RepTomGarrett"
"Hokies",1,"RepTomGarrett"
"HoosOnTheHill",1,"RepTomGarrett"
"House",1,"RepTomGarrett"
"HR1537",1,"RepTomGarrett"
"HR1937",1,"RepTomGarrett"
"humanitarian",1,"RepTomGarrett"
"humanity",1,"RepTomGarrett"
"iamcucps",1,"RepTomGarrett"
"illegalimmigrants",1,"RepTomGarrett"
"ImmigrationReform",1,"RepTomGarrett"
"independence",1,"RepTomGarrett"
"infrastructure",1,"RepTomGarrett"
"Infrastructure",1,"RepTomGarrett"
"InternAppreciation",1,"RepTomGarrett"
"Iranprotests",1,"RepTomGarrett"
"JobsReport",1,"RepTomGarrett"
"Justice",1,"RepTomGarrett"
"KoreanNewYear",1,"RepTomGarrett"
"LaborDay",1,"RepTomGarrett"
"LasVegasShooting",1,"RepTomGarrett"
"LawEnforcementAppreciationDay",1,"RepTomGarrett"
"liberty",1,"RepTomGarrett"
"Liberty",1,"RepTomGarrett"
"LibertyPub",1,"RepTomGarrett"
"local",1,"RepTomGarrett"
"Local",1,"RepTomGarrett"
"manufacturing",1,"RepTomGarrett"
"MarchforLife2017",1,"RepTomGarrett"
"MariaHurricane",1,"RepTomGarrett"
"MariaPR",1,"RepTomGarrett"
"MemorialWeekend",1,"RepTomGarrett"
"Mexico",1,"RepTomGarrett"
"MilitaryFamilyAppreciationMonth",1,"RepTomGarrett"
"MLK",1,"RepTomGarrett"
"MoreJobs",1,"RepTomGarrett"
"NationalCookieDay",1,"RepTomGarrett"
"NationalFarmersDay",1,"RepTomGarrett"
"NationalTriviaDay",1,"RepTomGarrett"
"Navy",1,"RepTomGarrett"
"NavyDay",1,"RepTomGarrett"
"Nelson",1,"RepTomGarrett"
"NeverForget",1,"RepTomGarrett"
"NewYear",1,"RepTomGarrett"
"NGOs",1,"RepTomGarrett"
"NoFarmsNoFood",1,"RepTomGarrett"
"normlcon2017",1,"RepTomGarrett"
"NorthKorean",1,"RepTomGarrett"
"ObamaCare",1,"RepTomGarrett"
"OpenTheGovernmentChuck",1,"RepTomGarrett"
"Parents",1,"RepTomGarrett"
"paycheck",1,"RepTomGarrett"
"PeaceDay",1,"RepTomGarrett"
"PearlHarbor",1,"RepTomGarrett"
"persecution",1,"RepTomGarrett"
"Podcast",1,"RepTomGarrett"
"POTUS",1,"RepTomGarrett"
"prayer",1,"RepTomGarrett"
"PrayForTexas",1,"RepTomGarrett"
"PressReleasesNotCharges",1,"RepTomGarrett"
"privacy",1,"RepTomGarrett"
"pro",1,"RepTomGarrett"
"ProFellows",1,"RepTomGarrett"
"prolife",1,"RepTomGarrett"
"ProLife",1,"RepTomGarrett"
"proud",1,"RepTomGarrett"
"PTSD",1,"RepTomGarrett"
"PuertoRico",1,"RepTomGarrett"
"PuertoRicoSeLevanta",1,"RepTomGarrett"
"regulations",1,"RepTomGarrett"
"Religiousliberty",1,"RepTomGarrett"
"remember",1,"RepTomGarrett"
"Repeal",1,"RepTomGarrett"
"RepealACA",1,"RepTomGarrett"
"RepealNow",1,"RepTomGarrett"
"Resistance",1,"RepTomGarrett"
"resolve",1,"RepTomGarrett"
"RibbonCutting",1,"RepTomGarrett"
"Rohingya",1,"RepTomGarrett"
"RohingyaCrisis",1,"RepTomGarrett"
"RoshHashanah",1,"RepTomGarrett"
"Rural",1,"RepTomGarrett"
"RyanTownHall",1,"RepTomGarrett"
"scotus",1,"RepTomGarrett"
"SCtweets",1,"RepTomGarrett"
"seatbelt",1,"RepTomGarrett"
"SecureAmerica",1,"RepTomGarrett"
"SecureTheBorder",1,"RepTomGarrett"
"SecuringAmericasFuture",1,"RepTomGarrett"
"SemperFi",1,"RepTomGarrett"
"Seniors",1,"RepTomGarrett"
"Seollal",1,"RepTomGarrett"
"shoplocal",1,"RepTomGarrett"
"ShopLocal",1,"RepTomGarrett"
"shopsmall",1,"RepTomGarrett"
"ShopSmall",1,"RepTomGarrett"
"shutdown",1,"RepTomGarrett"
"SmallBizSaturday",1,"RepTomGarrett"
"SolarEclipse17",1,"RepTomGarrett"
"SpiderPride",1,"RepTomGarrett"
"SpreadTheLight",1,"RepTomGarrett"
"StandardDeduction",1,"RepTomGarrett"
"standwithlove",1,"RepTomGarrett"
"stoparmingterrorists",1,"RepTomGarrett"
"stoparmingterroristsact",1,"RepTomGarrett"
"strength",1,"RepTomGarrett"
"strong",1,"RepTomGarrett"
"studentdebt",1,"RepTomGarrett"
"StudentLoan",1,"RepTomGarrett"
"StudentSecurity",1,"RepTomGarrett"
"SundayFutures",1,"RepTomGarrett"
"TaxCuts",1,"RepTomGarrett"
"TaxCutsAndJobsAct",1,"RepTomGarrett"
"taxpayers",1,"RepTomGarrett"
"TeamScalise",1,"RepTomGarrett"
"TeamTom",1,"RepTomGarrett"
"ThankaFarmer",1,"RepTomGarrett"
"ThankAVet",1,"RepTomGarrett"
"ThanksgivingDay",1,"RepTomGarrett"
"ThankYou",1,"RepTomGarrett"
"TheMemoHasBeenReleased",1,"RepTomGarrett"
"ThisIsHome",1,"RepTomGarrett"
"TuneIn",1,"RepTomGarrett"
"unite",1,"RepTomGarrett"
"USA",1,"RepTomGarrett"
"UTpol",1,"RepTomGarrett"
"UVA200",1,"RepTomGarrett"
"VA",1,"RepTomGarrett"
"VA11",1,"RepTomGarrett"
"ValentinesDay",1,"RepTomGarrett"
"valuechcs",1,"RepTomGarrett"
"veteran",1,"RepTomGarrett"
"WashingtonsBirthday",1,"RepTomGarrett"
"wherestom",1,"RepTomGarrett"
"whyCTE",1,"RepTomGarrett"
"workforce",1,"RepTomGarrett"
"working",1,"RepTomGarrett"
"YALcon",1,"RepTomGarrett"
"you",1,"RepTomGarrett"
