"Mention","Frequency","screen_name"
"POTUS",338,"SenatorTomUdall"
"SenatorTomUdall",106,"SenatorTomUdall"
"MartinHeinrich",78,"SenatorTomUdall"
"SenateDems",68,"SenatorTomUdall"
"EPA",61,"SenatorTomUdall"
"realDonaldTrump",57,"SenatorTomUdall"
"SenMarkey",52,"SenatorTomUdall"
"SecretaryZinke",39,"SenatorTomUdall"
"SenBlumenthal",29,"SenatorTomUdall"
"SenFranken",27,"SenatorTomUdall"
"CoryBooker",24,"SenatorTomUdall"
"SenJeffMerkley",24,"SenatorTomUdall"
"SenWhitehouse",23,"SenatorTomUdall"
"NatlParkService",22,"SenatorTomUdall"
"repbenraylujan",22,"SenatorTomUdall"
"RonWyden",22,"SenatorTomUdall"
"SenatorDurbin",22,"SenatorTomUdall"
"Interior",21,"SenatorTomUdall"
"SenBennetCO",20,"SenatorTomUdall"
"SenWarren",19,"SenatorTomUdall"
"AjitPaiFCC",17,"SenatorTomUdall"
"CleanAirMoms",17,"SenatorTomUdall"
"FCC",17,"SenatorTomUdall"
"SenatorCantwell",17,"SenatorTomUdall"
"TomUdallPress",17,"SenatorTomUdall"
"IndianCommittee",15,"SenatorTomUdall"
"SenGillibrand",15,"SenatorTomUdall"
"CavernsNPS",14,"SenatorTomUdall"
"GreenChamberLC1",14,"SenatorTomUdall"
"RepLujanGrisham",14,"SenatorTomUdall"
"SenateGOP",14,"SenatorTomUdall"
"SenatorLeahy",14,"SenatorTomUdall"
"EPAScottPruitt",12,"SenatorTomUdall"
"SenSchumer",12,"SenatorTomUdall"
"EnvDefenseFund",11,"SenatorTomUdall"
"LCVoters",11,"SenatorTomUdall"
"RepDavidEPrice",11,"SenatorTomUdall"
"SandiaLabs",11,"SenatorTomUdall"
"thenewmexican",11,"SenatorTomUdall"
"ABQJournal",10,"SenatorTomUdall"
"JRosenworcel",10,"SenatorTomUdall"
"SenatorCardin",10,"SenatorTomUdall"
"SenatorHeitkamp",10,"SenatorTomUdall"
"SenSherrodBrown",10,"SenatorTomUdall"
"brianschatz",9,"SenatorTomUdall"
"BrookingsGov",9,"SenatorTomUdall"
"ChrisVanHollen",9,"SenatorTomUdall"
"HouseDemocrats",9,"SenatorTomUdall"
"SenateApprops",9,"SenatorTomUdall"
"SenateCommerce",9,"SenatorTomUdall"
"SenatorBarb",9,"SenatorTomUdall"
"USGLC",9,"SenatorTomUdall"
"LosAlamosNatLab",8,"SenatorTomUdall"
"SenSanders",8,"SenatorTomUdall"
"UNM",8,"SenatorTomUdall"
"ChrisMurphyCT",7,"SenatorTomUdall"
"EDFHealth",7,"SenatorTomUdall"
"JeffFlake",7,"SenatorTomUdall"
"NEAarts",7,"SenatorTomUdall"
"NMWildlife",7,"SenatorTomUdall"
"NWF",7,"SenatorTomUdall"
"Pontifex",7,"SenatorTomUdall"
"AmeriCorpsNCCC",6,"SenatorTomUdall"
"BPC_Bipartisan",6,"SenatorTomUdall"
"CNN",6,"SenatorTomUdall"
"Defenders",6,"SenatorTomUdall"
"FredKrupp",6,"SenatorTomUdall"
"MADDOnline",6,"SenatorTomUdall"
"MarchofDimes",6,"SenatorTomUdall"
"MSNBC",6,"SenatorTomUdall"
"NEHgov",6,"SenatorTomUdall"
"PattyMurray",6,"SenatorTomUdall"
"PCRM",6,"SenatorTomUdall"
"SenatorBaldwin",6,"SenatorTomUdall"
"SenatorCarper",6,"SenatorTomUdall"
"SenatorHassan",6,"SenatorTomUdall"
"SenCortezMasto",6,"SenatorTomUdall"
"usairforce",6,"SenatorTomUdall"
"amyklobuchar",5,"SenatorTomUdall"
"cspan",5,"SenatorTomUdall"
"DavidVitter",5,"SenatorTomUdall"
"DmnqBrowning",5,"SenatorTomUdall"
"girlscouts",5,"SenatorTomUdall"
"NCAI1944",5,"SenatorTomUdall"
"nmsu",5,"SenatorTomUdall"
"nmwild",5,"SenatorTomUdall"
"RepCummings",5,"SenatorTomUdall"
"SCOTUSnom",5,"SenatorTomUdall"
"SecretaryJewell",5,"SenatorTomUdall"
"SenGaryPeters",5,"SenatorTomUdall"
"SierraClub",5,"SenatorTomUdall"
"Wilderness",5,"SenatorTomUdall"
"abqchamber",4,"SenatorTomUdall"
"GinaEPA",4,"SenatorTomUdall"
"HumaneSociety",4,"SenatorTomUdall"
"JerryMoran",4,"SenatorTomUdall"
"michaelcoleman",4,"SenatorTomUdall"
