"Mention","Frequency","screen_name"
"Call_Me_Dutch",267,"Call_Me_Dutch"
"RepMikeRogers",72,"Call_Me_Dutch"
"SenatorCardin",54,"Call_Me_Dutch"
"realDonaldTrump",46,"Call_Me_Dutch"
"HouseIntelComm",40,"Call_Me_Dutch"
"SenatorBarb",38,"Call_Me_Dutch"
"wbalradio",38,"Call_Me_Dutch"
"Ravens",35,"Call_Me_Dutch"
"RepCummings",35,"Call_Me_Dutch"
"RepSarbanes",35,"Call_Me_Dutch"
"USAGAPG",28,"Call_Me_Dutch"
"WhipHoyer",26,"Call_Me_Dutch"
"cbsbaltimore",25,"Call_Me_Dutch"
"POTUS",24,"Call_Me_Dutch"
"ChrisVanHollen",23,"Call_Me_Dutch"
"portofbalt",22,"Call_Me_Dutch"
"baltimoresun",21,"Call_Me_Dutch"
"CNN",21,"Call_Me_Dutch"
"FtMeadeMD",21,"Call_Me_Dutch"
"WhiteHouse",19,"Call_Me_Dutch"
"C4Show",16,"Call_Me_Dutch"
"cspan",16,"Call_Me_Dutch"
"Orioles",16,"Call_Me_Dutch"
"NIH",15,"Call_Me_Dutch"
"indivisible410",14,"Call_Me_Dutch"
"USArmy",13,"Call_Me_Dutch"
"politico",12,"Call_Me_Dutch"
"RepHultgren",12,"Call_Me_Dutch"
"SFSLacrosse",12,"Call_Me_Dutch"
"BaltCoGov",11,"Call_Me_Dutch"
"boyscouts",11,"Call_Me_Dutch"
"GovernorOMalley",11,"Call_Me_Dutch"
"JudgeCarter",11,"Call_Me_Dutch"
"MayorSRB",11,"Call_Me_Dutch"
"TwitPic",11,"Call_Me_Dutch"
"UofMaryland",11,"Call_Me_Dutch"
"MSNBC",10,"Call_Me_Dutch"
"NASA",10,"Call_Me_Dutch"
"shocktrauma",10,"Call_Me_Dutch"
"wolfblitzer",10,"Call_Me_Dutch"
"BaltimorePolice",9,"Call_Me_Dutch"
"INSAlliance",9,"Call_Me_Dutch"
"Amtrak",8,"Call_Me_Dutch"
"BaltCoPS",8,"Call_Me_Dutch"
"chesapeakebay",8,"Call_Me_Dutch"
"FisherHouseFdtn",8,"Call_Me_Dutch"
"JohnsHopkins",8,"Call_Me_Dutch"
"mealsonwheelsmd",8,"Call_Me_Dutch"
"MilitaryOfficer",8,"Call_Me_Dutch"
"RepJohnSarbanes",8,"Call_Me_Dutch"
"USNavy",8,"Call_Me_Dutch"
"wbaltv11",8,"Call_Me_Dutch"
"CyberMaryland",7,"Call_Me_Dutch"
"FaceTheNation",7,"Call_Me_Dutch"
"kevinkamenetz",7,"Call_Me_Dutch"
"MDCounties",7,"Call_Me_Dutch"
"NSAGov",7,"Call_Me_Dutch"
"RepAdamSchiff",7,"Call_Me_Dutch"
"TowsonU",7,"Call_Me_Dutch"
"UMBC",7,"Call_Me_Dutch"
"UMMC",7,"Call_Me_Dutch"
"umterps",7,"Call_Me_Dutch"
"WBALPhil",7,"Call_Me_Dutch"
"YouTube",7,"Call_Me_Dutch"
"BACOPoliceFire",6,"Call_Me_Dutch"
"BarackObama",6,"Call_Me_Dutch"
"BWI_Airport",6,"Call_Me_Dutch"
"CCBCMD",6,"Call_Me_Dutch"
"DeptofDefense",6,"Call_Me_Dutch"
"DeptVetAffairs",6,"Call_Me_Dutch"
"DrLeanaWen",6,"Call_Me_Dutch"
"FBI",6,"Call_Me_Dutch"
"FtMeadeAlliance",6,"Call_Me_Dutch"
"gretawire",6,"Call_Me_Dutch"
"HopkinsMedicine",6,"Call_Me_Dutch"
"HouseDemocrats",6,"Call_Me_Dutch"
"jfritze",6,"Call_Me_Dutch"
"MDBiz",6,"Call_Me_Dutch"
"MDNG",6,"Call_Me_Dutch"
"MiddayWYPR",6,"Call_Me_Dutch"
"NavalAcademy",6,"Call_Me_Dutch"
"SocialSecurity",6,"Call_Me_Dutch"
"SpaceX",6,"Call_Me_Dutch"
"StarSpangled200",6,"Call_Me_Dutch"
"thehill",6,"Call_Me_Dutch"
"VP",6,"Call_Me_Dutch"
"AAOS1",5,"Call_Me_Dutch"
"AAUW",5,"Call_Me_Dutch"
"AKittleman",5,"Call_Me_Dutch"
"alzassociation",5,"Call_Me_Dutch"
"AmericanLegion",5,"Call_Me_Dutch"
"CSIS",5,"Call_Me_Dutch"
"IndivisibleHoCo",5,"Call_Me_Dutch"
"LarryHogan",5,"Call_Me_Dutch"
"MDLCV",5,"Call_Me_Dutch"
"MDWGCAP",5,"Call_Me_Dutch"
"mitchellreports",5,"Call_Me_Dutch"
"NancyPelosi",5,"Call_Me_Dutch"
"northropgrumman",5,"Call_Me_Dutch"
"RepCheri",5,"Call_Me_Dutch"
"RepJohnDelaney",5,"Call_Me_Dutch"
