"Hashtag","Frequency","screen_name"
"redistricting",3,"SenatorTomUdall"
"SaveGrandStaircase",3,"SenatorTomUdall"
"ScienceForSale",3,"SenatorTomUdall"
"StandWithPP",3,"SenatorTomUdall"
"SyrianRefugees",3,"SenatorTomUdall"
"Trump",3,"SenatorTomUdall"
"TrumpBudget",3,"SenatorTomUdall"
"tsca",3,"SenatorTomUdall"
"USAFreedomAct",3,"SenatorTomUdall"
"veteran",3,"SenatorTomUdall"
"vets",3,"SenatorTomUdall"
"wagegap",3,"SenatorTomUdall"
"WomensSuccess",3,"SenatorTomUdall"
"25x2025",2,"SenatorTomUdall"
"ABetterDeal",2,"SenatorTomUdall"
"actonclimate",2,"SenatorTomUdall"
"AdviseAndConsent",2,"SenatorTomUdall"
"AirForce",2,"SenatorTomUdall"
"AMBJacobson",2,"SenatorTomUdall"
"AskTomAndMartin",2,"SenatorTomUdall"
"AUMF",2,"SenatorTomUdall"
"Bataan",2,"SenatorTomUdall"
"BlackHistoryMonth",2,"SenatorTomUdall"
"BlackWomensEqualPay",2,"SenatorTomUdall"
"BrokenPromise",2,"SenatorTomUdall"
"BuckleyvValeo",2,"SenatorTomUdall"
"business",2,"SenatorTomUdall"
"CampaignFinance",2,"SenatorTomUdall"
"CEVB",2,"SenatorTomUdall"
"ChacoCanyon",2,"SenatorTomUdall"
"Charlottesville",2,"SenatorTomUdall"
"chlorpyrifos",2,"SenatorTomUdall"
"civilrights",2,"SenatorTomUdall"
"CommunityHealthCenters",2,"SenatorTomUdall"
"ConstitutionDay",2,"SenatorTomUdall"
"Cuba",2,"SenatorTomUdall"
"DDay",2,"SenatorTomUdall"
"DeVos",2,"SenatorTomUdall"
"DHS",2,"SenatorTomUdall"
"EarlyEd",2,"SenatorTomUdall"
"education",2,"SenatorTomUdall"
"EMPOWERact",2,"SenatorTomUdall"
"EncuentraTuParque",2,"SenatorTomUdall"
"EndTrafficking",2,"SenatorTomUdall"
"EpicenterABQ",2,"SenatorTomUdall"
"equality",2,"SenatorTomUdall"
"EqualPay",2,"SenatorTomUdall"
"EqualPayDay",2,"SenatorTomUdall"
"EveryChildAchieves",2,"SenatorTomUdall"
"EveryKidInAPark",2,"SenatorTomUdall"
"F16",2,"SenatorTomUdall"
"FCC",2,"SenatorTomUdall"
"FightBigMoney",2,"SenatorTomUdall"
"FlashbackFriday",2,"SenatorTomUdall"
"freedom",2,"SenatorTomUdall"
"FundCHIPNow",2,"SenatorTomUdall"
"GetCovered",2,"SenatorTomUdall"
"getmoneyout",2,"SenatorTomUdall"
"globalwarming",2,"SenatorTomUdall"
"GMO",2,"SenatorTomUdall"
"GOPBudget",2,"SenatorTomUdall"
"GOPTaxPlan",2,"SenatorTomUdall"
"GreatOutdoorsMonth",2,"SenatorTomUdall"
"Hanukkah",2,"SenatorTomUdall"
"HappyThanksgiving",2,"SenatorTomUdall"
"HeadStart",2,"SenatorTomUdall"
"HHM",2,"SenatorTomUdall"
"HigherEd",2,"SenatorTomUdall"
"Holloman",2,"SenatorTomUdall"
"homeworkgap",2,"SenatorTomUdall"
"HomeworkGap",2,"SenatorTomUdall"
"HourOfCode",2,"SenatorTomUdall"
"immigration",2,"SenatorTomUdall"
"Innovation",2,"SenatorTomUdall"
"IranDeal",2,"SenatorTomUdall"
"ISIS",2,"SenatorTomUdall"
"job",2,"SenatorTomUdall"
"JointSession",2,"SenatorTomUdall"
"Juneteenth",2,"SenatorTomUdall"
"LaborDay",2,"SenatorTomUdall"
"LGBT",2,"SenatorTomUdall"
"MADDremembers",2,"SenatorTomUdall"
"MadeSafeMoms",2,"SenatorTomUdall"
"Maine",2,"SenatorTomUdall"
"MarchMadness",2,"SenatorTomUdall"
"MarriageEquality",2,"SenatorTomUdall"
"MemorialDay",2,"SenatorTomUdall"
"methanerule",2,"SenatorTomUdall"
"MethaneRule",2,"SenatorTomUdall"
"MLK",2,"SenatorTomUdall"
"MOMSAct",2,"SenatorTomUdall"
"MonumentsforAll",2,"SenatorTomUdall"
"NationalBisonDay",2,"SenatorTomUdall"
"NationalParkWeek",2,"SenatorTomUdall"
"NatLabDay",2,"SenatorTomUdall"
"NMjobs",2,"SenatorTomUdall"
"NoBanNoWall",2,"SenatorTomUdall"
"NoOnDevos",2,"SenatorTomUdall"
"NursesWeek",2,"SenatorTomUdall"
"Opioids",2,"SenatorTomUdall"
"Orlando",2,"SenatorTomUdall"
"Paris",2,"SenatorTomUdall"
"ParisAgreement",2,"SenatorTomUdall"
"ParisClimateConference",2,"SenatorTomUdall"
"PILT",2,"SenatorTomUdall"
"PlannedParenthood",2,"SenatorTomUdall"
"PlayIn4Climate",2,"SenatorTomUdall"
"PuertoRico",2,"SenatorTomUdall"
"Raton",2,"SenatorTomUdall"
"Renewable",2,"SenatorTomUdall"
"Republicans",2,"SenatorTomUdall"
"RexTillerson",2,"SenatorTomUdall"
"RightToKnow",2,"SenatorTomUdall"
"RoevWade",2,"SenatorTomUdall"
"SaveLWCF",2,"SenatorTomUdall"
"ScienceMarch",2,"SenatorTomUdall"
"SCOTUSnominee",2,"SenatorTomUdall"
"Senate",2,"SenatorTomUdall"
"SenateLatinoSummit",2,"SenatorTomUdall"
"SFRC",2,"SenatorTomUdall"
"ShowUsTheBill",2,"SenatorTomUdall"
"SilverCity",2,"SenatorTomUdall"
"smallbiz",2,"SenatorTomUdall"
"SmallBizSaturday",2,"SenatorTomUdall"
"smallbusinesssaturday",2,"SenatorTomUdall"
"SmallBusinessWeek",2,"SenatorTomUdall"
"SOIN2018",2,"SenatorTomUdall"
"solar",2,"SenatorTomUdall"
"studentdebt",2,"SenatorTomUdall"
"SunshineWeek",2,"SenatorTomUdall"
"SupremeCourt",2,"SenatorTomUdall"
"TakeBack",2,"SenatorTomUdall"
"TaxDay",2,"SenatorTomUdall"
"TBT",2,"SenatorTomUdall"
"Techtransfer",2,"SenatorTomUdall"
"ThankATeacher",2,"SenatorTomUdall"
"TheNew20",2,"SenatorTomUdall"
"Tillerson",2,"SenatorTomUdall"
"TimeToNegotiate",2,"SenatorTomUdall"
"Trinity70",2,"SenatorTomUdall"
"TrumpCuts",2,"SenatorTomUdall"
"VAWA",2,"SenatorTomUdall"
"VeteransHelpingVeterans",2,"SenatorTomUdall"
"wildlife",2,"SenatorTomUdall"
"WomensEqualityDay",2,"SenatorTomUdall"
"WomensMarch",2,"SenatorTomUdall"
"WSMR",2,"SenatorTomUdall"
"100days",1,"SenatorTomUdall"
"100YearsStrong",1,"SenatorTomUdall"
"114thCongress",1,"SenatorTomUdall"
"12by2020",1,"SenatorTomUdall"
"25by2025",1,"SenatorTomUdall"
"50moreyears",1,"SenatorTomUdall"
"AAD2016",1,"SenatorTomUdall"
"ABQ2SXSW",1,"SenatorTomUdall"
"Agricultural",1,"SenatorTomUdall"
"AHCA",1,"SenatorTomUdall"
"Alamogordo",1,"SenatorTomUdall"
"alternativefacts",1,"SenatorTomUdall"
"AmericasBestIdea",1,"SenatorTomUdall"
"Americorps",1,"SenatorTomUdall"
"AntiquitiesAct",1,"SenatorTomUdall"
"ANTIQUITIESActof2018",1,"SenatorTomUdall"
"ANTIQUITIESActOf2018",1,"SenatorTomUdall"
"APeoplesJourney",1,"SenatorTomUdall"
"ApprenticeshipWorks",1,"SenatorTomUdall"
"appropriations",1,"SenatorTomUdall"
"Armendaris",1,"SenatorTomUdall"
"ArmyBDay",1,"SenatorTomUdall"
"Arts",1,"SenatorTomUdall"
"arts4US",1,"SenatorTomUdall"
"asbestos",1,"SenatorTomUdall"
"AskTomUdall",1,"SenatorTomUdall"
"AtoZika",1,"SenatorTomUdall"
"AztecRuins",1,"SenatorTomUdall"
"BackToSchool",1,"SenatorTomUdall"
"balloon",1,"SenatorTomUdall"
"Bankonstudents",1,"SenatorTomUdall"
"Barcelona",1,"SenatorTomUdall"
"BataanDay",1,"SenatorTomUdall"
"BataanDeathMarch",1,"SenatorTomUdall"
"BatWeek",1,"SenatorTomUdall"
"BC15",1,"SenatorTomUdall"
"BeatKU",1,"SenatorTomUdall"
"BeatMD",1,"SenatorTomUdall"
"BeThere",1,"SenatorTomUdall"
"BigMoneyOut",1,"SenatorTomUdall"
"BigOil",1,"SenatorTomUdall"
"biscochitos",1,"SenatorTomUdall"
"BPClive",1,"SenatorTomUdall"
"BraceTheCDT",1,"SenatorTomUdall"
"BrechaSalarialLatina",1,"SenatorTomUdall"
"broadband",1,"SenatorTomUdall"
"Broadband",1,"SenatorTomUdall"
"BroadbandPrivacy",1,"SenatorTomUdall"
"BrokenPromises",1,"SenatorTomUdall"
"Brusselsattack",1,"SenatorTomUdall"
"Burma",1,"SenatorTomUdall"
"burnpit",1,"SenatorTomUdall"
"calabacitas",1,"SenatorTomUdall"
"CampLejeune",1,"SenatorTomUdall"
"CARA",1,"SenatorTomUdall"
"CareerTechEd",1,"SenatorTomUdall"
"CCL2017",1,"SenatorTomUdall"
"Chaco",1,"SenatorTomUdall"
"Challenger",1,"SenatorTomUdall"
"ChampionsForKids",1,"SenatorTomUdall"
"ChildCare4All",1,"SenatorTomUdall"
"ChildCareForAll",1,"SenatorTomUdall"
"childwellbeing",1,"SenatorTomUdall"
"CHIPFunding",1,"SenatorTomUdall"
"CISA",1,"SenatorTomUdall"
"CleanEnergyVictoryBonds",1,"SenatorTomUdall"
"cleanwater",1,"SenatorTomUdall"
"climate",1,"SenatorTomUdall"
"Climatechange",1,"SenatorTomUdall"
"ClimateFacts",1,"SenatorTomUdall"
"climatemarch",1,"SenatorTomUdall"
"ClimateMarch",1,"SenatorTomUdall"
"codepurple",1,"SenatorTomUdall"
"Codetalkers",1,"SenatorTomUdall"
"CollegeSigningDay",1,"SenatorTomUdall"
"communityhealthcenters",1,"SenatorTomUdall"
"concussion",1,"SenatorTomUdall"
"CongressionalGoldMedal",1,"SenatorTomUdall"
"conservation",1,"SenatorTomUdall"
"ConservationLands15",1,"SenatorTomUdall"
"CreateAct",1,"SenatorTomUdall"
"CREATEAct",1,"SenatorTomUdall"
"CreativeEconomy",1,"SenatorTomUdall"
"cromnibus",1,"SenatorTomUdall"
"CSEdWeek",1,"SenatorTomUdall"
"CSPANEDConf",1,"SenatorTomUdall"
"CTEmonth",1,"SenatorTomUdall"
"CubaDATAAct",1,"SenatorTomUdall"
"CuresAct",1,"SenatorTomUdall"
"cybersecurity",1,"SenatorTomUdall"
"DACAworks",1,"SenatorTomUdall"
"DARKAct",1,"SenatorTomUdall"
"DarkMoney",1,"SenatorTomUdall"
"DayWithoutAWoman",1,"SenatorTomUdall"
"DefeatDourson",1,"SenatorTomUdall"
"DefendCFPB",1,"SenatorTomUdall"
"DegreesNotDebt",1,"SenatorTomUdall"
"DemocracyAwakens",1,"SenatorTomUdall"
"dirtybudget",1,"SenatorTomUdall"
"DISCLOSEAct",1,"SenatorTomUdall"
"diversity",1,"SenatorTomUdall"
"Dixon",1,"SenatorTomUdall"
"DoDLabDay",1,"SenatorTomUdall"
"DOJ",1,"SenatorTomUdall"
"DoTheirJob",1,"SenatorTomUdall"
"DoYourJobFriday",1,"SenatorTomUdall"
"DraintheSwamp",1,"SenatorTomUdall"
"DREAMAct",1,"SenatorTomUdall"
"DREAMActNow",1,"SenatorTomUdall"
"Dreamer",1,"SenatorTomUdall"
"DREAMer",1,"SenatorTomUdall"
"drunkdriving",1,"SenatorTomUdall"
"DWI",1,"SenatorTomUdall"
"earlychildhood",1,"SenatorTomUdall"
"EarlyChildhoodEd",1,"SenatorTomUdall"
"Earthday",1,"SenatorTomUdall"
"EchoAct",1,"SenatorTomUdall"
"ecotourism",1,"SenatorTomUdall"
"EndAIDS2030",1,"SenatorTomUdall"
"EndCitizensUnited",1,"SenatorTomUdall"
"EndItMovement",1,"SenatorTomUdall"
"EndSlaveryAct",1,"SenatorTomUdall"
"energyefficiency",1,"SenatorTomUdall"
"entrepreneurs",1,"SenatorTomUdall"
"Entrepreneurship",1,"SenatorTomUdall"
"EOWilson",1,"SenatorTomUdall"
"EpiPen",1,"SenatorTomUdall"
"EpiPens",1,"SenatorTomUdall"
"EqualityForAll",1,"SenatorTomUdall"
"Equalpaycantwait",1,"SenatorTomUdall"
"EqualPayNow",1,"SenatorTomUdall"
"ESA",1,"SenatorTomUdall"
"Española",1,"SenatorTomUdall"
"ESSA",1,"SenatorTomUdall"
"ExploreNM",1,"SenatorTomUdall"
"ExtendCHIP",1,"SenatorTomUdall"
"extendCHIPnow",1,"SenatorTomUdall"
"Facebook",1,"SenatorTomUdall"
"FAIRAct",1,"SenatorTomUdall"
"FairElectionsNow",1,"SenatorTomUdall"
"FamilyAct",1,"SenatorTomUdall"
"FAMILYAct",1,"SenatorTomUdall"
"FarmCredit100",1,"SenatorTomUdall"
"farming",1,"SenatorTomUdall"
"feefree",1,"SenatorTomUdall"
"fishing",1,"SenatorTomUdall"
"FMLA23",1,"SenatorTomUdall"
"FMLA24",1,"SenatorTomUdall"
"FollowFriday",1,"SenatorTomUdall"
"fostercare",1,"SenatorTomUdall"
"getcovered",1,"SenatorTomUdall"
"GetOutdoors",1,"SenatorTomUdall"
"GetOutside",1,"SenatorTomUdall"
"GilaCliffDwellings",1,"SenatorTomUdall"
"GirlScoutsRock",1,"SenatorTomUdall"
"GirlsNation",1,"SenatorTomUdall"
"GOP",1,"SenatorTomUdall"
"GOPTaxBill",1,"SenatorTomUdall"
"GOPtaxscam",1,"SenatorTomUdall"
"GrandStaircase",1,"SenatorTomUdall"
"grassroots",1,"SenatorTomUdall"
"green",1,"SenatorTomUdall"
"GrillingLikeaPRO",1,"SenatorTomUdall"
"GrinchBots",1,"SenatorTomUdall"
"gsGoldAward",1,"SenatorTomUdall"
"GuidedByScience",1,"SenatorTomUdall"
"HAFB",1,"SenatorTomUdall"
"HalfEarthDay",1,"SenatorTomUdall"
"HANGUPAct",1,"SenatorTomUdall"
"HappyBirthday",1,"SenatorTomUdall"
"HappyHolidays",1,"SenatorTomUdall"
"HarrietTubman",1,"SenatorTomUdall"
"Harvey",1,"SenatorTomUdall"
"HeadStart50",1,"SenatorTomUdall"
"HealthPolicyNM",1,"SenatorTomUdall"
"healthyaging",1,"SenatorTomUdall"
"highered",1,"SenatorTomUdall"
"HikerSeason",1,"SenatorTomUdall"
"HJResolution69",1,"SenatorTomUdall"
"holdthefloor",1,"SenatorTomUdall"
"HolidaysforHeroes",1,"SenatorTomUdall"
"HolocaustRemembranceDay",1,"SenatorTomUdall"
"horseslaughter",1,"SenatorTomUdall"
"hourofcode",1,"SenatorTomUdall"
"humanrights",1,"SenatorTomUdall"
"HumanRightsDay",1,"SenatorTomUdall"
"hunting",1,"SenatorTomUdall"
"ImmigrationReform",1,"SenatorTomUdall"
"Indiana",1,"SenatorTomUdall"
"IndianCountry",1,"SenatorTomUdall"
"infrastructure",1,"SenatorTomUdall"
"innovateABQ",1,"SenatorTomUdall"
"InnovateHER",1,"SenatorTomUdall"
"innovation",1,"SenatorTomUdall"
"InternationalNursesDay",1,"SenatorTomUdall"
"InternationalWomensDay",1,"SenatorTomUdall"
"internship",1,"SenatorTomUdall"
"Irma",1,"SenatorTomUdall"
"IRS",1,"SenatorTomUdall"
"ISIL",1,"SenatorTomUdall"
"Isleta",1,"SenatorTomUdall"
"Italy",1,"SenatorTomUdall"
"IWD2016",1,"SenatorTomUdall"
"Job",1,"SenatorTomUdall"
"JSt2017",1,"SenatorTomUdall"
"justice",1,"SenatorTomUdall"
"justice4breakfast",1,"SenatorTomUdall"
"KeepingUSHealthy",1,"SenatorTomUdall"
"Keystone",1,"SenatorTomUdall"
"kidscount",1,"SenatorTomUdall"
"Kirtland",1,"SenatorTomUdall"
"KirtlandAFB",1,"SenatorTomUdall"
"LaborDay2015",1,"SenatorTomUdall"
"LasVegas",1,"SenatorTomUdall"
"LatinosTeach",1,"SenatorTomUdall"
"LCTeachInst",1,"SenatorTomUdall"
"LetsMove",1,"SenatorTomUdall"
"LGBTequality",1,"SenatorTomUdall"
"LGBTQ",1,"SenatorTomUdall"
"Lordsburg",1,"SenatorTomUdall"
"LosAlamos",1,"SenatorTomUdall"
"LosLunas",1,"SenatorTomUdall"
"LoveIsLove",1,"SenatorTomUdall"
"LunaCounty",1,"SenatorTomUdall"
"LunchShaming",1,"SenatorTomUdall"
"MakeAmericaSickAgain",1,"SenatorTomUdall"
"MarALagoAct",1,"SenatorTomUdall"
"MARALAGOAct",1,"SenatorTomUdall"
"MarriageMomentum",1,"SenatorTomUdall"
"MartinLutherKingDay",1,"SenatorTomUdall"
"MayDay",1,"SenatorTomUdall"
"McConnellRule",1,"SenatorTomUdall"
"MelroseElementary",1,"SenatorTomUdall"
"MerryChristmas",1,"SenatorTomUdall"
"MexicoCity",1,"SenatorTomUdall"
"MFGDay15",1,"SenatorTomUdall"
"MGTAct",1,"SenatorTomUdall"
"miningreform",1,"SenatorTomUdall"
"MLKBreakfast",1,"SenatorTomUdall"
"MLKday",1,"SenatorTomUdall"
"MLKDay",1,"SenatorTomUdall"
"MLKDAY",1,"SenatorTomUdall"
"MLKDay2016",1,"SenatorTomUdall"
"Mnuchin",1,"SenatorTomUdall"
"Mobileys",1,"SenatorTomUdall"
"MomsEqualPay",1,"SenatorTomUdall"
"MoneySmartWeek",1,"SenatorTomUdall"
"Monument",1,"SenatorTomUdall"
"MoraHigh",1,"SenatorTomUdall"
"MuseumDay",1,"SenatorTomUdall"
"MuslimBan",1,"SenatorTomUdall"
"NAFTA",1,"SenatorTomUdall"
"NAHM",1,"SenatorTomUdall"
"NatAdoptionDay",1,"SenatorTomUdall"
"NationalDrugTakeBackDay",1,"SenatorTomUdall"
"NationalFarmersDay",1,"SenatorTomUdall"
"nationalmammal",1,"SenatorTomUdall"
"NationalMedal",1,"SenatorTomUdall"
"NationalPark",1,"SenatorTomUdall"
"NationalPieDay",1,"SenatorTomUdall"
"NationalPublicLandsDay",1,"SenatorTomUdall"
"NationalRareDiseaseDay",1,"SenatorTomUdall"
"NationalTakeAHikeDay",1,"SenatorTomUdall"
"NationalTeacherDay",1,"SenatorTomUdall"
"NativeAmericanHeritageMonth",1,"SenatorTomUdall"
"natsec",1,"SenatorTomUdall"
"Navajo",1,"SenatorTomUdall"
"NavajoCodeTalkers",1,"SenatorTomUdall"
"NAW2015",1,"SenatorTomUdall"
"NEHturns50",1,"SenatorTomUdall"
"netneutrality",1,"SenatorTomUdall"
"neverforget",1,"SenatorTomUdall"
"NeverForget",1,"SenatorTomUdall"
"NewcombElementary",1,"SenatorTomUdall"
"Next100",1,"SenatorTomUdall"
"NiceFrance",1,"SenatorTomUdall"
"NMDrugAbuseCrisis",1,"SenatorTomUdall"
"nmfire",1,"SenatorTomUdall"
"NMLeg",1,"SenatorTomUdall"
"NMlocal",1,"SenatorTomUdall"
"nmpol",1,"SenatorTomUdall"
"NMsmallbiz",1,"SenatorTomUdall"
"NMSU",1,"SenatorTomUdall"
"NMtourism",1,"SenatorTomUdall"
"NoArcticRider",1,"SenatorTomUdall"
"NobelPrize",1,"SenatorTomUdall"
"NoBillNoBreak",1,"SenatorTomUdall"
"NOH8ontheHill",1,"SenatorTomUdall"
"NonProliferation",1,"SenatorTomUdall"
"NoPoisonPills",1,"SenatorTomUdall"
"NorthCarolina",1,"SenatorTomUdall"
"NotAloneInBrainInjury",1,"SenatorTomUdall"
"NotInvisible",1,"SenatorTomUdall"
"NPHW",1,"SenatorTomUdall"
"NPS99",1,"SenatorTomUdall"
"NRA",1,"SenatorTomUdall"
"NSA",1,"SenatorTomUdall"
"nuclear",1,"SenatorTomUdall"
"nurses",1,"SenatorTomUdall"
"NWR",1,"SenatorTomUdall"
"NYC",1,"SenatorTomUdall"
"NYLC",1,"SenatorTomUdall"
"omnibus",1,"SenatorTomUdall"
"OpioidCrisis",1,"SenatorTomUdall"
"opportunity",1,"SenatorTomUdall"
"OscarNoms",1,"SenatorTomUdall"
"Oscars2016",1,"SenatorTomUdall"
"Outdoors4All",1,"SenatorTomUdall"
"paidleave",1,"SenatorTomUdall"
"PancakesonthePlaza",1,"SenatorTomUdall"
"ParkChamp",1,"SenatorTomUdall"
"ParkinsonsAwareness",1,"SenatorTomUdall"
"ParkinsonsAwarenessMonth",1,"SenatorTomUdall"
"PaycheckFairness",1,"SenatorTomUdall"
"PaycheckFairnessAct",1,"SenatorTomUdall"
"PayGap",1,"SenatorTomUdall"
"PCLOB",1,"SenatorTomUdall"
"PearlHarbor",1,"SenatorTomUdall"
"PHTYD",1,"SenatorTomUdall"
"PiDayOfTheCentury",1,"SenatorTomUdall"
"PinkOut",1,"SenatorTomUdall"
"PinkOutDay",1,"SenatorTomUdall"
"pinoncoffee",1,"SenatorTomUdall"
"piñoncoffee",1,"SenatorTomUdall"
"PLOTUS",1,"SenatorTomUdall"
"PlutoFlyby",1,"SenatorTomUdall"
"POL15",1,"SenatorTomUdall"
"pollution",1,"SenatorTomUdall"
"PopeInUS",1,"SenatorTomUdall"
"poverty",1,"SenatorTomUdall"
"POY16",1,"SenatorTomUdall"
"PrayForNice",1,"SenatorTomUdall"
"PreK",1,"SenatorTomUdall"
"PrescriptionDrugAbuse",1,"SenatorTomUdall"
"preservation",1,"SenatorTomUdall"
"Price",1,"SenatorTomUdall"
"Pride",1,"SenatorTomUdall"
"Pride2016",1,"SenatorTomUdall"
"PrideMonth",1,"SenatorTomUdall"
"pristineseas",1,"SenatorTomUdall"
"privacy",1,"SenatorTomUdall"
"ProCHIP",1,"SenatorTomUdall"
"ProtectConsumers",1,"SenatorTomUdall"
"ProtectMedicaid",1,"SenatorTomUdall"
"ProtectNetNeutrality",1,"SenatorTomUdall"
