"Hashtag","Frequency","screen_name"
"GivingTuesday",5,"RepWilson"
"HR38",5,"RepWilson"
"Medicaid",5,"RepWilson"
"Medicare",5,"RepWilson"
"Obamacare",5,"RepWilson"
"ProtectDACA",5,"RepWilson"
"PyeongChang2018",5,"RepWilson"
"SgtLaDavidJohnson",5,"RepWilson"
"SMH",5,"RepWilson"
"ATC",4,"RepWilson"
"AYearOfTrump",4,"RepWilson"
"DreamActNow",4,"RepWilson"
"EqualPay",4,"RepWilson"
"FakeNews",4,"RepWilson"
"FlashbackFriday",4,"RepWilson"
"NBHAAD",4,"RepWilson"
"NeverAgain",4,"RepWilson"
"NeverToBeForgotten",4,"RepWilson"
"OTD",4,"RepWilson"
"OvertimeRule",4,"RepWilson"
"ParisAccord",4,"RepWilson"
"RebuildFL",4,"RepWilson"
"RHOA",4,"RepWilson"
"RxForDisaster",4,"RepWilson"
"Save",4,"RepWilson"
"StopCCR",4,"RepWilson"
"TBT",4,"RepWilson"
"5000rolemodels",3,"RepWilson"
"BlackWomensEqualPay",3,"RepWilson"
"CGCS2017",3,"RepWilson"
"DefendDACA",3,"RepWilson"
"DefendScience",3,"RepWilson"
"DontPrivatizeOurSkies",3,"RepWilson"
"enough",3,"RepWilson"
"FairerTaxes",3,"RepWilson"
"FosterYouthVoices",3,"RepWilson"
"GOPTaxScamBill",3,"RepWilson"
"GrahamCassidy",3,"RepWilson"
"HonorWithAction",3,"RepWilson"
"HouseofCode",3,"RepWilson"
"HurricaneMatthew",3,"RepWilson"
"InternationalWomensDay",3,"RepWilson"
"LasVegas",3,"RepWilson"
"MadeinAmericaWeek",3,"RepWilson"
"neveragain",3,"RepWilson"
"NeverGivingUp",3,"RepWilson"
"PastorsPrincipalsSummit",3,"RepWilson"
"RepWilson",3,"RepWilson"
"RootOutRacism",3,"RepWilson"
"StrongerAmerica",3,"RepWilson"
"ThanksObama",3,"RepWilson"
"ThreeYears",3,"RepWilson"
"USVI",3,"RepWilson"
"VoteNow",3,"RepWilson"
"wagegap",3,"RepWilson"
"WhatWomenWant",3,"RepWilson"
"3yearsTooLong",2,"RepWilson"
"3YrsTooLong",2,"RepWilson"
"ActOnClimate",2,"RepWilson"
"affordablehousing",2,"RepWilson"
"AKA",2,"RepWilson"
"AKA1908",2,"RepWilson"
"AltRight",2,"RepWilson"
"AMJoy",2,"RepWilson"
"APeoplesGroove",2,"RepWilson"
"APeoplesJourney",2,"RepWilson"
"birthcontrol",2,"RepWilson"
"BlackHistoryMonth",2,"RepWilson"
"BREAKING",2,"RepWilson"
"BringBackOurGirlsNOW",2,"RepWilson"
"broadbandprivacy",2,"RepWilson"
"Budget2017",2,"RepWilson"
"cancer",2,"RepWilson"
"CBCOnHealthcare",2,"RepWilson"
"Chibok",2,"RepWilson"
"ChildWelfareProfessionalsDay",2,"RepWilson"
"ConcealedCarryReciprocityAct",2,"RepWilson"
"DefendEPA",2,"RepWilson"
"DistractedDriving",2,"RepWilson"
"dontprivatizeourskies",2,"RepWilson"
"Dreamers",2,"RepWilson"
"EndAIDS",2,"RepWilson"
"EndHIV",2,"RepWilson"
"EqualPayForEqualWork",2,"RepWilson"
"ESSA",2,"RepWilson"
"factcheck",2,"RepWilson"
"FightFamine",2,"RepWilson"
"FL",2,"RepWilson"
"FL24",2,"RepWilson"
"FoodForFlorida",2,"RepWilson"
"GoNancyGo",2,"RepWilson"
"GOPTaxBill",2,"RepWilson"
"hurricaneMathew",2,"RepWilson"
"IBelieveFrederica",2,"RepWilson"
"JamesComey",2,"RepWilson"
"KnowYourStatus",2,"RepWilson"
"LatinaEqualPay",2,"RepWilson"
"makeroom",2,"RepWilson"
"MartinLutherKingJr",2,"RepWilson"
"Miami",2,"RepWilson"
"MiamiWay",2,"RepWilson"
"MLKDay",2,"RepWilson"
"MuslimBan",2,"RepWilson"
"NeverForget",2,"RepWilson"
"Niger",2,"RepWilson"
"OpenEnrollment",2,"RepWilson"
"Oscars",2,"RepWilson"
"otd",2,"RepWilson"
"OurFellowAmericans",2,"RepWilson"
"Penny4Progress",2,"RepWilson"
"PiDay",2,"RepWilson"
"PlannedParenthood",2,"RepWilson"
"PreserveHBCUs",2,"RepWilson"
"ProtectOurDemocracy",2,"RepWilson"
"protecttranskids",2,"RepWilson"
"PuertoRicoRelief",2,"RepWilson"
"RaiseTheCaps",2,"RepWilson"
"reiders",2,"RepWilson"
"ReproductiveRights",2,"RepWilson"
"RestoreTheVOTE",2,"RepWilson"
"RosaParks",2,"RepWilson"
"SandyHook",2,"RepWilson"
"SOBM2017",2,"RepWilson"
"SOTUBLACKOUT",2,"RepWilson"
"StateOfTheUnion",2,"RepWilson"
"StayWoke",2,"RepWilson"
"StrongerTogether",2,"RepWilson"
"studentloans",2,"RepWilson"
"SyriaStrikes",2,"RepWilson"
"TaxReform",2,"RepWilson"
"TexasChurchMassacre",2,"RepWilson"
"TrumpBudget",2,"RepWilson"
"TrumpRussiaInvestigation",2,"RepWilson"
"vote",2,"RepWilson"
"Vote",2,"RepWilson"
"VoteEarly",2,"RepWilson"
"VoteYourPower",2,"RepWilson"
"washingtondc",2,"RepWilson"
"Watergate",2,"RepWilson"
"WeNeedAnswers",2,"RepWilson"
"WhatIsHeThinking",2,"RepWilson"
"WomensHistoryMonth",2,"RepWilson"
"WRD2017",2,"RepWilson"
"1094Days",1,"RepWilson"
"2016Election",1,"RepWilson"
"2017townhall",1,"RepWilson"
"49Strong",1,"RepWilson"
"ac360",1,"RepWilson"
"ACA7",1,"RepWilson"
"activist",1,"RepWilson"
"AfricanLivesMatter",1,"RepWilson"
"AKALNDS",1,"RepWilson"
"alternativefacts",1,"RepWilson"
"AnswersNow",1,"RepWilson"
"Apollo11",1,"RepWilson"
"aviation",1,"RepWilson"
"backtoschool",1,"RepWilson"
"BankOfAmericaStudentLeaders",1,"RepWilson"
"Barcelona",1,"RepWilson"
"bbog",1,"RepWilson"
"BBOGNOW",1,"RepWilson"
"BBOOG",1,"RepWilson"
"BeBoldForChange",1,"RepWilson"
"BeFutureReady",1,"RepWilson"
"bike",1,"RepWilson"
"blackexcellence",1,"RepWilson"
"BlackLivesMatter",1,"RepWilson"
"BlackPress190Yrs",1,"RepWilson"
"BlackWomenMakeAmericaGreat",1,"RepWilson"
"BloodySunday",1,"RepWilson"
"Boko",1,"RepWilson"
"bokoharam",1,"RepWilson"
"book",1,"RepWilson"
"BookLoversDay",1,"RepWilson"
"bosslady",1,"RepWilson"
"BradyBill",1,"RepWilson"
"Bravo",1,"RepWilson"
"BreastCancerAwarenessMonth",1,"RepWilson"
"BRINGBACKOURGIRLS",1,"RepWilson"
"BroadbandPrivacy",1,"RepWilson"
"budget",1,"RepWilson"
"BuildSchoolsNotWalls",1,"RepWilson"
"ByThePeople",1,"RepWilson"
"CapitolHill",1,"RepWilson"
"CareerExpo",1,"RepWilson"
"CBCBudget",1,"RepWilson"
"CBWG",1,"RepWilson"
"CDC",1,"RepWilson"
"CGCS2917",1,"RepWilson"
"Champs",1,"RepWilson"
"Charlettesville",1,"RepWilson"
"charlottesvilleterroristattack",1,"RepWilson"
"ChefsForPuertoRico",1,"RepWilson"
"chibokgirls",1,"RepWilson"
"childtaxcredit",1,"RepWilson"
"CHIP",1,"RepWilson"
"CIP",1,"RepWilson"
"CivilRightsMuseum",1,"RepWilson"
"CleanDreamAct",1,"RepWilson"
"climatechange",1,"RepWilson"
"cnn",1,"RepWilson"
"Comey",1,"RepWilson"
"comeyfired",1,"RepWilson"
"ComeyHearing",1,"RepWilson"
"communities",1,"RepWilson"
"Congresswoman",1,"RepWilson"
"CountdownTo3YEARS",1,"RepWilson"
"CuresnotCuts",1,"RepWilson"
"CVSHealth",1,"RepWilson"
"DACADreamers",1,"RepWilson"
"Day1009",1,"RepWilson"
"DayoftheGirl",1,"RepWilson"
"db3life",1,"RepWilson"
"DC",1,"RepWilson"
"DemandAVote",1,"RepWilson"
"DemocracyForAll",1,"RepWilson"
"Dems",1,"RepWilson"
"DenimDay",1,"RepWilson"
"deportation",1,"RepWilson"
"DiasporaLens",1,"RepWilson"
"disabilities",1,"RepWilson"
"DoddFrank",1,"RepWilson"
"DougJonesForSenate",1,"RepWilson"
"DoYourJob",1,"RepWilson"
"DrainTheSwamp",1,"RepWilson"
"EarthDay",1,"RepWilson"
"EdWorkforce",1,"RepWilson"
"EmptyBarrel",1,"RepWilson"
"EndAIDS2030",1,"RepWilson"
"ENOUGH",1,"RepWilson"
"EpicUnderstatement",1,"RepWilson"
"equalpay",1,"RepWilson"
"EthelHedgemanLyle",1,"RepWilson"
"everystudent",1,"RepWilson"
"FakePresidency",1,"RepWilson"
"FamilyFirst",1,"RepWilson"
"FASTAct",1,"RepWilson"
"FASTACT",1,"RepWilson"
"FEMA",1,"RepWilson"
"fiduciaryrule",1,"RepWilson"
"FightingForAll",1,"RepWilson"
"FightTheBite",1,"RepWilson"
"First58",1,"RepWilson"
"firstdayofschool",1,"RepWilson"
"fixthecliff",1,"RepWilson"
"FLDistrict24",1,"RepWilson"
"FLDistrict40",1,"RepWilson"
"Flint",1,"RepWilson"
"FLKeys",1,"RepWilson"
"Florida",1,"RepWilson"
"FloridaSBDC",1,"RepWilson"
"FloridaStrong",1,"RepWilson"
"Flynn",1,"RepWilson"
"FMLA",1,"RepWilson"
"FMLA24",1,"RepWilson"
"FormerBCgrads",1,"RepWilson"
"ForSomeReason",1,"RepWilson"
"FortLauderdaleAirport",1,"RepWilson"
"FosterCareFacts",1,"RepWilson"
"FoundersWeek",1,"RepWilson"
"FreeGospelSundays",1,"RepWilson"
"FridayFeeling",1,"RepWilson"
"FundNIH",1,"RepWilson"
"FutureLeaders",1,"RepWilson"
"GameChangers",1,"RepWilson"
"GetCoveredNow",1,"RepWilson"
"GetMoneyOut",1,"RepWilson"
"GlobalGateway",1,"RepWilson"
"GodBlessAmerica",1,"RepWilson"
"GoldStarFamilies",1,"RepWilson"
"goodtrouble",1,"RepWilson"
"GOP",1,"RepWilson"
"GoRedWearRed",1,"RepWilson"
"GOTV",1,"RepWilson"
"GotYourBack",1,"RepWilson"
"gunviolence",1,"RepWilson"
"GVRO",1,"RepWilson"
"Haitians",1,"RepWilson"
"Halloween",1,"RepWilson"
"HandsOffMyBC",1,"RepWilson"
"HappeningNow",1,"RepWilson"
"HappyHalloween",1,"RepWilson"
"HBCUs",1,"RepWilson"
"healthcare",1,"RepWilson"
"HealthyLifestyles",1,"RepWilson"
"HeartMonth",1,"RepWilson"
"HeLied",1,"RepWilson"
"Highways",1,"RepWilson"
"HireFIU",1,"RepWilson"
"HolidaySeason",1,"RepWilson"
"HollywoodHills",1,"RepWilson"
"HolocaustRemembranceDay",1,"RepWilson"
"Hope",1,"RepWilson"
"HopeRenewed",1,"RepWilson"
"HouseDemocrats",1,"RepWilson"
"HR4712",1,"RepWilson"
"HR676",1,"RepWilson"
"HR7",1,"RepWilson"
"HurrcaneIrma",1,"RepWilson"
"HurricaineHarvey",1,"RepWilson"
"HurricaneHarvey",1,"RepWilson"
"HurricaneIrma2017",1,"RepWilson"
"hurricanematthew",1,"RepWilson"
"HurricanIrma",1,"RepWilson"
"I",1,"RepWilson"
"iAttendMDCPS",1,"RepWilson"
"ICYMI",1,"RepWilson"
"IMFC",1,"RepWilson"
"infrastructure",1,"RepWilson"
"inners",1,"RepWilson"
"InvestinAmerica",1,"RepWilson"
"ItCanWait",1,"RepWilson"
"itsnotover",1,"RepWilson"
"IWD2017",1,"RepWilson"
"JacksonTownHall",1,"RepWilson"
"JCCs",1,"RepWilson"
"JeffSessions",1,"RepWilson"
"JobAlert",1,"RepWilson"
"JobFair",1,"RepWilson"
"jobs",1,"RepWilson"
"JohnGlen",1,"RepWilson"
"Join",1,"RepWilson"
"joinrepwilson",1,"RepWilson"
"KeepingItReal",1,"RepWilson"
"LaborDay",1,"RepWilson"
"LasVagasShooting",1,"RepWilson"
"LGBT",1,"RepWilson"
"LGBTQ",1,"RepWilson"
"LittleHaiti",1,"RepWilson"
"LondonAttacks",1,"RepWilson"
"londonTerrorattack",1,"RepWilson"
"Louisiana",1,"RepWilson"
"LoveIsLove",1,"RepWilson"
"MakeAmericaSick",1,"RepWilson"
"MakeRoom",1,"RepWilson"
"MDC",1,"RepWilson"
"mdcclbd2017",1,"RepWilson"
"MDPD",1,"RepWilson"
"MeanCare",1,"RepWilson"
"MedalOfFreedom",1,"RepWilson"
"medicare4all",1,"RepWilson"
"MedicareForAll",1,"RepWilson"
"mentoringmatters",1,"RepWilson"
"MentorsMatter",1,"RepWilson"
"MeToo",1,"RepWilson"
"MIA2HNL",1,"RepWilson"
"MiamisOwn",1,"RepWilson"
"MicDrop",1,"RepWilson"
"mikabrezinski",1,"RepWilson"
"MikaBrzezinski",1,"RepWilson"
"MikeBrown",1,"RepWilson"
"MissingNoMore",1,"RepWilson"
"MLK",1,"RepWilson"
"MLKDAY",1,"RepWilson"
"ModelCity",1,"RepWilson"
"MontgomeryBusBoycott",1,"RepWilson"
"MoonlightForBestPicture",1,"RepWilson"
"msnbc",1,"RepWilson"
"NAACP",1,"RepWilson"
"nairaland",1,"RepWilson"
"Nairaland",1,"RepWilson"
"NationalDayOfPrayer",1,"RepWilson"
"NationalHivTestingDay",1,"RepWilson"
"NationalHIVTestingDay",1,"RepWilson"
"NationalLawEnforcementAppreciationDay",1,"RepWilson"
"NationalMentoringMonth",1,"RepWilson"
"NBC6Impact",1,"RepWilson"
"NBHAAD2017",1,"RepWilson"
"NEABigRead",1,"RepWilson"
"NetNeutrality",1,"RepWilson"
"NigerAmbush",1,"RepWilson"
"NoBan",1,"RepWilson"
"NoScoreNoVote",1,"RepWilson"
"NotAPlan",1,"RepWilson"
"NotATarget",1,"RepWilson"
"NotOnOurWatch",1,"RepWilson"
"NYC",1,"RepWilson"
"NYCTerroristAttack",1,"RepWilson"
"Obama",1,"RepWilson"
"OldNews",1,"RepWilson"
"OpenToAll",1,"RepWilson"
"OperationBlueRoof",1,"RepWilson"
"OrlandoUnitedDay",1,"RepWilson"
"oscar",1,"RepWilson"
"OTrule",1,"RepWilson"
"OurCounty",1,"RepWilson"
"OurMiami",1,"RepWilson"
"OurVoteCounts",1,"RepWilson"
"OutShoutTheGunLobby",1,"RepWilson"
"PaidFamilyLeave",1,"RepWilson"
"PaidLeaveNow",1,"RepWilson"
"Parkland",1,"RepWilson"
"ParklandStudents",1,"RepWilson"
"PastorAppreciationMonth",1,"RepWilson"
"PaycheckFairnessAct",1,"RepWilson"
"PearlHarbor",1,"RepWilson"
"ped",1,"RepWilson"
"Pence",1,"RepWilson"
"PeopleOverPolitics",1,"RepWilson"
"politics",1,"RepWilson"
"PortMiami",1,"RepWilson"
"POTUS",1,"RepWilson"
"Priceless",1,"RepWilson"
"privacy",1,"RepWilson"
"ProtectMyVote",1,"RepWilson"
"ProtectourCare",1,"RepWilson"
"ProtectOurSeniors",1,"RepWilson"
"ProtectTransTroops",1,"RepWilson"
"PutitDown",1,"RepWilson"
"RailSafetyWeek",1,"RepWilson"
"RaiseTheWage",1,"RepWilson"
"ReadtoLearn",1,"RepWilson"
"RefugeesWelcome",1,"RepWilson"
"Register2Vote",1,"RepWilson"
"RegistertoVote",1,"RepWilson"
"RegisterToVote",1,"RepWilson"
"RenePreval",1,"RepWilson"
"replaceandrepeal",1,"RepWilson"
"RepMeek",1,"RepWilson"
"reprorights",1,"RepWilson"
"rickystrong",1,"RepWilson"
"RickyStrong",1,"RepWilson"
"RobPorter",1,"RepWilson"
"RosalindBrewer",1,"RepWilson"
"RussianHacking",1,"RepWilson"
"safety",1,"RepWilson"
"saturdaymorning",1,"RepWilson"
"SaveACA",1,"RepWilson"
"SaveHavens",1,"RepWilson"
"SaveLives",1,"RepWilson"
"SaveOurYouth",1,"RepWilson"
"SC6",1,"RepWilson"
"schoolshootings",1,"RepWilson"
"SCOTUS",1,"RepWilson"
"sealevelrise",1,"RepWilson"
"SecondChances",1,"RepWilson"
"SeeSomething",1,"RepWilson"
"SeeSomethingSaySomething",1,"RepWilson"
"Sessions",1,"RepWilson"
"SessionsHearing",1,"RepWilson"
"SessionsMustResign",1,"RepWilson"
"SheDeservesAStamp",1,"RepWilson"
"ShelterUpdate",1,"RepWilson"
"ShouldBeAshamed",1,"RepWilson"
"ShowUsTheBill",1,"RepWilson"
"SimeonBooker",1,"RepWilson"
"SinglePayer",1,"RepWilson"
"SkinnnyRepeal",1,"RepWilson"
"SkinnyBillDead",1,"RepWilson"
"SkinnyRepeal",1,"RepWilson"
"Slander",1,"RepWilson"
"smallbiz",1,"RepWilson"
"SMDH",1,"RepWilson"
"SoFL",1,"RepWilson"
"SoFla",1,"RepWilson"
"SongsoftheSummer",1,"RepWilson"
"SonsAndDaughtersDay",1,"RepWilson"
"SoProud",1,"RepWilson"
"SOTU2018",1,"RepWilson"
"SportsMW",1,"RepWilson"
"StandWithNancy",1,"RepWilson"
"StandWithNigeria",1,"RepWilson"
"StandWithUs",1,"RepWilson"
"Starbucks",1,"RepWilson"
"StateofBlackMiami2017",1,"RepWilson"
"staywoke",1,"RepWilson"
"StillShakingMyHead",1,"RepWilson"
"StPatricksDay",1,"RepWilson"
"Summerjobs",1,"RepWilson"
"TakeAKnee",1,"RepWilson"
"TakingTheHighRoad",1,"RepWilson"
"TamirRice",1,"RepWilson"
"tax",1,"RepWilson"
"TaxDay",1,"RepWilson"
"TaxPlan",1,"RepWilson"
"texaschurchshooting",1,"RepWilson"
"TexasForever",1,"RepWilson"
"TIGER",1,"RepWilson"
"TransportationandInfrastructure",1,"RepWilson"
"TransportDems",1,"RepWilson"
"TrumpCareKills",1,"RepWilson"
"trumprussia",1,"RepWilson"
"TrumpRussia",1,"RepWilson"
"TrustBlackWomen",1,"RepWilson"
"Unbelievable",1,"RepWilson"
"underserved",1,"RepWilson"
"UNHCR",1,"RepWilson"
"UNSelfie",1,"RepWilson"
"UPPAC",1,"RepWilson"
"USVirginIslands",1,"RepWilson"
"ValentinesDay",1,"RepWilson"
"ValueOurFamilies",1,"RepWilson"
"veteran",1,"RepWilson"
"VeteransDay",1,"RepWilson"
"Vote2016",1,"RepWilson"
"votefood",1,"RepWilson"
"VOTENO",1,"RepWilson"
"VoterSuppression",1,"RepWilson"
"VotingRights",1,"RepWilson"
"voucherfail",1,"RepWilson"
"WackyCongresswomanWilson",1,"RepWilson"
"WAD2016",1,"RepWilson"
"WakeUpGOP",1,"RepWilson"
"WalktoSchoolDay",1,"RepWilson"
"WATCH",1,"RepWilson"
"WearBlue",1,"RepWilson"
"WearOrange",1,"RepWilson"
"WearRedDay",1,"RepWilson"
"WearSomethingRedWednesday",1,"RepWilson"
"WelcomeBack",1,"RepWilson"
"WeLoveOurSeniors",1,"RepWilson"
"WeNeedAnswersNow",1,"RepWilson"
"WheresTheBill",1,"RepWilson"
"WilsonScholars",1,"RepWilson"
"Wimbledon",1,"RepWilson"
"Winning",1,"RepWilson"
"WithRefugees",1,"RepWilson"
"WomensHistoryMonthCelebration",1,"RepWilson"
"WomenWearWhite",1,"RepWilson"
"workingfamilies",1,"RepWilson"
"WorldAIDSDay2016",1,"RepWilson"
"WorstTBTever",1,"RepWilson"
"WrongChoiceAct",1,"RepWilson"
