"Hashtag","Frequency","screen_name"
"POTUS",5,"EleanorNorton"
"RenewUI",5,"EleanorNorton"
"SaveTPS",5,"EleanorNorton"
"StopGunViolence",5,"EleanorNorton"
"TaxationWithoutRepresentation",5,"EleanorNorton"
"VeteransDay",5,"EleanorNorton"
"DCFlagDay",4,"EleanorNorton"
"EITC",4,"EleanorNorton"
"EndGunViolence",4,"EleanorNorton"
"EqualPay",4,"EleanorNorton"
"FlintWaterCrisis",4,"EleanorNorton"
"GoodDayDC",4,"EleanorNorton"
"HighwayTrustFund",4,"EleanorNorton"
"HispanicHeritageMonth",4,"EleanorNorton"
"LeadOnLeave",4,"EleanorNorton"
"MarchOnWashington",4,"EleanorNorton"
"MLKDay",4,"EleanorNorton"
"NetNeutrality",4,"EleanorNorton"
"offscripton9",4,"EleanorNorton"
"OffScripton9",4,"EleanorNorton"
"Parkland",4,"EleanorNorton"
"ProtectDREAMers",4,"EleanorNorton"
"PuertoRico",4,"EleanorNorton"
"RespectMyRights",4,"EleanorNorton"
"SecretService",4,"EleanorNorton"
"Team26",4,"EleanorNorton"
"USVI",4,"EleanorNorton"
"WMATA",4,"EleanorNorton"
"BHM",3,"EleanorNorton"
"BlackHistoryMonth",3,"EleanorNorton"
"CBCatHowardU",3,"EleanorNorton"
"CloseTheLoophole",3,"EleanorNorton"
"ConfirmLynch",3,"EleanorNorton"
"DCReturningCitizens",3,"EleanorNorton"
"DontFireMeForMyChoice",3,"EleanorNorton"
"DoYourJob",3,"EleanorNorton"
"Ebola",3,"EleanorNorton"
"EqualityAct",3,"EleanorNorton"
"GunVote",3,"EleanorNorton"
"JourneyForJustice",3,"EleanorNorton"
"JusticeSummer",3,"EleanorNorton"
"LasVegas",3,"EleanorNorton"
"LoveCantWait",3,"EleanorNorton"
"MarionBarry",3,"EleanorNorton"
"marriageequality",3,"EleanorNorton"
"MemorialBridge",3,"EleanorNorton"
"MeToo",3,"EleanorNorton"
"NeverForget",3,"EleanorNorton"
"ParisAgreement",3,"EleanorNorton"
"postlive",3,"EleanorNorton"
"reprorights",3,"EleanorNorton"
"RHNDA",3,"EleanorNorton"
"SAAM",3,"EleanorNorton"
"SAAM2015",3,"EleanorNorton"
"SandyHook",3,"EleanorNorton"
"SmallBizFair",3,"EleanorNorton"
"Statehood",3,"EleanorNorton"
"TDOR",3,"EleanorNorton"
"TimesUp",3,"EleanorNorton"
"TrumpBudget",3,"EleanorNorton"
"TrumpShutdown",3,"EleanorNorton"
"VotingRights",3,"EleanorNorton"
"VotingRightsAct",3,"EleanorNorton"
"wagegap",3,"EleanorNorton"
"WorldAIDSDay",3,"EleanorNorton"
"13thAmendment",2,"EleanorNorton"
"APeoplesJourney",2,"EleanorNorton"
"Believe",2,"EleanorNorton"
"BlackWomensEqualPay",2,"EleanorNorton"
"BringBackOurGirls",2,"EleanorNorton"
"BrownvBoard",2,"EleanorNorton"
"BudgetAutonomy",2,"EleanorNorton"
"CapitolKojo",2,"EleanorNorton"
"CCBMB",2,"EleanorNorton"
"Charlottesville",2,"EleanorNorton"
"CHIP",2,"EleanorNorton"
"CivilRightsAct",2,"EleanorNorton"
"ConstitutionDay",2,"EleanorNorton"
"Cuba",2,"EleanorNorton"
"DADT",2,"EleanorNorton"
"DayWithoutAWoman",2,"EleanorNorton"
"debate",2,"EleanorNorton"
"DontFireMeForChoice",2,"EleanorNorton"
"DoYourJobGOP",2,"EleanorNorton"
"DREAMAct",2,"EleanorNorton"
"ENDA",2,"EleanorNorton"
"EnoughIsEnough",2,"EleanorNorton"
"EpiPen",2,"EleanorNorton"
"equality",2,"EleanorNorton"
"Equality4Trans",2,"EleanorNorton"
"EqualityForAll",2,"EleanorNorton"
"equalpay",2,"EleanorNorton"
"EVERYONEENROLL",2,"EleanorNorton"
"FightFor15",2,"EleanorNorton"
"GOPBudget",2,"EleanorNorton"
"GOPLawsuit",2,"EleanorNorton"
"Gorsuch",2,"EleanorNorton"
"GrahamCassidy",2,"EleanorNorton"
"HomeRule",2,"EleanorNorton"
"HonorWithAction",2,"EleanorNorton"
"HR240",2,"EleanorNorton"
"HurricaneMaria",2,"EleanorNorton"
"ImmigrationAction",2,"EleanorNorton"
"Initiative71",2,"EleanorNorton"
"InnoMAYtion",2,"EleanorNorton"
"InternationalWomensDay",2,"EleanorNorton"
"JobsForDC",2,"EleanorNorton"
"LatinaEqualPay",2,"EleanorNorton"
"LeaveUsAlone",2,"EleanorNorton"
"LGBTPrideMonth",2,"EleanorNorton"
"LGBTQ",2,"EleanorNorton"
"MarchonWashington",2,"EleanorNorton"
"Medicare",2,"EleanorNorton"
"MemorialDay",2,"EleanorNorton"
"MetToo",2,"EleanorNorton"
"NationalPretzelDay",2,"EleanorNorton"
"NationalVoterRegistrationDay",2,"EleanorNorton"
"Natitude",2,"EleanorNorton"
"NIYN",2,"EleanorNorton"
"NoAbortionBan",2,"EleanorNorton"
"NoBanNoWall",2,"EleanorNorton"
"NoFlyNoBuy",2,"EleanorNorton"
"NortonPriority",2,"EleanorNorton"
"NunesMemo",2,"EleanorNorton"
"OpioidCrisis",2,"EleanorNorton"
"PaycheckFairnessAct",2,"EleanorNorton"
"PayMoreForLess",2,"EleanorNorton"
"Periscope",2,"EleanorNorton"
"PlannedParenthood",2,"EleanorNorton"
"PSRW",2,"EleanorNorton"
"ReclaimRoe",2,"EleanorNorton"
"RemoveNunes",2,"EleanorNorton"
"ReproRights",2,"EleanorNorton"
"RestoreTheVRA",2,"EleanorNorton"
"RoshHashanah",2,"EleanorNorton"
"Selma50",2,"EleanorNorton"
"sledding",2,"EleanorNorton"
"StopTheBans",2,"EleanorNorton"
"StopTheCuts",2,"EleanorNorton"
"SurfaceTrans",2,"EleanorNorton"
"ThankATeacher",2,"EleanorNorton"
"TitleIX",2,"EleanorNorton"
"TrumpJudges",2,"EleanorNorton"
"UnitedAirlines",2,"EleanorNorton"
"USWNT",2,"EleanorNorton"
"WearOrange",2,"EleanorNorton"
"WomensEqualityDay",2,"EleanorNorton"
"100Days",1,"EleanorNorton"
"100YearsStrong",1,"EleanorNorton"
"15andaunion",1,"EleanorNorton"
"19amendment",1,"EleanorNorton"
"1million600k",1,"EleanorNorton"
"1person1vote",1,"EleanorNorton"
"2016Budget",1,"EleanorNorton"
"2016TaxDay",1,"EleanorNorton"
"20MillionStrong",1,"EleanorNorton"
"2million",1,"EleanorNorton"
"51stState",1,"EleanorNorton"
"62MillionGirls",1,"EleanorNorton"
"ABLE",1,"EleanorNorton"
"ACAisWorking",1,"EleanorNorton"
"ActOnClimate",1,"EleanorNorton"
"ADayWithoutImmigrants",1,"EleanorNorton"
"AdvancingTheDream",1,"EleanorNorton"
"AffirmativeAction",1,"EleanorNorton"
"AlbertPike",1,"EleanorNorton"
"AmeriCorps20",1,"EleanorNorton"
"Amtrak188",1,"EleanorNorton"
"AMUF",1,"EleanorNorton"
"ArmedForcesDay",1,"EleanorNorton"
"AskMeAboutDC",1,"EleanorNorton"
"BacktotheFuture",1,"EleanorNorton"
"Bannon",1,"EleanorNorton"
"Benghazi",1,"EleanorNorton"
"Big4",1,"EleanorNorton"
"bikedc",1,"EleanorNorton"
"BikeDC",1,"EleanorNorton"
"BikeToSchoolDay",1,"EleanorNorton"
"BlackFriday",1,"EleanorNorton"
"BloodySunday",1,"EleanorNorton"
"breakingthroughpower",1,"EleanorNorton"
"brother2brother",1,"EleanorNorton"
"Brownat60",1,"EleanorNorton"
"BTWD",1,"EleanorNorton"
"BTWD2016",1,"EleanorNorton"
"BTWD2017",1,"EleanorNorton"
"BustinLoose",1,"EleanorNorton"
"CAC2017",1,"EleanorNorton"
"CallitOut",1,"EleanorNorton"
"CapMakerFaire",1,"EleanorNorton"
"CarFreeDay",1,"EleanorNorton"
"cbcfalc13",1,"EleanorNorton"
"CBCFALC14",1,"EleanorNorton"
"CelebrateNVRD",1,"EleanorNorton"
"CensureTrump",1,"EleanorNorton"
"CherryBlossomFestival",1,"EleanorNorton"
"ChuckBrownDay",1,"EleanorNorton"
"CivilRightsAct1964",1,"EleanorNorton"
"cleanbudget",1,"EleanorNorton"
"CleanWaterAct",1,"EleanorNorton"
"CleanWaterRules",1,"EleanorNorton"
"climatechange",1,"EleanorNorton"
"Clinton",1,"EleanorNorton"
"Comey",1,"EleanorNorton"
"ComeyFiring",1,"EleanorNorton"
"ConfederateFlag",1,"EleanorNorton"
"Confirmation",1,"EleanorNorton"
"Congress4CS",1,"EleanorNorton"
"CongressionalArtCompetiton",1,"EleanorNorton"
"CRA",1,"EleanorNorton"
"CrisisEnLaFrontera",1,"EleanorNorton"
"CRomnibus",1,"EleanorNorton"
"CubaVisit",1,"EleanorNorton"
"DACA",1,"EleanorNorton"
"DACAworks",1,"EleanorNorton"
"DalitGlobalConference",1,"EleanorNorton"
"DCFloodRisk",1,"EleanorNorton"
"DCFloodSummit",1,"EleanorNorton"
"DCLibertyPole",1,"EleanorNorton"
"DCPride",1,"EleanorNorton"
"DCPS",1,"EleanorNorton"
"DCPublicSchools",1,"EleanorNorton"
"dcRising",1,"EleanorNorton"
"DCU",1,"EleanorNorton"
"DCVotes",1,"EleanorNorton"
"DeathwithDignity",1,"EleanorNorton"
"Debo",1,"EleanorNorton"
"deltadays2016",1,"EleanorNorton"
"DemandAVote",1,"EleanorNorton"
"DemocraticSitIn",1,"EleanorNorton"
"DHS",1,"EleanorNorton"
"DonniesBack",1,"EleanorNorton"
"DontPrivatizeOurSkies",1,"EleanorNorton"
"DontShutDownOurSecurity",1,"EleanorNorton"
"DoYourJobFriday",1,"EleanorNorton"
"EarthDay",1,"EleanorNorton"
"EarthDay2015",1,"EleanorNorton"
"EEOC",1,"EleanorNorton"
"EmancipationDay",1,"EleanorNorton"
"EmancipationDayDC",1,"EleanorNorton"
"Emmys",1,"EleanorNorton"
"EndTaxationWithoutRepresentation",1,"EleanorNorton"
"enough",1,"EleanorNorton"
"EqualityDay",1,"EleanorNorton"
"EqualPayAct",1,"EleanorNorton"
"EqualPayCantWait",1,"EleanorNorton"
"EqualPayForEqualWork",1,"EleanorNorton"
"EqualPayNow",1,"EleanorNorton"
"ExtendChip",1,"EleanorNorton"
"ExtendCHIP",1,"EleanorNorton"
"EyesonChechnya",1,"EleanorNorton"
"FamiliasUnidas",1,"EleanorNorton"
"FergusonDecision",1,"EleanorNorton"
"FIFA",1,"EleanorNorton"
"Fight4DAPA",1,"EleanorNorton"
"FightFamine",1,"EleanorNorton"
"Fightfor15",1,"EleanorNorton"
"filibuster",1,"EleanorNorton"
"FixTheVRA",1,"EleanorNorton"
"FlagDay",1,"EleanorNorton"
"FlintSpeakOut",1,"EleanorNorton"
"FLOW4FLINT",1,"EleanorNorton"
"FMLA22",1,"EleanorNorton"
"FORAct",1,"EleanorNorton"
"FoundersDay",1,"EleanorNorton"
"FrederickDouglass",1,"EleanorNorton"
"FreeandEqualDC",1,"EleanorNorton"
"FreeDC",1,"EleanorNorton"
"Friedrichs",1,"EleanorNorton"
"GayBloodBan",1,"EleanorNorton"
"GayBloodDrive",1,"EleanorNorton"
"GenToGen",1,"EleanorNorton"
"GoNats",1,"EleanorNorton"
"GoodGirlsRevolt",1,"EleanorNorton"
"goodtrouble",1,"EleanorNorton"
"GOPbudget",1,"EleanorNorton"
"GOPdefault",1,"EleanorNorton"
"GOPshutdown",1,"EleanorNorton"
"GOPShutdown",1,"EleanorNorton"
"GOPTaxBill",1,"EleanorNorton"
"GoWearRedDay",1,"EleanorNorton"
"GunControl",1,"EleanorNorton"
"gunviolence",1,"EleanorNorton"
"Halloween",1,"EleanorNorton"
"HandsoffDC",1,"EleanorNorton"
"HandsUpDontShoot",1,"EleanorNorton"
"HBCUWeek",1,"EleanorNorton"
"HeadStart50",1,"EleanorNorton"
"HealthNotHate",1,"EleanorNorton"
"HeartMonth",1,"EleanorNorton"
"HERStory",1,"EleanorNorton"
"HHM",1,"EleanorNorton"
"HispanicBizExpo15",1,"EleanorNorton"
"HIV",1,"EleanorNorton"
"HIVTestingDay",1,"EleanorNorton"
"HobbyLobby",1,"EleanorNorton"
"HoldTheFloor",1,"EleanorNorton"
"HolocaustRemembranceDay",1,"EleanorNorton"
"HonorJulianBond",1,"EleanorNorton"
"HR36",1,"EleanorNorton"
"Huh",1,"EleanorNorton"
"hypocrisy",1,"EleanorNorton"
"i71",1,"EleanorNorton"
"IAM2018",1,"EleanorNorton"
"IAMCOLEANDWALKER",1,"EleanorNorton"
"ICE",1,"EleanorNorton"
"IDAHOT",1,"EleanorNorton"
"IgualdadSalarial",1,"EleanorNorton"
"IlluminateNMAAHC",1,"EleanorNorton"
"ImmigrationReform",1,"EleanorNorton"
"ImWithWally",1,"EleanorNorton"
"InfrastructureMatters",1,"EleanorNorton"
"InfrastructureScam",1,"EleanorNorton"
"IranDeal",1,"EleanorNorton"
"ISIL",1,"EleanorNorton"
"IssaCircus",1,"EleanorNorton"
"IWF2015",1,"EleanorNorton"
"JAM2016",1,"EleanorNorton"
"JimCrow2",1,"EleanorNorton"
"jobs",1,"EleanorNorton"
"JointSession",1,"EleanorNorton"
"July4th",1,"EleanorNorton"
"Juneteenth",1,"EleanorNorton"
"JZimm",1,"EleanorNorton"
"Kentucky",1,"EleanorNorton"
"LastSOTU",1,"EleanorNorton"
"Latinos",1,"EleanorNorton"
"LetLizSpeak",1,"EleanorNorton"
"LiftTheDCBan",1,"EleanorNorton"
"LiveFreeOrDie",1,"EleanorNorton"
"LorettaLynch",1,"EleanorNorton"
"LoveIsTheLaw",1,"EleanorNorton"
"lovewins",1,"EleanorNorton"
"LoveYaVance",1,"EleanorNorton"
"LovingDay",1,"EleanorNorton"
"MakeAmericaSickAgain",1,"EleanorNorton"
"Manchester",1,"EleanorNorton"
"marriageeqaulity",1,"EleanorNorton"
"MarriageEquaility",1,"EleanorNorton"
"Medicaid",1,"EleanorNorton"
"medicalaidindying",1,"EleanorNorton"
"MedicareAt50",1,"EleanorNorton"
"MedicareForAll",1,"EleanorNorton"
"MensHealthWeek",1,"EleanorNorton"
"metro",1,"EleanorNorton"
"MichaelBrown",1,"EleanorNorton"
"MPOWR",1,"EleanorNorton"
"MSNBC",1,"EleanorNorton"
"MuslimBan",1,"EleanorNorton"
"MVP",1,"EleanorNorton"
"MVPDMV",1,"EleanorNorton"
"MyBrothersKeeper",1,"EleanorNorton"
"myDCcool",1,"EleanorNorton"
"NationalComingOutDay",1,"EleanorNorton"
"NationalHBCUWeek",1,"EleanorNorton"
"NationalHIVTestingDay",1,"EleanorNorton"
"NationalParkWeek",1,"EleanorNorton"
"NationalTrailsDay",1,"EleanorNorton"
"NatsOpeningDay",1,"EleanorNorton"
"NatsvsGiants",1,"EleanorNorton"
"NBHAAD",1,"EleanorNorton"
"NBHAAD2015",1,"EleanorNorton"
"NDAA",1,"EleanorNorton"
"NewsOneNow",1,"EleanorNorton"
"NFL",1,"EleanorNorton"
"NHLAllStar",1,"EleanorNorton"
"NoRiders",1,"EleanorNorton"
"NoTaxationWithoutRepresentation",1,"EleanorNorton"
"NotNormal",1,"EleanorNorton"
"NTTW2015",1,"EleanorNorton"
"Omnibus",1,"EleanorNorton"
"OnePursuit",1,"EleanorNorton"
"onmanysides",1,"EleanorNorton"
"OpeningDay",1,"EleanorNorton"
"OpenToAll",1,"EleanorNorton"
"OPM",1,"EleanorNorton"
"OPMHack",1,"EleanorNorton"
"Orlando",1,"EleanorNorton"
"PaidFamilyLeave",1,"EleanorNorton"
"paidleave",1,"EleanorNorton"
"PandaStory",1,"EleanorNorton"
"PassCIR",1,"EleanorNorton"
"PassENDA",1,"EleanorNorton"
"PearlHabor75",1,"EleanorNorton"
"PearlHarbor",1,"EleanorNorton"
"PHCDC",1,"EleanorNorton"
"phonejustice",1,"EleanorNorton"
"PoliticsHour",1,"EleanorNorton"
"PopeInDC",1,"EleanorNorton"
"PovertyDoesntFly",1,"EleanorNorton"
"Prayers4Paris",1,"EleanorNorton"
"Pride2017",1,"EleanorNorton"
"ProtectCleanWater",1,"EleanorNorton"
"Pulse",1,"EleanorNorton"
"QuietSkiesCaucus",1,"EleanorNorton"
"raisethewage",1,"EleanorNorton"
"RaisetheWage",1,"EleanorNorton"
"rebuildamerica",1,"EleanorNorton"
"RebuildAmerica",1,"EleanorNorton"
"RECOVERAct",1,"EleanorNorton"
"ReformaMigratoria",1,"EleanorNorton"
"RefugeesWelcome",1,"EleanorNorton"
"RejectRussell",1,"EleanorNorton"
"renewUI",1,"EleanorNorton"
"RepairRenew",1,"EleanorNorton"
"REPAYSupplies",1,"EleanorNorton"
"ReproductiveRights",1,"EleanorNorton"
"RepublicanRoadblock",1,"EleanorNorton"
"RepublicanRoadBlock",1,"EleanorNorton"
"Resist",1,"EleanorNorton"
"RestoreTheVOTE",1,"EleanorNorton"
"RFRA",1,"EleanorNorton"
"RideOn",1,"EleanorNorton"
"RockCreekPark",1,"EleanorNorton"
"RockTheRed",1,"EleanorNorton"
"Roe43",1,"EleanorNorton"
"RoevWade",1,"EleanorNorton"
"RosaParks",1,"EleanorNorton"
"RxForDisaster",1,"EleanorNorton"
"SCOTUSnominee",1,"EleanorNorton"
"SCOTUSNominee",1,"EleanorNorton"
"Selma",1,"EleanorNorton"
"Sessions",1,"EleanorNorton"
"ShameOnAL",1,"EleanorNorton"
"ShameOnLee",1,"EleanorNorton"
"ShamVotingCommission",1,"EleanorNorton"
"ShePersists",1,"EleanorNorton"
"SHROW",1,"EleanorNorton"
"SledFreeorDie",1,"EleanorNorton"
"SmallBizWeek",1,"EleanorNorton"
"SmallBusinessWeek",1,"EleanorNorton"
"SocialSecurity",1,"EleanorNorton"
"SOTUBLACKOUT",1,"EleanorNorton"
"StandWithPP",1,"EleanorNorton"
"StillAmerica",1,"EleanorNorton"
"StopHR7",1,"EleanorNorton"
"StopTheKilling",1,"EleanorNorton"
"StopTheSham",1,"EleanorNorton"
"StrikesForStatehood",1,"EleanorNorton"
"StrongerAmerica",1,"EleanorNorton"
"StrongerAmericanFuture",1,"EleanorNorton"
"StudentsRising",1,"EleanorNorton"
"TakeAKnee",1,"EleanorNorton"
"TakeOurDaughtersAndSonsToWork",1,"EleanorNorton"
"taxationwithoutrepresentation",1,"EleanorNorton"
"TaxDay",1,"EleanorNorton"
"TerenceCrutcher",1,"EleanorNorton"
"TerrenceSterling",1,"EleanorNorton"
"ThankFrank",1,"EleanorNorton"
"Thanksgiving",1,"EleanorNorton"
"ThanksObama",1,"EleanorNorton"
"ThankYou",1,"EleanorNorton"
"TheNew10",1,"EleanorNorton"
"TheNutcracker",1,"EleanorNorton"
"TheWharf",1,"EleanorNorton"
"ThisWeek",1,"EleanorNorton"
"Tienanmen",1,"EleanorNorton"
"TPS",1,"EleanorNorton"
"transgender",1,"EleanorNorton"
"TwoAmericas",1,"EleanorNorton"
"UCCShooting",1,"EleanorNorton"
"UnCheckedTrump",1,"EleanorNorton"
"United",1,"EleanorNorton"
"Up4Climate",1,"EleanorNorton"
"USAfricaSummit",1,"EleanorNorton"
"USAvJPN",1,"EleanorNorton"
"USMNT",1,"EleanorNorton"
"USSYP",1,"EleanorNorton"
"USWomensSoccer",1,"EleanorNorton"
"VamosUnited",1,"EleanorNorton"
"VEDay70",1,"EleanorNorton"
"VoteNoAHCA",1,"EleanorNorton"
"votingrights",1,"EleanorNorton"
"WAAD2015",1,"EleanorNorton"
"WAD2014",1,"EleanorNorton"
"WAD2017",1,"EleanorNorton"
"walkdc",1,"EleanorNorton"
"WalktoEndHIV",1,"EleanorNorton"
"WalkToSchoolDay",1,"EleanorNorton"
"WallOfHate",1,"EleanorNorton"
"WalterScott",1,"EleanorNorton"
"WashingtonMonument",1,"EleanorNorton"
"WCD2017",1,"EleanorNorton"
"WeWillNotYield",1,"EleanorNorton"
"WHM2016",1,"EleanorNorton"
"WillOnTheHill",1,"EleanorNorton"
"WithRefugees",1,"EleanorNorton"
"WizRaptors",1,"EleanorNorton"
"wmata",1,"EleanorNorton"
"WMATASafety",1,"EleanorNorton"
"WomensHistoryMonth",1,"EleanorNorton"
"WomenSucceed",1,"EleanorNorton"
"WorldCup",1,"EleanorNorton"
"WorldRefugeeDay",1,"EleanorNorton"
"WorldSeries",1,"EleanorNorton"
"WorldTeachersDay",1,"EleanorNorton"
"WPFD2015",1,"EleanorNorton"
"WUSA9OnMetro",1,"EleanorNorton"
"ww2flyover",1,"EleanorNorton"
"WWI",1,"EleanorNorton"
"WWICentennial",1,"EleanorNorton"
"YearOfTrump",1,"EleanorNorton"
"YogaDay",1,"EleanorNorton"
"YomHaShoah",1,"EleanorNorton"
"YomKippur",1,"EleanorNorton"
"YoungBlackEmpowerment",1,"EleanorNorton"
