"Hashtag","Frequency","screen_name"
"Airmen",1,"RepKenMarchant"
"AlexandriaShooting",1,"RepKenMarchant"
"AllOfTheAbove",1,"RepKenMarchant"
"America",1,"RepKenMarchant"
"American",1,"RepKenMarchant"
"Americanhero",1,"RepKenMarchant"
"AmericanHero",1,"RepKenMarchant"
"ar2",1,"RepKenMarchant"
"artists",1,"RepKenMarchant"
"AskClinton",1,"RepKenMarchant"
"AskGOP",1,"RepKenMarchant"
"AskRSC",1,"RepKenMarchant"
"AskTheGreeks",1,"RepKenMarchant"
"BackTheBlue",1,"RepKenMarchant"
"bailout",1,"RepKenMarchant"
"BalancedBudgetAmendment",1,"RepKenMarchant"
"Barcelona",1,"RepKenMarchant"
"BBA4Jobs",1,"RepKenMarchant"
"Bedford",1,"RepKenMarchant"
"BenghaziAnswers",1,"RepKenMarchant"
"BigTHANKS",1,"RepKenMarchant"
"BillOfRights",1,"RepKenMarchant"
"Bills",1,"RepKenMarchant"
"BillyGraham",1,"RepKenMarchant"
"Bipartisan",1,"RepKenMarchant"
"bordersecurity",1,"RepKenMarchant"
"BringJonHammarHome",1,"RepKenMarchant"
"BrokenPromise",1,"RepKenMarchant"
"BrusselsAttacks",1,"RepKenMarchant"
"BudgetPicks",1,"RepKenMarchant"
"BuffettRule",1,"RepKenMarchant"
"BuffettTax",1,"RepKenMarchant"
"buildhope",1,"RepKenMarchant"
"bureaucrats",1,"RepKenMarchant"
"Buried",1,"RepKenMarchant"
"Carrollton",1,"RepKenMarchant"
"CFPB",1,"RepKenMarchant"
"Charlottesville",1,"RepKenMarchant"
"Chattanooga",1,"RepKenMarchant"
"ChildrensCongress",1,"RepKenMarchant"
"CISPA",1,"RepKenMarchant"
"CleanPowerPlan",1,"RepKenMarchant"
"coal",1,"RepKenMarchant"
"Colombia",1,"RepKenMarchant"
"CongressionalArtCompetition",1,"RepKenMarchant"
"consciencerights",1,"RepKenMarchant"
"constantcontact",1,"RepKenMarchant"
"Coppell",1,"RepKenMarchant"
"CRomnibus",1,"RepKenMarchant"
"CutAndGrow",1,"RepKenMarchant"
"cutcapbalance",1,"RepKenMarchant"
"CutGrow",1,"RepKenMarchant"
"CutTheCode",1,"RepKenMarchant"
"cutwaste",1,"RepKenMarchant"
"Cutwaste",1,"RepKenMarchant"
"DACA",1,"RepKenMarchant"
"Dallas",1,"RepKenMarchant"
"DallasEbola",1,"RepKenMarchant"
"DallasStrong",1,"RepKenMarchant"
"dayinhistory",1,"RepKenMarchant"
"DC",1,"RepKenMarchant"
"dcflyin",1,"RepKenMarchant"
"DDay70",1,"RepKenMarchant"
"debitcard",1,"RepKenMarchant"
"Debt",1,"RepKenMarchant"
"Defense",1,"RepKenMarchant"
"DeficitDay",1,"RepKenMarchant"
"DefundObamacare",1,"RepKenMarchant"
"DefundObamcare",1,"RepKenMarchant"
"detainment",1,"RepKenMarchant"
"DeviceTax",1,"RepKenMarchant"
"DFW",1,"RepKenMarchant"
"DFW40",1,"RepKenMarchant"
"DidYouKnow",1,"RepKenMarchant"
"doctor",1,"RepKenMarchant"
"DoingFine",1,"RepKenMarchant"
"DontDoubleMyRate",1,"RepKenMarchant"
"DontFundIt",1,"RepKenMarchant"
"DRCBlog",1,"RepKenMarchant"
"Durbinfee",1,"RepKenMarchant"
"eaglescoutcelebration",1,"RepKenMarchant"
"EagleScouts",1,"RepKenMarchant"
"earthquake",1,"RepKenMarchant"
"Economy",1,"RepKenMarchant"
"EnergyRoadblocks",1,"RepKenMarchant"
"EVerify",1,"RepKenMarchant"
"ExecutiveAmnesty",1,"RepKenMarchant"
"ExImBank",1,"RepKenMarchant"
"facebook",1,"RepKenMarchant"
"FAD13",1,"RepKenMarchant"
"fair",1,"RepKenMarchant"
"FalklandsUSA",1,"RepKenMarchant"
"fallofthewall25",1,"RepKenMarchant"
"Fannie",1,"RepKenMarchant"
"ff",1,"RepKenMarchant"
"FiduciaryRule",1,"RepKenMarchant"
"FixOurTaxCode",1,"RepKenMarchant"
"FixtheCliff",1,"RepKenMarchant"
"FixTheDebt",1,"RepKenMarchant"
"flooding",1,"RepKenMarchant"
"FlyFightWin",1,"RepKenMarchant"
"forward",1,"RepKenMarchant"
"fostercare",1,"RepKenMarchant"
"FourthofJuly",1,"RepKenMarchant"
"Freddie",1,"RepKenMarchant"
"FrontPage",1,"RepKenMarchant"
"fuelprices",1,"RepKenMarchant"
"FuzzyMath",1,"RepKenMarchant"
"gas",1,"RepKenMarchant"
"Gasprices",1,"RepKenMarchant"
"GettingTheJobDone",1,"RepKenMarchant"
"getwellsoon",1,"RepKenMarchant"
"Gitmo",1,"RepKenMarchant"
"GodBlessAmerica",1,"RepKenMarchant"
"GodBlessTexas",1,"RepKenMarchant"
"gop",1,"RepKenMarchant"
"GorsuchConfirmed",1,"RepKenMarchant"
"GrandPrairie",1,"RepKenMarchant"
"Gruber",1,"RepKenMarchant"
"gse",1,"RepKenMarchant"
"GSE",1,"RepKenMarchant"
"Happy4th",1,"RepKenMarchant"
"HappyBirthday",1,"RepKenMarchant"
"HappyEaster",1,"RepKenMarchant"
"HappyMothersDay",1,"RepKenMarchant"
"HASC",1,"RepKenMarchant"
"HCR",1,"RepKenMarchant"
"health",1,"RepKenMarchant"
"Health",1,"RepKenMarchant"
"HeMadeItWorse",1,"RepKenMarchant"
"HHSmandate",1,"RepKenMarchant"
"HHSMandate",1,"RepKenMarchant"
"History",1,"RepKenMarchant"
"HLCExpo",1,"RepKenMarchant"
"HobbyLobby",1,"RepKenMarchant"
"holder",1,"RepKenMarchant"
"HolidayMailForHeroes",1,"RepKenMarchant"
"HolidayPASS",1,"RepKenMarchant"
"Honor911",1,"RepKenMarchant"
"honorflight",1,"RepKenMarchant"
"HouseVet",1,"RepKenMarchant"
"HR1195",1,"RepKenMarchant"
"hr1613",1,"RepKenMarchant"
"HR2869",1,"RepKenMarchant"
"HR3009",1,"RepKenMarchant"
"HR3134",1,"RepKenMarchant"
"HR3697",1,"RepKenMarchant"
"HR3726",1,"RepKenMarchant"
"HR4062",1,"RepKenMarchant"
"HR622",1,"RepKenMarchant"
"HurricaneHarvey",1,"RepKenMarchant"
"HurricaneSandy",1,"RepKenMarchant"
"ibuiltthis",1,"RepKenMarchant"
"immigration",1,"RepKenMarchant"
"Immigration",1,"RepKenMarchant"
"ImperialPresidency",1,"RepKenMarchant"
"inflation",1,"RepKenMarchant"
"InternetSalesTax",1,"RepKenMarchant"
"IranNuclearDeal",1,"RepKenMarchant"
"ironlady",1,"RepKenMarchant"
"IRSHearing",1,"RepKenMarchant"
"IRSScandal",1,"RepKenMarchant"
"Isaac",1,"RepKenMarchant"
"ItsNotWorking",1,"RepKenMarchant"
"jcot",1,"RepKenMarchant"
"JFK50",1,"RepKenMarchant"
"job",1,"RepKenMarchant"
"jobcreation",1,"RepKenMarchant"
"JOBSact",1,"RepKenMarchant"
"jobsnow",1,"RepKenMarchant"
"Juneteenth",1,"RepKenMarchant"
"KennyMarchant",1,"RepKenMarchant"
"KeystoneEconomy",1,"RepKenMarchant"
"KingvBurwell",1,"RepKenMarchant"
"KXLpipeline",1,"RepKenMarchant"
"LaborDay",1,"RepKenMarchant"
"LastTimeSenateDemsPassedABudget",1,"RepKenMarchant"
"LasVegas",1,"RepKenMarchant"
"Legoland",1,"RepKenMarchant"
"legos",1,"RepKenMarchant"
"LetsSimplify",1,"RepKenMarchant"
"libya",1,"RepKenMarchant"
"LIVEUNITED",1,"RepKenMarchant"
"LoseLose",1,"RepKenMarchant"
"LoveSavesLives",1,"RepKenMarchant"
"MadeInUSA",1,"RepKenMarchant"
"Manchester",1,"RepKenMarchant"
"Manhattan",1,"RepKenMarchant"
"March4Life",1,"RepKenMarchant"
"MarchforLife2015",1,"RepKenMarchant"
"MarchForLife2018",1,"RepKenMarchant"
"Marines",1,"RepKenMarchant"
"MedalofHonor",1,"RepKenMarchant"
"meddevicetax",1,"RepKenMarchant"
"MedicareAdvantage",1,"RepKenMarchant"
"MerryChristmas",1,"RepKenMarchant"
"mia",1,"RepKenMarchant"
"MicahsLaw",1,"RepKenMarchant"
"MiddleClass",1,"RepKenMarchant"
"military",1,"RepKenMarchant"
"mining",1,"RepKenMarchant"
"MN03",1,"RepKenMarchant"
"MPSAwareness2017",1,"RepKenMarchant"
"My2k",1,"RepKenMarchant"
"NationalAgDay",1,"RepKenMarchant"
"NationalBoyScoutsDay",1,"RepKenMarchant"
"nationaldebt",1,"RepKenMarchant"
"NationalPoliceWeek",1,"RepKenMarchant"
"NationalTeacherAppreciationDay",1,"RepKenMarchant"
"NavyYard",1,"RepKenMarchant"
"NBS13",1,"RepKenMarchant"
"NDAA",1,"RepKenMarchant"
"NDAA2015",1,"RepKenMarchant"
"NepalEarthquake",1,"RepKenMarchant"
"NeverForgotten",1,"RepKenMarchant"
"NewYearsEve",1,"RepKenMarchant"
"NFLDraft",1,"RepKenMarchant"
"NoOpinion",1,"RepKenMarchant"
"nopeas",1,"RepKenMarchant"
"NoSanctuaryForCriminalsAct",1,"RepKenMarchant"
"NotSerious",1,"RepKenMarchant"
"NotTheAnswer",1,"RepKenMarchant"
"NSA",1,"RepKenMarchant"
"NTX",1,"RepKenMarchant"
"ObamaBudgetFail",1,"RepKenMarchant"
"ObamaCareInThreeWords",1,"RepKenMarchant"
"obamanomics",1,"RepKenMarchant"
"ObamaTaxHike",1,"RepKenMarchant"
"Obamcare",1,"RepKenMarchant"
"oil",1,"RepKenMarchant"
"Olympics",1,"RepKenMarchant"
"Olympics2016",1,"RepKenMarchant"
"OnThisDay",1,"RepKenMarchant"
"opengov",1,"RepKenMarchant"
"OpenMic",1,"RepKenMarchant"
"OperationOverlord",1,"RepKenMarchant"
"OpioidCrisis",1,"RepKenMarchant"
"OutofTouch",1,"RepKenMarchant"
"PainAtThePump",1,"RepKenMarchant"
"Panama",1,"RepKenMarchant"
"PanamaCanal",1,"RepKenMarchant"
"PearlHarbor74",1,"RepKenMarchant"
"PearlHarbor76",1,"RepKenMarchant"
"PlannedParenthood",1,"RepKenMarchant"
"pow",1,"RepKenMarchant"
"POW",1,"RepKenMarchant"
"PowerOfThePurse",1,"RepKenMarchant"
"POWMIA",1,"RepKenMarchant"
"POWMIARecognitionDay",1,"RepKenMarchant"
"PrayForBoston",1,"RepKenMarchant"
"PrayforOklahoma",1,"RepKenMarchant"
"PrayForOklahoma",1,"RepKenMarchant"
"prayforwest",1,"RepKenMarchant"
"privateequity",1,"RepKenMarchant"
"ProLifeCon",1,"RepKenMarchant"
"ProLifeGen",1,"RepKenMarchant"
"ProudTexan",1,"RepKenMarchant"
"PTSD",1,"RepKenMarchant"
"Reagan",1,"RepKenMarchant"
"Reagan101",1,"RepKenMarchant"
"ReaganDinner",1,"RepKenMarchant"
"RealityCheck",1,"RepKenMarchant"
"redtape",1,"RepKenMarchant"
"RegFreeze",1,"RepKenMarchant"
"regs",1,"RepKenMarchant"
"Regs",1,"RepKenMarchant"
"Regulation",1,"RepKenMarchant"
"regulations",1,"RepKenMarchant"
"ReidRoadBlock",1,"RepKenMarchant"
"releasethememo",1,"RepKenMarchant"
"religiousfreedom",1,"RepKenMarchant"
"ReligiousFreedomDay",1,"RepKenMarchant"
"RepealAndReplace",1,"RepKenMarchant"
"RepealObamacare",1,"RepKenMarchant"
"RestoreWages",1,"RepKenMarchant"
"RyanBudget",1,"RepKenMarchant"
"s",1,"RepKenMarchant"
"SaidNoOneEver",1,"RepKenMarchant"
"SanJacinto",1,"RepKenMarchant"
"SanJacintoDay",1,"RepKenMarchant"
"savedefense",1,"RepKenMarchant"
"SBW12",1,"RepKenMarchant"
"SchumerShutdown",1,"RepKenMarchant"
"Sebelius",1,"RepKenMarchant"
"securetheborder",1,"RepKenMarchant"
"SemperFi",1,"RepKenMarchant"
"Senate",1,"RepKenMarchant"
"senatemustact",1,"RepKenMarchant"
"Sept11",1,"RepKenMarchant"
"September11",1,"RepKenMarchant"
"September11th",1,"RepKenMarchant"
"Sequester",1,"RepKenMarchant"
"SequesterThis",1,"RepKenMarchant"
"SHAREAct",1,"RepKenMarchant"
"shelter",1,"RepKenMarchant"
"shopsmall",1,"RepKenMarchant"
"Simplify",1,"RepKenMarchant"
"SKILLSAct",1,"RepKenMarchant"
"smallbix",1,"RepKenMarchant"
"SmallbizOwners",1,"RepKenMarchant"
"SmallBizSaturday",1,"RepKenMarchant"
"SmallBizWeek",1,"RepKenMarchant"
"SmallBusiness",1,"RepKenMarchant"
"SmallBusinesses",1,"RepKenMarchant"
"SmallBusinessSaturday",1,"RepKenMarchant"
"SmallBusinessWeek",1,"RepKenMarchant"
"SolarEclipse2017",1,"RepKenMarchant"
"solyndra",1,"RepKenMarchant"
"SolyndraEconomy",1,"RepKenMarchant"
"SOPA",1,"RepKenMarchant"
"SOS",1,"RepKenMarchant"
"SouthKorea",1,"RepKenMarchant"
"SpecialProsecutorNow",1,"RepKenMarchant"
"spending",1,"RepKenMarchant"
"Spiritof76",1,"RepKenMarchant"
"StandwithIsrael",1,"RepKenMarchant"
"STEM",1,"RepKenMarchant"
"SteveJob",1,"RepKenMarchant"
"stimulus",1,"RepKenMarchant"
"STOPIRS",1,"RepKenMarchant"
"stoptheenergyfreeze",1,"RepKenMarchant"
"SubEnergy",1,"RepKenMarchant"
"SuperTuesday",1,"RepKenMarchant"
"SutherlandSprings",1,"RepKenMarchant"
"Syria",1,"RepKenMarchant"
"Tax",1,"RepKenMarchant"
"taxcode",1,"RepKenMarchant"
"TaxCutsJobsAct",1,"RepKenMarchant"
"TaxExtenders",1,"RepKenMarchant"
"Taxmaggedon",1,"RepKenMarchant"
"TaxRefom",1,"RepKenMarchant"
"TbT",1,"RepKenMarchant"
"TBT",1,"RepKenMarchant"
"TCJA",1,"RepKenMarchant"
"tea",1,"RepKenMarchant"
"TeacherAppreciationWeek",1,"RepKenMarchant"
"teaparty",1,"RepKenMarchant"
"TeaParty",1,"RepKenMarchant"
"tech",1,"RepKenMarchant"
"Texashistory",1,"RepKenMarchant"
"TexasProud",1,"RepKenMarchant"
"ThankaFarmer",1,"RepKenMarchant"
"Thanks4Serving",1,"RepKenMarchant"
"ThanksgivingWeek",1,"RepKenMarchant"
"ThinBlueLine",1,"RepKenMarchant"
"thingsnotonCSPAN",1,"RepKenMarchant"
"ThinkFree",1,"RepKenMarchant"
"TimeToBuild",1,"RepKenMarchant"
"tornado",1,"RepKenMarchant"
"tornadowarnings",1,"RepKenMarchant"
"TPA",1,"RepKenMarchant"
"Trainwreck",1,"RepKenMarchant"
"transparency",1,"RepKenMarchant"
"Transparency",1,"RepKenMarchant"
"Twitter",1,"RepKenMarchant"
"TX23",1,"RepKenMarchant"
"TX27",1,"RepKenMarchant"
"TXLeg",1,"RepKenMarchant"
"type1diabetes",1,"RepKenMarchant"
"union",1,"RepKenMarchant"
"USAF",1,"RepKenMarchant"
"USMC242",1,"RepKenMarchant"
"USvTexas",1,"RepKenMarchant"
"USWNT",1,"RepKenMarchant"
"VA5",1,"RepKenMarchant"
"VeteransDay2017",1,"RepKenMarchant"
"VeteransHonorWall",1,"RepKenMarchant"
"VietnamVets",1,"RepKenMarchant"
"VJDay70",1,"RepKenMarchant"
"VoterID",1,"RepKenMarchant"
"VOWAct",1,"RepKenMarchant"
"VPBiden",1,"RepKenMarchant"
"WaPo",1,"RepKenMarchant"
"waroncoal",1,"RepKenMarchant"
"WarOnCoal",1,"RepKenMarchant"
"WarriorOpen",1,"RepKenMarchant"
"WelcomeBackGiffords",1,"RepKenMarchant"
"WelcomeBackOurMarine",1,"RepKenMarchant"
"Welfare",1,"RepKenMarchant"
"WeRemember",1,"RepKenMarchant"
"WhatsNext",1,"RepKenMarchant"
"WHChat",1,"RepKenMarchant"
"wherearethejobs",1,"RepKenMarchant"
"WhereAretheJobs",1,"RepKenMarchant"
"WindPTC",1,"RepKenMarchant"
"WOTUS",1,"RepKenMarchant"
"WWIIMemorial",1,"RepKenMarchant"
"wxreport",1,"RepKenMarchant"
"YouCut",1,"RepKenMarchant"
"YouDidntBuildThat",1,"RepKenMarchant"
