"Mention","Frequency","screen_name"
"GOPLeader",2,"JacksonLeeTX18"
"HCCDistrict",2,"JacksonLeeTX18"
"HouseDems",2,"JacksonLeeTX18"
"HouseJudiciary",2,"JacksonLeeTX18"
"HoustonChron",2,"JacksonLeeTX18"
"HoustonDash",2,"JacksonLeeTX18"
"HoustonMAAC",2,"JacksonLeeTX18"
"HoustonTexans",2,"JacksonLeeTX18"
"JacksonLeeTX18",2,"JacksonLeeTX18"
"JoaquinCastrotx",2,"JacksonLeeTX18"
"keithellison",2,"JacksonLeeTX18"
"MaxineWaters",2,"JacksonLeeTX18"
"Morehouse",2,"JacksonLeeTX18"
"MyFoxHouston",2,"JacksonLeeTX18"
"NAACP",2,"JacksonLeeTX18"
"NationalAction",2,"JacksonLeeTX18"
"Oprah",2,"JacksonLeeTX18"
"PVAMU",2,"JacksonLeeTX18"
"RepBonnie",2,"JacksonLeeTX18"
"RepJohnConyers",2,"JacksonLeeTX18"
"RepLindaSanchez",2,"JacksonLeeTX18"
"RepWilson",2,"JacksonLeeTX18"
"S_C_",2,"JacksonLeeTX18"
"SecretService",2,"JacksonLeeTX18"
"SenatorReid",2,"JacksonLeeTX18"
"Simone_Biles",2,"JacksonLeeTX18"
"simone_manuel",2,"JacksonLeeTX18"
"SybrinaFulton",2,"JacksonLeeTX18"
"thinkprogress",2,"JacksonLeeTX18"
"TIME",2,"JacksonLeeTX18"
"USCBO",2,"JacksonLeeTX18"
"USMC",2,"JacksonLeeTX18"
"USProgressives",2,"JacksonLeeTX18"
"_DallasJones",1,"JacksonLeeTX18"
"12",1,"JacksonLeeTX18"
"12pm",1,"JacksonLeeTX18"
"Action_Alliance",1,"JacksonLeeTX18"
"AFLCIO",1,"JacksonLeeTX18"
"AFSCME",1,"JacksonLeeTX18"
"akasorority1908",1,"JacksonLeeTX18"
"Akon",1,"JacksonLeeTX18"
"AlcornStateU",1,"JacksonLeeTX18"
"AliVelshi",1,"JacksonLeeTX18"
"ALSHARPTON_REV",1,"JacksonLeeTX18"
"alztex",1,"JacksonLeeTX18"
"amatos12",1,"JacksonLeeTX18"
"AmeriCorps",1,"JacksonLeeTX18"
"amjoyshow",1,"JacksonLeeTX18"
"amprog",1,"JacksonLeeTX18"
"AnheuserBusch",1,"JacksonLeeTX18"
"AprilDRyan",1,"JacksonLeeTX18"
"AriBerman",1,"JacksonLeeTX18"
"AtlantaFalcons",1,"JacksonLeeTX18"
"BaltCoPS",1,"JacksonLeeTX18"
"BaylorMBB",1,"JacksonLeeTX18"
"Benjo430",1,"JacksonLeeTX18"
"BET",1,"JacksonLeeTX18"
"BishopCurry",1,"JacksonLeeTX18"
"Bloomberg",1,"JacksonLeeTX18"
"brittneygriner",1,"JacksonLeeTX18"
"CAPAC",1,"JacksonLeeTX18"
"cbrangel",1,"JacksonLeeTX18"
"CecileRichards",1,"JacksonLeeTX18"
"ceprdc",1,"JacksonLeeTX18"
"chief_green",1,"JacksonLeeTX18"
"ChrisMurphyCT",1,"JacksonLeeTX18"
"Cityofatlanta",1,"JacksonLeeTX18"
"civilrightsorg",1,"JacksonLeeTX18"
"CleanAirMoms",1,"JacksonLeeTX18"
"CleRendaMcGrady",1,"JacksonLeeTX18"
"Clyburn",1,"JacksonLeeTX18"
"CocaColaCo",1,"JacksonLeeTX18"
"cohoustonfire",1,"JacksonLeeTX18"
"creedmovie",1,"JacksonLeeTX18"
"cspan",1,"JacksonLeeTX18"
"DCNupe90",1,"JacksonLeeTX18"
"DDance_BCPS",1,"JacksonLeeTX18"
"DeMonCallier",1,"JacksonLeeTX18"
"deshaunwatson4",1,"JacksonLeeTX18"
"DetroitMovie",1,"JacksonLeeTX18"
"DevinNunes",1,"JacksonLeeTX18"
"DFAaction",1,"JacksonLeeTX18"
"djkhaled",1,"JacksonLeeTX18"
"donlemon",1,"JacksonLeeTX18"
"DrewAcademy",1,"JacksonLeeTX18"
"DWStweets",1,"JacksonLeeTX18"
"Eagles",1,"JacksonLeeTX18"
"EBONYMag",1,"JacksonLeeTX18"
"epchihuahuas",1,"JacksonLeeTX18"
"evanperez",1,"JacksonLeeTX18"
"FCC",1,"JacksonLeeTX18"
"FoxBusiness",1,"JacksonLeeTX18"
"FoxNews",1,"JacksonLeeTX18"
"FrankPallone",1,"JacksonLeeTX18"
"GallupNews",1,"JacksonLeeTX18"
"GaryJobCorps",1,"JacksonLeeTX18"
"genelocke",1,"JacksonLeeTX18"
"GeorgeHWBush",1,"JacksonLeeTX18"
"georgepbush",1,"JacksonLeeTX18"
"go_10_",1,"JacksonLeeTX18"
"GOPHispanic",1,"JacksonLeeTX18"
"gossipgirl",1,"JacksonLeeTX18"
"Grayceeme",1,"JacksonLeeTX18"
"GSU_TIGERS",1,"JacksonLeeTX18"
"gwenifill",1,"JacksonLeeTX18"
"HCDEtx",1,"JacksonLeeTX18"
"hcspencer",1,"JacksonLeeTX18"
"HeadStartgov",1,"JacksonLeeTX18"
"HispanicCaucus",1,"JacksonLeeTX18"
"Hoophall",1,"JacksonLeeTX18"
"HouseBudgetDems",1,"JacksonLeeTX18"
"HoustonOEM",1,"JacksonLeeTX18"
"HoustonRockets",1,"JacksonLeeTX18"
"HRC",1,"JacksonLeeTX18"
"HRChouston",1,"JacksonLeeTX18"
"IAmDickGregory",1,"JacksonLeeTX18"
"itsAlgee",1,"JacksonLeeTX18"
"janschakowsky",1,"JacksonLeeTX18"
"jdbalart",1,"JacksonLeeTX18"
"JebBush",1,"JacksonLeeTX18"
"JECDems",1,"JacksonLeeTX18"
"jeffsessions",1,"JacksonLeeTX18"
"JenaOpHOPE",1,"JacksonLeeTX18"
"jewishaction",1,"JacksonLeeTX18"
"JimLangevin",1,"JacksonLeeTX18"
"JoeBiden",1,"JacksonLeeTX18"
"JohnCapitolHILL",1,"JacksonLeeTX18"
"johnson80",1,"JacksonLeeTX18"
"JudiciaryDems",1,"JacksonLeeTX18"
"KaplanGradPrep",1,"JacksonLeeTX18"
"KDTrey5",1,"JacksonLeeTX18"
"KeishaBottoms",1,"JacksonLeeTX18"
"KeithOlbermann",1,"JacksonLeeTX18"
"KellyRutherford",1,"JacksonLeeTX18"
"KenHuewittHISD",1,"JacksonLeeTX18"
"KIPPHouston",1,"JacksonLeeTX18"
"KPRC2",1,"JacksonLeeTX18"
"kprclocal2",1,"JacksonLeeTX18"
"Lawrence",1,"JacksonLeeTX18"
"librarycongress",1,"JacksonLeeTX18"
"lonestarcollege",1,"JacksonLeeTX18"
"LorettaLynch",1,"JacksonLeeTX18"
"maddow",1,"JacksonLeeTX18"
"Majic1021",1,"JacksonLeeTX18"
"MamaDurant",1,"JacksonLeeTX18"
"MaryamNSharif",1,"JacksonLeeTX18"
"MDAndersonNews",1,"JacksonLeeTX18"
"meghankling",1,"JacksonLeeTX18"
"Michael31Thomas",1,"JacksonLeeTX18"
"michaelstrahan",1,"JacksonLeeTX18"
"MichelleObama",1,"JacksonLeeTX18"
"mistyonpointe",1,"JacksonLeeTX18"
"moeebrian",1,"JacksonLeeTX18"
"mrdannyglover",1,"JacksonLeeTX18"
"MrSandman4",1,"JacksonLeeTX18"
"MWFCoalition",1,"JacksonLeeTX18"
"NABJ",1,"JacksonLeeTX18"
"nationaljournal",1,"JacksonLeeTX18"
"NBA",1,"JacksonLeeTX18"
"NBCUniversal",1,"JacksonLeeTX18"
"NelsonMandela",1,"JacksonLeeTX18"
"NewLightCC",1,"JacksonLeeTX18"
"Newsweek",1,"JacksonLeeTX18"
"NFL",1,"JacksonLeeTX18"
"nikkihaley",1,"JacksonLeeTX18"
"NPCA",1,"JacksonLeeTX18"
"NTexasJobCorps",1,"JacksonLeeTX18"
"nytopinion",1,"JacksonLeeTX18"
"OWNTV",1,"JacksonLeeTX18"
"PastorKeion",1,"JacksonLeeTX18"
"PBS",1,"JacksonLeeTX18"
"PeaceCorps",1,"JacksonLeeTX18"
"PennyPritzker",1,"JacksonLeeTX18"
"pepsi",1,"JacksonLeeTX18"
"pewresearch",1,"JacksonLeeTX18"
"pewtrusts",1,"JacksonLeeTX18"
"play_buzz",1,"JacksonLeeTX18"
"Pontifex",1,"JacksonLeeTX18"
"PPact",1,"JacksonLeeTX18"
"publicpoLEEcy",1,"JacksonLeeTX18"
"Real_T_Mac",1,"JacksonLeeTX18"
"RealJohnGray",1,"JacksonLeeTX18"
"RecordingAcad",1,"JacksonLeeTX18"
"repcleaver",1,"JacksonLeeTX18"
"RepCohen",1,"JacksonLeeTX18"
"RepDebDingell",1,"JacksonLeeTX18"
"RepEBJ",1,"JacksonLeeTX18"
"RepEliotEngel",1,"JacksonLeeTX18"
"RepJaredPolis",1,"JacksonLeeTX18"
"repjohnlewis",1,"JacksonLeeTX18"
"repmarkpocan",1,"JacksonLeeTX18"
"RepMikeHonda",1,"JacksonLeeTX18"
"RepMikeQuigley",1,"JacksonLeeTX18"
"ReproRights",1,"JacksonLeeTX18"
"RepTerriSewell",1,"JacksonLeeTX18"
"RepVeasey",1,"JacksonLeeTX18"
"RepYvetteClarke",1,"JacksonLeeTX18"
"RickGallot",1,"JacksonLeeTX18"
"RosLehtinen",1,"JacksonLeeTX18"
"RulesReps",1,"JacksonLeeTX18"
"ryangHTX",1,"JacksonLeeTX18"
"SallyQYates",1,"JacksonLeeTX18"
"SamicaKnight13",1,"JacksonLeeTX18"
"Scotus",1,"JacksonLeeTX18"
"SenateDems",1,"JacksonLeeTX18"
"SenateMajLdr",1,"JacksonLeeTX18"
"SenatorBarb",1,"JacksonLeeTX18"
"SenGaryPeters",1,"JacksonLeeTX18"
"sesamestreet",1,"JacksonLeeTX18"
"SHSUDanaGHoyt",1,"JacksonLeeTX18"
"Snapchat",1,"JacksonLeeTX18"
"SnappyTV",1,"JacksonLeeTX18"
"spurs",1,"JacksonLeeTX18"
"SRuhle",1,"JacksonLeeTX18"
"SteveKingIA",1,"JacksonLeeTX18"
"swtanation",1,"JacksonLeeTX18"
"TelYehudah",1,"JacksonLeeTX18"
"the_USO",1,"JacksonLeeTX18"
"theblackpanther",1,"JacksonLeeTX18"
"thedailybeast",1,"JacksonLeeTX18"
"TheEllenShow",1,"JacksonLeeTX18"
"thehill",1,"JacksonLeeTX18"
"TheJusticeDept",1,"JacksonLeeTX18"
"TheRevAl",1,"JacksonLeeTX18"
"thisisroxanne",1,"JacksonLeeTX18"
"todayszamancom",1,"JacksonLeeTX18"
"tonibraxton",1,"JacksonLeeTX18"
"TroyVincent23",1,"JacksonLeeTX18"
"TrueColorsFund",1,"JacksonLeeTX18"
"TSUDPS",1,"JacksonLeeTX18"
"TSUpres12",1,"JacksonLeeTX18"
"TSUWesley713",1,"JacksonLeeTX18"
"TXSOTigers",1,"JacksonLeeTX18"
"UHCougarFB",1,"JacksonLeeTX18"
"uhdowntown",1,"JacksonLeeTX18"
"UHouston",1,"JacksonLeeTX18"
"undefined",1,"JacksonLeeTX18"
"UPSjobs",1,"JacksonLeeTX18"
"urbanmediamaven",1,"JacksonLeeTX18"
"US_FDA",1,"JacksonLeeTX18"
"USATODAY",1,"JacksonLeeTX18"
"uscoastguard",1,"JacksonLeeTX18"
"USDOL",1,"JacksonLeeTX18"
"usedgov",1,"JacksonLeeTX18"
"USRepRHinojosa",1,"JacksonLeeTX18"
"ussoccer_wnt",1,"JacksonLeeTX18"
"Wandaful1913",1,"JacksonLeeTX18"
"warriors",1,"JacksonLeeTX18"
"WashFellowship",1,"JacksonLeeTX18"
"WheelerAvenueBC",1,"JacksonLeeTX18"
"WHI_HBCUs",1,"JacksonLeeTX18"
"WhipHoyer",1,"JacksonLeeTX18"
"wolfblitzer",1,"JacksonLeeTX18"
"youngdems",1,"JacksonLeeTX18"
