"Hashtag","Frequency","screen_name"
"BillionairesFirst",1,"RepDwightEvans"
"BillOReilly",1,"RepDwightEvans"
"BirdGang",1,"RepDwightEvans"
"birthcontrol",1,"RepDwightEvans"
"BlackWomenAtWork",1,"RepDwightEvans"
"BlackWomensEqualPay",1,"RepDwightEvans"
"blockbyblock",1,"RepDwightEvans"
"BlockGorsuch",1,"RepDwightEvans"
"BokoHaram",1,"RepDwightEvans"
"BREAKING",1,"RepDwightEvans"
"BroccoliCon",1,"RepDwightEvans"
"Business",1,"RepDwightEvans"
"CAC2017",1,"RepDwightEvans"
"CampusHateCrimeAct",1,"RepDwightEvans"
"caregivers",1,"RepDwightEvans"
"CBOSCORE",1,"RepDwightEvans"
"CesarChavezDay",1,"RepDwightEvans"
"Charlottesville",1,"RepDwightEvans"
"ChibokGirls",1,"RepDwightEvans"
"citizen",1,"RepDwightEvans"
"CivilRights",1,"RepDwightEvans"
"CleanDREAMAct",1,"RepDwightEvans"
"CleanDreamActNow",1,"RepDwightEvans"
"climatemarch",1,"RepDwightEvans"
"Climatemarch",1,"RepDwightEvans"
"College",1,"RepDwightEvans"
"ComeyDay",1,"RepDwightEvans"
"comeyfired",1,"RepDwightEvans"
"ComeyFiring",1,"RepDwightEvans"
"Comeyhearing",1,"RepDwightEvans"
"CommunityHealthCenters",1,"RepDwightEvans"
"consumers",1,"RepDwightEvans"
"CoverageMatters",1,"RepDwightEvans"
"CR",1,"RepDwightEvans"
"CyberSecurity",1,"RepDwightEvans"
"Dalessandro",1,"RepDwightEvans"
"DayOfTheGirl",1,"RepDwightEvans"
"DeepwaterHorizon",1,"RepDwightEvans"
"DelRiverWatershed",1,"RepDwightEvans"
"democracy",1,"RepDwightEvans"
"disability",1,"RepDwightEvans"
"District",1,"RepDwightEvans"
"doctors",1,"RepDwightEvans"
"DREAMAct",1,"RepDwightEvans"
"DREAMERS",1,"RepDwightEvans"
"EaglesParade",1,"RepDwightEvans"
"EarthDay",1,"RepDwightEvans"
"earthquake",1,"RepDwightEvans"
"economicjustice",1,"RepDwightEvans"
"educational",1,"RepDwightEvans"
"EidMubarak",1,"RepDwightEvans"
"election",1,"RepDwightEvans"
"EmmettTill",1,"RepDwightEvans"
"EmpoweredToServe",1,"RepDwightEvans"
"EndGunViolence",1,"RepDwightEvans"
"energy",1,"RepDwightEvans"
"entrepreneurs",1,"RepDwightEvans"
"equality",1,"RepDwightEvans"
"EqualityMarch",1,"RepDwightEvans"
"equalpayforequalwork",1,"RepDwightEvans"
"family",1,"RepDwightEvans"
"FarmersMarketWeek",1,"RepDwightEvans"
"farms",1,"RepDwightEvans"
"FathersDay",1,"RepDwightEvans"
"FirstDayofFall",1,"RepDwightEvans"
"FirstDayOfSummer",1,"RepDwightEvans"
"Floor",1,"RepDwightEvans"
"Flynn",1,"RepDwightEvans"
"FlynnFlipped",1,"RepDwightEvans"
"FollowFriday",1,"RepDwightEvans"
"foodinsecure",1,"RepDwightEvans"
"FoodIsMedicine",1,"RepDwightEvans"
"foodjustice",1,"RepDwightEvans"
"Foodjustice",1,"RepDwightEvans"
"Foodpolicy",1,"RepDwightEvans"
"foodwaste",1,"RepDwightEvans"
"ForeignPolicy",1,"RepDwightEvans"
"FourLittleGirl",1,"RepDwightEvans"
"GETCOVERED",1,"RepDwightEvans"
"girls",1,"RepDwightEvans"
"GlobalGoals",1,"RepDwightEvans"
"GoldenGlobes",1,"RepDwightEvans"
"GoNancyGo",1,"RepDwightEvans"
"GoOwls",1,"RepDwightEvans"
"GOPbudget",1,"RepDwightEvans"
"GOPTaxPlan",1,"RepDwightEvans"
"GovernmentOnPause",1,"RepDwightEvans"
"GovernmentShutdown",1,"RepDwightEvans"
"GPHA",1,"RepDwightEvans"
"GrahamCassidyِ",1,"RepDwightEvans"
"GrowPA",1,"RepDwightEvans"
"GunReform",1,"RepDwightEvans"
"Hanukkah",1,"RepDwightEvans"
"HappyHanukkah",1,"RepDwightEvans"
"havetolose",1,"RepDwightEvans"
"HealthCare",1,"RepDwightEvans"
"healthcarematters",1,"RepDwightEvans"
"healthinsurance",1,"RepDwightEvans"
"HealthInsurance",1,"RepDwightEvans"
"HereToStay",1,"RepDwightEvans"
"history",1,"RepDwightEvans"
"Hitler",1,"RepDwightEvans"
"HolocaustRemembranceDay",1,"RepDwightEvans"
"hospital",1,"RepDwightEvans"
"Houston",1,"RepDwightEvans"
"HQ2",1,"RepDwightEvans"
"Hunger",1,"RepDwightEvans"
"HungerinAmerica",1,"RepDwightEvans"
"HurricaneHarvey",1,"RepDwightEvans"
"HurricaneKatrina",1,"RepDwightEvans"
"HurricaneMaria",1,"RepDwightEvans"
"IndepedentCommision",1,"RepDwightEvans"
"IndependentInvestigation",1,"RepDwightEvans"
"inequality",1,"RepDwightEvans"
"infrastructureweek",1,"RepDwightEvans"
"Instagram",1,"RepDwightEvans"
"JeffSessions",1,"RepDwightEvans"
"Jerusalem",1,"RepDwightEvans"
"Jordan",1,"RepDwightEvans"
"July4thPhilly",1,"RepDwightEvans"
"Juneteenth",1,"RepDwightEvans"
"KaliefBrowder",1,"RepDwightEvans"
"kids",1,"RepDwightEvans"
"KillTheBill",1,"RepDwightEvans"
"KillThisBill",1,"RepDwightEvans"
"Kwanzaa",1,"RepDwightEvans"
"Lankenau",1,"RepDwightEvans"
"LasVegas",1,"RepDwightEvans"
"lawyers",1,"RepDwightEvans"
"Lead",1,"RepDwightEvans"
"London",1,"RepDwightEvans"
"LondonBridge",1,"RepDwightEvans"
"LoveIsLove",1,"RepDwightEvans"
"LovingDay",1,"RepDwightEvans"
"MakingIdeasMatter",1,"RepDwightEvans"
"marchforscience",1,"RepDwightEvans"
"MarchForScience",1,"RepDwightEvans"
"MartinLutherKing",1,"RepDwightEvans"
"medicine",1,"RepDwightEvans"
"mentalhealth",1,"RepDwightEvans"
"MerrickGarland",1,"RepDwightEvans"
"Mexico",1,"RepDwightEvans"
"middleneighborhood",1,"RepDwightEvans"
"military",1,"RepDwightEvans"
"MillionManMarch",1,"RepDwightEvans"
"MLKForum",1,"RepDwightEvans"
"MLKTeachIn",1,"RepDwightEvans"
"MothersDay2017",1,"RepDwightEvans"
"Mt",1,"RepDwightEvans"
"MuslimBan",1,"RepDwightEvans"
"NAHCA",1,"RepDwightEvans"
"Narberth",1,"RepDwightEvans"
"NationalComingOutDay",1,"RepDwightEvans"
"NationalFarmersDay",1,"RepDwightEvans"
"NationalFoodDay",1,"RepDwightEvans"
"NationalSelfieDay",1,"RepDwightEvans"
"NBADraft",1,"RepDwightEvans"
"NDAA",1,"RepDwightEvans"
"neighborhood",1,"RepDwightEvans"
"NoTrumpPardon",1,"RepDwightEvans"
"nutrition",1,"RepDwightEvans"
"Nutrition",1,"RepDwightEvans"
"NWSBM",1,"RepDwightEvans"
"Obamacare",1,"RepDwightEvans"
"Olympics",1,"RepDwightEvans"
"OnYourSide",1,"RepDwightEvans"
"OpenEnrollment",1,"RepDwightEvans"
"openinternet",1,"RepDwightEvans"
"opiodepidemic",1,"RepDwightEvans"
"opportunity",1,"RepDwightEvans"
"OpposeCCR",1,"RepDwightEvans"
"OrlandoUnitedDay",1,"RepDwightEvans"
"OurFellowAmericans",1,"RepDwightEvans"
"OurFoodPolicyIsOurForeignPolicy",1,"RepDwightEvans"
"PA02IsThePlaceToBe",1,"RepDwightEvans"
"PACares",1,"RepDwightEvans"
"PAFarmShow",1,"RepDwightEvans"
"PAProud",1,"RepDwightEvans"
"Parkland",1,"RepDwightEvans"
"PASmallBiz17",1,"RepDwightEvans"
"Passover",1,"RepDwightEvans"
"PaycheckFairnessAct",1,"RepDwightEvans"
"PayMoreForLess",1,"RepDwightEvans"
"PearlHarbor",1,"RepDwightEvans"
"PHA",1,"RepDwightEvans"
"PhilandoCastile",1,"RepDwightEvans"
"PhillyDelivers",1,"RepDwightEvans"
"PhillyProud",1,"RepDwightEvans"
"PhillyWomensMarch",1,"RepDwightEvans"
"PHLeconomicimpact",1,"RepDwightEvans"
"phled",1,"RepDwightEvans"
"PHLProud",1,"RepDwightEvans"
"PinkOut",1,"RepDwightEvans"
"PR",1,"RepDwightEvans"
"PrideMonth",1,"RepDwightEvans"
"ProtectDreamers",1,"RepDwightEvans"
"ProtectOurStudents",1,"RepDwightEvans"
"PulseNightclub",1,"RepDwightEvans"
"RaceForTheCure",1,"RepDwightEvans"
"racialjustice",1,"RepDwightEvans"
"RaiseAct",1,"RepDwightEvans"
"reachandraise",1,"RepDwightEvans"
"recovery",1,"RepDwightEvans"
"redistricting",1,"RepDwightEvans"
"Redistricting",1,"RepDwightEvans"
"rehabilitation",1,"RepDwightEvans"
"RenewCHIP",1,"RepDwightEvans"
"reprorights",1,"RepDwightEvans"
"Republican",1,"RepDwightEvans"
"RightToVote",1,"RepDwightEvans"
"RoshHashanah",1,"RepDwightEvans"
"Russian",1,"RepDwightEvans"
"RyanRoadblock",1,"RepDwightEvans"
"s",1,"RepDwightEvans"
"SanBernardino",1,"RepDwightEvans"
"SanctuaryCity",1,"RepDwightEvans"
"SandyHook",1,"RepDwightEvans"
"saveACA",1,"RepDwightEvans"
"SaveACA",1,"RepDwightEvans"
"SaveCHIP",1,"RepDwightEvans"
"SaveTPS",1,"RepDwightEvans"
"SayHisName",1,"RepDwightEvans"
"SayWhat",1,"RepDwightEvans"
"SBLII",1,"RepDwightEvans"
"ScaliseStrong",1,"RepDwightEvans"
"school",1,"RepDwightEvans"
"School",1,"RepDwightEvans"
"scientists",1,"RepDwightEvans"
"SCOTUS",1,"RepDwightEvans"
"seniorcitizens",1,"RepDwightEvans"
"seniors",1,"RepDwightEvans"
"SEPTA",1,"RepDwightEvans"
"SessionsHearing",1,"RepDwightEvans"
"ShareYourStory",1,"RepDwightEvans"
"ShopPhilly",1,"RepDwightEvans"
"ShowUsTheFacts",1,"RepDwightEvans"
"SkinnyRepeal",1,"RepDwightEvans"
"smallbiz",1,"RepDwightEvans"
"smallbusinesses",1,"RepDwightEvans"
"Smallbusinesses",1,"RepDwightEvans"
"SmallBusinesses",1,"RepDwightEvans"
"SmallBusinessWeek",1,"RepDwightEvans"
"SNAPsince77",1,"RepDwightEvans"
"social",1,"RepDwightEvans"
"socialjustice",1,"RepDwightEvans"
"SocialSecurity",1,"RepDwightEvans"
"SolarEclipse2017",1,"RepDwightEvans"
"StartupDay",1,"RepDwightEvans"
"StayActive",1,"RepDwightEvans"
"StayAware",1,"RepDwightEvans"
"StayEngaged",1,"RepDwightEvans"
"StayInformed",1,"RepDwightEvans"
"StayInTheKnow",1,"RepDwightEvans"
"staywoke",1,"RepDwightEvans"
"StopGOPTaxScam",1,"RepDwightEvans"
"StopGorsuch",1,"RepDwightEvans"
"StopTheCuts",1,"RepDwightEvans"
"StopTheViolence",1,"RepDwightEvans"
"StopTrumpcare",1,"RepDwightEvans"
"superbowl",1,"RepDwightEvans"
"Superbowl",1,"RepDwightEvans"
"SupportMusic",1,"RepDwightEvans"
"SupremeCourt",1,"RepDwightEvans"
"TakeAKnee",1,"RepDwightEvans"
"TamirRice",1,"RepDwightEvans"
"Tax",1,"RepDwightEvans"
"TaxDay",1,"RepDwightEvans"
"TaxScam",1,"RepDwightEvans"
"TaxScamBill",1,"RepDwightEvans"
"teachers",1,"RepDwightEvans"
"TeamScalise",1,"RepDwightEvans"
"Tech",1,"RepDwightEvans"
"ThankObama",1,"RepDwightEvans"
"Thanksgiving",1,"RepDwightEvans"
"ThanksObama",1,"RepDwightEvans"
"TheFuture",1,"RepDwightEvans"
"TheirLivesTheirStory",1,"RepDwightEvans"
"ThrowbackThursday",1,"RepDwightEvans"
"ThurgoodMarshall",1,"RepDwightEvans"
"ThxBirthControl",1,"RepDwightEvans"
"TimesUp",1,"RepDwightEvans"
"TimesUP",1,"RepDwightEvans"
"TimeToBuild",1,"RepDwightEvans"
"TitleX",1,"RepDwightEvans"
"Townhall",1,"RepDwightEvans"
"TownMeeting",1,"RepDwightEvans"
"TravelBan",1,"RepDwightEvans"
"TropicalStormHarvey",1,"RepDwightEvans"
"TrumpRussia",1,"RepDwightEvans"
"TrustTheProcess",1,"RepDwightEvans"
"Twitter",1,"RepDwightEvans"
"unacceptable",1,"RepDwightEvans"
"Unacceptable",1,"RepDwightEvans"
"UnidosPaPR",1,"RepDwightEvans"
"unity",1,"RepDwightEvans"
"urban",1,"RepDwightEvans"
"US",1,"RepDwightEvans"
"USVI",1,"RepDwightEvans"
"vets",1,"RepDwightEvans"
"VirginIslands",1,"RepDwightEvans"
"voterfraud",1,"RepDwightEvans"
"VoterRegistrationDay",1,"RepDwightEvans"
"Voting",1,"RepDwightEvans"
"WakeUpWithWURD",1,"RepDwightEvans"
"Water",1,"RepDwightEvans"
"WeAreWhatWeEat",1,"RepDwightEvans"
"WeDemandAnswers",1,"RepDwightEvans"
"WeHaveALotToLose",1,"RepDwightEvans"
"WeMustAct",1,"RepDwightEvans"
"WeRemember",1,"RepDwightEvans"
"WeSeeYou",1,"RepDwightEvans"
"WeStandToLose",1,"RepDwightEvans"
"WinningThePeace",1,"RepDwightEvans"
"WinWin",1,"RepDwightEvans"
"WomansMarch2018",1,"RepDwightEvans"
"WomenUnshackled",1,"RepDwightEvans"
"WorldFoodDay",1,"RepDwightEvans"
"WorldKindnessDay",1,"RepDwightEvans"
"WrongChoiceAct",1,"RepDwightEvans"
"WrongCHOICEAct",1,"RepDwightEvans"
"Wynnefield",1,"RepDwightEvans"
"YomHaShoa",1,"RepDwightEvans"
"YomKippur",1,"RepDwightEvans"
