"Mention","Frequency","screen_name"
"CraterLakeNPS",1,"repgregwalden"
"cspan",1,"repgregwalden"
"cu_portland",1,"repgregwalden"
"DarrellIssa",1,"repgregwalden"
"dennyrehberg",1,"repgregwalden"
"DeptVetAffairs",1,"repgregwalden"
"DeschutesBeer",1,"repgregwalden"
"DocHastings",1,"repgregwalden"
"EagleRidgeHigh",1,"repgregwalden"
"eoumountaineers",1,"repgregwalden"
"EvergreenMuseum",1,"repgregwalden"
"facebook",1,"repgregwalden"
"FoxNewsSunday",1,"repgregwalden"
"GDSFoundation",1,"repgregwalden"
"Google",1,"repgregwalden"
"GOPConference",1,"repgregwalden"
"GOPoversight",1,"repgregwalden"
"GovMikeHuckabee",1,"repgregwalden"
"GrantsPassOR",1,"repgregwalden"
"Hearst",1,"repgregwalden"
"HerreraBeutler",1,"repgregwalden"
"HFACrepublicans",1,"repgregwalden"
"HomeDepot",1,"repgregwalden"
"hoodriverfire",1,"repgregwalden"
"HouseAgNews",1,"repgregwalden"
"HouseForeign",1,"repgregwalden"
"HouseVetAffairs",1,"repgregwalden"
"HRVHS",1,"repgregwalden"
"iaeaorg",1,"repgregwalden"
"IgnatiusPost",1,"repgregwalden"
"intel",1,"repgregwalden"
"Interior",1,"repgregwalden"
"JeffBarnardAP",1,"repgregwalden"
"Jeffmapes",1,"repgregwalden"
"JimAngleFox",1,"repgregwalden"
"JoeNBC",1,"repgregwalden"
"KGWStraightTalk",1,"repgregwalden"
"kmac23va",1,"repgregwalden"
"KOHD9",1,"repgregwalden"
"KOINNews",1,"repgregwalden"
"latimes",1,"repgregwalden"
"MarkAmodeiNV2",1,"repgregwalden"
"marthamaccallum",1,"repgregwalden"
"michaelcburgess",1,"repgregwalden"
"mike_pence",1,"repgregwalden"
"morningmika",1,"repgregwalden"
"MyCentralOregon",1,"repgregwalden"
"NABShow",1,"repgregwalden"
"NationalFCCLA",1,"repgregwalden"
"NationalGrange",1,"repgregwalden"
"NatlGovsAssoc",1,"repgregwalden"
"NatlParkService",1,"repgregwalden"
"NavalAcademy",1,"repgregwalden"
"NBCNews",1,"repgregwalden"
"NDSS",1,"repgregwalden"
"NewDay",1,"repgregwalden"
"NewsTalk103",1,"repgregwalden"
"OreFarmBureau",1,"repgregwalden"
"OregonGovBrown",1,"repgregwalden"
"oregonpta",1,"repgregwalden"
"oregonstateuniv",1,"repgregwalden"
"OW4Ag",1,"repgregwalden"
"PanCAN",1,"repgregwalden"
"PatrickMcHenry",1,"repgregwalden"
"PDXBIZJournal",1,"repgregwalden"
"Penair",1,"repgregwalden"
"PNWA",1,"repgregwalden"
"POTUS",1,"repgregwalden"
"PQHH",1,"repgregwalden"
"PresidentPeres",1,"repgregwalden"
"RadioInk",1,"repgregwalden"
"RedAlert",1,"repgregwalden"
"repblumenauer",1,"repgregwalden"
"RepBonamici",1,"repgregwalden"
"RepHensarling",1,"repgregwalden"
"RepHuizenga",1,"repgregwalden"
"RepPeterDeFazio",1,"repgregwalden"
"RepRickLarsen",1,"repgregwalden"
"RepRyanZinke",1,"repgregwalden"
"Reuters",1,"repgregwalden"
"rickklein",1,"repgregwalden"
"SBAgov",1,"repgregwalden"
"SecretaryFoxx",1,"repgregwalden"
"SecretaryJewell",1,"repgregwalden"
"SecretaryPerry",1,"repgregwalden"
"SheepUSA",1,"repgregwalden"
"sidewireinc",1,"repgregwalden"
"smithsonian",1,"repgregwalden"
"SOUedu",1,"repgregwalden"
"SpeakerBoehner",1,"repgregwalden"
"SpeakerRyan",1,"repgregwalden"
"StateDept",1,"repgregwalden"
"SteveCase",1,"repgregwalden"
"SteveForbesCEO",1,"repgregwalden"
"SteveScalise",1,"repgregwalden"
"TeamCavuto",1,"repgregwalden"
"TGowdySC",1,"repgregwalden"
"theredtapetower",1,"repgregwalden"
"ThinkOutLoudOPB",1,"repgregwalden"
"TomWheelerFCC",1,"repgregwalden"
"toriredman",1,"repgregwalden"
"uscapitol",1,"repgregwalden"
"USChamber",1,"repgregwalden"
"USDOT",1,"repgregwalden"
"USGAO",1,"repgregwalden"
"USNationalGuard",1,"repgregwalden"
"USNavy",1,"repgregwalden"
"USOlympic",1,"repgregwalden"
"usopengolf",1,"repgregwalden"
"washingtonpost",1,"repgregwalden"
"WilliamJBennett",1,"repgregwalden"
"WillieGeist1",1,"repgregwalden"
"wolfblitzer",1,"repgregwalden"
