"Mention","Frequency","screen_name"
"NavalAcademy",2,"repdinatitus"
"NEAarts",2,"repdinatitus"
"NevadaAG",2,"repdinatitus"
"NevadaState",2,"repdinatitus"
"NHAvoice",2,"repdinatitus"
"NMAAHC",2,"repdinatitus"
"NVNationalGuard",2,"repdinatitus"
"OCALasVegas",2,"repdinatitus"
"onedrop",2,"repdinatitus"
"orleanscasino",2,"repdinatitus"
"PBS",2,"repdinatitus"
"PoppyHarlowCNN",2,"repdinatitus"
"PPact",2,"repdinatitus"
"PPFA",2,"repdinatitus"
"RalstonReports",2,"repdinatitus"
"RanchoRamsLV",2,"repdinatitus"
"RebelVETS",2,"repdinatitus"
"RedCross",2,"repdinatitus"
"RepBetoORourke",2,"repdinatitus"
"RepCurbelo",2,"repdinatitus"
"RepJaredPolis",2,"repdinatitus"
"RepPeteKing",2,"repdinatitus"
"RepRyanCostello",2,"repdinatitus"
"RichardTrumka",2,"repdinatitus"
"RosenforNevada",2,"repdinatitus"
"RubenKihuen",2,"repdinatitus"
"runningstart",2,"repdinatitus"
"SaveRedRock",2,"repdinatitus"
"SecretaryFoxx",2,"repdinatitus"
"SecShulkin",2,"repdinatitus"
"SEMASHOW",2,"repdinatitus"
"SenCortezMasto",2,"repdinatitus"
"SenWarren",2,"repdinatitus"
"SOSCegavske",2,"repdinatitus"
"TheAHIinDC",2,"repdinatitus"
"TheCenterLV",2,"repdinatitus"
"TheCut",2,"repdinatitus"
"ThePEFtoday",2,"repdinatitus"
"UNITEDWEDREAM",2,"repdinatitus"
"unlvfoundation",2,"repdinatitus"
"UPS",2,"repdinatitus"
"USATODAY",2,"repdinatitus"
"USCBO",2,"repdinatitus"
"usedgov",2,"repdinatitus"
"USNavy",2,"repdinatitus"
"USTravel",2,"repdinatitus"
"UWSN",2,"repdinatitus"
"Vets_First",2,"repdinatitus"
"voxdotcom",2,"repdinatitus"
"VP",2,"repdinatitus"
"WestPoint_USMA",2,"repdinatitus"
"Wilderness",2,"repdinatitus"
"williamandmary",2,"repdinatitus"
"WNBA",2,"repdinatitus"
"AAAauto",1,"repdinatitus"
"AAHOA",1,"repdinatitus"
"AAPIMSRF",1,"repdinatitus"
"AAPIYPS",1,"repdinatitus"
"AARP",1,"repdinatitus"
"AAUW",1,"repdinatitus"
"AcDcinfo",1,"repdinatitus"
"ActForParks",1,"repdinatitus"
"ActiveRetirees",1,"repdinatitus"
"ADL_National",1,"repdinatitus"
"AF_Academy",1,"repdinatitus"
"AFLCIO",1,"repdinatitus"
"AFPonline",1,"repdinatitus"
"AFSCME",1,"repdinatitus"
"AFWERX",1,"repdinatitus"
"AGBellAssoc",1,"repdinatitus"
"AGD_LabGrown",1,"repdinatitus"
"AIANational",1,"repdinatitus"
"AirlineAmbIntl",1,"repdinatitus"
"alyssadeitsch",1,"repdinatitus"
"alzassociation",1,"repdinatitus"
"AmDiabetesAssn",1,"repdinatitus"
"AmerGamingAssn",1,"repdinatitus"
"American_Heart",1,"repdinatitus"
"AmericanCancer",1,"repdinatitus"
"AmericanHumane",1,"repdinatitus"
"Americanlung",1,"repdinatitus"
"AmerMedicalAssn",1,"repdinatitus"
"amprog",1,"repdinatitus"
"AndyPuzder",1,"repdinatitus"
"AnimalsHealthy",1,"repdinatitus"
"AnthemInc",1,"repdinatitus"
"APALAnational",1,"repdinatitus"
"APAPAHQ",1,"repdinatitus"
"ardi_najmabadi",1,"repdinatitus"
"ArizonaDOT",1,"repdinatitus"
"ArmyPaYS",1,"repdinatitus"
"arnoldstalk",1,"repdinatitus"
"ASCEKristina",1,"repdinatitus"
"ASEAN",1,"repdinatitus"
"asleague_lv",1,"repdinatitus"
"ASTAAgents",1,"repdinatitus"
"atomicdtlv",1,"repdinatitus"
"AUCDNews",1,"repdinatitus"
"AutoCareOrg",1,"repdinatitus"
"avi_sight",1,"repdinatitus"
"Babysbountylv",1,"repdinatitus"
"BankofAmerica",1,"repdinatitus"
"basin_range",1,"repdinatitus"
"bbuckleyad8",1,"repdinatitus"
"bestfriends",1,"repdinatitus"
"BethSholomLV",1,"repdinatitus"
"BetsyFretwell",1,"repdinatitus"
"BHHSRealEstate",1,"repdinatitus"
"BobBrownOV",1,"repdinatitus"
"BOYDFRCSTSUMMIT",1,"repdinatitus"
"bpolitics",1,"repdinatitus"
"britneyspears",1,"repdinatitus"
"BudgetHawks",1,"repdinatitus"
"CaesarsPalace",1,"repdinatitus"
"Calebkeeter",1,"repdinatitus"
"CanCGLA",1,"repdinatitus"
"CapitolPolice",1,"repdinatitus"
"capriottis",1,"repdinatitus"
"Captsully",1,"repdinatitus"
"Cardenas_Market",1,"repdinatitus"
"CarrieKaufman",1,"repdinatitus"
"CCClerkLynnGoya",1,"repdinatitus"
"CCDBC",1,"repdinatitus"
"CDardenLaw",1,"repdinatitus"
"CES",1,"repdinatitus"
"CGCanLA",1,"repdinatitus"
"CGJVilleneuve",1,"repdinatitus"
"chaifeldblum",1,"repdinatitus"
"Chase",1,"repdinatitus"
"Chclteteacher",1,"repdinatitus"
"ChipEvansShow",1,"repdinatitus"
"Chippendales",1,"repdinatitus"
"Chispa_NV",1,"repdinatitus"
"chrisbharrison",1,"repdinatitus"
"CISNational",1,"repdinatitus"
"ClevelandClinic",1,"repdinatitus"
"CMSGov",1,"repdinatitus"
"CNNMoney",1,"repdinatitus"
"ColdWarPatriots",1,"repdinatitus"
"Columbia",1,"repdinatitus"
"CommerceGov",1,"repdinatitus"
"Commpharmacy",1,"repdinatitus"
"conexpoconagg",1,"repdinatitus"
"ConsulMexLvn",1,"repdinatitus"
"CoxComm",1,"repdinatitus"
"culinaryhclv",1,"repdinatitus"
"Cure4thekids",1,"repdinatitus"
"DancingABC",1,"repdinatitus"
"DarrellIssa",1,"repdinatitus"
"DaveBratVA7th",1,"repdinatitus"
"DAVHQ",1,"repdinatitus"
"DaVita",1,"repdinatitus"
"dcexaminer",1,"repdinatitus"
"DCgardens",1,"repdinatitus"
"DeanAtkinsonMD",1,"repdinatitus"
"DeanDanHamilton",1,"repdinatitus"
"debrajsaunders",1,"repdinatitus"
"Defenders",1,"repdinatitus"
"DeptofDefense",1,"repdinatitus"
"DignityHealth",1,"repdinatitus"
"Dinogiraldo",1,"repdinatitus"
"Disney",1,"repdinatitus"
"DiversifyNevada",1,"repdinatitus"
"DOE_SC_NSB",1,"repdinatitus"
"DOPHeadquarters",1,"repdinatitus"
"DP_Basketball",1,"repdinatitus"
"DREAMBigVegas",1,"repdinatitus"
"DRIScience",1,"repdinatitus"
"drsanjaygupta",1,"repdinatitus"
"DTLVAlliance",1,"repdinatitus"
"EANGUS72",1,"repdinatitus"
"eclipsetheaters",1,"repdinatitus"
"ElevateNV",1,"repdinatitus"
"EnergyCommerce",1,"repdinatitus"
"EnviroDGI",1,"repdinatitus"
"EPAScottPruitt",1,"repdinatitus"
"ErmelindaManos",1,"repdinatitus"
"ezraklein",1,"repdinatitus"
"facebooklive",1,"repdinatitus"
"FAMECHURCH",1,"repdinatitus"
"FBILasVegas",1,"repdinatitus"
"FLEXProgram",1,"repdinatitus"
"FLGovScott",1,"repdinatitus"
"FLOTUS",1,"repdinatitus"
"FoodNetwork",1,"repdinatitus"
"FoxNews",1,"repdinatitus"
"FPAction",1,"repdinatitus"
"Franchising411",1,"repdinatitus"
"FreeWildHorses",1,"repdinatitus"
"FSR",1,"repdinatitus"
"g_knapp",1,"repdinatitus"
"GabbyGiffords",1,"repdinatitus"
"girlscouts",1,"repdinatitus"
"Giunchigliani",1,"repdinatitus"
"goldcoastcasino",1,"repdinatitus"
"GovernorPerry",1,"repdinatitus"
"GrantAGift",1,"repdinatitus"
"GreatBasinNPS",1,"repdinatitus"
"GreeceInUSA",1,"repdinatitus"
"GWtweets",1,"repdinatitus"
"HamiltonRelay",1,"repdinatitus"
"HCNow",1,"repdinatitus"
"HelpHopeHome",1,"repdinatitus"
"hendersonlibs",1,"repdinatitus"
"HenriksenButler",1,"repdinatitus"
"HermandadMex",1,"repdinatitus"
"highcountrynews",1,"repdinatitus"
"HispanicCaucus",1,"repdinatitus"
"house_democracy",1,"repdinatitus"
"HouseJudDems",1,"repdinatitus"
"howardstutz",1,"repdinatitus"
"HRCLasVegas",1,"repdinatitus"
"hum",1,"repdinatitus"
"HumanNatureLive",1,"repdinatitus"
"HydePark_MS",1,"repdinatitus"
"IACforAction",1,"repdinatitus"
"iAmericaorg",1,"repdinatitus"
"IATSE",1,"repdinatitus"
"iatse720",1,"repdinatitus"
"iava",1,"repdinatitus"
"IBEW",1,"repdinatitus"
"iHeartRadio",1,"repdinatitus"
"JapanEmbDC",1,"repdinatitus"
"JCKEvents",1,"repdinatitus"
"JDRF",1,"repdinatitus"
"JDRFLasVegas",1,"repdinatitus"
"JewishWarVets",1,"repdinatitus"
"jfederations",1,"repdinatitus"
"jlnevadasmith",1,"repdinatitus"
"jojosjerky",1,"repdinatitus"
"joshuawolfshenk",1,"repdinatitus"
"KaiserFamFound",1,"repdinatitus"
"KariyawasamP",1,"repdinatitus"
"kbzz",1,"repdinatitus"
"KenBurns",1,"repdinatitus"
"KeolisNA",1,"repdinatitus"
"KTNV",1,"repdinatitus"
"LaComidaLV",1,"repdinatitus"
"lafirmanv",1,"repdinatitus"
"lambdalasvegas",1,"repdinatitus"
"lancetaubold",1,"repdinatitus"
"LasVegasAcademy",1,"repdinatitus"
"LCVoters",1,"repdinatitus"
"LeesDiscountLiq",1,"repdinatitus"
"lilartbodega",1,"repdinatitus"
"LindseyGraham",1,"repdinatitus"
"LockheedMartin",1,"repdinatitus"
"LotusOfSiam",1,"repdinatitus"
"LSCtweets",1,"repdinatitus"
"LSSNV89101",1,"repdinatitus"
"LungAssociation",1,"repdinatitus"
"LV_TransPride",1,"repdinatitus"
"LVKollel",1,"repdinatitus"
"LVMPD_PIO",1,"repdinatitus"
"LVNHMuseum",1,"repdinatitus"
"LVShowcaseHouse",1,"repdinatitus"
"madeleine",1,"repdinatitus"
"mainstreetweets",1,"repdinatitus"
"maketheroadnv",1,"repdinatitus"
"MandalayBay",1,"repdinatitus"
"MarijuanaMoment",1,"repdinatitus"
"MarkAmodeiNV2",1,"repdinatitus"
"MarylandParkway",1,"repdinatitus"
"MAZONusa",1,"repdinatitus"
"MBSewald",1,"repdinatitus"
"McandSchmicks",1,"repdinatitus"
"medicarerights",1,"repdinatitus"
"MendyHarlig",1,"repdinatitus"
"MercedesLV",1,"repdinatitus"
"MGMResortsIntl",1,"repdinatitus"
"MichaelGKagan",1,"repdinatitus"
"MichelleObama",1,"repdinatitus"
"MickMulvaneyOMB",1,"repdinatitus"
"MilitaryOfficer",1,"repdinatitus"
"MillionaireTV",1,"repdinatitus"
"MissSophie208",1,"repdinatitus"
"MJBizDaily",1,"repdinatitus"
"MoapaPaiutes",1,"repdinatitus"
"MoDenisNV",1,"repdinatitus"
"mondays_dark",1,"repdinatitus"
"MoonridgeGroup",1,"repdinatitus"
"mssociety",1,"repdinatitus"
"MtCharlestonLV",1,"repdinatitus"
"NAACP",1,"repdinatitus"
"NaFFAA_National",1,"repdinatitus"
"NAHREP",1,"repdinatitus"
"NALC_National",1,"repdinatitus"
"NARASeniors",1,"repdinatitus"
"NASA",1,"repdinatitus"
"NATCA",1,"repdinatitus"
"NationalNurses",1,"repdinatitus"
"NBAA",1,"repdinatitus"
"NCAI1944",1,"repdinatitus"
"NCILAdvocacy",1,"repdinatitus"
"NCPSSM",1,"repdinatitus"
"NDLON",1,"repdinatitus"
"NEAToday",1,"repdinatitus"
"NEHgov",1,"repdinatitus"
"NeonMuseum",1,"repdinatitus"
"nevadabar",1,"repdinatitus"
"nevadadot",1,"repdinatitus"
"NevadaGuard",1,"repdinatitus"
"nevadaretirees",1,"repdinatitus"
"NevHLC",1,"repdinatitus"
"NextGenAmerica",1,"repdinatitus"
"NFL",1,"repdinatitus"
"NFLPA",1,"repdinatitus"
"NFYInstitute",1,"repdinatitus"
"nobodyspeakfilm",1,"repdinatitus"
"NRCgov",1,"repdinatitus"
"NRDC",1,"repdinatitus"
"NSEAOnline",1,"repdinatitus"
"NSLA_lsta",1,"repdinatitus"
"NuwuCannabis",1,"repdinatitus"
"NV_Advocates",1,"repdinatitus"
"NVAFLCIO",1,"repdinatitus"
"NVArtsCouncil",1,"repdinatitus"
"nvassemblydems",1,"repdinatitus"
"NVHomelessYouth",1,"repdinatitus"
"NVJauregui",1,"repdinatitus"
"NVMedPot",1,"repdinatitus"
"NvRA",1,"repdinatitus"
"nwlc",1,"repdinatitus"
"OfficialCBC",1,"repdinatitus"
"oliviadiaz",1,"repdinatitus"
"OperationBandB",1,"repdinatitus"
"oppstn",1,"repdinatitus"
"OscarBGoodmanLV",1,"repdinatitus"
"OSHA_DOL",1,"repdinatitus"
"ourfranchise",1,"repdinatitus"
"outpostgray",1,"repdinatitus"
