"Mention","Frequency","screen_name"
"POTUS",111,"RepAdamSchiff"
"realDonaldTrump",32,"RepAdamSchiff"
"wolfblitzer",23,"RepAdamSchiff"
"maddow",19,"RepAdamSchiff"
"ThisWeekABC",15,"RepAdamSchiff"
"AlexWitt",14,"RepAdamSchiff"
"FoxNewsSunday",13,"RepAdamSchiff"
"CNNSotu",12,"RepAdamSchiff"
"KTLAMorningNews",12,"RepAdamSchiff"
"mitchellreports",12,"RepAdamSchiff"
"CNNSitRoom",11,"RepAdamSchiff"
"SpeakerBoehner",11,"RepAdamSchiff"
"jimsciutto",9,"RepAdamSchiff"
"latimes",9,"RepAdamSchiff"
"SpeakerRyan",9,"RepAdamSchiff"
"FaceTheNation",8,"RepAdamSchiff"
"GStephanopoulos",8,"RepAdamSchiff"
"jaketapper",8,"RepAdamSchiff"
"NewDay",7,"RepAdamSchiff"
"nytimes",7,"RepAdamSchiff"
"SenFeinstein",7,"RepAdamSchiff"
"nytopinion",6,"RepAdamSchiff"
"allinwithchris",5,"RepAdamSchiff"
"BarackObama",5,"RepAdamSchiff"
"GOPLeader",5,"RepAdamSchiff"
"JansingCo",5,"RepAdamSchiff"
"JDBmsnbc",5,"RepAdamSchiff"
"KPCC",5,"RepAdamSchiff"
"MorningEdition",5,"RepAdamSchiff"
"OutFrontCNN",5,"RepAdamSchiff"
"RepAdamSchiff",5,"RepAdamSchiff"
"RepSteveIsrael",5,"RepAdamSchiff"
"RonanFarrow",5,"RepAdamSchiff"
"smerconish",5,"RepAdamSchiff"
"TheLeadCNN",5,"RepAdamSchiff"
"ABC7",4,"RepAdamSchiff"
"AirTalk",4,"RepAdamSchiff"
"bobschieffer",4,"RepAdamSchiff"
"chrislhayes",4,"RepAdamSchiff"
"CNN",4,"RepAdamSchiff"
"conanNBCLA",4,"RepAdamSchiff"
"craigmelvin",4,"RepAdamSchiff"
"cspan",4,"RepAdamSchiff"
"DHSgov",4,"RepAdamSchiff"
"Dodgers",4,"RepAdamSchiff"
"fly_BUR",4,"RepAdamSchiff"
"KellyannePolls",4,"RepAdamSchiff"
"LAZoo",4,"RepAdamSchiff"
"NatlParkService",4,"RepAdamSchiff"
"NBCLA",4,"RepAdamSchiff"
"RonanDaily",4,"RepAdamSchiff"
"SenatorBoxer",4,"RepAdamSchiff"
"SteveKornacki",4,"RepAdamSchiff"
"TheJusticeDept",4,"RepAdamSchiff"
"washingtonpost",4,"RepAdamSchiff"
"WhiteHouse",4,"RepAdamSchiff"
"brikeilarcnn",3,"RepAdamSchiff"
"Caltech",3,"RepAdamSchiff"
"ChildrensLA",3,"RepAdamSchiff"
"chucktodd",3,"RepAdamSchiff"
"ConawayTX11",3,"RepAdamSchiff"
"Defenders",3,"RepAdamSchiff"
"DrLucyJones",3,"RepAdamSchiff"
"FCC",3,"RepAdamSchiff"
"GDLA",3,"RepAdamSchiff"
"HillaryClinton",3,"RepAdamSchiff"
"HouseIntelComm",3,"RepAdamSchiff"
"HumaneSociety",3,"RepAdamSchiff"
"jdbalart",3,"RepAdamSchiff"
"JohnKerry",3,"RepAdamSchiff"
"kwelkernbc",3,"RepAdamSchiff"
"ladailynews",3,"RepAdamSchiff"
"MarthaRaddatz",3,"RepAdamSchiff"
"MeetThePress",3,"RepAdamSchiff"
"MSNBC",3,"RepAdamSchiff"
"NancyPelosi",3,"RepAdamSchiff"
"NASAJPL",3,"RepAdamSchiff"
"NPRinskeep",3,"RepAdamSchiff"
"PoppyHarlowCNN",3,"RepAdamSchiff"
"PPFA",3,"RepAdamSchiff"
"RepHuffman",3,"RepAdamSchiff"
"repjohnlewis",3,"RepAdamSchiff"
"SenJohnMcCain",3,"RepAdamSchiff"
"SenWarren",3,"RepAdamSchiff"
"thedailybeast",3,"RepAdamSchiff"
"timkaine",3,"RepAdamSchiff"
"tjholmes",3,"RepAdamSchiff"
"AIDSLifeCycle",2,"RepAdamSchiff"
"bshactman",2,"RepAdamSchiff"
"BurbankLeader",2,"RepAdamSchiff"
"CharlieRoseShow",2,"RepAdamSchiff"
"CNNAshleigh",2,"RepAdamSchiff"
"CountyofLA",2,"RepAdamSchiff"
"crowleyCNN",2,"RepAdamSchiff"
"dailyrundown",2,"RepAdamSchiff"
"DeptofDefense",2,"RepAdamSchiff"
"donlemon",2,"RepAdamSchiff"
"ericgarcetti",2,"RepAdamSchiff"
"ErinBurnett",2,"RepAdamSchiff"
"FLOTUS",2,"RepAdamSchiff"
"FrancesRivera",2,"RepAdamSchiff"
"GlendaleNP",2,"RepAdamSchiff"
"healthaccess",2,"RepAdamSchiff"
"HuffPostPol",2,"RepAdamSchiff"
"kpccforum",2,"RepAdamSchiff"
"KTLA",2,"RepAdamSchiff"
"LAClippers",2,"RepAdamSchiff"
"LesterHoltNBC",2,"RepAdamSchiff"
"mmcauliff",2,"RepAdamSchiff"
"MYFOXLA",2,"RepAdamSchiff"
