"Mention","Frequency","screen_name"
"txamiu",36,"RepCuellar"
"JohnCornyn",31,"RepCuellar"
"DHSgov",25,"RepCuellar"
"mySA",23,"RepCuellar"
"WhiteHouse",17,"RepCuellar"
"monitornews",14,"RepCuellar"
"librarycongress",13,"RepCuellar"
"POTUS",13,"RepCuellar"
"TexasTribune",12,"RepCuellar"
"UTSA",12,"RepCuellar"
"HHSGov",11,"RepCuellar"
"Pontifex",11,"RepCuellar"
"SBAgov",11,"RepCuellar"
"thehill",11,"RepCuellar"
"USATODAY",11,"RepCuellar"
"USDOL",11,"RepCuellar"
"WSJ",11,"RepCuellar"
"BarackObama",10,"RepCuellar"
"CDCgov",10,"RepCuellar"
"nytimes",10,"RepCuellar"
"PeterZampa",10,"RepCuellar"
"cspanwj",9,"RepCuellar"
"HurdOnTheHill",9,"RepCuellar"
"KGNSnews",9,"RepCuellar"
"MSNBC",9,"RepCuellar"
"sachamber",9,"RepCuellar"
"TheCHLI",9,"RepCuellar"
"TxDOT",9,"RepCuellar"
"HUDgov",8,"RepCuellar"
"JoaquinCastrotx",8,"RepCuellar"
"ksatnews",8,"RepCuellar"
"TeamCavuto",8,"RepCuellar"
"uiwcardinals",8,"RepCuellar"
"uscensusbureau",8,"RepCuellar"
"USDA",8,"RepCuellar"
"USTradeRep",8,"RepCuellar"
"WBCALaredo",8,"RepCuellar"
"DeptVetAffairs",7,"RepCuellar"
"EnrollSA",7,"RepCuellar"
"fema",7,"RepCuellar"
"Georgetown",7,"RepCuellar"
"lccpalominos",7,"RepCuellar"
"lmtnews",7,"RepCuellar"
"UTPA",7,"RepCuellar"
"washingtonpost",7,"RepCuellar"
"CBPSouthTexas",6,"RepCuellar"
"CloseUp_DC",6,"RepCuellar"
"Forbes",6,"RepCuellar"
"FoxNews",6,"RepCuellar"
"GregAbbott_TX",6,"RepCuellar"
"IvyRTaylor",6,"RepCuellar"
"kgbt",6,"RepCuellar"
"MarioDB",6,"RepCuellar"
"RepCuellar",6,"RepCuellar"
"RepFilemonVela",6,"RepCuellar"
"rollcall",6,"RepCuellar"
"SABizJournal",6,"RepCuellar"
"spurs",6,"RepCuellar"
"TexasFarmBureau",6,"RepCuellar"
"AmericanHumane",5,"RepCuellar"
"anagarciacarias",5,"RepCuellar"
"AppropsDems",5,"RepCuellar"
"CBP",5,"RepCuellar"
"CityofLaredoTX",5,"RepCuellar"
"cspan",5,"RepCuellar"
"dallasnews",5,"RepCuellar"
"evanasmith",5,"RepCuellar"
"foxandfriends",5,"RepCuellar"
"FoxBusiness",5,"RepCuellar"
"FTC",5,"RepCuellar"
"HealthCareGov",5,"RepCuellar"
"HouseDemocrats",5,"RepCuellar"
"ICEgov",5,"RepCuellar"
"MayorPeteSaenz",5,"RepCuellar"
"nachoaguilar",5,"RepCuellar"
"politico",5,"RepCuellar"
"RepBillFlores",5,"RepCuellar"
"RepGusBilirakis",5,"RepCuellar"
"SecretaryCastro",5,"RepCuellar"
"SecretaryFoxx",5,"RepCuellar"
"StateDept",5,"RepCuellar"
"twcMariaLaRosa",5,"RepCuellar"
"USChamber",5,"RepCuellar"
"USCIS",5,"RepCuellar"
"usdaRD",5,"RepCuellar"
"weatherchannel",5,"RepCuellar"
"AP",4,"RepCuellar"
"borderalliance",4,"RepCuellar"
"CHCI",4,"RepCuellar"
"CNN",4,"RepCuellar"
"ENLACE_STARR",4,"RepCuellar"
"EPA",4,"RepCuellar"
"farenthold",4,"RepCuellar"
"FPizarro_DC",4,"RepCuellar"
"IRSnews",4,"RepCuellar"
"jdbalart",4,"RepCuellar"
"krgv",4,"RepCuellar"
"MarcoPRINL",4,"RepCuellar"
"Morning_Joe",4,"RepCuellar"
"realDonaldTrump",4,"RepCuellar"
"RepBetoORourke",4,"RepCuellar"
"statesman",4,"RepCuellar"
"Tamiu",4,"RepCuellar"
"TheWilsonCenter",4,"RepCuellar"
"unitedisd",4,"RepCuellar"
"Univision",4,"RepCuellar"
"usedgov",4,"RepCuellar"
"USRepRHinojosa",4,"RepCuellar"
"UTAustin",4,"RepCuellar"
"utrgv",4,"RepCuellar"
"AARP",3,"RepCuellar"
"ANHQDC",3,"RepCuellar"
"CityofMcAllen",3,"RepCuellar"
"CityOfMissionTX",3,"RepCuellar"
"EIAgov",3,"RepCuellar"
"EnrollAmerica",3,"RepCuellar"
"EPN",3,"RepCuellar"
"EximBankUS",3,"RepCuellar"
"gretabrawner",3,"RepCuellar"
"HeroDogAwards",3,"RepCuellar"
"HouseBlueDogs",3,"RepCuellar"
"HouseGOP",3,"RepCuellar"
"HoustonChron",3,"RepCuellar"
"JulianCastro",3,"RepCuellar"
"LaOpinionLA",3,"RepCuellar"
"LaredoChamber",3,"RepCuellar"
"LaredoISD",3,"RepCuellar"
"NSF",3,"RepCuellar"
"NTN24",3,"RepCuellar"
"palenquegrill",3,"RepCuellar"
"RepBillShuster",3,"RepCuellar"
"RepGeneGreen",3,"RepCuellar"
"RepJoeBarton",3,"RepCuellar"
"RepKayGranger",3,"RepCuellar"
"TAMU",3,"RepCuellar"
"TelemundoNews",3,"RepCuellar"
"themonitor",3,"RepCuellar"
"TxChuy",3,"RepCuellar"
"USAgov",3,"RepCuellar"
"USCBO",3,"RepCuellar"
"USTreasury",3,"RepCuellar"
"UTexasLaw",3,"RepCuellar"
"wwwicegov",3,"RepCuellar"
"1200WOAI",2,"RepCuellar"
"4H",2,"RepCuellar"
"710KURV",2,"RepCuellar"
"AF_Academy",2,"RepCuellar"
"alzassociation",2,"RepCuellar"
"AmericaNewsroom",2,"RepCuellar"
"amprog",2,"RepCuellar"
"aogarza",2,"RepCuellar"
"BLS_gov",2,"RepCuellar"
"businessinsider",2,"RepCuellar"
"BuzzFeed",2,"RepCuellar"
"CarlosMSada",2,"RepCuellar"
"CBCFuture",2,"RepCuellar"
"cityoflaredo",2,"RepCuellar"
"CNNEE",2,"RepCuellar"
"CNNSotu",2,"RepCuellar"
"CongCulberson",2,"RepCuellar"
"COSAGOV",2,"RepCuellar"
"CuidadoDeSalud",2,"RepCuellar"
"dcexaminer",2,"RepCuellar"
"dcmccumber",2,"RepCuellar"
"DeptofDefense",2,"RepCuellar"
"ElinSuleymanov",2,"RepCuellar"
"Enfoque",2,"RepCuellar"
"FAANews",2,"RepCuellar"
"FBI",2,"RepCuellar"
"fgcabezadevaca",2,"RepCuellar"
"fischlerRGV",2,"RepCuellar"
"FloresvilleISD",2,"RepCuellar"
"Franchising411",2,"RepCuellar"
"GCHCTexas",2,"RepCuellar"
"GoogleForEdu",2,"RepCuellar"
"GOPoversight",2,"RepCuellar"
"GrayDCnews",2,"RepCuellar"
"HealthInFocus",2,"RepCuellar"
"ICCF_Official",2,"RepCuellar"
"imolinarescnn",2,"RepCuellar"
"IntlPaperCo",2,"RepCuellar"
"JoeBiden",2,"RepCuellar"
"johnculberson",2,"RepCuellar"
"Jorge_Domene",2,"RepCuellar"
"JuanOrlandoH",2,"RepCuellar"
"KHNews",2,"RepCuellar"
"klrn",2,"RepCuellar"
"lcvelez",2,"RepCuellar"
"LicHectorGarcia",2,"RepCuellar"
"mariauxpen",2,"RepCuellar"
"MikeFroman",2,"RepCuellar"
"MissionCOC",2,"RepCuellar"
"NancyPelosi",2,"RepCuellar"
"NASA",2,"RepCuellar"
"NATO",2,"RepCuellar"
"NewsHour",2,"RepCuellar"
"NLCPR",2,"RepCuellar"
"Noticias60",2,"RepCuellar"
"NPCA",2,"RepCuellar"
"NSSF",2,"RepCuellar"
"Pemex",2,"RepCuellar"
"peopleenespanol",2,"RepCuellar"
"pewresearch",2,"RepCuellar"
"PolitiFact",2,"RepCuellar"
"poroshenkoold",2,"RepCuellar"
"Pro8News",2,"RepCuellar"
"RepJuanVargas",2,"RepCuellar"
"RepTomMacArthur",2,"RepCuellar"
"Reuters",2,"RepCuellar"
"RGVPartnership",2,"RepCuellar"
"RioGGuardian",2,"RepCuellar"
"RonanDaily",2,"RepCuellar"
"SAHispanicCC",2,"RepCuellar"
"samhsagov",2,"RepCuellar"
"SATXPolice",2,"RepCuellar"
"SocialSecurity",2,"RepCuellar"
"SoTxFoodBank",2,"RepCuellar"
"SouthwestAir",2,"RepCuellar"
"StateDG",2,"RepCuellar"
"STCPR",2,"RepCuellar"
"tacopalenque",2,"RepCuellar"
"TAHCH",2,"RepCuellar"
"TeachForAmerica",2,"RepCuellar"
"Televisa",2,"RepCuellar"
"texasbankers",2,"RepCuellar"
"TexasTech",2,"RepCuellar"
"thebta",2,"RepCuellar"
"TheICCFGroup",2,"RepCuellar"
"ThisWeekABC",2,"RepCuellar"
"TuckerCarlson",2,"RepCuellar"
"TxDOTLaredo",2,"RepCuellar"
"TxDPS",2,"RepCuellar"
"txextension",2,"RepCuellar"
"UnivisionSATX",2,"RepCuellar"
"UNTnews",2,"RepCuellar"
"USBPChief",2,"RepCuellar"
"uscoastguard",2,"RepCuellar"
"USDOT",2,"RepCuellar"
"USDOTFRA",2,"RepCuellar"
"USHCC",2,"RepCuellar"
"USNavy",2,"RepCuellar"
"usnews",2,"RepCuellar"
"uthscsa",2,"RepCuellar"
"Varneyco",2,"RepCuellar"
"VFelbabBrown",2,"RepCuellar"
"VIA_Transit",2,"RepCuellar"
"Vicentecongress",2,"RepCuellar"
"VP",2,"RepCuellar"
"wallethub",2,"RepCuellar"
"Walmart",2,"RepCuellar"
"WebbCounty",2,"RepCuellar"
"WeRRestaurants",2,"RepCuellar"
"WestPoint_USMA",2,"RepCuellar"
"WhipHoyer",2,"RepCuellar"
"YahooFinance",2,"RepCuellar"
"_NIADA",1,"RepCuellar"
"AAHOA",1,"RepCuellar"
"AAR_FreightRail",1,"RepCuellar"
"aem_usa",1,"RepCuellar"
"agrilife",1,"RepCuellar"
"AIPAC",1,"RepCuellar"
"aircraftcarrier",1,"RepCuellar"
"AirMethodsCorp",1,"RepCuellar"
"AlbanZamora",1,"RepCuellar"
"alexazura",1,"RepCuellar"
"AlPunto",1,"RepCuellar"
"AlvaroUribeVel",1,"RepCuellar"
"AmbetterTX",1,"RepCuellar"
"AmerAcadPeds",1,"RepCuellar"
"AmericanCancer",1,"RepCuellar"
"AmericanLegion",1,"RepCuellar"
"AmericanTurkish",1,"RepCuellar"
"AmericanU",1,"RepCuellar"
"amigoaguilar",1,"RepCuellar"
"AmPetroleum",1,"RepCuellar"
"AngeloStatePres",1,"RepCuellar"
"API_News",1,"RepCuellar"
"APSAtweets",1,"RepCuellar"
"ASALifeline",1,"RepCuellar"
"AssociatedPress",1,"RepCuellar"
"ATT",1,"RepCuellar"
"azembassyus",1,"RepCuellar"
"AztecDuncan",1,"RepCuellar"
"Baylor",1,"RepCuellar"
"Baylor_SSW",1,"RepCuellar"
"BaylorGov",1,"RepCuellar"
"BBBSA",1,"RepCuellar"
"BBCWorld",1,"RepCuellar"
"BCSChamber",1,"RepCuellar"
"BDinsa",1,"RepCuellar"
"BeefUSA",1,"RepCuellar"
"BexarCounty",1,"RepCuellar"
"BGOV",1,"RepCuellar"
"BloombergBNA",1,"RepCuellar"
"boblatta",1,"RepCuellar"
"BraulioPRI",1,"RepCuellar"
"BryanCranston",1,"RepCuellar"
"buckner_intl",1,"RepCuellar"
"byjayroot",1,"RepCuellar"
"callerdotcom",1,"RepCuellar"
"CaneloOficial",1,"RepCuellar"
"CAPAC",1,"RepCuellar"
"CapitalOne",1,"RepCuellar"
"CarlosTSALC",1,"RepCuellar"
"CbpGov",1,"RepCuellar"
"CBSEveningNews",1,"RepCuellar"
"CBSNews",1,"RepCuellar"
"cdc",1,"RepCuellar"
"CEAChair",1,"RepCuellar"
"CF_Foundation",1,"RepCuellar"
"ChancellorRLD",1,"RepCuellar"
"CharterNewsroom",1,"RepCuellar"
"Chesapeake",1,"RepCuellar"
"Chevron",1,"RepCuellar"
"childrenshospsa",1,"RepCuellar"
"Chilis",1,"RepCuellar"
"ChrisStirewalt",1,"RepCuellar"
"CHRISTUSHealth",1,"RepCuellar"
"chron",1,"RepCuellar"
"CityOfMission",1,"RepCuellar"
"CivitasCG",1,"RepCuellar"
"CivitasEB5",1,"RepCuellar"
"ClarenceHouse",1,"RepCuellar"
"Closeup",1,"RepCuellar"
"CNNDUSA",1,"RepCuellar"
"CNNMoney",1,"RepCuellar"
"CNNPolitics",1,"RepCuellar"
"CollegeBoard",1,"RepCuellar"
"ComceOficial",1,"RepCuellar"
"Comm_College",1,"RepCuellar"
"CommerceGov",1,"RepCuellar"
"CongHuelskamp",1,"RepCuellar"
"CongressionalAC",1,"RepCuellar"
"craigmelvin",1,"RepCuellar"
"CristelaABC",1,"RepCuellar"
"cspanMcArdle",1,"RepCuellar"
"cstirewalt",1,"RepCuellar"
"CUNA",1,"RepCuellar"
"D1egoBernal",1,"RepCuellar"
"dailybeast",1,"RepCuellar"
"dangsa",1,"RepCuellar"
"daveloebsack",1,"RepCuellar"
"davidahendricks",1,"RepCuellar"
"dcbigjohn",1,"RepCuellar"
"DHRhealth",1,"RepCuellar"
"DianaCCastaneda",1,"RepCuellar"
"DiazChron",1,"RepCuellar"
"DismasCharities",1,"RepCuellar"
"dmhj",1,"RepCuellar"
"DMNOpinion",1,"RepCuellar"
"DOJ_EOIR",1,"RepCuellar"
"DowJones",1,"RepCuellar"
"drmarcusnelson",1,"RepCuellar"
"DrMayaAngelou",1,"RepCuellar"
"Easter_Seals",1,"RepCuellar"
"elizabeth2863",1,"RepCuellar"
"ElMananaOnline",1,"RepCuellar"
"elpasotimes",1,"RepCuellar"
"ElPeriodico_USA",1,"RepCuellar"
"EmbamexEUA",1,"RepCuellar"
"EmmittSmith22",1,"RepCuellar"
"enroll_rgv",1,"RepCuellar"
"evansmith",1,"RepCuellar"
"EVCMedia",1,"RepCuellar"
"everyday",1,"RepCuellar"
"EWTN",1,"RepCuellar"
"EWTNNewsNightly",1,"RepCuellar"
"ExpressNews",1,"RepCuellar"
"exxonmobil",1,"RepCuellar"
"FAFSA",1,"RepCuellar"
"FedNewsRadio",1,"RepCuellar"
"flores_mendez",1,"RepCuellar"
"FLOTUS",1,"RepCuellar"
"FTAsatx",1,"RepCuellar"
"GaryJobCorps",1,"RepCuellar"
"GatesScholars",1,"RepCuellar"
"George",1,"RepCuellar"
"georgepbush",1,"RepCuellar"
"GeorgetownHoyas",1,"RepCuellar"
"GeorgetownLatAm",1,"RepCuellar"
"GovAbbott",1,"RepCuellar"
"GovernorOMalley",1,"RepCuellar"
"GovExec",1,"RepCuellar"
"grantsdotgov",1,"RepCuellar"
"Gsadan",1,"RepCuellar"
"GW_CVN73",1,"RepCuellar"
"HACUDC",1,"RepCuellar"
"HeadStartgov",1,"RepCuellar"
"hectormvalle",1,"RepCuellar"
"herodogs",1,"RepCuellar"
"HillaryClinton",1,"RepCuellar"
"HispanicCaucus",1,"RepCuellar"
"HomeDepot",1,"RepCuellar"
"HouseAppropsGOP",1,"RepCuellar"
"HouseBudgetDems",1,"RepCuellar"
"HouseofCards",1,"RepCuellar"
"HRSAgov",1,"RepCuellar"
"hud",1,"RepCuellar"
"HuffingtonPost",1,"RepCuellar"
"HuffPost",1,"RepCuellar"
"hulu",1,"RepCuellar"
"HyperloopOne",1,"RepCuellar"
"Ice",1,"RepCuellar"
"IDEAschools",1,"RepCuellar"
