"Mention","Frequency","screen_name"
"FinancialCmte",67,"RepBlainePress"
"POTUS",23,"RepBlainePress"
"SmallBizGOP",13,"RepBlainePress"
"HouseSmallBiz",12,"RepBlainePress"
"WentzvilleMo",10,"RepBlainePress"
"EPA",9,"RepBlainePress"
"HouseGOP",9,"RepBlainePress"
"KWOSNewsRadio",9,"RepBlainePress"
"Cardinals",7,"RepBlainePress"
"CMSGov",6,"RepBlainePress"
"MoCattle",6,"RepBlainePress"
"KFTK",5,"RepBlainePress"
"KTUIRadio",5,"RepBlainePress"
"SpeakerRyan",5,"RepBlainePress"
"thehill",5,"RepBlainePress"
"alltalk1220",4,"RepBlainePress"
"AP",4,"RepBlainePress"
"FDICgov",4,"RepBlainePress"
"KJFF1400AM",4,"RepBlainePress"
"KMOV",4,"RepBlainePress"
"krmsradio",4,"RepBlainePress"
"SBAgov",4,"RepBlainePress"
"SIRIUSXM",4,"RepBlainePress"
"StCharlesCity",4,"RepBlainePress"
"USHouse",4,"RepBlainePress"
"WSJ",4,"RepBlainePress"
"971FMTalk",3,"RepBlainePress"
"CamAndCompany",3,"RepBlainePress"
"DailyCaller",3,"RepBlainePress"
"GOPoversight",3,"RepBlainePress"
"HouseFloor",3,"RepBlainePress"
"jallman971",3,"RepBlainePress"
"JOHNCRICE",3,"RepBlainePress"
"KRCG13",3,"RepBlainePress"
"LUBlueTigers",3,"RepBlainePress"
"March_for_Life",3,"RepBlainePress"
"NationalFFA",3,"RepBlainePress"
"NewsTribune",3,"RepBlainePress"
"stltoday",3,"RepBlainePress"
"USChamber",3,"RepBlainePress"
"USNavy",3,"RepBlainePress"
"USTreasury",3,"RepBlainePress"
"WashTimes",3,"RepBlainePress"
"WestminsterMO",3,"RepBlainePress"
"aircraftcarrier",2,"RepBlainePress"
"Boeing",2,"RepBlainePress"
"CFPB",2,"RepBlainePress"
"Emissourian",2,"RepBlainePress"
"federalreserve",2,"RepBlainePress"
"FestusHS",2,"RepBlainePress"
"FulbrightPrgrm",2,"RepBlainePress"
"GOPLeader",2,"RepBlainePress"
"HUDgov",2,"RepBlainePress"
"JimDykeartist",2,"RepBlainePress"
"mobankers",2,"RepBlainePress"
"NFIB",2,"RepBlainePress"
"nranews",2,"RepBlainePress"
"RandyToblerMD",2,"RepBlainePress"
"RepAndyBarr",2,"RepBlainePress"
"repcleaver",2,"RepBlainePress"
"RepHartzler",2,"RepBlainePress"
"RepHensarling",2,"RepBlainePress"
"RepJasonSmith",2,"RepBlainePress"
"RepKevinYoder",2,"RepBlainePress"
"RepSteveChabot",2,"RepBlainePress"
"SBALinda",2,"RepBlainePress"
"sccmo",2,"RepBlainePress"
"SEngelage",2,"RepBlainePress"
"SiriusXMPatriot",2,"RepBlainePress"
"SpeakerBoehner",2,"RepBlainePress"
"SpeakerTimJones",2,"RepBlainePress"
"SteveScalise",2,"RepBlainePress"
"TheJusticeDept",2,"RepBlainePress"
"theNavalAcademy",2,"RepBlainePress"
"TJBasile",2,"RepBlainePress"
"USAFA",2,"RepBlainePress"
"usairforce",2,"RepBlainePress"
"VisitJCMO",2,"RepBlainePress"
"1stStepBackHome",1,"RepBlainePress"
"AAF",1,"RepBlainePress"
"ABC",1,"RepBlainePress"
"ABC17News",1,"RepBlainePress"
"Adient",1,"RepBlainePress"
"afspnational",1,"RepBlainePress"
"ApartmentWire",1,"RepBlainePress"
"ArthritisFdn",1,"RepBlainePress"
"AutismSociety",1,"RepBlainePress"
"BioSTL",1,"RepBlainePress"
"bkatrek",1,"RepBlainePress"
"BobCusack",1,"RepBlainePress"
"BobGoodlatte6",1,"RepBlainePress"
"bowtieger",1,"RepBlainePress"
"BreitbartNews",1,"RepBlainePress"
"centralmoinfo",1,"RepBlainePress"
"chakafattah",1,"RepBlainePress"
"CharterCom",1,"RepBlainePress"
"clairecmc",1,"RepBlainePress"
"CNBC",1,"RepBlainePress"
"CNN",1,"RepBlainePress"
"coffeezone",1,"RepBlainePress"
"CottlevilleMO",1,"RepBlainePress"
"craasch",1,"RepBlainePress"
"cspan",1,"RepBlainePress"
"DarrellIssa",1,"RepBlainePress"
"DeptVetAffairs",1,"RepBlainePress"
"downtownwashmo",1,"RepBlainePress"
"EPAScottPruitt",1,"RepBlainePress"
"Eric_Schmitt",1,"RepBlainePress"
"EricGreitens",1,"RepBlainePress"
"Forbes",1,"RepBlainePress"
"Ford",1,"RepBlainePress"
"FoxBusiness",1,"RepBlainePress"
"FTC",1,"RepBlainePress"
"GatewayArchSTL",1,"RepBlainePress"
"GM",1,"RepBlainePress"
"GrowthEnergy",1,"RepBlainePress"
"HawleyMO",1,"RepBlainePress"
"heliascatholic",1,"RepBlainePress"
"hobbylobbystore",1,"RepBlainePress"
"instagram",1,"RepBlainePress"
"irs",1,"RepBlainePress"
"JasonSmithMO",1,"RepBlainePress"
"JayAshcroftMO",1,"RepBlainePress"
"JCBallentine",1,"RepBlainePress"
"jcparks_rec",1,"RepBlainePress"
"johnfund",1,"RepBlainePress"
"KeithRothfus",1,"RepBlainePress"
"KMIZTV",1,"RepBlainePress"
"KMOX",1,"RepBlainePress"
"kmoxnews",1,"RepBlainePress"
"KoreaEconInst",1,"RepBlainePress"
"LacyClayMO1",1,"RepBlainePress"
"Learfield",1,"RepBlainePress"
"limittaxesorg",1,"RepBlainePress"
"Linda_McMahon",1,"RepBlainePress"
"LindenwoodU",1,"RepBlainePress"
"LizClaman",1,"RepBlainePress"
"LMIAero",1,"RepBlainePress"
"LTAlliance",1,"RepBlainePress"
"LU_Lions",1,"RepBlainePress"
"MarcCox971",1,"RepBlainePress"
"MarkReardonKMOX",1,"RepBlainePress"
"mayfdawg",1,"RepBlainePress"
"MayorSlay",1,"RepBlainePress"
"mike_pence",1,"RepBlainePress"
"MikeParsonforMO",1,"RepBlainePress"
"Missouri_NG",1,"RepBlainePress"
"MissouriFFA",1,"RepBlainePress"
"MissouriNEA",1,"RepBlainePress"
"Missourinet",1,"RepBlainePress"
"MissouriPTA",1,"RepBlainePress"
"MOREALTORS",1,"RepBlainePress"
"MorningBriefing",1,"RepBlainePress"
"MorningsMaria",1,"RepBlainePress"
"MyMoInfo",1,"RepBlainePress"
"NASA",1,"RepBlainePress"
"NDPTF",1,"RepBlainePress"
"NDSS",1,"RepBlainePress"
"Newseum",1,"RepBlainePress"
"NRAA1F",1,"RepBlainePress"
"NRATV",1,"RepBlainePress"
"nreca",1,"RepBlainePress"
"NSSF",1,"RepBlainePress"
"NTUF",1,"RepBlainePress"
"NWS",1,"RepBlainePress"
"OFallonMO",1,"RepBlainePress"
"politico",1,"RepBlainePress"
"protectmyMA",1,"RepBlainePress"
"realDonaldTrump",1,"RepBlainePress"
"RedAlert",1,"RepBlainePress"
"RepAlexMooney",1,"RepBlainePress"
"RepAnnWagner",1,"RepBlainePress"
"repdavetrott",1,"RepBlainePress"
"RepFrankGuinta",1,"RepBlainePress"
"RepLeeZeldin",1,"RepBlainePress"
"RepLoudermilk",1,"RepBlainePress"
"RepMarcyKaptur",1,"RepBlainePress"
"RepPittenger",1,"RepBlainePress"
"RepRWilliams",1,"RepBlainePress"
"RepTomMacArthur",1,"RepBlainePress"
"RepTrey",1,"RepBlainePress"
"Ride4Lungs",1,"RepBlainePress"
"RoyBlunt",1,"RepBlainePress"
"SenatorReid",1,"RepBlainePress"
"SenMikeLee",1,"RepBlainePress"
"SenTedCruz",1,"RepBlainePress"
"sfccmo",1,"RepBlainePress"
"StateDept",1,"RepBlainePress"
"SteveKnight25",1,"RepBlainePress"
"STLHBA",1,"RepBlainePress"
"StLouisBlues",1,"RepBlainePress"
"stlzoo",1,"RepBlainePress"
"the_USO",1,"RepBlainePress"
"theMIBA",1,"RepBlainePress"
"TIME",1,"RepBlainePress"
"TribLIVE",1,"RepBlainePress"
"umsystem",1,"RepBlainePress"
"USATODAY",1,"RepBlainePress"
"uscapitol",1,"RepBlainePress"
"uscensusbureau",1,"RepBlainePress"
"USOCC",1,"RepBlainePress"
"USSHARRYSTRUMAN",1,"RepBlainePress"
"WarrenDavidson",1,"RepBlainePress"
"washingtonpost",1,"RepBlainePress"
"WaysandMeansGOP",1,"RepBlainePress"
"WhitfieldSchool",1,"RepBlainePress"
"WindsorHighOwls",1,"RepBlainePress"
"wkrech",1,"RepBlainePress"
"Yadimolina04",1,"RepBlainePress"
"YouTube",1,"RepBlainePress"
