"Mention","Frequency","screen_name"
"SenStabenow",10,"SenGaryPeters"
"USCG",8,"SenGaryPeters"
"ThunderBayNMS",5,"SenGaryPeters"
"USArmy",5,"SenGaryPeters"
"USNavy",5,"SenGaryPeters"
"CFPB",4,"SenGaryPeters"
"MINationalGuard",4,"SenGaryPeters"
"UMich",4,"SenGaryPeters"
"almacollege",3,"SenGaryPeters"
"BillNye",3,"SenGaryPeters"
"michiganstateu",3,"SenGaryPeters"
"NAIASDetroit",3,"SenGaryPeters"
"SenJohnMcCain",3,"SenGaryPeters"
"SenJoniErnst",3,"SenGaryPeters"
"wzzm13",3,"SenGaryPeters"
"_WayneLaw",2,"SenGaryPeters"
"AF_Academy",2,"SenGaryPeters"
"boyscouts",2,"SenGaryPeters"
"CMUniversity",2,"SenGaryPeters"
"detroitnews",2,"SenGaryPeters"
"fema",2,"SenGaryPeters"
"freep",2,"SenGaryPeters"
"GM",2,"SenGaryPeters"
"harleydavidson",2,"SenGaryPeters"
"michpca",2,"SenGaryPeters"
"Microsoft",2,"SenGaryPeters"
"MRCCUnion",2,"SenGaryPeters"
"MSNBC",2,"SenGaryPeters"
"NickMinock",2,"SenGaryPeters"
"RepDanKildee",2,"SenGaryPeters"
"SenatorCarper",2,"SenGaryPeters"
"SenatorRisch",2,"SenGaryPeters"
"SenCapito",2,"SenGaryPeters"
"SenCoryGardner",2,"SenGaryPeters"
"SenJohnThune",2,"SenGaryPeters"
"TARDEC_PAO",2,"SenGaryPeters"
"usairforce",2,"SenGaryPeters"
"uscapitol",2,"SenGaryPeters"
"USMC",2,"SenGaryPeters"
"WBKB11",2,"SenGaryPeters"
"WLNS",2,"SenGaryPeters"
"wluctv6",2,"SenGaryPeters"
"101wrif",1,"SenGaryPeters"
"a2HuronHigh",1,"SenGaryPeters"
"AARPMichigan",1,"SenGaryPeters"
"ABC_Harley",1,"SenGaryPeters"
"ABC12WJRT",1,"SenGaryPeters"
"acmwillowrun",1,"SenGaryPeters"
"AFLCIO",1,"SenGaryPeters"
"AFSCME",1,"SenGaryPeters"
"AIPAC",1,"SenGaryPeters"
"AirNatlGuard",1,"SenGaryPeters"
"AliVelshi",1,"SenGaryPeters"
"am1200wchb",1,"SenGaryPeters"
"AmericanConey",1,"SenGaryPeters"
"ARPAE",1,"SenGaryPeters"
"ArtPrize",1,"SenGaryPeters"
"ASPCA",1,"SenGaryPeters"
"baseballhall",1,"SenGaryPeters"
"BenSasse",1,"SenGaryPeters"
"BerkleySchools",1,"SenGaryPeters"
"BillCassidy",1,"SenGaryPeters"
"BlackGirlsCode",1,"SenGaryPeters"
"BoschGlobal",1,"SenGaryPeters"
"CassiniSaturn",1,"SenGaryPeters"
"CBSEveningNews",1,"SenGaryPeters"
"CertainTeed",1,"SenGaryPeters"
"cherryfestival",1,"SenGaryPeters"
"CityGrandRapids",1,"SenGaryPeters"
"CNN",1,"SenGaryPeters"
"CoachJim4UM",1,"SenGaryPeters"
"CoastGuardFound",1,"SenGaryPeters"
"ConsumersEnergy",1,"SenGaryPeters"
"CoryBooker",1,"SenGaryPeters"
"COSSADC",1,"SenGaryPeters"
"crainsdetroit",1,"SenGaryPeters"
"CUCB",1,"SenGaryPeters"
"deteconomicclub",1,"SenGaryPeters"
"DetroitBikes",1,"SenGaryPeters"
"DETROITNAACP",1,"SenGaryPeters"
"DHSgov",1,"SenGaryPeters"
"facebook",1,"SenGaryPeters"
"federalreserve",1,"SenGaryPeters"
"FIRSTweets",1,"SenGaryPeters"
"FOX17",1,"SenGaryPeters"
"FTC",1,"SenGaryPeters"
"Genisyscu",1,"SenGaryPeters"
"GiftofLifeMich",1,"SenGaryPeters"
"GLBN_L5",1,"SenGaryPeters"
"Google",1,"SenGaryPeters"
"gpwarmemorial",1,"SenGaryPeters"
"GrandCircusCo",1,"SenGaryPeters"
"GrandHotelMI",1,"SenGaryPeters"
"GrantMeHope1",1,"SenGaryPeters"
"griffinshockey",1,"SenGaryPeters"
"HistoricVehicle",1,"SenGaryPeters"
"HollandSentinel",1,"SenGaryPeters"
"HumaneSociety",1,"SenGaryPeters"
"int_acad",1,"SenGaryPeters"
"jeffabernathy",1,"SenGaryPeters"
"JocelynBenson",1,"SenGaryPeters"
"JoeBiden",1,"SenGaryPeters"
"JohnBoozman",1,"SenGaryPeters"
"JustinVerlander",1,"SenGaryPeters"
"LCA_Detroit",1,"SenGaryPeters"
"LGUS",1,"SenGaryPeters"
"Lions",1,"SenGaryPeters"
"lonelyplanet",1,"SenGaryPeters"
"LSJNews",1,"SenGaryPeters"
"madeleine",1,"SenGaryPeters"
"marcorubio",1,"SenGaryPeters"
"MayorBarnett",1,"SenGaryPeters"
"mayorbliss",1,"SenGaryPeters"
"MI_Corn",1,"SenGaryPeters"
"mi_sci",1,"SenGaryPeters"
"mibigshow",1,"SenGaryPeters"
"MIBldgTrades",1,"SenGaryPeters"
"MichiganIsrael",1,"SenGaryPeters"
"MichiganLCV",1,"SenGaryPeters"
"michigansierra",1,"SenGaryPeters"
"michigantech",1,"SenGaryPeters"
"MichStatePolice",1,"SenGaryPeters"
"MildredGaddis",1,"SenGaryPeters"
"mippadvocates",1,"SenGaryPeters"
"MLive",1,"SenGaryPeters"
"mmexperiences",1,"SenGaryPeters"
"MonaHannaA",1,"SenGaryPeters"
"MSU_Basketball",1,"SenGaryPeters"
"nardotrealtor",1,"SenGaryPeters"
"NASSP",1,"SenGaryPeters"
"NatGeo",1,"SenGaryPeters"
"NatlParkService",1,"SenGaryPeters"
"NATO",1,"SenGaryPeters"
"NatUrbanLeague",1,"SenGaryPeters"
"NavalAcademy",1,"SenGaryPeters"
"navy_reserve",1,"SenGaryPeters"
"NBC24WNWO",1,"SenGaryPeters"
"nbc25fox66",1,"SenGaryPeters"
"NCYL_FosterEd",1,"SenGaryPeters"
"NewDay",1,"SenGaryPeters"
"NFLPA",1,"SenGaryPeters"
"NIST_MEP",1,"SenGaryPeters"
"NOAA",1,"SenGaryPeters"
"NolanFinleyDN",1,"SenGaryPeters"
"NSF",1,"SenGaryPeters"
"OfficialWDC",1,"SenGaryPeters"
"politico",1,"SenGaryPeters"
"PPFA",1,"SenGaryPeters"
"Proudtomfrinmi",1,"SenGaryPeters"
"PruSpirit",1,"SenGaryPeters"
"PTOCouncil",1,"SenGaryPeters"
"RepJaredPolis",1,"SenGaryPeters"
"RepTomReed",1,"SenGaryPeters"
"RFKChildren",1,"SenGaryPeters"
"RISEtoWIN",1,"SenGaryPeters"
"SalineSchools",1,"SenGaryPeters"
"SASCDems",1,"SenGaryPeters"
"SASCMajority",1,"SenGaryPeters"
"SBAgov",1,"SenGaryPeters"
"SenAlexander",1,"SenGaryPeters"
"SenateAgDems",1,"SenGaryPeters"
"SenateCommerce",1,"SenGaryPeters"
"SenateGOP",1,"SenGaryPeters"
"SenatorCollins",1,"SenGaryPeters"
"SenatorHassan",1,"SenGaryPeters"
"SenatorHeitkamp",1,"SenGaryPeters"
"SenDeanHeller",1,"SenGaryPeters"
"SenFranken",1,"SenGaryPeters"
