"Mention","Frequency","screen_name"
"AAUWActionFund",1,"RepJuanVargas"
"ABAesq",1,"RepJuanVargas"
"ADL_National",1,"RepJuanVargas"
"AGBecerra",1,"RepJuanVargas"
"AIPAC",1,"RepJuanVargas"
"AlejandroRent",1,"RepJuanVargas"
"alfordbevs",1,"RepJuanVargas"
"AlisonStJohn",1,"RepJuanVargas"
"alzassociation",1,"RepJuanVargas"
"AMC_TV",1,"RepJuanVargas"
"AndrewPaulJoyce",1,"RepJuanVargas"
"AppropsDems",1,"RepJuanVargas"
"arneduncan",1,"RepJuanVargas"
"ASA_Sand",1,"RepJuanVargas"
"askgeorge",1,"RepJuanVargas"
"AZCardinals",1,"RepJuanVargas"
"BetsyDeVosED",1,"RepJuanVargas"
"BLCI",1,"RepJuanVargas"
"BLMca",1,"RepJuanVargas"
"BobbyScott",1,"RepJuanVargas"
"burgersnbeer",1,"RepJuanVargas"
"BuzzFeeders",1,"RepJuanVargas"
"calhealthcare",1,"RepJuanVargas"
"CaltransHQ",1,"RepJuanVargas"
"Campaign4Kids",1,"RepJuanVargas"
"CAStateParks",1,"RepJuanVargas"
"cbrangel",1,"RepJuanVargas"
"CD4MyrtleCole",1,"RepJuanVargas"
"cdc",1,"RepJuanVargas"
"chakafattah",1,"RepJuanVargas"
"charactersunite",1,"RepJuanVargas"
"chelliepingree",1,"RepJuanVargas"
"ChrisDVanGorder",1,"RepJuanVargas"
"cilantroman",1,"RepJuanVargas"
"cityheights_ba",1,"RepJuanVargas"
"CloseUp_DC",1,"RepJuanVargas"
"Clyburn",1,"RepJuanVargas"
"CongressmanRuiz",1,"RepJuanVargas"
"ConstitutionCtr",1,"RepJuanVargas"
"ConsulMexCal",1,"RepJuanVargas"
"CoxCalifornia",1,"RepJuanVargas"
"cspanbus",1,"RepJuanVargas"
"cspanvl",1,"RepJuanVargas"
"DalaiLama",1,"RepJuanVargas"
"dcoffrin",1,"RepJuanVargas"
"DeptofDefense",1,"RepJuanVargas"
"diazbriseno",1,"RepJuanVargas"
"DocAstiazaran",1,"RepJuanVargas"
"DonaldPayne",1,"RepJuanVargas"
"Dwayne_Crenshaw",1,"RepJuanVargas"
"ecpatusa",1,"RepJuanVargas"
"elcentroca",1,"RepJuanVargas"
"ElCentroUPS",1,"RepJuanVargas"
"elmo",1,"RepJuanVargas"
"EnergyCommerce",1,"RepJuanVargas"
"Enfoque",1,"RepJuanVargas"
"ESGR",1,"RepJuanVargas"
"FAFSA",1,"RepJuanVargas"
"FaithNPolitics",1,"RepJuanVargas"
"FBI",1,"RepJuanVargas"
"fema",1,"RepJuanVargas"
"FirstImperialCU",1,"RepJuanVargas"
"fordhamnotes",1,"RepJuanVargas"
"fox5sandiego",1,"RepJuanVargas"
"fusion",1,"RepJuanVargas"
"girlscouts",1,"RepJuanVargas"
"GOPHispanic",1,"RepJuanVargas"
"GoRedForWomen",1,"RepJuanVargas"
"GoSVLL",1,"RepJuanVargas"
"gracenapolitano",1,"RepJuanVargas"
"Harvard",1,"RepJuanVargas"
"HISTORY",1,"RepJuanVargas"
"HouseAdm_Dems",1,"RepJuanVargas"
"HouseAppropsGOP",1,"RepJuanVargas"
"HouseForeign",1,"RepJuanVargas"
"HouseJudDems",1,"RepJuanVargas"
"HouseNewDems",1,"RepJuanVargas"
"HurdOnTheHill",1,"RepJuanVargas"
"iaeaorg",1,"RepJuanVargas"
"IBEW569",1,"RepJuanVargas"
"IBPatch",1,"RepJuanVargas"
"ICPublicHealth",1,"RepJuanVargas"
"Interior",1,"RepJuanVargas"
"irs",1,"RepJuanVargas"
"Israel",1,"RepJuanVargas"
"JacksonLeeTX18",1,"RepJuanVargas"
"jaketapper",1,"RepJuanVargas"
"janedoe",1,"RepJuanVargas"
"janschakowsky",1,"RepJuanVargas"
"jdbalart",1,"RepJuanVargas"
"JECDems",1,"RepJuanVargas"
"JeffFlake",1,"RepJuanVargas"
"JeffFortenberry",1,"RepJuanVargas"
"JerryAscencio",1,"RepJuanVargas"
"jesuitcolleges",1,"RepJuanVargas"
"JimFloros",1,"RepJuanVargas"
"JimLangevin",1,"RepJuanVargas"
"jinsadc",1,"RepJuanVargas"
"JoaquinCastrotx",1,"RepJuanVargas"
"JohnKerry",1,"RepJuanVargas"
"jorgeramos",1,"RepJuanVargas"
"jorgeramosnews",1,"RepJuanVargas"
"JoseBarajas",1,"RepJuanVargas"
"JudgeTedPoe",1,"RepJuanVargas"
"jwelter47",1,"RepJuanVargas"
"keithellison",1,"RepJuanVargas"
"KUSI_NEWS",1,"RepJuanVargas"
"KUSINews",1,"RepJuanVargas"
"KXORadio",1,"RepJuanVargas"
"kylegriffin1",1,"RepJuanVargas"
"KYMA11",1,"RepJuanVargas"
"latimes",1,"RepJuanVargas"
"LCVoters",1,"RepJuanVargas"
"LGBTWeekly",1,"RepJuanVargas"
"LittleSaigonSD",1,"RepJuanVargas"
"LorenaAD80",1,"RepJuanVargas"
"louiseslaughter",1,"RepJuanVargas"
"lourdesmeluza",1,"RepJuanVargas"
"LVMPD",1,"RepJuanVargas"
"m3metic",1,"RepJuanVargas"
"MAAC_1965",1,"RepJuanVargas"
"mannypacquiao",1,"RepJuanVargas"
"MarkArabo",1,"RepJuanVargas"
"MartyBlock39",1,"RepJuanVargas"
"MedicareGov",1,"RepJuanVargas"
"MundoFOXInforma",1,"RepJuanVargas"
"NAACP",1,"RepJuanVargas"
"NACHC",1,"RepJuanVargas"
"nathanfletcher",1,"RepJuanVargas"
"NatlParkService",1,"RepJuanVargas"
"NavBaseSD",1,"RepJuanVargas"
"NETWORKLobby",1,"RepJuanVargas"
"newsdiva",1,"RepJuanVargas"
"newsmax",1,"RepJuanVargas"
"NFL",1,"RepJuanVargas"
"NHA_SD",1,"RepJuanVargas"
"NIH",1,"RepJuanVargas"
"NOH8Campaign",1,"RepJuanVargas"
"NoticiasYaSD",1,"RepJuanVargas"
"nowthisnews",1,"RepJuanVargas"
"NSF",1,"RepJuanVargas"
"nytimes",1,"RepJuanVargas"
"OhioState",1,"RepJuanVargas"
"OversightDems",1,"RepJuanVargas"
"Padres",1,"RepJuanVargas"
"PetcoPark",1,"RepJuanVargas"
"PeterACallstrom",1,"RepJuanVargas"
"PeterRoskam",1,"RepJuanVargas"
"pewresearch",1,"RepJuanVargas"
"PIONEERSMHD",1,"RepJuanVargas"
"politico",1,"RepJuanVargas"
"Pontifex_es",1,"RepJuanVargas"
"portofsandiego",1,"RepJuanVargas"
"ppglobe",1,"RepJuanVargas"
"pppswaction",1,"RepJuanVargas"
"PromiseNeighbor",1,"RepJuanVargas"
"RachelLaing",1,"RepJuanVargas"
"Raytheon",1,"RepJuanVargas"
"RealityChangers",1,"RepJuanVargas"
"Rep_Hunter",1,"RepJuanVargas"
"Rep_JaniceHahn",1,"RepJuanVargas"
"RepAnnaEshoo",1,"RepJuanVargas"
"RepBarragan",1,"RepJuanVargas"
"RepBetoORourke",1,"RepJuanVargas"
"repbobbyscott",1,"RepJuanVargas"
"RepBrianHiggins",1,"RepJuanVargas"
"RepBRochester",1,"RepJuanVargas"
"RepCarbajal",1,"RepJuanVargas"
"RepCartwright",1,"RepJuanVargas"
"RepCheri",1,"RepJuanVargas"
"RepCicilline",1,"RepJuanVargas"
"RepCummings",1,"RepJuanVargas"
"RepDanDonovan",1,"RepJuanVargas"
"RepDarrenSoto",1,"RepJuanVargas"
"RepDelBene",1,"RepJuanVargas"
"RepDWStweets",1,"RepJuanVargas"
"RepEBJ",1,"RepJuanVargas"
"RepEsty",1,"RepJuanVargas"
"RepHuffman",1,"RepJuanVargas"
"RepJeffMiller",1,"RepJuanVargas"
"RepJeffries",1,"RepJuanVargas"
"RepJerryNadler",1,"RepJuanVargas"
"RepJimCosta",1,"RepJuanVargas"
"RepJimmyPanetta",1,"RepJuanVargas"
"RepJohnLarson",1,"RepJuanVargas"
"RepJoseSerrano",1,"RepJuanVargas"
"RepKihuen",1,"RepJuanVargas"
"RepLawrence",1,"RepJuanVargas"
"RepLowenthal",1,"RepJuanVargas"
"RepMarciaFudge",1,"RepJuanVargas"
"RepMarcyKaptur",1,"RepJuanVargas"
"repmarkpocan",1,"RepJuanVargas"
"RepMarkTakai",1,"RepJuanVargas"
"RepMarkWalker",1,"RepJuanVargas"
"RepMikeMichaud",1,"RepJuanVargas"
"RepPittenger",1,"RepJuanVargas"
"RepPoliquin",1,"RepJuanVargas"
"RepPolisPress",1,"RepJuanVargas"
"RepRichmond",1,"RepJuanVargas"
"RepRobinKelly",1,"RepJuanVargas"
"RepRubenGallego",1,"RepJuanVargas"
"repsandylevin",1,"RepJuanVargas"
"RepSpeier",1,"RepJuanVargas"
"RepTedDeutch",1,"RepJuanVargas"
"RepThompson",1,"RepJuanVargas"
"RepTierney",1,"RepJuanVargas"
"RepZoeLofgren",1,"RepJuanVargas"
"RiseSanDiego",1,"RepJuanVargas"
"rollcall",1,"RepJuanVargas"
"runmeb",1,"RepJuanVargas"
"SaludToday",1,"RepJuanVargas"
"SANDAG",1,"RepJuanVargas"
"SBAgov",1,"RepJuanVargas"
"SBCS4Families",1,"RepJuanVargas"
"ScottPetersSD",1,"RepJuanVargas"
