"Mention","Frequency","screen_name"
"SenJackReed",305,"SenJackReed"
"SenWhitehouse",81,"SenJackReed"
"SASCDems",53,"SenJackReed"
"projo",41,"SenJackReed"
"GinaRaimondo",36,"SenJackReed"
"JimLangevin",31,"SenJackReed"
"RhodeIslandDEM",30,"SenJackReed"
"SenJohnMcCain",29,"SenJackReed"
"davidcicilline",25,"SenJackReed"
"Jorge_Elorza",25,"SenJackReed"
"MSNBC",21,"SenJackReed"
"RICNews",21,"SenJackReed"
"QuonsetRI",20,"SenJackReed"
"tfgreenairport",20,"SenJackReed"
"JamesDiossa",19,"SenJackReed"
"USNavy",19,"SenJackReed"
"NEAarts",18,"SenJackReed"
"CFPB",17,"SenJackReed"
"HopeandMain",16,"SenJackReed"
"SenateDems",16,"SenJackReed"
"SenatorCollins",15,"SenJackReed"
"SenatorDurbin",15,"SenJackReed"
"wpri12",15,"SenJackReed"
"CCRINews",14,"SenJackReed"
"NBC10",14,"SenJackReed"
"RhodeIslandEMA",14,"SenJackReed"
"SenateApprops",14,"SenJackReed"
"DonGrebien",13,"SenJackReed"
"RIHEALTH",13,"SenJackReed"
"RIKidsCount",13,"SenJackReed"
"BrownUniversity",12,"SenJackReed"
"HUDgov",12,"SenJackReed"
"RIFoodBank",12,"SenJackReed"
"risca1967",12,"SenJackReed"
"TedNesi",12,"SenJackReed"
"WomensFundRI",12,"SenJackReed"
"CityofPawtucket",11,"SenJackReed"
"dadekian",11,"SenJackReed"
"DeptofDefense",11,"SenJackReed"
"RIFoundation",11,"SenJackReed"
"SaveTheBayRI",11,"SenJackReed"
"USArmy",11,"SenJackReed"
"chucktodd",10,"SenJackReed"
"CloseUp_DC",10,"SenJackReed"
"NatlParkService",10,"SenJackReed"
"RIDOTNews",10,"SenJackReed"
"SenSchumer",10,"SenJackReed"
"WhiteHouse",10,"SenJackReed"
"CNN",9,"SenJackReed"
"IanDon",9,"SenJackReed"
"LincolnChafee",9,"SenJackReed"
"nytimes",9,"SenJackReed"
"Patriots",9,"SenJackReed"
"SenDeanHeller",9,"SenJackReed"
"SenWarren",9,"SenJackReed"
"WestPoint_USMA",9,"SenJackReed"
"ABC6",8,"SenJackReed"
"BryantUniv",8,"SenJackReed"
"CommerceRI",8,"SenJackReed"
"cspan",8,"SenJackReed"
"CVSHealth",8,"SenJackReed"
"EPA",8,"SenJackReed"
"federalreserve",8,"SenJackReed"
"KimKalunian",8,"SenJackReed"
"NewsProvidence",8,"SenJackReed"
"Polaris_mep",8,"SenJackReed"
"SBAgov",8,"SenJackReed"
"SecretaryFoxx",8,"SenJackReed"
"SENEDIA_",8,"SenJackReed"
"SenSherrodBrown",8,"SenJackReed"
"wolfblitzer",8,"SenJackReed"
"AmeriCorps",7,"SenJackReed"
"CDCgov",7,"SenJackReed"
"collegecrusade",7,"SenJackReed"
"nationalgridus",7,"SenJackReed"
"NWBRV",7,"SenJackReed"
"RepCicilline",7,"SenJackReed"
"RIHomeless",7,"SenJackReed"
"RIHousing",7,"SenJackReed"
"SalveRegina",7,"SenJackReed"
"SecretaryCastro",7,"SenJackReed"
"SenateBanking",7,"SenJackReed"
"SenatorBarb",7,"SenJackReed"
"SethMagaziner",7,"SenJackReed"
"universityofri",7,"SenJackReed"
"USCG",7,"SenJackReed"
"CentralFalls_RI",6,"SenJackReed"
"DeepwaterWind",6,"SenJackReed"
"DoleFoundation",6,"SenJackReed"
"FLOTUS",6,"SenJackReed"
"GovRaimondo",6,"SenJackReed"
"mitchellreports",6,"SenJackReed"
"NEHgov",6,"SenJackReed"
"NEInstituteTech",6,"SenJackReed"
"NellieGorbea",6,"SenJackReed"
"ProvBusNews",6,"SenJackReed"
"reachoutandread",6,"SenJackReed"
"RedSox",6,"SenJackReed"
"RIPTA_RI",6,"SenJackReed"
"SenatorReid",6,"SenJackReed"
"StandDownRI",6,"SenJackReed"
"Tech_Collective",6,"SenJackReed"
"USDOT",6,"SenJackReed"
"usedgov",6,"SenJackReed"
"USMC",6,"SenJackReed"
"alsassociation",5,"SenJackReed"
"ChrisMurphyCT",5,"SenJackReed"
"ConsumerFed",5,"SenJackReed"
"CPCRI",5,"SenJackReed"
"CranstonLibrary",5,"SenJackReed"
"DeptVetAffairs",5,"SenJackReed"
"DHSgov",5,"SenJackReed"
"EPAnewengland",5,"SenJackReed"
"ErnestMoniz",5,"SenJackReed"
"FAANews",5,"SenJackReed"
"FitzProv",5,"SenJackReed"
"FriarsHockey",5,"SenJackReed"
"HasbroChildrens",5,"SenJackReed"
"KRobBMX",5,"SenJackReed"
"LISCRhodeIsland",5,"SenJackReed"
"liveunitedri",5,"SenJackReed"
"MealsRI",5,"SenJackReed"
"MeetThePress",5,"SenJackReed"
"neighborworks",5,"SenJackReed"
"NSF",5,"SenJackReed"
"PellCenter",5,"SenJackReed"
"POTUS",5,"SenJackReed"
"provlib",5,"SenJackReed"
"PvdPublicSafety",5,"SenJackReed"
"RIDeptEd",5,"SenJackReed"
"RIHCA_CHCs",5,"SenJackReed"
"rinpr",5,"SenJackReed"
"SECNAV",5,"SenJackReed"
"SenBlumenthal",5,"SenJackReed"
"USDOL",5,"SenJackReed"
"ussoccer_wnt",5,"SenJackReed"
"USTreasury",5,"SenJackReed"
"Angel_Taveras",4,"SenJackReed"
"CDL_RI",4,"SenJackReed"
"ChuckGrassley",4,"SenJackReed"
"fema",4,"SenJackReed"
"gobluechs",4,"SenJackReed"
"iava",4,"SenJackReed"
"IsleBrewers",4,"SenJackReed"
"LindseyGrahamSC",4,"SenJackReed"
"lisamurkowski",4,"SenJackReed"
"Martin_Dempsey",4,"SenJackReed"
"MatunuckOyster",4,"SenJackReed"
"MayorFung",4,"SenJackReed"
"myrwu",4,"SenJackReed"
"NASSP",4,"SenJackReed"
"NationalHistory",4,"SenJackReed"
"NatlHeadStart",4,"SenJackReed"
"NatlJumpStart",4,"SenJackReed"
"NavalWarCollege",4,"SenJackReed"
"NAVSTANEWPORTRI",4,"SenJackReed"
"NCAA",4,"SenJackReed"
"nicksonbroadway",4,"SenJackReed"
"NMAAHC",4,"SenJackReed"
"NOAA",4,"SenJackReed"
"npratc",4,"SenJackReed"
"PawSox",4,"SenJackReed"
"Port_Davisville",4,"SenJackReed"
"pvdschools",4,"SenJackReed"
"repsandylevin",4,"SenJackReed"
"RhodyMBB",4,"SenJackReed"
"RI_CNCS",4,"SenJackReed"
"RIASPleads",4,"SenJackReed"
"rihumanities",4,"SenJackReed"
"RINationalGuard",4,"SenJackReed"
"SASCMajority",4,"SenJackReed"
"ScotMackRI",4,"SenJackReed"
"SenatorKirk",4,"SenJackReed"
"SenFeinstein",4,"SenJackReed"
"smithsonian",4,"SenJackReed"
"StBaldricks",4,"SenJackReed"
"the_USO",4,"SenJackReed"
"TimWhiteRI",4,"SenJackReed"
"uscapitol",4,"SenJackReed"
"USCGNortheast",4,"SenJackReed"
"USDA",4,"SenJackReed"
"AARPRI",3,"SenJackReed"
"ACSCAN",3,"SenJackReed"
"ACSCANRI",3,"SenJackReed"
"AmosHouse",3,"SenJackReed"
"Amtrak",3,"SenJackReed"
"AndyMoffit",3,"SenJackReed"
"BackyardFoodCo",3,"SenJackReed"
"BayViewAcademy",3,"SenJackReed"
"boyscouts",3,"SenJackReed"
"CityYearPVD",3,"SenJackReed"
"clairecmc",3,"SenJackReed"
"CNBC",3,"SenJackReed"
"CNNSitRoom",3,"SenJackReed"
"council4econed",3,"SenJackReed"
"CoventryOakers",3,"SenJackReed"
"CSEARI",3,"SenJackReed"
"cumberlandfarms",3,"SenJackReed"
"CWEtalk",3,"SenJackReed"
"DanieleInc",3,"SenJackReed"
"EdesiaNutrition",3,"SenJackReed"
"ENERGY",3,"SenJackReed"
"Equifax",3,"SenJackReed"
"FirstWorksRI",3,"SenJackReed"
"FoxNewsSunday",3,"SenJackReed"
"Gansettbeer",3,"SenJackReed"
"gencitizen",3,"SenJackReed"
"HardballChris",3,"SenJackReed"
"HealthyBrown",3,"SenJackReed"
"HHSGov",3,"SenJackReed"
"Interior",3,"SenJackReed"
