"Hashtag","Frequency","screen_name"
"OrlandoPolice",1,"RepPoliquin"
"OTD",1,"RepPoliquin"
"PatriotsParade",1,"RepPoliquin"
"PatsNation",1,"RepPoliquin"
"PearlHarbor76",1,"RepPoliquin"
"policeweek",1,"RepPoliquin"
"POWMIARecognitionDay",1,"RepPoliquin"
"PrayersForParis",1,"RepPoliquin"
"PrayForDallas",1,"RepPoliquin"
"PresidentsDay",1,"RepPoliquin"
"ProtectingVolunteerFirefightersandRespondersAct",1,"RepPoliquin"
"ReadAcrossAmerica",1,"RepPoliquin"
"RedSox",1,"RepPoliquin"
"RonaldReagan",1,"RepPoliquin"
"SAFEact",1,"RepPoliquin"
"SanBernadino",1,"RepPoliquin"
"SaveAmericanWorkersAct",1,"RepPoliquin"
"SEC",1,"RepPoliquin"
"SecondAmendment",1,"RepPoliquin"
"SeniorSafeAct",1,"RepPoliquin"
"SmallBizWeek",1,"RepPoliquin"
"SmallBusinessSaturday",1,"RepPoliquin"
"smallbusinessweek",1,"RepPoliquin"
"SpecialOlympicsMaine",1,"RepPoliquin"
"SSA80th",1,"RepPoliquin"
"StandWithIsrael",1,"RepPoliquin"
"StrawberryRhubarbPieDay",1,"RepPoliquin"
"TBT",1,"RepPoliquin"
"TeacherAppreciationWeek",1,"RepPoliquin"
"TGIF",1,"RepPoliquin"
"TheRepublicanJournal",1,"RepPoliquin"
"Togus",1,"RepPoliquin"
"TourneyTime",1,"RepPoliquin"
"trade",1,"RepPoliquin"
"veterans",1,"RepPoliquin"
"VeteransDay",1,"RepPoliquin"
"VeteransEntrepreneurship",1,"RepPoliquin"
"VFWDay",1,"RepPoliquin"
"VisaWaiverProgram",1,"RepPoliquin"
"WASP",1,"RepPoliquin"
"WASPs",1,"RepPoliquin"
"WEP",1,"RepPoliquin"
"WorldTeachersDay",1,"RepPoliquin"
"Yellen",1,"RepPoliquin"
