"Mention","Frequency","screen_name"
"RepCurbelo",1,"RepJohnDelaney"
"RepDanKildee",1,"RepJohnDelaney"
"RepDaveJoyce",1,"RepJohnDelaney"
"RepDavidRouzer",1,"RepJohnDelaney"
"RepDennisRoss",1,"RepJohnDelaney"
"RepDerekKilmer",1,"RepJohnDelaney"
"RepDeSaulnier",1,"RepJohnDelaney"
"RepDonBeyer",1,"RepJohnDelaney"
"repdonnaedwards",1,"RepJohnDelaney"
"RepEdWhitfield",1,"RepJohnDelaney"
"RepEliotEngel",1,"RepJohnDelaney"
"RepFincherTN08",1,"RepJohnDelaney"
"RepGwenMoore",1,"RepJohnDelaney"
"RepJayapal",1,"RepJohnDelaney"
"RepJeffMiller",1,"RepJohnDelaney"
"RepJerryNadler",1,"RepJohnDelaney"
"RepJohnFaso",1,"RepJohnDelaney"
"RepJohnKatko",1,"RepJohnDelaney"
"RepJohnYarmuth",1,"RepJohnDelaney"
"RepJoshG",1,"RepJohnDelaney"
"RepJudyChu",1,"RepJohnDelaney"
"RepLowenthal",1,"RepJohnDelaney"
"RepMcKinley",1,"RepJohnDelaney"
"RepMcNerney",1,"RepJohnDelaney"
"RepMikeHonda",1,"RepJohnDelaney"
"RepRaskin",1,"RepJohnDelaney"
"RepRaulGrijalva",1,"RepJohnDelaney"
"RepRyanZinke",1,"RepJohnDelaney"
"RepScottRigell",1,"RepJohnDelaney"
"RepSeanMaloney",1,"RepJohnDelaney"
"RepSteveStivers",1,"RepJohnDelaney"
"RepTedDeutch",1,"RepJohnDelaney"
"RepTedLieu",1,"RepJohnDelaney"
"RepTerriSewell",1,"RepJohnDelaney"
"Reuters",1,"RepJohnDelaney"
"rollcall",1,"RepJohnDelaney"
"RonaldKlain",1,"RepJohnDelaney"
"rosadelauro",1,"RepJohnDelaney"
"RosLehtinen",1,"RepJohnDelaney"
"RoyBlunt",1,"RepJohnDelaney"
"ScrippsBee",1,"RepJohnDelaney"
"SenBennetCO",1,"RepJohnDelaney"
"Simas44",1,"RepJohnDelaney"
"SmartBolts",1,"RepJohnDelaney"
"SpeakerBoehner",1,"RepJohnDelaney"
"SteveCase",1,"RepJohnDelaney"
"stevechenevey",1,"RepJohnDelaney"
"stevenmnuchin1",1,"RepJohnDelaney"
"SteveScalise",1,"RepJohnDelaney"
"teammoulton",1,"RepJohnDelaney"
"TechCrunch",1,"RepJohnDelaney"
"TEDxPennAve",1,"RepJohnDelaney"
"Terp_Teacher",1,"RepJohnDelaney"
"TownofGville",1,"RepJohnDelaney"
"USATODAY",1,"RepJohnDelaney"
"USCG",1,"RepJohnDelaney"
"USDA",1,"RepJohnDelaney"
"USNationalGuard",1,"RepJohnDelaney"
"voxdotcom",1,"RepJohnDelaney"
"VP",1,"RepJohnDelaney"
"washingtonpost",1,"RepJohnDelaney"
"WashPost",1,"RepJohnDelaney"
"WeinbergCenter",1,"RepJohnDelaney"
"WSJ",1,"RepJohnDelaney"
"wwp",1,"RepJohnDelaney"
"WYPR881FM",1,"RepJohnDelaney"
