"Hashtag","Frequency","screen_name"
"NDAA",3,"RepLoBiondo"
"nj",3,"RepLoBiondo"
"NJTF1",3,"RepLoBiondo"
"NJTVNews",3,"RepLoBiondo"
"obamacare",3,"RepLoBiondo"
"OnThisDay",3,"RepLoBiondo"
"RoshHashanah",3,"RepLoBiondo"
"WPGAskTheCongressman",3,"RepLoBiondo"
"4hcwf",2,"RepLoBiondo"
"4jobs",2,"RepLoBiondo"
"ACAirshow2017",2,"RepLoBiondo"
"acpress",2,"RepLoBiondo"
"ACY",2,"RepLoBiondo"
"airport",2,"RepLoBiondo"
"AIRRact",2,"RepLoBiondo"
"ArcticRefuge",2,"RepLoBiondo"
"ATC",2,"RepLoBiondo"
"atlanticcity",2,"RepLoBiondo"
"AUMF",2,"RepLoBiondo"
"auvsiXPO",2,"RepLoBiondo"
"CancerLobbyDay",2,"RepLoBiondo"
"CG225th",2,"RepLoBiondo"
"Congressman",2,"RepLoBiondo"
"Constitution",2,"RepLoBiondo"
"DACA",2,"RepLoBiondo"
"Dallas",2,"RepLoBiondo"
"ENDALZ",2,"RepLoBiondo"
"F35",2,"RepLoBiondo"
"FAAReAuth",2,"RepLoBiondo"
"federal",2,"RepLoBiondo"
"Halloween",2,"RepLoBiondo"
"hammonton",2,"RepLoBiondo"
"Hanukkah",2,"RepLoBiondo"
"House",2,"RepLoBiondo"
"infrastructure",2,"RepLoBiondo"
"irandeal",2,"RepLoBiondo"
"IranNuclearDeal",2,"RepLoBiondo"
"Israel",2,"RepLoBiondo"
"KeepYourPlan",2,"RepLoBiondo"
"LawEnforcementAppreciationDay",2,"RepLoBiondo"
"NAMICccp",2,"RepLoBiondo"
"NationalSmallBusinessWeek",2,"RepLoBiondo"
"NextGen2013",2,"RepLoBiondo"
"NJ02",2,"RepLoBiondo"
"njsandy",2,"RepLoBiondo"
"OCNJ",2,"RepLoBiondo"
"PearlHarbor",2,"RepLoBiondo"
"POWMIA",2,"RepLoBiondo"
"Progresso",2,"RepLoBiondo"
"ProtectTheArcticRefuge",2,"RepLoBiondo"
"PuertoRicoRelief",2,"RepLoBiondo"
"SemperFi",2,"RepLoBiondo"
"SignTheBill",2,"RepLoBiondo"
"sports",2,"RepLoBiondo"
"sportsbetting",2,"RepLoBiondo"
"StateOfTheUnion",2,"RepLoBiondo"
"StockHack",2,"RepLoBiondo"
"StrongAfterSandy",2,"RepLoBiondo"
"STTS",2,"RepLoBiondo"
"SuperBowl",2,"RepLoBiondo"
"SuperBowl2017",2,"RepLoBiondo"
"SyrianRefugees",2,"RepLoBiondo"
"TBT",2,"RepLoBiondo"
"transpo",2,"RepLoBiondo"
"uas",2,"RepLoBiondo"
"UptoUs",2,"RepLoBiondo"
"USA",2,"RepLoBiondo"
"Veterans",2,"RepLoBiondo"
"WeAreMFG",2,"RepLoBiondo"
"113th",1,"RepLoBiondo"
"114thCongress",1,"RepLoBiondo"
"19thamendment",1,"RepLoBiondo"
"21stCenturyCuresAct",1,"RepLoBiondo"
"225th",1,"RepLoBiondo"
"aarp",1,"RepLoBiondo"
"AARP",1,"RepLoBiondo"
"ACA",1,"RepLoBiondo"
"acairport",1,"RepLoBiondo"
"ACAirshow",1,"RepLoBiondo"
"ACAIRSHOW2017",1,"RepLoBiondo"
"ACMarathon",1,"RepLoBiondo"
"AeroClub",1,"RepLoBiondo"
"AFBDAY2015",1,"RepLoBiondo"
"AgDay",1,"RepLoBiondo"
"AirForce",1,"RepLoBiondo"
"alert",1,"RepLoBiondo"
"allstargame",1,"RepLoBiondo"
"AllStarGame",1,"RepLoBiondo"
"ALS",1,"RepLoBiondo"
"america4Boston",1,"RepLoBiondo"
"American",1,"RepLoBiondo"
"AOTA14",1,"RepLoBiondo"
"app",1,"RepLoBiondo"
"ArmedForces",1,"RepLoBiondo"
"ArmedForcesDay2017",1,"RepLoBiondo"
"ArmedServicesDay",1,"RepLoBiondo"
"ArmyBday",1,"RepLoBiondo"
"ArmyBDay",1,"RepLoBiondo"
"ArmyStrong",1,"RepLoBiondo"
"Arthur",1,"RepLoBiondo"
"AuditTheFed",1,"RepLoBiondo"
"AUSN",1,"RepLoBiondo"
"Avalon",1,"RepLoBiondo"
"AvGeeks",1,"RepLoBiondo"
"Bay",1,"RepLoBiondo"
"beach",1,"RepLoBiondo"
"BeachHaven",1,"RepLoBiondo"
"BIAELC",1,"RepLoBiondo"
"bipartisan",1,"RepLoBiondo"
"BlackFriday",1,"RepLoBiondo"
"Boardwalk",1,"RepLoBiondo"
"BreakingNews",1,"RepLoBiondo"
"BringBackOurMarine",1,"RepLoBiondo"
"BringOnSpring",1,"RepLoBiondo"
"Brussels",1,"RepLoBiondo"
"Business",1,"RepLoBiondo"
"BUSINESS",1,"RepLoBiondo"
"cancerlobbyday",1,"RepLoBiondo"
"CapeMayTrainingStation",1,"RepLoBiondo"
"CHAMPIONS",1,"RepLoBiondo"
"Chattanooga",1,"RepLoBiondo"
"cleanwater",1,"RepLoBiondo"
"CleanWaterRule",1,"RepLoBiondo"
"CMDrones",1,"RepLoBiondo"
"COAsBDay",1,"RepLoBiondo"
"coastalcommunitiescaucus",1,"RepLoBiondo"
"ColorsOfTheUSA",1,"RepLoBiondo"
"ColumbusDay",1,"RepLoBiondo"
"Congress4LIUB",1,"RepLoBiondo"
"CongressionalAppChallenge",1,"RepLoBiondo"
"CongressionalYouthAdvisoryCouncil",1,"RepLoBiondo"
"constitutionday",1,"RepLoBiondo"
"ConstitutionDay",1,"RepLoBiondo"
"ConstitutionDay2014",1,"RepLoBiondo"
"CorbinCity",1,"RepLoBiondo"
"CRA",1,"RepLoBiondo"
"Cures2015",1,"RepLoBiondo"
"Debates2016",1,"RepLoBiondo"
"DefundObamacare",1,"RepLoBiondo"
"Delaware",1,"RepLoBiondo"
"DelawareEstuary",1,"RepLoBiondo"
"DelawareRiver",1,"RepLoBiondo"
"delawarewatershed",1,"RepLoBiondo"
"DelRivWatershed",1,"RepLoBiondo"
"DenyNAI",1,"RepLoBiondo"
"Disabled",1,"RepLoBiondo"
"disaster",1,"RepLoBiondo"
"DoD",1,"RepLoBiondo"
"DontBeASquare",1,"RepLoBiondo"
"DontDoubleMyRate",1,"RepLoBiondo"
"Dreamliner",1,"RepLoBiondo"
"drone",1,"RepLoBiondo"
"Drones",1,"RepLoBiondo"
"EarnedIt",1,"RepLoBiondo"
"EarthDay",1,"RepLoBiondo"
"EarthDay2014",1,"RepLoBiondo"
"economy",1,"RepLoBiondo"
"EnergyIndependence",1,"RepLoBiondo"
"environment",1,"RepLoBiondo"
"EscapeTheCape",1,"RepLoBiondo"
"estuaries",1,"RepLoBiondo"
"faa",1,"RepLoBiondo"
"FairnessForAll",1,"RepLoBiondo"
"FairSkies",1,"RepLoBiondo"
"FallBack",1,"RepLoBiondo"
"farmbill",1,"RepLoBiondo"
"farmersmarkets",1,"RepLoBiondo"
"FathersDay",1,"RepLoBiondo"
"fire",1,"RepLoBiondo"
"Firefighters",1,"RepLoBiondo"
"firegrant",1,"RepLoBiondo"
"FireGrants",1,"RepLoBiondo"
"FISA",1,"RepLoBiondo"
"fiscal",1,"RepLoBiondo"
"fiscalcliff",1,"RepLoBiondo"
"FixtheCliff",1,"RepLoBiondo"
"fixthetrustfund",1,"RepLoBiondo"
"floodpolicy",1,"RepLoBiondo"
"flysafe",1,"RepLoBiondo"
"FoodNetworkStar",1,"RepLoBiondo"
"FourthofJuly",1,"RepLoBiondo"
"FrankLoBiondo",1,"RepLoBiondo"
"fullrepeal",1,"RepLoBiondo"
"FutureOfNature",1,"RepLoBiondo"
"FY14NDAA",1,"RepLoBiondo"
"FY15NDAA",1,"RepLoBiondo"
"GardenState",1,"RepLoBiondo"
"Germanwings",1,"RepLoBiondo"
"GetToKnowGaming",1,"RepLoBiondo"
"GOfortheGOLD",1,"RepLoBiondo"
"GOP",1,"RepLoBiondo"
"GOPDebate",1,"RepLoBiondo"
"GoUSA",1,"RepLoBiondo"
"governmentshutdown",1,"RepLoBiondo"
"GSP",1,"RepLoBiondo"
"guard380",1,"RepLoBiondo"
"GWU",1,"RepLoBiondo"
"hammontongazette",1,"RepLoBiondo"
"Happy4thofJuly",1,"RepLoBiondo"
"HappyFatherDay",1,"RepLoBiondo"
"HarveyStorm",1,"RepLoBiondo"
"healthcare",1,"RepLoBiondo"
"Hermine",1,"RepLoBiondo"
"history",1,"RepLoBiondo"
"HolocaustRemembranceDay",1,"RepLoBiondo"
"homework",1,"RepLoBiondo"
"hospitals",1,"RepLoBiondo"
"HourOfCode",1,"RepLoBiondo"
"HouseCall",1,"RepLoBiondo"
"houseofcode",1,"RepLoBiondo"
"HR2150",1,"RepLoBiondo"
"HR3036",1,"RepLoBiondo"
"HumaneAwards",1,"RepLoBiondo"
"humanehero",1,"RepLoBiondo"
"HumaneHeroes",1,"RepLoBiondo"
"HurricaneHarvey",1,"RepLoBiondo"
"HurricaneJoaquin",1,"RepLoBiondo"
"HurricanePrep",1,"RepLoBiondo"
"ICYMI",1,"RepLoBiondo"
"iheartestuaries",1,"RepLoBiondo"
"ImAwakeNowBecause",1,"RepLoBiondo"
"immigration",1,"RepLoBiondo"
"inaug2017",1,"RepLoBiondo"
"Independanceday",1,"RepLoBiondo"
"innovation",1,"RepLoBiondo"
"InvestInKids",1,"RepLoBiondo"
"IranElections2016",1,"RepLoBiondo"
"Irma",1,"RepLoBiondo"
"JerseyShoreIsOpen",1,"RepLoBiondo"
"JerseyShoreOpen",1,"RepLoBiondo"
"Joaquin",1,"RepLoBiondo"
"JOLTAct",1,"RepLoBiondo"
"journoprobs",1,"RepLoBiondo"
"JustAGlitch",1,"RepLoBiondo"
"KeepYourHealthPlan",1,"RepLoBiondo"
"Keystone",1,"RepLoBiondo"
"KeystonePipeline",1,"RepLoBiondo"
"KillTheDrill",1,"RepLoBiondo"
"KnowB4UFly",1,"RepLoBiondo"
"LadyAinAC",1,"RepLoBiondo"
"LAXShooting",1,"RepLoBiondo"
"LCcaucus",1,"RepLoBiondo"
"LCPolicy",1,"RepLoBiondo"
"LCSM",1,"RepLoBiondo"
"legislation",1,"RepLoBiondo"
"LieOfTheYear",1,"RepLoBiondo"
"Lymphedema",1,"RepLoBiondo"
"MadeInAmerica",1,"RepLoBiondo"
"manufacturing",1,"RepLoBiondo"
"MarchMadness",1,"RepLoBiondo"
"MDDay13",1,"RepLoBiondo"
"Medicare",1,"RepLoBiondo"
"MFG",1,"RepLoBiondo"
"MillvilleArmyAirFieldMuseum",1,"RepLoBiondo"
"milspouses",1,"RepLoBiondo"
"MissAmerica",1,"RepLoBiondo"
"mitigation",1,"RepLoBiondo"
"MLKDay",1,"RepLoBiondo"
"MothersDay",1,"RepLoBiondo"
"national4hweek",1,"RepLoBiondo"
"NationalDogDay",1,"RepLoBiondo"
"NationalGuard",1,"RepLoBiondo"
"NationalLighthouseDay",1,"RepLoBiondo"
"NationalParkFriend",1,"RepLoBiondo"
"NationalParks",1,"RepLoBiondo"
"nationalpetday",1,"RepLoBiondo"
"NationalPoliceWeek",1,"RepLoBiondo"
"NatlEstuaries",1,"RepLoBiondo"
"NavyYard",1,"RepLoBiondo"
"NCLC2016",1,"RepLoBiondo"
"NDAA16",1,"RepLoBiondo"
"NDAA2016",1,"RepLoBiondo"
"netNJ",1,"RepLoBiondo"
"news",1,"RepLoBiondo"
"NextGEN",1,"RepLoBiondo"
"NFIP",1,"RepLoBiondo"
"NJ03",1,"RepLoBiondo"
"njpolitics",1,"RepLoBiondo"
"njwx",1,"RepLoBiondo"
"NJYRF",1,"RepLoBiondo"
"NoJoke",1,"RepLoBiondo"
"NoMoreStigma",1,"RepLoBiondo"
"NorthKorea",1,"RepLoBiondo"
"Norwegian",1,"RepLoBiondo"
"NotSoMuch",1,"RepLoBiondo"
"NPS100",1,"RepLoBiondo"
"NSA",1,"RepLoBiondo"
"NTSB",1,"RepLoBiondo"
"NWR",1,"RepLoBiondo"
"NY",1,"RepLoBiondo"
"NYC",1,"RepLoBiondo"
"ocnj",1,"RepLoBiondo"
"offshoredrilling",1,"RepLoBiondo"
"oilandgas",1,"RepLoBiondo"
"organdonation",1,"RepLoBiondo"
"Orlando",1,"RepLoBiondo"
"Outdoors4all",1,"RepLoBiondo"
"ozone",1,"RepLoBiondo"
"ParisAttack",1,"RepLoBiondo"
"ParisAttacks",1,"RepLoBiondo"
"PatriotDay",1,"RepLoBiondo"
"PearlHarborRemembranceDay",1,"RepLoBiondo"
"perkinsact",1,"RepLoBiondo"
"Phillies",1,"RepLoBiondo"
"PoliceWeek",1,"RepLoBiondo"
"PoliceWeek2017",1,"RepLoBiondo"
"PortofPaulsboro",1,"RepLoBiondo"
"POWMIADay",1,"RepLoBiondo"
"POWMIADAY",1,"RepLoBiondo"
"PrayforBoston",1,"RepLoBiondo"
"PrayForTexas",1,"RepLoBiondo"
"preparedness",1,"RepLoBiondo"
"preparetogether",1,"RepLoBiondo"
"PresidentsDay",1,"RepLoBiondo"
"ProtectCleanWater",1,"RepLoBiondo"
"protectourcoast",1,"RepLoBiondo"
"ProtecttheArcticRefuge",1,"RepLoBiondo"
"PTSD",1,"RepLoBiondo"
"PurpleHeart",1,"RepLoBiondo"
"PurpleHeartDay",1,"RepLoBiondo"
"reachforthestars",1,"RepLoBiondo"
"renewUI",1,"RepLoBiondo"
"Republicans",1,"RepLoBiondo"
"RequireAPlan",1,"RepLoBiondo"
"restoration",1,"RepLoBiondo"
"retail",1,"RepLoBiondo"
"RulesAtRisk",1,"RepLoBiondo"
"Salem",1,"RepLoBiondo"
"SanBernardino",1,"RepLoBiondo"
"SaveLWCF",1,"RepLoBiondo"
"savenjmarinelife",1,"RepLoBiondo"
"schoolvouchers",1,"RepLoBiondo"
"SCOTUS",1,"RepLoBiondo"
"SeaIsleCity",1,"RepLoBiondo"
"seaside",1,"RepLoBiondo"
"Seismic",1,"RepLoBiondo"
"September11th",1,"RepLoBiondo"
"sequestration",1,"RepLoBiondo"
"SFO",1,"RepLoBiondo"
"ShanaTova",1,"RepLoBiondo"
"Showboat",1,"RepLoBiondo"
"smallbiz",1,"RepLoBiondo"
"SmallBizSat",1,"RepLoBiondo"
"SmallBizSaturday",1,"RepLoBiondo"
"SmallBREWAct",1,"RepLoBiondo"
"SmallBusinessSaturday",1,"RepLoBiondo"
"smog",1,"RepLoBiondo"
"SmoggySkiesAct",1,"RepLoBiondo"
"SNAP",1,"RepLoBiondo"
"Sochi",1,"RepLoBiondo"
"SocialSecurity",1,"RepLoBiondo"
"SolarEclipse",1,"RepLoBiondo"
"sonsofitaly",1,"RepLoBiondo"
"sotu",1,"RepLoBiondo"
"SouhJersey",1,"RepLoBiondo"
"SouthJerseyEdition",1,"RepLoBiondo"
"SouthJersy",1,"RepLoBiondo"
"SouthJesey",1,"RepLoBiondo"
"space",1,"RepLoBiondo"
"SpringForward",1,"RepLoBiondo"
"StarSpangledBanner",1,"RepLoBiondo"
"StateoftheUnion",1,"RepLoBiondo"
"StateOfTheUnionAddress",1,"RepLoBiondo"
"StateWildlifeGrants",1,"RepLoBiondo"
"Stockton",1,"RepLoBiondo"
"stoptheIRS",1,"RepLoBiondo"
"StuckInTraffic",1,"RepLoBiondo"
"summerflounder",1,"RepLoBiondo"
"SuperBowl52",1,"RepLoBiondo"
"SuperBowlLII",1,"RepLoBiondo"
"SupportLocalRadio",1,"RepLoBiondo"
"SurfaceTrans",1,"RepLoBiondo"
"survivorship",1,"RepLoBiondo"
"TaxReformBill",1,"RepLoBiondo"
"tech",1,"RepLoBiondo"
"Thanksgiving",1,"RepLoBiondo"
"ThanksgivingTravel",1,"RepLoBiondo"
"thatsfact",1,"RepLoBiondo"
"TheGuidanceCenter",1,"RepLoBiondo"
"thisisac",1,"RepLoBiondo"
"ThisIsAC",1,"RepLoBiondo"
"TODAYatJerseyShore",1,"RepLoBiondo"
"Tomorrow",1,"RepLoBiondo"
"Tourette",1,"RepLoBiondo"
"TrainWreck",1,"RepLoBiondo"
"travel",1,"RepLoBiondo"
"troops",1,"RepLoBiondo"
"Trumpplaza",1,"RepLoBiondo"
"Tuckerton",1,"RepLoBiondo"
"unsungheroes",1,"RepLoBiondo"
"USAvsBelgium",1,"RepLoBiondo"
"USAvsPOR",1,"RepLoBiondo"
"USDA",1,"RepLoBiondo"
"USSJohnSMcCain",1,"RepLoBiondo"
"USWNT",1,"RepLoBiondo"
"VA",1,"RepLoBiondo"
"ValueCHCs",1,"RepLoBiondo"
"Ventnor",1,"RepLoBiondo"
"VeteransAffairs",1,"RepLoBiondo"
"VeteransChoice",1,"RepLoBiondo"
"VetsJobsChat",1,"RepLoBiondo"
"visit",1,"RepLoBiondo"
"Walk2EndAlz",1,"RepLoBiondo"
"washingtonreporting",1,"RepLoBiondo"
"Wilderness",1,"RepLoBiondo"
"wildlife",1,"RepLoBiondo"
"wildwoodnj",1,"RepLoBiondo"
"WorldLungCancerDay",1,"RepLoBiondo"
"WorldSeries",1,"RepLoBiondo"
"WWC2015",1,"RepLoBiondo"
"WWII",1,"RepLoBiondo"
"youarenotalone",1,"RepLoBiondo"
"YouAreNotForgotten",1,"RepLoBiondo"
"YoungRepublican",1,"RepLoBiondo"
"YRLC",1,"RepLoBiondo"
