"Mention","Frequency","screen_name"
"NAIFA",3,"USRepLong"
"nationaljournal",3,"USRepLong"
"NBCNewYork",3,"USRepLong"
"neonatehealth",3,"USRepLong"
"Neosho_HS",3,"USRepLong"
"Pontifex",3,"USRepLong"
"RepCloakroom",3,"USRepLong"
"repgregwalden",3,"USRepLong"
"RepShimkus",3,"USRepLong"
"Reuters_Health",3,"USRepLong"
"ReutersLive",3,"USRepLong"
"ReutersTV",3,"USRepLong"
"ReutersUK",3,"USRepLong"
"ReutersUS",3,"USRepLong"
"sbjnet",3,"USRepLong"
"SkyNewsBreak",3,"USRepLong"
"Space_Station",3,"USRepLong"
"StateDept",3,"USRepLong"
"SusanWBrooks",3,"USRepLong"
"taxreformer",3,"USRepLong"
"TGowdySC",3,"USRepLong"
"TomWheelerFCC",3,"USRepLong"
"YahooFinance",3,"USRepLong"
"4StatesNews",2,"USRepLong"
"A_D_Kunkel",2,"USRepLong"
"ABC17News",2,"USRepLong"
"ABCPolitics",2,"USRepLong"
"ACSCAN_MO",2,"USRepLong"
"AFP",2,"USRepLong"
"ajc",2,"USRepLong"
"AllenWest",2,"USRepLong"
"AuctionPodcast",2,"USRepLong"
"BGCA_Clubs",2,"USRepLong"
"blucurrent",2,"USRepLong"
"boa_branson",2,"USRepLong"
"bpolitics",2,"USRepLong"
"BrandonW_66",2,"USRepLong"
"BransonPirates",2,"USRepLong"
"brewerscience",2,"USRepLong"
"CandyUSA",2,"USRepLong"
"CaretoLearn",2,"USRepLong"
"cathymcmorris",2,"USRepLong"
"CCSOMO",2,"USRepLong"
"CFOzarks",2,"USRepLong"
"chicagotribune",2,"USRepLong"
"CityofSgf",2,"USRepLong"
"CNBCi",2,"USRepLong"
"CrowderCollege",2,"USRepLong"
"cspan",2,"USRepLong"
"DanEngemann",2,"USRepLong"
"dmitryzaksAFP",2,"USRepLong"
"DruryUniversity",2,"USRepLong"
"EximBankUS",2,"USRepLong"
"facebook",2,"USRepLong"
"fastercures",2,"USRepLong"
"FinancialCmte",2,"USRepLong"
"FollowMercy",2,"USRepLong"
"Ford",2,"USRepLong"
"foxnewsalert",2,"USRepLong"
"foxnewspolitics",2,"USRepLong"
"FriendsOfMFG",2,"USRepLong"
"FT",2,"USRepLong"
"GreeneCountyMO",2,"USRepLong"
"greenwoodlab",2,"USRepLong"
"HalHigdon",2,"USRepLong"
"HHSGov",2,"USRepLong"
"HouseFloor",2,"USRepLong"
"HouseHomeland",2,"USRepLong"
"HouseScience",2,"USRepLong"
"Independent",2,"USRepLong"
"joplinchamber",2,"USRepLong"
"JoplinHS",2,"USRepLong"
"JRI_Industries",2,"USRepLong"
"JudgeTedPoe",2,"USRepLong"
"kcballet",2,"USRepLong"
"KentuckyDerby",2,"USRepLong"
"LifeNewsHQ",2,"USRepLong"
"lindsemcpherson",2,"USRepLong"
"markknoller",2,"USRepLong"
"matt_morrow",2,"USRepLong"
"Medium",2,"USRepLong"
"MercySGF",2,"USRepLong"
"MilitaryOfficer",2,"USRepLong"
"MissouriFFA",2,"USRepLong"
"MissouriPress",2,"USRepLong"
"MissouriStateVB",2,"USRepLong"
"MLB",2,"USRepLong"
"MoElectricCoops",2,"USRepLong"
"MoGov",2,"USRepLong"
"MonettHigh",2,"USRepLong"
"MonettTimes",2,"USRepLong"
"mostateag",2,"USRepLong"
"MrM0REHEAD",2,"USRepLong"
"mumedicine",2,"USRepLong"
"NASAGoddard",2,"USRepLong"
"NATCA",2,"USRepLong"
"NationalHistory",2,"USRepLong"
"NatlParkService",2,"USRepLong"
"nature_org",2,"USRepLong"
"NavalAcademy",2,"USRepLong"
"netanyahu",2,"USRepLong"
"NewsweekEurope",2,"USRepLong"
"NFIB",2,"USRepLong"
"NHF_Hemophilia",2,"USRepLong"
"NHTSAgov",2,"USRepLong"
"NIH",2,"USRepLong"
"NixaHighSchool",2,"USRepLong"
"NRECANews",2,"USRepLong"
"ozarkschools",2,"USRepLong"
"OzarksWP",2,"USRepLong"
"PBS",2,"USRepLong"
"PostDispatchbiz",2,"USRepLong"
"Reagan_Airport",2,"USRepLong"
"RepAnnWagner",2,"USRepLong"
"RepDebDingell",2,"USRepLong"
"RepEdRoyce",2,"USRepLong"
"RepGoodlatte",2,"USRepLong"
"RepHartzler",2,"USRepLong"
"RepRichHudson",2,"USRepLong"
"RepublicSchools",2,"USRepLong"
"RepWestmoreland",2,"USRepLong"
"ResearchAmerica",2,"USRepLong"
"ReutersOpinion",2,"USRepLong"
"Royals",2,"USRepLong"
"SBAList",2,"USRepLong"
"SDCAttractions",2,"USRepLong"
"SenateMajLdr",2,"USRepLong"
"SenJohnMcCain",2,"USRepLong"
"Sgf_Cardinals",2,"USRepLong"
"SGFchamberGR",2,"USRepLong"
"sgfnews",2,"USRepLong"
"ShopFloorNAM",2,"USRepLong"
"smittyboxing50",2,"USRepLong"
"SquawkCNBC",2,"USRepLong"
"stevepokinnl",2,"USRepLong"
"stltoday",2,"USRepLong"
"swcil_sgf",2,"USRepLong"
"tgounleyNL",2,"USRepLong"
"thebeatles",2,"USRepLong"
"TheJusticeDept",2,"USRepLong"
"TheWho",2,"USRepLong"
"TimCloyd",2,"USRepLong"
"TomCottonAR",2,"USRepLong"
"TransCanada",2,"USRepLong"
"UnitedHealthGrp",2,"USRepLong"
"UPS",2,"USRepLong"
"USACEHQ",2,"USRepLong"
"usahockey",2,"USRepLong"
"USDA",2,"USRepLong"
"VFWHQ",2,"USRepLong"
"Voices4Service",2,"USRepLong"
"warroomalerts",2,"USRepLong"
"WCHSCARDINALS",2,"USRepLong"
"WestPoint_USMA",2,"USRepLong"
"WOWaquarium",2,"USRepLong"
"_juliannemoore",1,"USRepLong"
"10Best",1,"USRepLong"
"546wins",1,"USRepLong"
"69News",1,"USRepLong"
"AAF",1,"USRepLong"
"aao_ophth",1,"USRepLong"
"AARP",1,"USRepLong"
"ABABankers",1,"USRepLong"
"abc_hoa",1,"USRepLong"
"ABCNational",1,"USRepLong"
"ACAtoday",1,"USRepLong"
"ACEPNow",1,"USRepLong"
"ACROhealth",1,"USRepLong"
"AEI",1,"USRepLong"
"AEIecon",1,"USRepLong"
"AEIfdp",1,"USRepLong"
"Aetna",1,"USRepLong"
"AF_Academy",1,"USRepLong"
"AFGENational",1,"USRepLong"
"AFPphoto",1,"USRepLong"
"AIMTWEET13",1,"USRepLong"
"AIPAC",1,"USRepLong"
"allen_tobin",1,"USRepLong"
"alleneurasia",1,"USRepLong"
"alli_gator_16",1,"USRepLong"
"ALZGreaterMo",1,"USRepLong"
"amazon",1,"USRepLong"
"AmChemistry",1,"USRepLong"
"amerambassoc",1,"USRepLong"
"AmericanCancer",1,"USRepLong"
"AmericanOandP",1,"USRepLong"
"americanwater",1,"USRepLong"
"AmeriCorps",1,"USRepLong"
"AmerMedicalAssn",1,"USRepLong"
"AmerUrological",1,"USRepLong"
"Andyg1110",1,"USRepLong"
"AP_Oddities",1,"USRepLong"
"ArmstrongHouse",1,"USRepLong"
"ArmyChaplains",1,"USRepLong"
"ArmyTimes",1,"USRepLong"
"ArvestBank",1,"USRepLong"
"ARVOinfo",1,"USRepLong"
"asha_glover",1,"USRepLong"
"askRegions",1,"USRepLong"
"astro_timpeake",1,"USRepLong"
"AWWAACE",1,"USRepLong"
"axios",1,"USRepLong"
"BarbaraCochran",1,"USRepLong"
"baseballhall",1,"USRepLong"
"Baylor",1,"USRepLong"
"BBC",1,"USRepLong"
"BBCBreaking",1,"USRepLong"
"BBNAtax",1,"USRepLong"
"bcbeat",1,"USRepLong"
"BeefUSA",1,"USRepLong"
"Belgianfootball",1,"USRepLong"
"bestairride",1,"USRepLong"
"billboard",1,"USRepLong"
"BillClinton",1,"USRepLong"
"BlumbergGrain",1,"USRepLong"
"Bob_Weng1",1,"USRepLong"
"boblatta",1,"USRepLong"
"BoSnerdley",1,"USRepLong"
"bostonmarathon",1,"USRepLong"
"bowtieger",1,"USRepLong"
"boyscouts",1,"USRepLong"
"brad_dorris",1,"USRepLong"
"brandonbeckky3",1,"USRepLong"
"BransonChamber",1,"USRepLong"
"BransonTLN",1,"USRepLong"
"Breaking911",1,"USRepLong"
"BreakingNews",1,"USRepLong"
"BretBaier",1,"USRepLong"
"BrettMartinTV",1,"USRepLong"
"bridgetbhc",1,"USRepLong"
"BRInstitute",1,"USRepLong"
"brooke_brielle",1,"USRepLong"
"BrooksHurst",1,"USRepLong"
"BuzzFeedUK",1,"USRepLong"
"C2LOzark",1,"USRepLong"
"cafnr",1,"USRepLong"
"CALifeSciences",1,"USRepLong"
"CancerResrch",1,"USRepLong"
"CardinalDetecto",1,"USRepLong"
"Cardiology",1,"USRepLong"
"Cardsgiff",1,"USRepLong"
"CarterLibrary",1,"USRepLong"
"CarthageChamber",1,"USRepLong"
"carthagefball",1,"USRepLong"
"CatoInstitute",1,"USRepLong"
"CBSEveningNews",1,"USRepLong"
"CBYXPPP",1,"USRepLong"
"cccancercenter",1,"USRepLong"
"CDTCivilWar",1,"USRepLong"
"cellaride",1,"USRepLong"
"CenturyLink",1,"USRepLong"
"CFR_org",1,"USRepLong"
"CFTC",1,"USRepLong"
"ChadPergram",1,"USRepLong"
"chief_spd",1,"USRepLong"
"ChiefBaseball14",1,"USRepLong"
"Chiefs",1,"USRepLong"
"chrisharg82",1,"USRepLong"
"ChuckGrassley",1,"USRepLong"
"chuckgreenaway",1,"USRepLong"
"CircleSeaShrimp",1,"USRepLong"
"CityofNixa",1,"USRepLong"
"CJSchools",1,"USRepLong"
"Cleveland_SACA",1,"USRepLong"
"CliffDavisMO",1,"USRepLong"
"CMSGov",1,"USRepLong"
"CNNMoney",1,"USRepLong"
"COABEHQ",1,"USRepLong"
"CocaCola",1,"USRepLong"
"CoffeyAnderson",1,"USRepLong"
"CoMissourian",1,"USRepLong"
"CommunityAdNews",1,"USRepLong"
"CoMoElectric",1,"USRepLong"
"ConcernedVetsFL",1,"USRepLong"
"CondoleezzaRice",1,"USRepLong"
"courierjournal",1,"USRepLong"
"CPOzarks",1,"USRepLong"
"CraigEichelman",1,"USRepLong"
"CRileyNL",1,"USRepLong"
"criticalthreats",1,"USRepLong"
"CrosslinesSGF",1,"USRepLong"
"CSAAintl",1,"USRepLong"
"CUFI",1,"USRepLong"
"Cummins",1,"USRepLong"
"CureSMA",1,"USRepLong"
"custommetalcrft",1,"USRepLong"
"cvs_extra",1,"USRepLong"
"DAVHQ",1,"USRepLong"
"davidjoachim",1,"USRepLong"
"DaVita",1,"USRepLong"
"debbiejwray",1,"USRepLong"
"Deena_CNN",1,"USRepLong"
"defense",1,"USRepLong"
"deirdrewalshcnn",1,"USRepLong"
"Deniscoj",1,"USRepLong"
"dfwdotcom",1,"USRepLong"
"DMPalarms",1,"USRepLong"
"dominos",1,"USRepLong"
"Doranimated",1,"USRepLong"
"dpzoo",1,"USRepLong"
"DrHayter",1,"USRepLong"
"DrKnixa",1,"USRepLong"
"DrPhil",1,"USRepLong"
"DSGOzarks",1,"USRepLong"
"DuchenneMD",1,"USRepLong"
"Duttons",1,"USRepLong"
"EaglePicher",1,"USRepLong"
"EastNewton",1,"USRepLong"
"ellemh",1,"USRepLong"
"elwood_reed",1,"USRepLong"
"EmergencyNurses",1,"USRepLong"
"EMET4u",1,"USRepLong"
"emilygmuller",1,"USRepLong"
"EmilyLetterman",1,"USRepLong"
"EmpowerMissouri",1,"USRepLong"
"Entrepreneur",1,"USRepLong"
"EPAScottPruitt",1,"USRepLong"
"EricGreitens",1,"USRepLong"
"EricSchmitz1",1,"USRepLong"
"ErnestMoniz",1,"USRepLong"
"espn",1,"USRepLong"
"Everyone_On",1,"USRepLong"
"ExpressPros",1,"USRepLong"
"exxonmobil",1,"USRepLong"
"FAANews",1,"USRepLong"
"FairTaxOfficial",1,"USRepLong"
"FareedZakaria",1,"USRepLong"
"FarmBureau",1,"USRepLong"
"farmcredit",1,"USRepLong"
"FBI",1,"USRepLong"
"FCSFinancial",1,"USRepLong"
"FdA",1,"USRepLong"
"fema",1,"USRepLong"
"Ferrellgas",1,"USRepLong"
"FIFAWorldCup",1,"USRepLong"
"FLEXProgram",1,"USRepLong"
"flo_tweet",1,"USRepLong"
"FLOTUS",1,"USRepLong"
"FMOzarks",1,"USRepLong"
"Food52",1,"USRepLong"
"Forbes",1,"USRepLong"
"fordstheatre",1,"USRepLong"
"FordsTheatreNPS",1,"USRepLong"
"ForeignAffairs",1,"USRepLong"
"ForeignDeskNews",1,"USRepLong"
"ForgedWaterjet",1,"USRepLong"
"fortworthpd",1,"USRepLong"
"fox4kc",1,"USRepLong"
"FoxNewsAustin",1,"USRepLong"
"foxnewshealth",1,"USRepLong"
"frandrescher",1,"USRepLong"
"FrankPallone",1,"USRepLong"
"FRCAction",1,"USRepLong"
"FRCdc",1,"USRepLong"
"FreedomsRest",1,"USRepLong"
"freep",1,"USRepLong"
"FRSRuralConnect",1,"USRepLong"
"FTC",1,"USRepLong"
"GeorgeHWBush",1,"USRepLong"
"GeorgiaTechFB",1,"USRepLong"
"GOCAPSedu",1,"USRepLong"
"GOPSenFinance",1,"USRepLong"
"gracemarietweet",1,"USRepLong"
"GracePrecision",1,"USRepLong"
"GrandCanyonNPS",1,"USRepLong"
"Great_Southern",1,"USRepLong"
"GroverNorquist",1,"USRepLong"
"GS10KSmallBiz",1,"USRepLong"
"GSCNC",1,"USRepLong"
"guardiannews",1,"USRepLong"
"Habitat_org",1,"USRepLong"
"HammonsHall",1,"USRepLong"
"HardingU",1,"USRepLong"
"healourskin",1,"USRepLong"
"heartlandcu",1,"USRepLong"
"HFACDemocrats",1,"USRepLong"
"HFHSpringfield",1,"USRepLong"
"HistoryInPics",1,"USRepLong"
"HKeeganNL",1,"USRepLong"
"HollandSentinel",1,"USRepLong"
"Honorflightoz",1,"USRepLong"
"hopeforgabe",1,"USRepLong"
"HorseIntegrity",1,"USRepLong"
"HouseAgNews",1,"USRepLong"
"HouseAppropsGOP",1,"USRepLong"
"HouseDemocrats",1,"USRepLong"
"HouseofCommons",1,"USRepLong"
"HouseVetAffairs",1,"USRepLong"
"HoustonChron",1,"USRepLong"
"HowardCoble",1,"USRepLong"
"Hyundai",1,"USRepLong"
"IAAPAHQ",1,"USRepLong"
"IDSAInfo",1,"USRepLong"
"IFDA",1,"USRepLong"
"IJReview",1,"USRepLong"
"IndAgent",1,"USRepLong"
"IndianaUniv",1,"USRepLong"
"IndiaToday",1,"USRepLong"
"Interior",1,"USRepLong"
"Intrinsiqspec",1,"USRepLong"
"isabelshouse",1,"USRepLong"
"isaiahall14",1,"USRepLong"
"JA_Inc02",1,"USRepLong"
"jaketapper",1,"USRepLong"
"jamesriver",1,"USRepLong"
"JardenProcess",1,"USRepLong"
"jasoncdial",1,"USRepLong"
"JasonRay28",1,"USRepLong"
"JDRF",1,"USRepLong"
"JDRFAdvocacy",1,"USRepLong"
"JDubDev",1,"USRepLong"
"JECRepublicans",1,"USRepLong"
"Jefe19",1,"USRepLong"
"JeffFlake",1,"USRepLong"
"jeffsessions",1,"USRepLong"
"JFXM",1,"USRepLong"
"Jimbaker48",1,"USRepLong"
"JoAnnEmerson",1,"USRepLong"
"JohnBoozman",1,"USRepLong"
"JohnDeere",1,"USRepLong"
"JonasChr88",1,"USRepLong"
"JoplinCity",1,"USRepLong"
"JoplinMercy",1,"USRepLong"
"Joplintrails",1,"USRepLong"
"josh_holstein",1,"USRepLong"
"joshgerstein",1,"USRepLong"
"jrosenbaum",1,"USRepLong"
"JVIC_MSU",1,"USRepLong"
"karenbest",1,"USRepLong"
"KathySargeant",1,"USRepLong"
"KayColesJames",1,"USRepLong"
"kcchamber",1,"USRepLong"
"KCMO",1,"USRepLong"
"kcooper1969",1,"USRepLong"
"KCStar",1,"USRepLong"
"Kcumb",1,"USRepLong"
"KeithBeardslee",1,"USRepLong"
"KenCalvert",1,"USRepLong"
"kennedy_merrell",1,"USRepLong"
"KerrySachetta",1,"USRepLong"
"KevinLighty",1,"USRepLong"
"kmccullymobley",1,"USRepLong"
"KmerrellLS",1,"USRepLong"
"ksmu",1,"USRepLong"
"KSNLocalNews",1,"USRepLong"
"KTTS947fm",1,"USRepLong"
"ktxrfm1013",1,"USRepLong"
"Kurp",1,"USRepLong"
"KXAN_News",1,"USRepLong"
"KY3MariaNeider",1,"USRepLong"
"KY3StormTeam",1,"USRepLong"
"LamarSmithTX21",1,"USRepLong"
"larrypugh24",1,"USRepLong"
"laurennfrench",1,"USRepLong"
"LBJLibrary",1,"USRepLong"
"LiberatorsBMS",1,"USRepLong"
"LiberatorsNOW",1,"USRepLong"
"LibrariesMSU",1,"USRepLong"
"LittleLeague",1,"USRepLong"
"LLSusa",1,"USRepLong"
"LorenCookCo",1,"USRepLong"
"LouisJDeGennaro",1,"USRepLong"
"LTGRobertCaslen",1,"USRepLong"
"LuetkemeyerB",1,"USRepLong"
"lydiaapinsonn",1,"USRepLong"
"maccounty_hs",1,"USRepLong"
"March_for_Life",1,"USRepLong"
"MarForRes",1,"USRepLong"
"MargaretAinDC",1,"USRepLong"
"Marinetimes",1,"USRepLong"
"MarkAcre",1,"USRepLong"
"marklwalberg",1,"USRepLong"
"martharoby",1,"USRepLong"
"martinaddie95",1,"USRepLong"
"MASALeaders",1,"USRepLong"
"MCIWPendletonCA",1,"USRepLong"
"MCJalonick",1,"USRepLong"
"mcstaley",1,"USRepLong"
"mercysaintlouis",1,"USRepLong"
"MFA_Inc",1,"USRepLong"
"MfieldMail",1,"USRepLong"
"michaelcalhoun",1,"USRepLong"
"MickeyGilley1",1,"USRepLong"
"MikeKellyPA",1,"USRepLong"
"mindyc_",1,"USRepLong"
"MissAmericaMO",1,"USRepLong"
"missouricase",1,"USRepLong"
"MissouriCR",1,"USRepLong"
"Missourinet",1,"USRepLong"
"MissouriOA",1,"USRepLong"
"MissouriSBA",1,"USRepLong"
"MissUSA",1,"USRepLong"
"Mo_Soy",1,"USRepLong"
"mo_workforce",1,"USRepLong"
"MOAmbAssoc",1,"USRepLong"
"MoAsphalt",1,"USRepLong"
"MOASSP",1,"USRepLong"
"MoAutoDealers",1,"USRepLong"
"mobarnews",1,"USRepLong"
"mocapnews",1,"USRepLong"
"MoCRNA",1,"USRepLong"
"MoDNR",1,"USRepLong"
"MoDOT_Central",1,"USRepLong"
"MoDOT_Commish",1,"USRepLong"
"ModotDirector",1,"USRepLong"
"MoEcoDevo",1,"USRepLong"
"MOHospitals",1,"USRepLong"
"MoHumanities",1,"USRepLong"
"MOLtGov",1,"USRepLong"
"MOMedicalAssn",1,"USRepLong"
"MonettHighSwim",1,"USRepLong"
"MonettR1",1,"USRepLong"
"MONEY",1,"USRepLong"
"MOPH_HQ",1,"USRepLong"
"MOrestaurants",1,"USRepLong"
"MOSchoolLeaders",1,"USRepLong"
"MoSportsHall",1,"USRepLong"
"MOStateCOB",1,"USRepLong"
"mostateparks",1,"USRepLong"
"MOStateSGA",1,"USRepLong"
"MPUAonline",1,"USRepLong"
"MRIGlobal_News",1,"USRepLong"
"mrubin1971",1,"USRepLong"
"mschlapp",1,"USRepLong"
"MSHPTrooperD",1,"USRepLong"
"MSNBC",1,"USRepLong"
"MSU_Choirs",1,"USRepLong"
"MtNeer_Football",1,"USRepLong"
"mu_serves",1,"USRepLong"
"MUChancellor",1,"USRepLong"
"myharmonyhouse",1,"USRepLong"
"myUHC",1,"USRepLong"
"naehomelessness",1,"USRepLong"
"NAFSA",1,"USRepLong"
"NASA_Hubble",1,"USRepLong"
"NASA_Johnson",1,"USRepLong"
"NASA_Orion",1,"USRepLong"
"nataliejohnsonn",1,"USRepLong"
"NationalCouncil",1,"USRepLong"
"NationalFFA",1,"USRepLong"
"NATM_Trailers",1,"USRepLong"
"NATO",1,"USRepLong"
"NatResources",1,"USRepLong"
"NBCNightlyNews",1,"USRepLong"
"neoshodailynews",1,"USRepLong"
"NewsHour",1,"USRepLong"
"newsmax",1,"USRepLong"
"Newsweek",1,"USRepLong"
"NHSCorps",1,"USRepLong"
"nickpistor",1,"USRepLong"
"NJNationalGuard",1,"USRepLong"
"NNSTOY",1,"USRepLong"
"NOAA",1,"USRepLong"
"NORPACofficial",1,"USRepLong"
"NorthStarBattry",1,"USRepLong"
"NPapes",1,"USRepLong"
"NRAA1",1,"USRepLong"
"NRCgov",1,"USRepLong"
"NRFnews",1,"USRepLong"
"NRO",1,"USRepLong"
"NRSC",1,"USRepLong"
"NSAIofficial",1,"USRepLong"
"NSBAComm",1,"USRepLong"
"NTU",1,"USRepLong"
"NWS",1,"USRepLong"
"NYPDChiefofDept",1,"USRepLong"
"nytimesworld",1,"USRepLong"
"nytmike",1,"USRepLong"
"onecallcm",1,"USRepLong"
"opinionNL",1,"USRepLong"
"OrenKessler",1,"USRepLong"
"OwensCorning",1,"USRepLong"
"ozarkjrotc",1,"USRepLong"
"OzarksCH",1,"USRepLong"
"OzarkTigers",1,"USRepLong"
"ParentProjectMD",1,"USRepLong"
"PatTiberi",1,"USRepLong"
"PattyArquette",1,"USRepLong"
"PeterRoskam",1,"USRepLong"
"PeterWelch",1,"USRepLong"
"PeteSessions",1,"USRepLong"
"pharmexecutive",1,"USRepLong"
"PhilipFBlumberg",1,"USRepLong"
"PioneerNatRes",1,"USRepLong"
"PJNET_Team",1,"USRepLong"
"POLITICOPro",1,"USRepLong"
"PostOpinions",1,"USRepLong"
"PPAI_HQ",1,"USRepLong"
"PplCentric",1,"USRepLong"
"PresidentPeres",1,"USRepLong"
"PrezTaylor",1,"USRepLong"
"PSCollegians",1,"USRepLong"
"RareAdvocates",1,"USRepLong"
"Rasmussen_Poll",1,"USRepLong"
"Ravens",1,"USRepLong"
"realtors",1,"USRepLong"
"ReedAcademy1",1,"USRepLong"
"rep_stevewomack",1,"USRepLong"
"RepAnnieKuster",1,"USRepLong"
"RepBillShuster",1,"USRepLong"
"RepBlainePress",1,"USRepLong"
"RepBobGibbs",1,"USRepLong"
"RepBrianHiggins",1,"USRepLong"
"RepCardenas",1,"USRepLong"
"RepChrisCollins",1,"USRepLong"
"RepCummings",1,"USRepLong"
"RepDannyDavis",1,"USRepLong"
"RepDianeBlack",1,"USRepLong"
"RepEliotEngel",1,"USRepLong"
"RepFrankGuinta",1,"USRepLong"
"RepHensarling",1,"USRepLong"
"RepJoeBarton",1,"USRepLong"
"RepKevinYoder",1,"USRepLong"
"RepKinzinger",1,"USRepLong"
"RepLanceNJ7",1,"USRepLong"
"RepMcCaul",1,"USRepLong"
"RepMcClintock",1,"USRepLong"
"RepMiaLove",1,"USRepLong"
"RepMullin",1,"USRepLong"
"RepPeteOlson",1,"USRepLong"
"RepPoliquin",1,"USRepLong"
"RepReneeEllmers",1,"USRepLong"
