"Hashtag","Frequency","screen_name"
"addiction",1,"teammoulton"
"AdvocateForArthritis",1,"teammoulton"
"AffordableCareAct",1,"teammoulton"
"ALS",1,"teammoulton"
"alsadvocacyday",1,"teammoulton"
"AltonSterling",1,"teammoulton"
"Americanmade",1,"teammoulton"
"ArticleV",1,"teammoulton"
"Aspire",1,"teammoulton"
"AUMF",1,"teammoulton"
"bestnine2017",1,"teammoulton"
"BeThere4Veterans",1,"teammoulton"
"betterVAcare",1,"teammoulton"
"beverly",1,"teammoulton"
"beverlyma",1,"teammoulton"
"BeverlyMA",1,"teammoulton"
"Bipartisanship",1,"teammoulton"
"bipartisansolutions",1,"teammoulton"
"bringthejobsback",1,"teammoulton"
"BrusselsAttacks",1,"teammoulton"
"bumpstock",1,"teammoulton"
"BurlingtonMA",1,"teammoulton"
"BWW2016",1,"teammoulton"
"Capitol",1,"teammoulton"
"CesarChavezDay",1,"teammoulton"
"CHANCEatTech",1,"teammoulton"
"CHANCEinTech",1,"teammoulton"
"cherryblossomfestival",1,"teammoulton"
"China",1,"teammoulton"
"CHOICEact",1,"teammoulton"
"CHOICEAct",1,"teammoulton"
"civicnation",1,"teammoulton"
"civilrights",1,"teammoulton"
"classof2016",1,"teammoulton"
"CloseTheLoophole",1,"teammoulton"
"collegedebt",1,"teammoulton"
"ComingOutDay",1,"teammoulton"
"commencement",1,"teammoulton"
"Commonsense",1,"teammoulton"
"ConcealedCarry",1,"teammoulton"
"CongressionalArtCompetition",1,"teammoulton"
"CongressionalBaseballGame",1,"teammoulton"
"CongressOnYourCorner",1,"teammoulton"
"connectivity",1,"teammoulton"
"Conservation",1,"teammoulton"
"ConstituentDay",1,"teammoulton"
"createjobs",1,"teammoulton"
"CTE",1,"teammoulton"
"DallasMemorial",1,"teammoulton"
"DayofAction",1,"teammoulton"
"DayoftheGirl",1,"teammoulton"
"DC",1,"teammoulton"
"DCPride",1,"teammoulton"
"Dday",1,"teammoulton"
"DefendEPA",1,"teammoulton"
"DefendScience",1,"teammoulton"
"DefendtheGIBill",1,"teammoulton"
"defensebudget",1,"teammoulton"
"democracy",1,"teammoulton"
"diplomacy",1,"teammoulton"
"disabilityrights",1,"teammoulton"
"discrimination",1,"teammoulton"
"DreamAct",1,"teammoulton"
"DREAMers",1,"teammoulton"
"DrSeussDay",1,"teammoulton"
"DSWORKS",1,"teammoulton"
"EarthDay2016",1,"teammoulton"
"eatlocal",1,"teammoulton"
"economicdevelopment",1,"teammoulton"
"education",1,"teammoulton"
"Eid",1,"teammoulton"
"EndangeredSpeciesDay",1,"teammoulton"
"EndHungerNow",1,"teammoulton"
"Essex",1,"teammoulton"
"ethics",1,"teammoulton"
"everyonewelcome",1,"teammoulton"
"FactsMatter",1,"teammoulton"
"FairnessforVets",1,"teammoulton"
"fdrmemorial",1,"teammoulton"
"ferry",1,"teammoulton"
"FightFor15",1,"teammoulton"
"FindYourPark",1,"teammoulton"
"fixthecliff",1,"teammoulton"
"FixTheCliff",1,"teammoulton"
"flynnresignation",1,"teammoulton"
"foreignaffairs",1,"teammoulton"
"FutureForUs",1,"teammoulton"
"futurejobs",1,"teammoulton"
"FutureOfWork",1,"teammoulton"
"FY17NDAA",1,"teammoulton"
"GetInvolved",1,"teammoulton"
"gloucesterpride",1,"teammoulton"
"gloucesterproud",1,"teammoulton"
"Gloucesterproud",1,"teammoulton"
"GMULIFE",1,"teammoulton"
