"Mention","Frequency","screen_name"
"FaithandFreedom",1,"RepAlexMooney"
"farmcredit",1,"RepAlexMooney"
"FarmCreditVAs",1,"RepAlexMooney"
"FedEx",1,"RepAlexMooney"
"FHLBankPgh",1,"RepAlexMooney"
"FHLBankPgh_PPN",1,"RepAlexMooney"
"FifthThird",1,"RepAlexMooney"
"fightalzwv",1,"RepAlexMooney"
"gazette_opinion",1,"RepAlexMooney"
"GenBoykin",1,"RepAlexMooney"
"gordongee",1,"RepAlexMooney"
"GoToWV",1,"RepAlexMooney"
"growcraftworks",1,"RepAlexMooney"
"hcasc",1,"RepAlexMooney"
"Heritage",1,"RepAlexMooney"
"HigherEdWV",1,"RepAlexMooney"
"Highmark",1,"RepAlexMooney"
"HillaryClinton",1,"RepAlexMooney"
"HomeDepot",1,"RepAlexMooney"
"HRBlock",1,"RepAlexMooney"
"icao",1,"RepAlexMooney"
"ICBA",1,"RepAlexMooney"
"IHRSA",1,"RepAlexMooney"
"InterMountainWV",1,"RepAlexMooney"
"JamesRumseyTech",1,"RepAlexMooney"
"Jenniffer2012",1,"RepAlexMooney"
"JessJensen1",1,"RepAlexMooney"
"JGentile55",1,"RepAlexMooney"
"Jim_Jordan",1,"RepAlexMooney"
"jo25404",1,"RepAlexMooney"
"Joelmentum",1,"RepAlexMooney"
"JoeManchinWV",1,"RepAlexMooney"
"JohnKerry",1,"RepAlexMooney"
"KnaufNA",1,"RepAlexMooney"
"KUAthletics",1,"RepAlexMooney"
"LaurelRConrad",1,"RepAlexMooney"
"legionindc",1,"RepAlexMooney"
"LeslieRubinWCHS",1,"RepAlexMooney"
"lsbossie",1,"RepAlexMooney"
"MainSt4Growth",1,"RepAlexMooney"
"MandySisson",1,"RepAlexMooney"
"March_for_Life",1,"RepAlexMooney"
"marchmadness",1,"RepAlexMooney"
"MarcusAlzona",1,"RepAlexMooney"
"marjoriesba",1,"RepAlexMooney"
"mark_drennan",1,"RepAlexMooney"
"marshall_health",1,"RepAlexMooney"
"matricinnovates",1,"RepAlexMooney"
"MatureAmericans",1,"RepAlexMooney"
"MayorRader",1,"RepAlexMooney"
"mccuskeyforwv",1,"RepAlexMooney"
"mfw1956",1,"RepAlexMooney"
"MHIAction",1,"RepAlexMooney"
"MichaelJFoxOrg",1,"RepAlexMooney"
"MickMulvaneyOMB",1,"RepAlexMooney"
"mlitwack",1,"RepAlexMooney"
"MorriseyWV",1,"RepAlexMooney"
"MountaineerFood",1,"RepAlexMooney"
"MrWeikle",1,"RepAlexMooney"
"mysummit1",1,"RepAlexMooney"
"NACDS",1,"RepAlexMooney"
"NAHBhome",1,"RepAlexMooney"
"NAIFA",1,"RepAlexMooney"
"NationalHistory",1,"RepAlexMooney"
"nature_org",1,"RepAlexMooney"
"NEHgov",1,"RepAlexMooney"
"netanyahu",1,"RepAlexMooney"
"NewsandSentinel",1,"RepAlexMooney"
"NFB_voice",1,"RepAlexMooney"
"nfbwv",1,"RepAlexMooney"
"NFIB",1,"RepAlexMooney"
"OpenFairSkies",1,"RepAlexMooney"
"OSMRE",1,"RepAlexMooney"
"OUAdvocacy",1,"RepAlexMooney"
"OutdoorAlliance",1,"RepAlexMooney"
"PanCAN",1,"RepAlexMooney"
"Panhandle_Live",1,"RepAlexMooney"
"PendletonWV",1,"RepAlexMooney"
"PIANational",1,"RepAlexMooney"
"PPact",1,"RepAlexMooney"
"PutnamPSD",1,"RepAlexMooney"
"PVA1946",1,"RepAlexMooney"
"QuadGraphics",1,"RepAlexMooney"
"relevantradio",1,"RepAlexMooney"
"RepAndyBarr",1,"RepAlexMooney"
"RepAnnWagner",1,"RepAlexMooney"
"RepBillFlores",1,"RepAlexMooney"
"RepBlainePress",1,"RepAlexMooney"
"RepBobbyRush",1,"RepAlexMooney"
"RepByrne",1,"RepAlexMooney"
"RepComstock",1,"RepAlexMooney"
"RepDLamborn",1,"RepAlexMooney"
"RepDold",1,"RepAlexMooney"
"RepFrankGuinta",1,"RepAlexMooney"
"RepGonzalez",1,"RepAlexMooney"
"RepGosar",1,"RepAlexMooney"
"RepKenBuck",1,"RepAlexMooney"
"RepKevinCramer",1,"RepAlexMooney"
"RepLarryBucshon",1,"RepAlexMooney"
"RepMikeRogersAL",1,"RepAlexMooney"
"RepMullin",1,"RepAlexMooney"
"RepPittenger",1,"RepAlexMooney"
"RepStephenLynch",1,"RepAlexMooney"
"RepTomEmmer",1,"RepAlexMooney"
"RepWalberg",1,"RepAlexMooney"
"RileyKeatonWV",1,"RepAlexMooney"
"RJCormanRR",1,"RepAlexMooney"
"Rotary",1,"RepAlexMooney"
"saraburton_13",1,"RepAlexMooney"
"sarahntincher",1,"RepAlexMooney"
"SBALinda",1,"RepAlexMooney"
"SchoolLunch",1,"RepAlexMooney"
"SecPriceMD",1,"RepAlexMooney"
"SecretaryCarson",1,"RepAlexMooney"
"SenatorFischer",1,"RepAlexMooney"
"SenBlumenthal",1,"RepAlexMooney"
"SenJohnBarrasso",1,"RepAlexMooney"
"SenMikeLee",1,"RepAlexMooney"
"SenToomey",1,"RepAlexMooney"
"sethkstubbs",1,"RepAlexMooney"
"Shencommhealth",1,"RepAlexMooney"
"ShopFloorNAM",1,"RepAlexMooney"
"SpecialOlympics",1,"RepAlexMooney"
"Switz03",1,"RepAlexMooney"
"taikofficial",1,"RepAlexMooney"
"tcamerica",1,"RepAlexMooney"
"TeaPartyExpress",1,"RepAlexMooney"
"TylerMountainW1",1,"RepAlexMooney"
"UCWV",1,"RepAlexMooney"
"ucwv_msoccer",1,"RepAlexMooney"
"UN",1,"RepAlexMooney"
"UPSers",1,"RepAlexMooney"
"UPSPolicy",1,"RepAlexMooney"
"US_EDA",1,"RepAlexMooney"
"USACEHQ",1,"RepAlexMooney"
"USChamber",1,"RepAlexMooney"
"uscoastguard",1,"RepAlexMooney"
"USDA",1,"RepAlexMooney"
"USDOT",1,"RepAlexMooney"
"USMC",1,"RepAlexMooney"
"USNavy",1,"RepAlexMooney"
"USSHARRYSTRUMAN",1,"RepAlexMooney"
"Varneyco",1,"RepAlexMooney"
"vietnamwar50th",1,"RepAlexMooney"
"Walmart",1,"RepAlexMooney"
"WaysandMeansGOP",1,"RepAlexMooney"
"westerncaucus",1,"RepAlexMooney"
"WestVirginiaU",1,"RepAlexMooney"
"WhiteHouse",1,"RepAlexMooney"
"WillMSwann",1,"RepAlexMooney"
"workforcewv",1,"RepAlexMooney"
"WV_coal1",1,"RepAlexMooney"
"wv_sna",1,"RepAlexMooney"
"wv02",1,"RepAlexMooney"
"WVACSCAN",1,"RepAlexMooney"
"WVAuditor",1,"RepAlexMooney"
"WVCALA",1,"RepAlexMooney"
"WVCEH",1,"RepAlexMooney"
"wvcommerce",1,"RepAlexMooney"
"wvculture",1,"RepAlexMooney"
"WVFarmBureau",1,"RepAlexMooney"
"WVHealthRight",1,"RepAlexMooney"
"WVHEPC",1,"RepAlexMooney"
"wvhouse",1,"RepAlexMooney"
"WVManufacturing",1,"RepAlexMooney"
"WVNCC",1,"RepAlexMooney"
"WVPress",1,"RepAlexMooney"
"wvpublicnews",1,"RepAlexMooney"
"WVRealtors",1,"RepAlexMooney"
"WVRWA",1,"RepAlexMooney"
"wvsenate",1,"RepAlexMooney"
"WVStateMedical",1,"RepAlexMooney"
"WVStatePolice",1,"RepAlexMooney"
"WVStateU",1,"RepAlexMooney"
"WVSU_GoJackets",1,"RepAlexMooney"
"wvucobe",1,"RepAlexMooney"
"WVUFedRelations",1,"RepAlexMooney"
"WVURepublicans",1,"RepAlexMooney"
"WVUWBB",1,"RepAlexMooney"
"YouTube",1,"RepAlexMooney"
