"Hashtag","Frequency","screen_name"
"Kudlow",3,"RepDavid"
"LastTimeSenateDemsPassedABudget",3,"RepDavid"
"Napolitano",3,"RepDavid"
"nofilter",3,"RepDavid"
"NoPityfortheKitty",3,"RepDavid"
"Obamanomics",3,"RepDavid"
"oil",3,"RepDavid"
"PHXVA",3,"RepDavid"
"publicpolicy",3,"RepDavid"
"regulation",3,"RepDavid"
"Sandy",3,"RepDavid"
"sbw2014",3,"RepDavid"
"scarynumber",3,"RepDavid"
"Schweikert",3,"RepDavid"
"secretsciencereform",3,"RepDavid"
"Senate",3,"RepDavid"
"Smallbiz",3,"RepDavid"
"smallbusinesses",3,"RepDavid"
"smallbusinesssaturday",3,"RepDavid"
"startups",3,"RepDavid"
"stem",3,"RepDavid"
"TaxDay",3,"RepDavid"
"TaxReform",3,"RepDavid"
"tbt",3,"RepDavid"
"thumbsup",3,"RepDavid"
"townhall",3,"RepDavid"
"troops",3,"RepDavid"
"typhoonsupplydrive",3,"RepDavid"
"YarnellFire",3,"RepDavid"
"1000days",2,"RepDavid"
"31Reasons4TaxReform",2,"RepDavid"
"40dollars",2,"RepDavid"
"4Jobs",2,"RepDavid"
"abortion",2,"RepDavid"
"acaangelsummit",2,"RepDavid"
"ACLI",2,"RepDavid"
"AIPAC",2,"RepDavid"
"AprilFools",2,"RepDavid"
"az05",2,"RepDavid"
"azgop",2,"RepDavid"
"azhonorflight",2,"RepDavid"
"AZHorizon",2,"RepDavid"
"AZSchoolChoice",2,"RepDavid"
"azvf",2,"RepDavid"
"azwx",2,"RepDavid"
"bailout",2,"RepDavid"
"Bailout",2,"RepDavid"
"BeatTheCats",2,"RepDavid"
"bitcoin",2,"RepDavid"
"Boston",2,"RepDavid"
"cac2014",2,"RepDavid"
"CAC2014",2,"RepDavid"
"channel8",2,"RepDavid"
"CISPA",2,"RepDavid"
"cleanwateract",2,"RepDavid"
"coccistudygroup",2,"RepDavid"
"constituentservices",2,"RepDavid"
"cranky",2,"RepDavid"
"Crowdfunding",2,"RepDavid"
"CSPAN",2,"RepDavid"
"cwc",2,"RepDavid"
"cwc113",2,"RepDavid"
"DebtCrisis",2,"RepDavid"
"DefundObamacare",2,"RepDavid"
"Diamondbacks",2,"RepDavid"
"districtoffice",2,"RepDavid"
"DIY",2,"RepDavid"
"DOJ",2,"RepDavid"
"downgrade",2,"RepDavid"
"earlymornings",2,"RepDavid"
"epa",2,"RepDavid"
"EricHolder",2,"RepDavid"
"ExImBank",2,"RepDavid"
"FairnessForAll",2,"RepDavid"
"fallsemester",2,"RepDavid"
"FannieFacts",2,"RepDavid"
"FedID",2,"RepDavid"
"ff",2,"RepDavid"
"FHA",2,"RepDavid"
"FlagDay",2,"RepDavid"
"FlashbackFriday",2,"RepDavid"
"ForksUp",2,"RepDavid"
"FountainHills",2,"RepDavid"
"FOX",2,"RepDavid"
"FoxBiz",2,"RepDavid"
"FoxNews",2,"RepDavid"
"GoDevils",2,"RepDavid"
"governmentspending",2,"RepDavid"
"happybirthday",2,"RepDavid"
"HavasupaiFalls",2,"RepDavid"
"HCR",2,"RepDavid"
"HillTweets",2,"RepDavid"
"Holocaust",2,"RepDavid"
"Immigration",2,"RepDavid"
"ISS",2,"RepDavid"
"jobcreators",2,"RepDavid"
"JPMorgan",2,"RepDavid"
"keepingthepromise",2,"RepDavid"
"keepingthePromise",2,"RepDavid"
"KeystonePipeline",2,"RepDavid"
"latergram",2,"RepDavid"
"marchmadness",2,"RepDavid"
"MarchMadness",2,"RepDavid"
"Medicare",2,"RepDavid"
"MemorialDay",2,"RepDavid"
"mobileofficehours",2,"RepDavid"
"MobileOfficeHours",2,"RepDavid"
"NationalCoffeeDay",2,"RepDavid"
"Netanyahu",2,"RepDavid"
"neverforget",2,"RepDavid"
"NFL",2,"RepDavid"
"ntldebt",2,"RepDavid"
"ObamaBudget",2,"RepDavid"
"ObamacareProblems",2,"RepDavid"
"ObamaSequester",2,"RepDavid"
"Occupy",2,"RepDavid"
"Olympics",2,"RepDavid"
"openingday",2,"RepDavid"
"OTD",2,"RepDavid"
"Peeps",2,"RepDavid"
"phx",2,"RepDavid"
"PhxVA",2,"RepDavid"
"politwoops",2,"RepDavid"
"PowerPlay",2,"RepDavid"
"readthebill",2,"RepDavid"
"realitycheck",2,"RepDavid"
"RecoverySummer",2,"RepDavid"
"RegA",2,"RepDavid"
"repealandreplace",2,"RepDavid"
"RepealandRestart",2,"RepDavid"
"Roe40",2,"RepDavid"
"RoevWade",2,"RepDavid"
"RSCBudget",2,"RepDavid"
"s",2,"RepDavid"
"SaveALife",2,"RepDavid"
"SchweikertCats",2,"RepDavid"
"SCOTUS",2,"RepDavid"
"SEC",2,"RepDavid"
"Shockers",2,"RepDavid"
"SmallBizSpotlight",2,"RepDavid"
"smallbusiness",2,"RepDavid"
"SmallBusiness",2,"RepDavid"
"sotu",2,"RepDavid"
"spending",2,"RepDavid"
"SpringTraining",2,"RepDavid"
"starsandstripes",2,"RepDavid"
"startup",2,"RepDavid"
"StateoftheUnion",2,"RepDavid"
"sunnyand75",2,"RepDavid"
"Supercommittee",2,"RepDavid"
"taxdollars",2,"RepDavid"
"taxes",2,"RepDavid"
"taxidawarenessweek",2,"RepDavid"
"taxpayerdollars",2,"RepDavid"
"TeamUSA",2,"RepDavid"
"Tempe",2,"RepDavid"
"ThankYou",2,"RepDavid"
"Ty",2,"RepDavid"
"usa",2,"RepDavid"
"valleyfeverawareness",2,"RepDavid"
"veteran",2,"RepDavid"
"Veterans",2,"RepDavid"
"Vets",2,"RepDavid"
"vscocam",2,"RepDavid"
"wakeuptucson",2,"RepDavid"
"water",2,"RepDavid"
"WestWorld",2,"RepDavid"
"winning",2,"RepDavid"
"WorldCup",2,"RepDavid"
"WWII",2,"RepDavid"
"YLTC12",2,"RepDavid"
"YomKippur",2,"RepDavid"
"1000dollars",1,"RepDavid"
"100kOpportunities",1,"RepDavid"
"1400days",1,"RepDavid"
"150yrs",1,"RepDavid"
"1stplace",1,"RepDavid"
"2012budget",1,"RepDavid"
"20yrlow",1,"RepDavid"
"21StepsToDetermineEligibilty",1,"RepDavid"
"239years",1,"RepDavid"
"2A",1,"RepDavid"
"31ReasonsForTaxReform",1,"RepDavid"
"3D",1,"RepDavid"
"3dprinting",1,"RepDavid"
"4thofjuly",1,"RepDavid"
"5thdayofchristmas",1,"RepDavid"
"65Days",1,"RepDavid"
"748days",1,"RepDavid"
"800days",1,"RepDavid"
"A10",1,"RepDavid"
"abc15",1,"RepDavid"
"abc15am",1,"RepDavid"
"ACA",1,"RepDavid"
"ACAAngelSummit",1,"RepDavid"
"academyconference",1,"RepDavid"
"ACASummit",1,"RepDavid"
"ACCGrassroots",1,"RepDavid"
"adaylate",1,"RepDavid"
"adogandatruck",1,"RepDavid"
"Adoption",1,"RepDavid"
"AIPAC2015",1,"RepDavid"
"AKP",1,"RepDavid"
"ALSA14",1,"RepDavid"
"alsawarenessmonth",1,"RepDavid"
"alwaysreadyalwaysthere",1,"RepDavid"
"AmericanLegion",1,"RepDavid"
"amnesty",1,"RepDavid"
"amtweeps",1,"RepDavid"
"AndyWilliams",1,"RepDavid"
"AnimalsGoneWild",1,"RepDavid"
"Antifragile",1,"RepDavid"
"appaz06",1,"RepDavid"
"aprilfoolsjoke",1,"RepDavid"
"APTAleg16",1,"RepDavid"
"arizonans",1,"RepDavid"
"Arizonas",1,"RepDavid"
"ArizonaState",1,"RepDavid"
"ArizonaStatehoodDay",1,"RepDavid"
"ArizonaWildcats",1,"RepDavid"
"ArmyBDay",1,"RepDavid"
"art",1,"RepDavid"
"Art",1,"RepDavid"
"ASF2012",1,"RepDavid"
"ASingleDime",1,"RepDavid"
"AskReidTH",1,"RepDavid"
"astrobiology",1,"RepDavid"
"asu",1,"RepDavid"
"AuditTheIRS",1,"RepDavid"
"Aurora",1,"RepDavid"
"AZ06MarchMadness",1,"RepDavid"
"AZ6",1,"RepDavid"
"azbiz",1,"RepDavid"
"azcapitol",1,"RepDavid"
"AZCardinals",1,"RepDavid"
"AZCentral",1,"RepDavid"
"AZCentral30Ways",1,"RepDavid"
"azGOP",1,"RepDavid"
"azhealth",1,"RepDavid"
"azliving",1,"RepDavid"
"azmonsoon",1,"RepDavid"
"AZNHCW",1,"RepDavid"
"AZprimary",1,"RepDavid"
"azsmallbiz",1,"RepDavid"
"azstartup",1,"RepDavid"
"bailouts",1,"RepDavid"
"bakersdozen",1,"RepDavid"
"BananaJoe",1,"RepDavid"
"banking",1,"RepDavid"
"BarryYoung",1,"RepDavid"
"baseball",1,"RepDavid"
"basicresponsibility",1,"RepDavid"
"BearDown",1,"RepDavid"
"BEARDOWN",1,"RepDavid"
"BeatLA",1,"RepDavid"
"behindthescenes",1,"RepDavid"
"believe",1,"RepDavid"
"Benghazi",1,"RepDavid"
"BenGuerdene",1,"RepDavid"
"Bernanke",1,"RepDavid"
"besafe",1,"RepDavid"
"BetterWay",1,"RepDavid"
"Beyonce",1,"RepDavid"
"bigfan",1,"RepDavid"
"bigtimedifference",1,"RepDavid"
"bioscience",1,"RepDavid"
"bipartisan",1,"RepDavid"
"Bitcoin",1,"RepDavid"
"biz",1,"RepDavid"
"blackout",1,"RepDavid"
"BlockchainatState",1,"RepDavid"
"Bloomberg",1,"RepDavid"
"bloomingcactus",1,"RepDavid"
"BLS",1,"RepDavid"
"BOMA",1,"RepDavid"
"border",1,"RepDavid"
"borderprotection",1,"RepDavid"
"BostonStrong",1,"RepDavid"
"boulders",1,"RepDavid"
"bowltime",1,"RepDavid"
"brainfreeze",1,"RepDavid"
"Budgets",1,"RepDavid"
"BuffettRule",1,"RepDavid"
"bummed",1,"RepDavid"
"bureaucracy",1,"RepDavid"
"burrittos",1,"RepDavid"
"business",1,"RepDavid"
"BuyersMarket",1,"RepDavid"
"bytheslice",1,"RepDavid"
"cactusacres",1,"RepDavid"
"cactusleague",1,"RepDavid"
"CantGiveUpMyCoffee",1,"RepDavid"
"CapCutBalance",1,"RepDavid"
"capitalformation",1,"RepDavid"
"Carbon",1,"RepDavid"
"Cards",1,"RepDavid"
"CaseoftheMondays",1,"RepDavid"
"casework",1,"RepDavid"
"CashforClunkers",1,"RepDavid"
"catsofinstagram",1,"RepDavid"
"CBO",1,"RepDavid"
"ccbact",1,"RepDavid"
"CD06",1,"RepDavid"
"CD6",1,"RepDavid"
"CES",1,"RepDavid"
"CFPB",1,"RepDavid"
"Challenger",1,"RepDavid"
"CharlottesvilleVA",1,"RepDavid"
"chocolatefan",1,"RepDavid"
"chorizo",1,"RepDavid"
"Cinderella",1,"RepDavid"
"classof2014",1,"RepDavid"
"classof2018",1,"RepDavid"
"CleanWaterAct",1,"RepDavid"
"CNaz",1,"RepDavid"
"COBMonday",1,"RepDavid"
"CodeTalker",1,"RepDavid"
"coffeeholic",1,"RepDavid"
"CoffeeTweetUP",1,"RepDavid"
"COINS",1,"RepDavid"
"collaborate",1,"RepDavid"
"commercialbreak",1,"RepDavid"
"compromise",1,"RepDavid"
"congress",1,"RepDavid"
"congressionalartshow",1,"RepDavid"
"CongressmanSanta",1,"RepDavid"
"consciencerights",1,"RepDavid"
"Constitution",1,"RepDavid"
"ConstitutionDay",1,"RepDavid"
"contempt",1,"RepDavid"
"Contempt",1,"RepDavid"
"corpjets",1,"RepDavid"
"CostofGovt",1,"RepDavid"
"Coyotes",1,"RepDavid"
"CrazyHairDontCare",1,"RepDavid"
"CRE",1,"RepDavid"
"Crossfire",1,"RepDavid"
"cryptocurrencies",1,"RepDavid"
"cut",1,"RepDavid"
"CutDebt",1,"RepDavid"
"cuts",1,"RepDavid"
"cwc112",1,"RepDavid"
"CWS",1,"RepDavid"
"Cyprus",1,"RepDavid"
"D2",1,"RepDavid"
"DayInTheLife",1,"RepDavid"
"daylightsavings",1,"RepDavid"
"DaylightSavings",1,"RepDavid"
"DC",1,"RepDavid"
"DCBlockchain",1,"RepDavid"
"DCFlyIn",1,"RepDavid"
"DCQuake",1,"RepDavid"
"Dday",1,"RepDavid"
"debtcrisis",1,"RepDavid"
"DebtDeniers",1,"RepDavid"
"deervalley",1,"RepDavid"
"DeerValley",1,"RepDavid"
"Default",1,"RepDavid"
"Defense",1,"RepDavid"
"delish",1,"RepDavid"
"Democrat",1,"RepDavid"
"demoday",1,"RepDavid"
"Dems",1,"RepDavid"
"Denial",1,"RepDavid"
"DennisMiller",1,"RepDavid"
"desertrain",1,"RepDavid"
"diamondbacks",1,"RepDavid"
"digitalmedia",1,"RepDavid"
"Discovery",1,"RepDavid"
"DoceFire",1,"RepDavid"
"Dodd",1,"RepDavid"
"DoddFrankInThreeWords",1,"RepDavid"
"dogdaysofsummer",1,"RepDavid"
"DogDemocracy",1,"RepDavid"
"dogs",1,"RepDavid"
"DontDoubleMyRate",1,"RepDavid"
"dothemath",1,"RepDavid"
"DunkCity",1,"RepDavid"
"duststorm",1,"RepDavid"
"dvusd",1,"RepDavid"
"earmark",1,"RepDavid"
"EastCoast",1,"RepDavid"
"Economics",1,"RepDavid"
"economy",1,"RepDavid"
"edu",1,"RepDavid"
"education",1,"RepDavid"
"Education",1,"RepDavid"
"EggsAndIssues",1,"RepDavid"
"elite8",1,"RepDavid"
"EmpowHER",1,"RepDavid"
"entrepreneurs",1,"RepDavid"
"Environment",1,"RepDavid"
"EPAHearing",1,"RepDavid"
"EPAOverreach",1,"RepDavid"
"EscapeArtist",1,"RepDavid"
"espys",1,"RepDavid"
"Eurozone",1,"RepDavid"
"EVMPB",1,"RepDavid"
"expedition40",1,"RepDavid"
"ExtremeCouponers",1,"RepDavid"
"FAA",1,"RepDavid"
"facebooktownhall",1,"RepDavid"
"FAIL",1,"RepDavid"
"FARRM",1,"RepDavid"
"FARRMBill",1,"RepDavid"
"FastAndFurious",1,"RepDavid"
"FastFoodAddiction",1,"RepDavid"
"FinalFour",1,"RepDavid"
"findacure",1,"RepDavid"
"findthefacts",1,"RepDavid"
"fingerscrossed",1,"RepDavid"
"finreg",1,"RepDavid"
"FIRSTAct",1,"RepDavid"
"FirstAmendment",1,"RepDavid"
"firstday",1,"RepDavid"
"firsttofight",1,"RepDavid"
"firsttweet",1,"RepDavid"
"FixItfirst",1,"RepDavid"
"Flag911",1,"RepDavid"
"Florida",1,"RepDavid"
"fooddrive",1,"RepDavid"
"foodstamps",1,"RepDavid"
"Forgotten15",1,"RepDavid"
"Fountain",1,"RepDavid"
"fourthgrade",1,"RepDavid"
"Fox",1,"RepDavid"
"frankiegoes2washington",1,"RepDavid"
"FreddieMac",1,"RepDavid"
"freedom",1,"RepDavid"
"freedomisntfree",1,"RepDavid"
"FreedomIsntFree",1,"RepDavid"
"freepress",1,"RepDavid"
"FtnHills",1,"RepDavid"
"fullrepeal",1,"RepDavid"
"gas",1,"RepDavid"
"GaveEmHell",1,"RepDavid"
"GetAfterIt",1,"RepDavid"
"GetReadyPeople",1,"RepDavid"
"getserious",1,"RepDavid"
"getthefacts",1,"RepDavid"
"gettysburgaddresss",1,"RepDavid"
"gimmeacappucino",1,"RepDavid"
"gingrich",1,"RepDavid"
"Gitmo",1,"RepDavid"
"glazed",1,"RepDavid"
"GoCATS",1,"RepDavid"
"godevils",1,"RepDavid"
"gop",1,"RepDavid"
"GOPFinancial",1,"RepDavid"
"GoRedEye",1,"RepDavid"
"gosabercats",1,"RepDavid"
"goshockers",1,"RepDavid"
"Gosnell",1,"RepDavid"
"goSunDevils",1,"RepDavid"
"GoSundevils",1,"RepDavid"
"GoTeamUSA",1,"RepDavid"
"graduate",1,"RepDavid"
"greatcroissaants",1,"RepDavid"
"GreatestGeneration",1,"RepDavid"
"Greece",1,"RepDavid"
"GSA",1,"RepDavid"
"GunRights",1,"RepDavid"
"HackAZ",1,"RepDavid"
"hail",1,"RepDavid"
"HandsOffAZ",1,"RepDavid"
"Hanukkah",1,"RepDavid"
"happynationalpuppyday",1,"RepDavid"
"HarryReidListening",1,"RepDavid"
"Havasu",1,"RepDavid"
"hc",1,"RepDavid"
"hcr",1,"RepDavid"
"headsup",1,"RepDavid"
"Health",1,"RepDavid"
"Healthcare",1,"RepDavid"
"healthexchange",1,"RepDavid"
"Hearing",1,"RepDavid"
"HelpYarnell",1,"RepDavid"
"hikeaz",1,"RepDavid"
"hiking",1,"RepDavid"
"Hill",1,"RepDavid"
"HoldOntoYourWallets",1,"RepDavid"
"HomeDepot",1,"RepDavid"
"honorflight",1,"RepDavid"
"HonorFlight",1,"RepDavid"
"HonoringVets",1,"RepDavid"
"HopeandChange",1,"RepDavid"
"HopeWeDontDie",1,"RepDavid"
"Hopi",1,"RepDavid"
"horizon",1,"RepDavid"
"Housefloor",1,"RepDavid"
"howabillbecomesalaw",1,"RepDavid"
"hr4882",1,"RepDavid"
"HRDerby",1,"RepDavid"
"hypocrisy",1,"RepDavid"
"ICE",1,"RepDavid"
"identity",1,"RepDavid"
"IL",1,"RepDavid"
"IMF",1,"RepDavid"
"ImmigrationAction",1,"RepDavid"
"Impressive",1,"RepDavid"
"ineedtwitterfriends",1,"RepDavid"
"instagood",1,"RepDavid"
"Intel",1,"RepDavid"
"intern",1,"RepDavid"
"Interns",1,"RepDavid"
"IPO",1,"RepDavid"
"IRONY",1,"RepDavid"
"itdoesntaddup",1,"RepDavid"
"itsaclassic",1,"RepDavid"
"JackLew",1,"RepDavid"
"JackOfAllTrades",1,"RepDavid"
"jackpot",1,"RepDavid"
"JEC",1,"RepDavid"
"JerusalemDay",1,"RepDavid"
"job",1,"RepDavid"
"Job",1,"RepDavid"
"jobfair",1,"RepDavid"
"jobgrowth",1,"RepDavid"
"JOBS",1,"RepDavid"
"Jobs911",1,"RepDavid"
"JobsAct",1,"RepDavid"
"JOBSact",1,"RepDavid"
"jobsinaz",1,"RepDavid"
"jointheconvo",1,"RepDavid"
"justiceforcharlie",1,"RepDavid"
"justlookingforanazwin",1,"RepDavid"
"Kaiser",1,"RepDavid"
"KatsinaFriends",1,"RepDavid"
"KeepYourFriendsClose",1,"RepDavid"
"keepyourhealthplanact",1,"RepDavid"
"keystone",1,"RepDavid"
"KEYSTONE",1,"RepDavid"
"KeystoneXL",1,"RepDavid"
"Kiwanas",1,"RepDavid"
"knowthefacts",1,"RepDavid"
"KnowYourRates",1,"RepDavid"
"KVOI",1,"RepDavid"
"LaborDay",1,"RepDavid"
"LasVegas",1,"RepDavid"
"late",1,"RepDavid"
"Left",1,"RepDavid"
"letsdothemath",1,"RepDavid"
"LetsGoSunDevils",1,"RepDavid"
"letsgoteamUSA",1,"RepDavid"
"liberty",1,"RepDavid"
"Libya",1,"RepDavid"
"LieOfTheYear",1,"RepDavid"
"LineOfDutyDeath",1,"RepDavid"
"listeningsession",1,"RepDavid"
"livetweet",1,"RepDavid"
"LlamaDrama",1,"RepDavid"
"llamasontheloose",1,"RepDavid"
"local",1,"RepDavid"
"localbiz",1,"RepDavid"
"localreads",1,"RepDavid"
"longball",1,"RepDavid"
"Longworth",1,"RepDavid"
"losbertos",1,"RepDavid"
"LouDobbsTonight",1,"RepDavid"
"lunchbreak",1,"RepDavid"
"madeinamerica",1,"RepDavid"
"ManufacturingDay",1,"RepDavid"
"MarketDistortion",1,"RepDavid"
"mars",1,"RepDavid"
"Masters",1,"RepDavid"
"math",1,"RepDavid"
"mathoverpolitics",1,"RepDavid"
"Medicaid",1,"RepDavid"
"medicare",1,"RepDavid"
"Memorial",1,"RepDavid"
"MemorialDayWeekend",1,"RepDavid"
"MerryChristmas",1,"RepDavid"
"MIA",1,"RepDavid"
"mission",1,"RepDavid"
"MOH",1,"RepDavid"
"monsoon",1,"RepDavid"
"monsoons",1,"RepDavid"
"monsoonseason",1,"RepDavid"
"Moore",1,"RepDavid"
"morningcommute",1,"RepDavid"
"msnbc",1,"RepDavid"
"multitasking",1,"RepDavid"
"myalmamater",1,"RepDavid"
"myAZobamacarestory",1,"RepDavid"
"myAZObamacarestory",1,"RepDavid"
"MyOfficeIsStillGivingCapitolTours",1,"RepDavid"
"NASA",1,"RepDavid"
"NASCAR",1,"RepDavid"
"nationalcatday",1,"RepDavid"
"NationalCatDay",1,"RepDavid"
"NationalDay",1,"RepDavid"
"NationalDayOfPrayer",1,"RepDavid"
"nationaldebt",1,"RepDavid"
"nationaldonutday",1,"RepDavid"
"NationalPuppyDay",1,"RepDavid"
"naturalization",1,"RepDavid"
"Navajo",1,"RepDavid"
"NavajoNation",1,"RepDavid"
"NavajoTaco",1,"RepDavid"
"Navy",1,"RepDavid"
"NDOH",1,"RepDavid"
"NeverAgain",1,"RepDavid"
"news",1,"RepDavid"
"newsmakersunday",1,"RepDavid"
"NFIBSummit",1,"RepDavid"
"NHCW15",1,"RepDavid"
"NLRB",1,"RepDavid"
"NOAH",1,"RepDavid"
"NobelLaureate",1,"RepDavid"
"noburnday",1,"RepDavid"
"NoFilter",1,"RepDavid"
"nominate",1,"RepDavid"
"NoNuclearIran",1,"RepDavid"
"notaprilfools",1,"RepDavid"
"nothanks",1,"RepDavid"
"notinkansasanymore",1,"RepDavid"
"notserious",1,"RepDavid"
"notthefirsttime",1,"RepDavid"
"now9",1,"RepDavid"
"nowyouknowhowIfeel",1,"RepDavid"
"NPR",1,"RepDavid"
"NPRs",1,"RepDavid"
"ntern",1,"RepDavid"
"obama",1,"RepDavid"
"obama2012",1,"RepDavid"
"ObamaAddress",1,"RepDavid"
"obamabudget",1,"RepDavid"
"Obamacareproblems",1,"RepDavid"
"ObamaCareRepeal",1,"RepDavid"
"Obamacarerollout",1,"RepDavid"
"ObamaCares",1,"RepDavid"
"ObamcareProblems",1,"RepDavid"
"OBL",1,"RepDavid"
"OccupyWallStreet",1,"RepDavid"
"officedogs",1,"RepDavid"
"officetour",1,"RepDavid"
"Oklahoma",1,"RepDavid"
"omnibus",1,"RepDavid"
"onlinetv",1,"RepDavid"
"OnlyInArizona",1,"RepDavid"
"opendoor",1,"RepDavid"
"opengov",1,"RepDavid"
"OpeningDay",1,"RepDavid"
"OpenOurWH",1,"RepDavid"
"OsamaBinLadens",1,"RepDavid"
"overreach",1,"RepDavid"
"overregulation",1,"RepDavid"
"Pac12",1,"RepDavid"
"packagesfromhome",1,"RepDavid"
"paiutecommcntr",1,"RepDavid"
"PassABudget",1,"RepDavid"
"passthebill",1,"RepDavid"
"PathtoProsperity",1,"RepDavid"
"Patriot",1,"RepDavid"
"Patriots",1,"RepDavid"
"payrolltaxholiday",1,"RepDavid"
"PearlHarbor",1,"RepDavid"
"phoenix",1,"RepDavid"
"Phx",1,"RepDavid"
"phxcoffeeshops",1,"RepDavid"
"picstitch",1,"RepDavid"
"PiDay",1,"RepDavid"
"PiDay2016",1,"RepDavid"
"PinnacleTransplantTech",1,"RepDavid"
"PIPA",1,"RepDavid"
"pizza",1,"RepDavid"
"PJNET",1,"RepDavid"
"PlanB",1,"RepDavid"
