"Mention","Frequency","screen_name"
"WSJ",3,"PeteSessions"
"1500Marilla",2,"PeteSessions"
"AARPTX",2,"PeteSessions"
"AlvinTownley",2,"PeteSessions"
"ALZDallas",2,"PeteSessions"
"AmericanAir",2,"PeteSessions"
"API_News",2,"PeteSessions"
"astros",2,"PeteSessions"
"autismspeaks",2,"PeteSessions"
"Baylor",2,"PeteSessions"
"baylorhealth",2,"PeteSessions"
"BCSChamber",2,"PeteSessions"
"BeneKeith_Bevs",2,"PeteSessions"
"BOMADallas",2,"PeteSessions"
"brianestridge",2,"PeteSessions"
"CBS11JeffJam",2,"PeteSessions"
"CBSNews",2,"PeteSessions"
"CFPB",2,"PeteSessions"
"ChrisSommerTX",2,"PeteSessions"
"Citi",2,"PeteSessions"
"Commpharmacy",2,"PeteSessions"
"CooperJrHigh",2,"PeteSessions"
"dartmedia",2,"PeteSessions"
"DeptVetAffairs",2,"PeteSessions"
"DHSgov",2,"PeteSessions"
"DonHuffines",2,"PeteSessions"
"encryptics",2,"PeteSessions"
"Forbes",2,"PeteSessions"
"FOX4",2,"PeteSessions"
"FRCdc",2,"PeteSessions"
"FTWChamber",2,"PeteSessions"
"GarlandPD",2,"PeteSessions"
"GDRAFoodies",2,"PeteSessions"
"GenDyn_IT",2,"PeteSessions"
"GovMikeHuckabee",2,"PeteSessions"
"GregAbbott_TX",2,"PeteSessions"
"HurdOnTheHill",2,"PeteSessions"
"IndianEmbassyUS",2,"PeteSessions"
"JDRF",2,"PeteSessions"
"jesuitdallas",2,"PeteSessions"
"KerbyAnderson",2,"PeteSessions"
"krauthammer",2,"PeteSessions"
"KristiNBC5",2,"PeteSessions"
"MattThomasNews",2,"PeteSessions"
"MEPFuller",2,"PeteSessions"
"methodistrich",2,"PeteSessions"
"mike_pence",2,"PeteSessions"
"MorningBriefing",2,"PeteSessions"
"narendramodi",2,"PeteSessions"
"NavtejSarna",2,"PeteSessions"
"NFIB",2,"PeteSessions"
"NRA",2,"PeteSessions"
"NRFnews",2,"PeteSessions"
"NRO",2,"PeteSessions"
"nytimes",2,"PeteSessions"
"OutlawYuma",2,"PeteSessions"
"PantherWorld",2,"PeteSessions"
"ParishLeads",2,"PeteSessions"
"pcpeople",2,"PeteSessions"
"PointofViewRTS",2,"PeteSessions"
"RafaelAnchia",2,"PeteSessions"
"RandyNeugebauer",2,"PeteSessions"
"RedCross",2,"PeteSessions"
"RedCrossDFW",2,"PeteSessions"
"RepDougCollins",2,"PeteSessions"
"RepKenMarchant",2,"PeteSessions"
"RepKevinYoder",2,"PeteSessions"
"RepKristiNoem",2,"PeteSessions"
"RepSteveStivers",2,"PeteSessions"
"RepTomPrice",2,"PeteSessions"
"retailreadycc",2,"PeteSessions"
"richlandcollege",2,"PeteSessions"
"rollcall",2,"PeteSessions"
"Sebelius",2,"PeteSessions"
"SenatorBurr",2,"PeteSessions"
"shaunrabbfox4",2,"PeteSessions"
"SIAAmerica",2,"PeteSessions"
"SuccessNorth",2,"PeteSessions"
"swhealthcare",2,"PeteSessions"
"TAHCH",2,"PeteSessions"
"texasbankers",2,"PeteSessions"
"TexasGOPVote",2,"PeteSessions"
"TexasRetailers",2,"PeteSessions"
"txbiz",2,"PeteSessions"
"TXStateSociety",2,"PeteSessions"
"usairforce",2,"PeteSessions"
"USArmy",2,"PeteSessions"
"ussoccer_wnt",2,"PeteSessions"
"Varneyco",2,"PeteSessions"
"VNATexas",2,"PeteSessions"
"VP",2,"PeteSessions"
"weeklystandard",2,"PeteSessions"
"whiterockdallas",2,"PeteSessions"
"WHSPirates",2,"PeteSessions"
"WildflowerFest",2,"PeteSessions"
"WSJopinion",2,"PeteSessions"
"WylieISD",2,"PeteSessions"
"3NationsBrewing",1,"PeteSessions"
"AAGDALLAS",1,"PeteSessions"
"AAOE_OrthoExec",1,"PeteSessions"
"AAOinfo",1,"PeteSessions"
"ABC",1,"PeteSessions"
"AdamPeterman",1,"PeteSessions"
"adupchurch",1,"PeteSessions"
"aglifesciences",1,"PeteSessions"
"aircraftcarrier",1,"PeteSessions"
"AJCGlobal",1,"PeteSessions"
"Allyn_Media",1,"PeteSessions"
"AloftDallas",1,"PeteSessions"
"alsassociation",1,"PeteSessions"
"alstexas",1,"PeteSessions"
"AlumaGraphics",1,"PeteSessions"
"alzassociation",1,"PeteSessions"
"amac",1,"PeteSessions"
"AmbMacNaughton",1,"PeteSessions"
"AmCollSurgeons",1,"PeteSessions"
"AmeliaFrappolli",1,"PeteSessions"
"AmericaNewsroom",1,"PeteSessions"
"AmerMedicalAssn",1,"PeteSessions"
"AndyParksTWT",1,"PeteSessions"
"antraasa",1,"PeteSessions"
"arthurbrooks",1,"PeteSessions"
"ashrafghani",1,"PeteSessions"
"ASPSMembers",1,"PeteSessions"
"AustinLighthous",1,"PeteSessions"
"AviallNews",1,"PeteSessions"
"BAPS",1,"PeteSessions"
"BAPS_PubAffairs",1,"PeteSessions"
"BCRFcure",1,"PeteSessions"
"benfergusonshow",1,"PeteSessions"
"BenRussellNBC5",1,"PeteSessions"
"BetoORourke",1,"PeteSessions"
"BillClinton",1,"PeteSessions"
"BillPascrell",1,"PeteSessions"
"Boeing",1,"PeteSessions"
"bradgwatson",1,"PeteSessions"
"BrainHealth",1,"PeteSessions"
"breckgamel",1,"PeteSessions"
"BroadlyServing",1,"PeteSessions"
"CallyGingrich",1,"PeteSessions"
"cbs11jack",1,"PeteSessions"
"CBYXPPP",1,"PeteSessions"
"CEA",1,"PeteSessions"
"CFF_NETX",1,"PeteSessions"
"ChancellorRLD",1,"PeteSessions"
"cheez_iz",1,"PeteSessions"
"ChrisVanHollen",1,"PeteSessions"
"CityOfDallas",1,"PeteSessions"
"cityofmesquite",1,"PeteSessions"
"ClaytonKersh22",1,"PeteSessions"
"CondoleezzaRice",1,"PeteSessions"
"CongressmanGT",1,"PeteSessions"
"connellmcshane",1,"PeteSessions"
"CQnow",1,"PeteSessions"
"CraigCaplan",1,"PeteSessions"
"CSIS",1,"PeteSessions"
"d_averphillips",1,"PeteSessions"
"D_Copperfield",1,"PeteSessions"
"DailyCaller",1,"PeteSessions"
"Dallas_County",1,"PeteSessions"
"Dallas_Sheriff",1,"PeteSessions"
"DallasDao",1,"PeteSessions"
"DallasFof",1,"PeteSessions"
"DallasLoveField",1,"PeteSessions"
"dallaspolice_",1,"PeteSessions"
"DallasPolitics",1,"PeteSessions"
"DanaBashCNN",1,"PeteSessions"
"DanPatrick",1,"PeteSessions"
"DARTDallas",1,"PeteSessions"
"DavidSchechter",1,"PeteSessions"
"dcccd",1,"PeteSessions"
"DebbieCanWeTalk",1,"PeteSessions"
"Deloitte",1,"PeteSessions"
"DFWAirport",1,"PeteSessions"
"DiamondPhy",1,"PeteSessions"
"DianaBianchiMD",1,"PeteSessions"
"dmonaco",1,"PeteSessions"
"doscareers",1,"PeteSessions"
"DPDChief",1,"PeteSessions"
"DRCpublicpolicy",1,"PeteSessions"
"drpepper",1,"PeteSessions"
"DrPepperSnapple",1,"PeteSessions"
"drsanjaygupta",1,"PeteSessions"
"EatsBeat",1,"PeteSessions"
"EdwardGeretyIII",1,"PeteSessions"
"elwasson",1,"PeteSessions"
"EmilyTrube",1,"PeteSessions"
"ESAGovAffairs",1,"PeteSessions"
"EvergazeLLC",1,"PeteSessions"
"ExecsConnection",1,"PeteSessions"
"EXPANCO1980",1,"PeteSessions"
"FAIRImmigration",1,"PeteSessions"
"farenthold",1,"PeteSessions"
"Fox26Houston",1,"PeteSessions"
"FoxEbenBrown",1,"PeteSessions"
"foxnewsradio",1,"PeteSessions"
"FOXTV",1,"PeteSessions"
"FRCAction",1,"PeteSessions"
"FreeBeacon",1,"PeteSessions"
"FSR",1,"PeteSessions"
"FWLighthouse",1,"PeteSessions"
"gadget_queen",1,"PeteSessions"
"garlandtxgov",1,"PeteSessions"
"Georgetown",1,"PeteSessions"
"gold2014",1,"PeteSessions"
"GoodmanInst",1,"PeteSessions"
"GOPConference",1,"PeteSessions"
"GOPSenFinance",1,"PeteSessions"
"GOV_CorbinC",1,"PeteSessions"
"GOV_MarkM",1,"PeteSessions"
"GOV_SheaS",1,"PeteSessions"
"GovernorMarkell",1,"PeteSessions"
"GovernorVA",1,"PeteSessions"
"GovMikePence",1,"PeteSessions"
"haljaytweets",1,"PeteSessions"
"HeardontheHill",1,"PeteSessions"
"HeraldBannerRW",1,"PeteSessions"
"heralddemocrat",1,"PeteSessions"
"HerschelWalker",1,"PeteSessions"
"HHSRegion6",1,"PeteSessions"
"hillary__vaughn",1,"PeteSessions"
"HillaryClinton",1,"PeteSessions"
"HouseAdmnGOP",1,"PeteSessions"
"HouseDemocrats",1,"PeteSessions"
"HouseForeign",1,"PeteSessions"
"HouseRadioTV",1,"PeteSessions"
"houserules",1,"PeteSessions"
"HouseVetAffairs",1,"PeteSessions"
"HouSuperBowl",1,"PeteSessions"
"HowardCoble",1,"PeteSessions"
"Hudson_Hawks",1,"PeteSessions"
"iam_nickkennedy",1,"PeteSessions"
"ICBA",1,"PeteSessions"
"IFDA",1,"PeteSessions"
"InsourceJobsUSA",1,"PeteSessions"
"Istationed",1,"PeteSessions"
"jameslankford",1,"PeteSessions"
"JamesRoseFox4",1,"PeteSessions"
"jasoninthehouse",1,"PeteSessions"
"JebBush",1,"PeteSessions"
"JesseWFAA",1,"PeteSessions"
"JFCommunities",1,"PeteSessions"
"jfhomes",1,"PeteSessions"
"jimmykimmel",1,"PeteSessions"
"john_hasselmann",1,"PeteSessions"
"JohnCarona",1,"PeteSessions"
"jparkABC",1,"PeteSessions"
"jpmorgan",1,"PeteSessions"
"JTFutch",1,"PeteSessions"
"KarenBell",1,"PeteSessions"
"KarryLaViolette",1,"PeteSessions"
"katieleslienews",1,"PeteSessions"
"KaylasCourt",1,"PeteSessions"
"KBHCCDallas",1,"PeteSessions"
"KenPaxtonTX",1,"PeteSessions"
"KentRHance",1,"PeteSessions"
"KidBiz_TheBiz",1,"PeteSessions"
"KLOVERadio",1,"PeteSessions"
"KXIITV",1,"PeteSessions"
"LakewoodElement",1,"PeteSessions"
"larry_kudlow",1,"PeteSessions"
"laurenschultz22",1,"PeteSessions"
"leadgracieg",1,"PeteSessions"
"LeadingAgeTX",1,"PeteSessions"
"leadolivers",1,"PeteSessions"
"leadsamd",1,"PeteSessions"
"LightTheNight",1,"PeteSessions"
"Lileks",1,"PeteSessions"
"LindaKoopHD102",1,"PeteSessions"
"lipscomb",1,"PeteSessions"
"Liz_Cheney",1,"PeteSessions"
"llsntx",1,"PeteSessions"
"LockheedMartin",1,"PeteSessions"
"louiseslaughter",1,"PeteSessions"
"LtGovTX",1,"PeteSessions"
"lyleengineering",1,"PeteSessions"
"March_for_Life",1,"PeteSessions"
"MarkSteynOnline",1,"PeteSessions"
"matt_cowdrey",1,"PeteSessions"
"MattMackowiak",1,"PeteSessions"
"McCaulPressShop",1,"PeteSessions"
"medpagetoday",1,"PeteSessions"
"MetroPCS",1,"PeteSessions"
"micron",1,"PeteSessions"
"MikeKellyPA",1,"PeteSessions"
"MorganMeyerTX",1,"PeteSessions"
"MorningJoe",1,"PeteSessions"
"myibat",1,"PeteSessions"
"NACSonline",1,"PeteSessions"
"NAIFA",1,"PeteSessions"
"NAIOP",1,"PeteSessions"
"NATCA",1,"PeteSessions"
"NatIndBlind",1,"PeteSessions"
"NationalVOAD",1,"PeteSessions"
"NBCNews",1,"PeteSessions"
"NBCUniverso",1,"PeteSessions"
"ncook98",1,"PeteSessions"
"neilcavuto",1,"PeteSessions"
"newtgingrich",1,"PeteSessions"
"NIAIDNews",1,"PeteSessions"
"NICHD_NIH",1,"PeteSessions"
"NIH",1,"PeteSessions"
"NimitzNews",1,"PeteSessions"
"NorthavenTrail",1,"PeteSessions"
"NPR",1,"PeteSessions"
"NraWayne",1,"PeteSessions"
"NRCC",1,"PeteSessions"
"ntfb",1,"PeteSessions"
"NTxCommission",1,"PeteSessions"
"NWSFortWorth",1,"PeteSessions"
"nywc",1,"PeteSessions"
"OANN",1,"PeteSessions"
"OrrinHatch",1,"PeteSessions"
"ParentProjectMD",1,"PeteSessions"
"parishepiscopal",1,"PeteSessions"
"PCIAA",1,"PeteSessions"
"PeterRoskam",1,"PeteSessions"
"Pontifex",1,"PeteSessions"
"PorterGroup_DC",1,"PeteSessions"
"prisondoors",1,"PeteSessions"
"PRyan",1,"PeteSessions"
"RalphHallPress",1,"PeteSessions"
"RamseyTheHill",1,"PeteSessions"
"Ranger6a",1,"PeteSessions"
"RealEconImpact",1,"PeteSessions"
"RedRiverUPSers",1,"PeteSessions"
"RepAnnieKuster",1,"PeteSessions"
"RepArrington",1,"PeteSessions"
"RepBlainePress",1,"PeteSessions"
"RepBrianBabin",1,"PeteSessions"
"RepBuddyCarter",1,"PeteSessions"
"RepChrisCollins",1,"PeteSessions"
"RepCuellar",1,"PeteSessions"
"RepCummings",1,"PeteSessions"
"RepDianeBlack",1,"PeteSessions"
"RepDonaldPayne",1,"PeteSessions"
"RepGallagher",1,"PeteSessions"
"RepGosar",1,"PeteSessions"
"repgregwalden",1,"PeteSessions"
"RepHalRogers",1,"PeteSessions"
"RepJeffDenham",1,"PeteSessions"
"repjohnkline",1,"PeteSessions"
"RepKevinCramer",1,"PeteSessions"
"RepLouBarletta",1,"PeteSessions"
"RepLuetkemeyer",1,"PeteSessions"
"RepLynnJenkins",1,"PeteSessions"
"RepMarkTakai",1,"PeteSessions"
"RepMarkWalker",1,"PeteSessions"
"RepMattSalmon",1,"PeteSessions"
"RepNewhouse",1,"PeteSessions"
"RepPittenger",1,"PeteSessions"
"RepPoliquin",1,"PeteSessions"
"RepRichNugent",1,"PeteSessions"
"RepRobBishop",1,"PeteSessions"
"RepRobWoodall",1,"PeteSessions"
"RepRWilliams",1,"PeteSessions"
"RepTomGraves",1,"PeteSessions"
"RepVanTaylor",1,"PeteSessions"
"RepWalterJones",1,"PeteSessions"
"RepZoeLofgren",1,"PeteSessions"
"Respect_Ability",1,"PeteSessions"
"RichardsGroup",1,"PeteSessions"
"RichardsonHS1",1,"PeteSessions"
"RickSnyderMD",1,"PeteSessions"
"RiegerReport",1,"PeteSessions"
"RiponAdvance",1,"PeteSessions"
"RiponSociety",1,"PeteSessions"
"robertjeffress",1,"PeteSessions"
"robertsirico",1,"PeteSessions"
"RoMortensen",1,"PeteSessions"
"RosLehtinen",1,"PeteSessions"
"rossramsey",1,"PeteSessions"
"Rotary",1,"PeteSessions"
"Rowlett_PD",1,"PeteSessions"
"RowlettTexas",1,"PeteSessions"
"Royals",1,"PeteSessions"
"S_Calatrava",1,"PeteSessions"
"Sabre_Corp",1,"PeteSessions"
"SachseEDC",1,"PeteSessions"
"salighthouse",1,"PeteSessions"
"SandraSmithFox",1,"PeteSessions"
"sarahartweir",1,"PeteSessions"
"SayItWithSugar",1,"PeteSessions"
