"Mention","Frequency","screen_name"
"azfamily",4,"SenJohnMcCain"
"CBSThisMorning",4,"SenJohnMcCain"
"GeorgeHWBush",4,"SenJohnMcCain"
"indianz",4,"SenJohnMcCain"
"IRIglobal",4,"SenJohnMcCain"
"JacksonDiehl",4,"SenJohnMcCain"
"MayoClinic",4,"SenJohnMcCain"
"michaelcrow",4,"SenJohnMcCain"
"Nationals",4,"SenJohnMcCain"
"nbc",4,"SenJohnMcCain"
"phxbizjournal",4,"SenJohnMcCain"
"PHXSkyHarbor",4,"SenJohnMcCain"
"RHFontaine",4,"SenJohnMcCain"
"rollcall",4,"SenJohnMcCain"
"SASCMajority",4,"SenJohnMcCain"
"SenateMajLdr",4,"SenJohnMcCain"
"SenDanSullivan",4,"SenJohnMcCain"
"senrobportman",4,"SenJohnMcCain"
"SenTomCotton",4,"SenJohnMcCain"
"TheDailyCourier",4,"SenJohnMcCain"
"ThisWeekABC",4,"SenJohnMcCain"
"TODAYshow",4,"SenJohnMcCain"
"TucsonStar",4,"SenJohnMcCain"
"US_Stratcom",4,"SenJohnMcCain"
"Aetna",3,"SenJohnMcCain"
"AmericanLegion",3,"SenJohnMcCain"
"azfb",3,"SenJohnMcCain"
"azgfd",3,"SenJohnMcCain"
"AZPMnews",3,"SenJohnMcCain"
"AZSnowbowl",3,"SenJohnMcCain"
"BretStephensNYT",3,"SenJohnMcCain"
"BV",3,"SenJohnMcCain"
"ClevelandClinic",3,"SenJohnMcCain"
"CNORichardson",3,"SenJohnMcCain"
"cronkitenews",3,"SenJohnMcCain"
"defense_news",3,"SenJohnMcCain"
"DMAFB",3,"SenJohnMcCain"
"EnergyGOP",3,"SenJohnMcCain"
"espn",3,"SenJohnMcCain"
"GenDunford",3,"SenJohnMcCain"
"GrandCanyonNPS",3,"SenJohnMcCain"
"HASCRepublicans",3,"SenJohnMcCain"
"HFXforum",3,"SenJohnMcCain"
"HouseVetAffairs",3,"SenJohnMcCain"
"jdickerson",3,"SenJohnMcCain"
"JerryMoran",3,"SenJohnMcCain"
"JRubinBlogger",3,"SenJohnMcCain"
"KellyAyotte",3,"SenJohnMcCain"
"LateNightSeth",3,"SenJohnMcCain"
"LukeAFB",3,"SenJohnMcCain"
"MayorStanton",3,"SenJohnMcCain"
"MDW_USARMY",3,"SenJohnMcCain"
"MJGerson",3,"SenJohnMcCain"
"NatlParkService",3,"SenJohnMcCain"
"NoradNorthcom",3,"SenJohnMcCain"
"NPR",3,"SenJohnMcCain"
"PattyMurray",3,"SenJohnMcCain"
"PaysonRoundup",3,"SenJohnMcCain"
"RepMcSally",3,"SenJohnMcCain"
"SCClemons",3,"SenJohnMcCain"
"SecShulkin",3,"SenJohnMcCain"
"SenatorDurbin",3,"SenJohnMcCain"
"SenatorIsakson",3,"SenJohnMcCain"
"SenatorTester",3,"SenJohnMcCain"
"SenJoniErnst",3,"SenJohnMcCain"
"SenRonJohnson",3,"SenJohnMcCain"
"SenWhitehouse",3,"SenJohnMcCain"
"sidewireinc",3,"SenJohnMcCain"
"Snapchat",3,"SenJohnMcCain"
"TheAtlantic",3,"SenJohnMcCain"
"TheJusticeDept",3,"SenJohnMcCain"
"TucsonNewsNow",3,"SenJohnMcCain"
"USAfricaCommand",3,"SenJohnMcCain"
"USFWS",3,"SenJohnMcCain"
"1041kqth",2,"SenJohnMcCain"
"12News",2,"SenJohnMcCain"
"alleghenycol",2,"SenJohnMcCain"
"americanart",2,"SenJohnMcCain"
"ArizonaFBall",2,"SenJohnMcCain"
"ashrafghani",2,"SenJohnMcCain"
"AZBizDaily",2,"SenJohnMcCain"
"AzCapitolTimes",2,"SenJohnMcCain"
"AzCities",2,"SenJohnMcCain"
"azds",2,"SenJohnMcCain"
"AzEIN",2,"SenJohnMcCain"
"AZSports",2,"SenJohnMcCain"
"BillGalston",2,"SenJohnMcCain"
"BostonGlobe",2,"SenJohnMcCain"
"BPC_Bipartisan",2,"SenJohnMcCain"
"buckmastershow",2,"SenJohnMcCain"
"BuzzFeed",2,"SenJohnMcCain"
"CENTCOM",2,"SenJohnMcCain"
"charlierose",2,"SenJohnMcCain"
"Childhelp",2,"SenJohnMcCain"
"CochiseCollege",2,"SenJohnMcCain"
"CSIS",2,"SenJohnMcCain"
"dannowicki",2,"SenJohnMcCain"
"DHSgov",2,"SenJohnMcCain"
"EmbryRiddle",2,"SenJohnMcCain"
"ENERGY",2,"SenJohnMcCain"
"faa",2,"SenJohnMcCain"
"FlgChamber",2,"SenJohnMcCain"
"forestservice",2,"SenJohnMcCain"
"FOX10Phoenix",2,"SenJohnMcCain"
"FoxNewsSunday",2,"SenJohnMcCain"
"GabbyGiffords",2,"SenJohnMcCain"
"GCU_Lopes",2,"SenJohnMcCain"
"GenDaveGoldfein",2,"SenJohnMcCain"
"GeneralBrnovich",2,"SenJohnMcCain"
"GeorgeWill",2,"SenJohnMcCain"
"GovernorPerry",2,"SenJohnMcCain"
"GovWaste",2,"SenJohnMcCain"
"GStephanopoulos",2,"SenJohnMcCain"
"HashimThaciRKS",2,"SenJohnMcCain"
"hughhewitt",2,"SenJohnMcCain"
"JoeLieberman",2,"SenJohnMcCain"
"JohnKasich",2,"SenJohnMcCain"
"JonJustice",2,"SenJohnMcCain"
"jpmorgan",2,"SenJohnMcCain"
"KVOA",2,"SenJohnMcCain"
"LaurieRoberts",2,"SenJohnMcCain"
"marcorubio",2,"SenJohnMcCain"
"MariaBartiromo",2,"SenJohnMcCain"
"marthamaccallum",2,"SenJohnMcCain"
"MaryAnastasiaOG",2,"SenJohnMcCain"
"Mathieu_Era",2,"SenJohnMcCain"
"MayorGiles",2,"SenJohnMcCain"
"Medium",2,"SenJohnMcCain"
"Militarydotcom",2,"SenJohnMcCain"
"MissAmericaAZ",2,"SenJohnMcCain"
"MLB",2,"SenJohnMcCain"
"NAU",2,"SenJohnMcCain"
"navajotimes",2,"SenJohnMcCain"
"NavyTimes",2,"SenJohnMcCain"
"NBCNews",2,"SenJohnMcCain"
"NDI",2,"SenJohnMcCain"
"NewDay",2,"SenJohnMcCain"
"nflnetwork",2,"SenJohnMcCain"
"NHL",2,"SenJohnMcCain"
"NHOnews",2,"SenJohnMcCain"
"NickKristof",2,"SenJohnMcCain"
"PBS",2,"SenJohnMcCain"
"PHXFire",2,"SenJohnMcCain"
"PlayersTribune",2,"SenJohnMcCain"
"Raytheon",2,"SenJohnMcCain"
"RepAdamSmith",2,"SenJohnMcCain"
"RepHartzler",2,"SenJohnMcCain"
"ResoluteSupport",2,"SenJohnMcCain"
"SenatorCollins",2,"SenJohnMcCain"
"SenCoryGardner",2,"SenJohnMcCain"
"SenGillibrand",2,"SenJohnMcCain"
"SenJohnThune",2,"SenJohnMcCain"
"southcomwatch",2,"SenJohnMcCain"
"StanMcChrystal",2,"SenJohnMcCain"
"StateDept",2,"SenJohnMcCain"
"SteveScalise",2,"SenJohnMcCain"
"StMarysFoodBank",2,"SenJohnMcCain"
"SwiftTransport",2,"SenJohnMcCain"
"TheEconomist",2,"SenJohnMcCain"
"tombrokaw",2,"SenJohnMcCain"
"UnionLeader",2,"SenJohnMcCain"
"US_EUCOM",2,"SenJohnMcCain"
"USAembassyinOZ",2,"SenJohnMcCain"
"USEmbassyTirana",2,"SenJohnMcCain"
"USGAO",2,"SenJohnMcCain"
"USNationalGuard",2,"SenJohnMcCain"
"usnews",2,"SenJohnMcCain"
"USTreasury",2,"SenJohnMcCain"
"VFW",2,"SenJohnMcCain"
"VFWHQ",2,"SenJohnMcCain"
"VOANews",2,"SenJohnMcCain"
"WAJournal",2,"SenJohnMcCain"
"WarOnTheRocks",2,"SenJohnMcCain"
"WMIcentral",2,"SenJohnMcCain"
"1030_KVOI",1,"SenJohnMcCain"
"6abc",1,"SenJohnMcCain"
"AAF",1,"SenJohnMcCain"
"ABC2020",1,"SenJohnMcCain"
"ACScowcroft",1,"SenJohnMcCain"
"ADL_National",1,"SenJohnMcCain"
"AEI",1,"SenJohnMcCain"
"afgexecutive",1,"SenJohnMcCain"
"AFP",1,"SenJohnMcCain"
"AliCenter",1,"SenJohnMcCain"
"AM34",1,"SenJohnMcCain"
"AmazonVideo",1,"SenJohnMcCain"
"AmericanExpress",1,"SenJohnMcCain"
"amnesty",1,"SenJohnMcCain"
"AMVETSHQ",1,"SenJohnMcCain"
"amyklobuchar",1,"SenJohnMcCain"
"anderssamuelsen",1,"SenJohnMcCain"
"AndrejPlenkovic",1,"SenJohnMcCain"
"AndriyParubiy",1,"SenJohnMcCain"
"AndrzejDuda",1,"SenJohnMcCain"
"anneapplebaum",1,"SenJohnMcCain"
"AnquanBoldin",1,"SenJohnMcCain"
"aplusk",1,"SenJohnMcCain"
"apsFYI",1,"SenJohnMcCain"
"ArizonaBaseball",1,"SenJohnMcCain"
"ArmyWP_Football",1,"SenJohnMcCain"
"axios",1,"SenJohnMcCain"
"AZBroadcasters",1,"SenJohnMcCain"
"AZLTAnews",1,"SenJohnMcCain"
"AZManufacturing",1,"SenJohnMcCain"
"AZMayorMitchell",1,"SenJohnMcCain"
"AZNationalGuard",1,"SenJohnMcCain"
"AZPubRadio",1,"SenJohnMcCain"
"azrestassn",1,"SenJohnMcCain"
"aztrucking",1,"SenJohnMcCain"
"azwater",1,"SenJohnMcCain"
"baltimoresun",1,"SenJohnMcCain"
"BASISed",1,"SenJohnMcCain"
"BASISScottsdale",1,"SenJohnMcCain"
"BBC",1,"SenJohnMcCain"
"BBCWorld",1,"SenJohnMcCain"
"bdomenech",1,"SenJohnMcCain"
"bflay",1,"SenJohnMcCain"
"bigbangtheory",1,"SenJohnMcCain"
"BigJohn_USA",1,"SenJohnMcCain"
"BillCassidy",1,"SenJohnMcCain"
"BillHemmer",1,"SenJohnMcCain"
"BillKristol",1,"SenJohnMcCain"
"BillSimmons",1,"SenJohnMcCain"
"BillyHurley3",1,"SenJohnMcCain"
"BizRoundtable",1,"SenJohnMcCain"
"BloombergBNA",1,"SenJohnMcCain"
"BloombergView",1,"SenJohnMcCain"
"bobschieffer",1,"SenJohnMcCain"
"borgebrende",1,"SenJohnMcCain"
"BorutPahor",1,"SenJohnMcCain"
"bostonmarathon",1,"SenJohnMcCain"
"BradZiegler",1,"SenJohnMcCain"
"BrandonLeeTV",1,"SenJohnMcCain"
"BreakingDefense",1,"SenJohnMcCain"
"BruceandPamela",1,"SenJohnMcCain"
"buddabaker32",1,"SenJohnMcCain"
"businessinsider",1,"SenJohnMcCain"
"cafreeland",1,"SenJohnMcCain"
"camanpour",1,"SenJohnMcCain"
"CAPArizona",1,"SenJohnMcCain"
"capgaznews",1,"SenJohnMcCain"
"CapitolPolice",1,"SenJohnMcCain"
"CarnegieEndow",1,"SenJohnMcCain"
"CaterpillarInc",1,"SenJohnMcCain"
"CBS5AZ",1,"SenJohnMcCain"
"CDU",1,"SenJohnMcCain"
"cepa",1,"SenJohnMcCain"
"Cessna",1,"SenJohnMcCain"
"chandlerchamber",1,"SenJohnMcCain"
"chanjones55",1,"SenJohnMcCain"
"CharlieRoseShow",1,"SenJohnMcCain"
"CioxHealth",1,"SenJohnMcCain"
"CityofPhoenixAZ",1,"SenJohnMcCain"
"clairecmc",1,"SenJohnMcCain"
"claudiapavlovic",1,"SenJohnMcCain"
"cnni",1,"SenJohnMcCain"
"CNNSitRoom",1,"SenJohnMcCain"
"CocaCola",1,"SenJohnMcCain"
"ConcernedVets",1,"SenJohnMcCain"
"Cookies_inBloom",1,"SenJohnMcCain"
"CopperheadCF",1,"SenJohnMcCain"
"CPG_USHMM",1,"SenJohnMcCain"
"cpyne",1,"SenJohnMcCain"
"csgazette",1,"SenJohnMcCain"
"cvs_extra",1,"SenJohnMcCain"
"CVSHealth",1,"SenJohnMcCain"
"DailyMiner",1,"SenJohnMcCain"
"DanaBashCNN",1,"SenJohnMcCain"
"danbalz",1,"SenJohnMcCain"
"DavidJohnson31",1,"SenJohnMcCain"
"DCTwining",1,"SenJohnMcCain"
"defensecomm",1,"SenJohnMcCain"
"DefenseOne",1,"SenJohnMcCain"
"DemocracyPost",1,"SenJohnMcCain"
"ditmirbushati",1,"SenJohnMcCain"
"DoDBuzz",1,"SenJohnMcCain"
"dpshow",1,"SenJohnMcCain"
"DrPhilRoe",1,"SenJohnMcCain"
"DuffelBlog",1,"SenJohnMcCain"
"ecmassimino",1,"SenJohnMcCain"
"EHDC12",1,"SenJohnMcCain"
"EhrmannUSA",1,"SenJohnMcCain"
"ejmontini",1,"SenJohnMcCain"
"EliLake",1,"SenJohnMcCain"
"ElizabethKHorst",1,"SenJohnMcCain"
"EmbRoberta",1,"SenJohnMcCain"
"eNewsAZ",1,"SenJohnMcCain"
"erna_solberg",1,"SenJohnMcCain"
"ESPNAndyKatz",1,"SenJohnMcCain"
"F_Rodney56",1,"SenJohnMcCain"
"FedNewsRadio",1,"SenJohnMcCain"
"fifa",1,"SenJohnMcCain"
"FIFAWorldCup",1,"SenJohnMcCain"
"FinancialTimes",1,"SenJohnMcCain"
"FlagstaffPolice",1,"SenJohnMcCain"
"FoodNetwork",1,"SenJohnMcCain"
"FootballASU",1,"SenJohnMcCain"
"Forbes",1,"SenJohnMcCain"
"ForeignPolicy",1,"SenJohnMcCain"
"foxandfriends",1,"SenJohnMcCain"
"FOXSports",1,"SenJohnMcCain"
"FOXSPORTSAZ",1,"SenJohnMcCain"
"FreemanWSJ",1,"SenJohnMcCain"
"Gallup",1,"SenJohnMcCain"
"GayleKing",1,"SenJohnMcCain"
"gaylelemmon",1,"SenJohnMcCain"
"gcseca",1,"SenJohnMcCain"
"gen_jackkeane",1,"SenJohnMcCain"
"Georgetown",1,"SenJohnMcCain"
"GeraldFSeib",1,"SenJohnMcCain"
"gmfus",1,"SenJohnMcCain"
"GOPHELP",1,"SenJohnMcCain"
"GOPSenFinance",1,"SenJohnMcCain"
"guardian",1,"SenJohnMcCain"
"GuardMagazine",1,"SenJohnMcCain"
"HaiderAlAbadi",1,"SenJohnMcCain"
"haimsaban",1,"SenJohnMcCain"
"HappeningNow",1,"SenJohnMcCain"
"HHSGov",1,"SenJohnMcCain"
"HonorHealth",1,"SenJohnMcCain"
"hrw",1,"SenJohnMcCain"
"HuffPost",1,"SenJohnMcCain"
"Humana",1,"SenJohnMcCain"
"HumaneSociety",1,"SenJohnMcCain"
"humanrights1st",1,"SenJohnMcCain"
"IAmJaneDoeFilm",1,"SenJohnMcCain"
"IFDA",1,"SenJohnMcCain"
"iHeartMedia",1,"SenJohnMcCain"
"IISS_org",1,"SenJohnMcCain"
"IndianCountry",1,"SenJohnMcCain"
"InhofePress",1,"SenJohnMcCain"
"intel",1,"SenJohnMcCain"
"Interior",1,"SenJohnMcCain"
"IsaMustafaKS",1,"SenJohnMcCain"
"ischinger",1,"SenJohnMcCain"
"JakeLamb18",1,"SenJohnMcCain"
"jaynordlinger",1,"SenJohnMcCain"
"JBugajskiUSA",1,"SenJohnMcCain"
"JC_Varela",1,"SenJohnMcCain"
"JeffRathke",1,"SenJohnMcCain"
"JeffreyGoldberg",1,"SenJohnMcCain"
"jensstoltenberg",1,"SenJohnMcCain"
"JessicaDeanCBS3",1,"SenJohnMcCain"
"johndickerson",1,"SenJohnMcCain"
"johnfkirby63",1,"SenJohnMcCain"
"jonkarl",1,"SenJohnMcCain"
"JonScottFNC",1,"SenJohnMcCain"
"JoseAMeadeK",1,"SenJohnMcCain"
"JulieBishopMP",1,"SenJohnMcCain"
"KadriVeseliKS",1,"SenJohnMcCain"
"KenBurns",1,"SenJohnMcCain"
"KerstiKaljulaid",1,"SenJohnMcCain"
"KingAbdullahII",1,"SenJohnMcCain"
"kjzzphoenix",1,"SenJohnMcCain"
"Klitschko",1,"SenJohnMcCain"
"KolindaGK",1,"SenJohnMcCain"
"ksainjr",1,"SenJohnMcCain"
"KYMA11",1,"SenJohnMcCain"
"LaLaLand",1,"SenJohnMcCain"
"latimes",1,"SenJohnMcCain"
"LibertyWildlife",1,"SenJohnMcCain"
"librarycongress",1,"SenJohnMcCain"
"LizWFB",1,"SenJohnMcCain"
"LowellObs",1,"SenJohnMcCain"
"Luisgonzo20",1,"SenJohnMcCain"
"LynnNovick",1,"SenJohnMcCain"
"MacandGaydos",1,"SenJohnMcCain"
"madeleine",1,"SenJohnMcCain"
"mannypacquiao",1,"SenJohnMcCain"
"MarkSalter55",1,"SenJohnMcCain"
"MarkWarner",1,"SenJohnMcCain"
"MarthaRaddatz",1,"SenJohnMcCain"
"Max_Scherzer",1,"SenJohnMcCain"
"MEaglen",1,"SenJohnMcCain"
"MegWhitman",1,"SenJohnMcCain"
"meridianstar",1,"SenJohnMcCain"
"MesaAzgov",1,"SenJohnMcCain"
"MesaChamber",1,"SenJohnMcCain"
"MGortat",1,"SenJohnMcCain"
"mike_pence",1,"SenJohnMcCain"
"MikeBloomberg",1,"SenJohnMcCain"
"MikeIsabellaDC",1,"SenJohnMcCain"
"MilitaryOfficer",1,"SenJohnMcCain"
"MinuteClinic",1,"SenJohnMcCain"
"MissAmerica",1,"SenJohnMcCain"
"MissAmericaOrg",1,"SenJohnMcCain"
"MissileDefAdv",1,"SenJohnMcCain"
"MissionStrongAZ",1,"SenJohnMcCain"
"mitchellreports",1,"SenJohnMcCain"
"MittRomney",1,"SenJohnMcCain"
"MLS",1,"SenJohnMcCain"
"mnwild",1,"SenJohnMcCain"
"mohavecc",1,"SenJohnMcCain"
"moleraalvarez",1,"SenJohnMcCain"
"MollyMcKew",1,"SenJohnMcCain"
"MorningConsult",1,"SenJohnMcCain"
"NationalGuard",1,"SenJohnMcCain"
"NationalHistory",1,"SenJohnMcCain"
"NAUAthletics",1,"SenJohnMcCain"
"NavajoCountyAZ",1,"SenJohnMcCain"
"navajopost",1,"SenJohnMcCain"
"NavtejSarna",1,"SenJohnMcCain"
"navY",1,"SenJohnMcCain"
"NavyFB",1,"SenJohnMcCain"
"NavyMemorial",1,"SenJohnMcCain"
"NBA",1,"SenJohnMcCain"
"NBCSports",1,"SenJohnMcCain"
"NEDemocracy",1,"SenJohnMcCain"
"NelsonADenis",1,"SenJohnMcCain"
"netanyahu",1,"SenJohnMcCain"
"NFImedia",1,"SenJohnMcCain"
"NFLFilms",1,"SenJohnMcCain"
"NIH",1,"SenJohnMcCain"
"NorahODonnell",1,"SenJohnMcCain"
"NTIAgov",1,"SenJohnMcCain"
"nytdavidbrooks",1,"SenJohnMcCain"
"NYTmag",1,"SenJohnMcCain"
"OANN",1,"SenJohnMcCain"
"Olympics",1,"SenJohnMcCain"
"ONECampaign",1,"SenJohnMcCain"
"OrbitalATK",1,"SenJohnMcCain"
"oreillyfactor",1,"SenJohnMcCain"
"OSIRISREx",1,"SenJohnMcCain"
"osoriochong",1,"SenJohnMcCain"
"OTLonESPN",1,"SenJohnMcCain"
"OutnumberedFNC",1,"SenJohnMcCain"
"P2",1,"SenJohnMcCain"
"PaolaBoivin",1,"SenJohnMcCain"
"PaoloGentiloni",1,"SenJohnMcCain"
"Peggynoonannyc",1,"SenJohnMcCain"
"PeteHegseth",1,"SenJohnMcCain"
"PetSmart",1,"SenJohnMcCain"
"pgpfoundation",1,"SenJohnMcCain"
"phoenixpolice",1,"SenJohnMcCain"
"PhRMA",1,"SenJohnMcCain"
"phxboyschoir",1,"SenJohnMcCain"
"phxchamber",1,"SenJohnMcCain"
"PhxChildrens",1,"SenJohnMcCain"
"pimaarizona",1,"SenJohnMcCain"
"PimaSheriff",1,"SenJohnMcCain"
"pkcapitol",1,"SenJohnMcCain"
"PMBreedlove",1,"SenJohnMcCain"
"POLITICOEurope",1,"SenJohnMcCain"
"POLITICOPro",1,"SenJohnMcCain"
"PopMech",1,"SenJohnMcCain"
"pressfreedom",1,"SenJohnMcCain"
"Protectaxpayers",1,"SenJohnMcCain"
"RANDCorporation",1,"SenJohnMcCain"
"RCDefense",1,"SenJohnMcCain"
"ReaganDefense",1,"SenJohnMcCain"
"RedSox",1,"SenJohnMcCain"
"Reince",1,"SenJohnMcCain"
"rickklein",1,"SenJohnMcCain"
"RicPatterson",1,"SenJohnMcCain"
"RNicholasBurns",1,"SenJohnMcCain"
"RosLehtinen",1,"SenJohnMcCain"
"RSSalutesPOWMIA",1,"SenJohnMcCain"
"RSwiftMcCain",1,"SenJohnMcCain"
"RT_com",1,"SenJohnMcCain"
"ruizmassieu",1,"SenJohnMcCain"
"RussellBegaye",1,"SenJohnMcCain"
"SamJohnsonTX03",1,"SenJohnMcCain"
"sams_usa",1,"SenJohnMcCain"
"SargentAero",1,"SenJohnMcCain"
"SavannahGuthrie",1,"SenJohnMcCain"
"SchoolChoiceNow",1,"SenJohnMcCain"
"SecAFOfficial",1,"SenJohnMcCain"
"SecArmy",1,"SenJohnMcCain"
"secnav76",1,"SenJohnMcCain"
"SecretaryReagan",1,"SenJohnMcCain"
"SecretarySonny",1,"SenJohnMcCain"
"SenAngusKing",1,"SenJohnMcCain"
"SenateCommerce",1,"SenJohnMcCain"
"SenateFinance",1,"SenJohnMcCain"
"SenatorBaldwin",1,"SenJohnMcCain"
"SenatorBurr",1,"SenJohnMcCain"
"SenatorCarper",1,"SenJohnMcCain"
"SenatorEnzi",1,"SenJohnMcCain"
"SenatorHeitkamp",1,"SenJohnMcCain"
"SenatorLankford",1,"SenJohnMcCain"
"SenatorReid",1,"SenJohnMcCain"
"SenatorRounds",1,"SenJohnMcCain"
"SenatorTimScott",1,"SenJohnMcCain"
"SenFeinstein",1,"SenJohnMcCain"
"SenMikeLee",1,"SenJohnMcCain"
"senorrinhatch",1,"SenJohnMcCain"
"SenSasse",1,"SenJohnMcCain"
"SenThomTillis",1,"SenJohnMcCain"
"ShannonBream",1,"SenJohnMcCain"
"ShuttleCDRKelly",1,"SenJohnMcCain"
"SIRIUSXM",1,"SenJohnMcCain"
"SpcPlcyOnline",1,"SenJohnMcCain"
"SRPconnect",1,"SenJohnMcCain"
"StateFortyEight",1,"SenJohnMcCain"
"stavridisj",1,"SenJohnMcCain"
"SunDevilHockey",1,"SenJohnMcCain"
"SunDevilHoops",1,"SenJohnMcCain"
"Suns",1,"SenJohnMcCain"
"tammybaldwin",1,"SenJohnMcCain"
"TAPSorg",1,"SenJohnMcCain"
"tedcruz",1,"SenJohnMcCain"
"TGen",1,"SenJohnMcCain"
"The74",1,"SenJohnMcCain"
"thecipherbrief",1,"SenJohnMcCain"
"TheNatlInterest",1,"SenJohnMcCain"
"TheStudyofWar",1,"SenJohnMcCain"
"thomsonreuters",1,"SenJohnMcCain"
"thorn",1,"SenJohnMcCain"
"TIME",1,"SenJohnMcCain"
"timkaine",1,"SenJohnMcCain"
"TJMonticello",1,"SenJohnMcCain"
"ToddWalsh",1,"SenJohnMcCain"
"TomCoburn",1,"SenJohnMcCain"
"travelchannel",1,"SenJohnMcCain"
"TriWest",1,"SenJohnMcCain"
"Tucson_Police",1,"SenJohnMcCain"
"TucsonJCC",1,"SenJohnMcCain"
"TucsonSentinel",1,"SenJohnMcCain"
"tucsonweekly",1,"SenJohnMcCain"
"TurnbullMalcolm",1,"SenJohnMcCain"
"Twitter",1,"SenJohnMcCain"
"TXNatSecReview",1,"SenJohnMcCain"
"UN",1,"SenJohnMcCain"
"UNHumanRights",1,"SenJohnMcCain"
"UnitedFoodBank",1,"SenJohnMcCain"
"UOPX",1,"SenJohnMcCain"
"URTURT",1,"SenJohnMcCain"
"US_TRANSCOM",1,"SenJohnMcCain"
"USAID",1,"SenJohnMcCain"
"USDOL",1,"SenJohnMcCain"
"usedgov",1,"SenJohnMcCain"
"USEmbassyKabul",1,"SenJohnMcCain"
"USEmbassySerbia",1,"SenJohnMcCain"
"USHCC",1,"SenJohnMcCain"
"USNHistory",1,"SenJohnMcCain"
"usvetsprescott",1,"SenJohnMcCain"
"vanceserchuk",1,"SenJohnMcCain"
"VFWAuxiliary",1,"SenJohnMcCain"
"VickiKennedyMA",1,"SenJohnMcCain"
"VisitAZ",1,"SenJohnMcCain"
