"Mention","Frequency","screen_name"
"AmLithBC",3,"RepAndyBarr"
"ASBMB",3,"RepAndyBarr"
"bflay",3,"RepAndyBarr"
"Big_Lex_KY",3,"RepAndyBarr"
"brettguthrie",3,"RepAndyBarr"
"BuffaloTrace",3,"RepAndyBarr"
"countoncoal",3,"RepAndyBarr"
"courierjournal",3,"RepAndyBarr"
"d_yetter",3,"RepAndyBarr"
"dagenmcdowell",3,"RepAndyBarr"
"DarrellIssa",3,"RepAndyBarr"
"DeptVetAffairs",3,"RepAndyBarr"
"DrPhilRoe",3,"RepAndyBarr"
"EdWorkforce",3,"RepAndyBarr"
"EKUAdmissions",3,"RepAndyBarr"
"EKUHoops",3,"RepAndyBarr"
"fayettesheriff1",3,"RepAndyBarr"
"federalreserve",3,"RepAndyBarr"
"GoRail",3,"RepAndyBarr"
"GovSteveBeshear",3,"RepAndyBarr"
"HattonElizabeth",3,"RepAndyBarr"
"HopeCenterLex",3,"RepAndyBarr"
"ICBA",3,"RepAndyBarr"
"jdgaby",3,"RepAndyBarr"
"jessaminechambr",3,"RepAndyBarr"
"JimGrayLexKY",3,"RepAndyBarr"
"JohnCarneyDE",3,"RepAndyBarr"
"joinkam",3,"RepAndyBarr"
"KentuckyBev",3,"RepAndyBarr"
"kentuckyguard",3,"RepAndyBarr"
"KentuckyTourism",3,"RepAndyBarr"
"kyamwater",3,"RepAndyBarr"
"KyCPAdvocacy",3,"RepAndyBarr"
"kyempio",3,"RepAndyBarr"
"KyFoodBanks",3,"RepAndyBarr"
"KyHorsePark",3,"RepAndyBarr"
"KYSenateGOP",3,"RepAndyBarr"
"LelandShow",3,"RepAndyBarr"
"LexKYFire",3,"RepAndyBarr"
"muwmike",3,"RepAndyBarr"
"NavalAcademy",3,"RepAndyBarr"
"ONECampaign",3,"RepAndyBarr"
"PCAKY",3,"RepAndyBarr"
"phillipmbailey",3,"RepAndyBarr"
"RepByrne",3,"RepAndyBarr"
"RepFrankGuinta",3,"RepAndyBarr"
"RepPittenger",3,"RepAndyBarr"
"RepPoliquin",3,"RepAndyBarr"
"RepTomReed",3,"RepAndyBarr"
"SusanWBrooks",3,"RepAndyBarr"
"UK_CCTS",3,"RepAndyBarr"
"UK_COP",3,"RepAndyBarr"
"UKCoachStoops",3,"RepAndyBarr"
"UKGattonCollege",3,"RepAndyBarr"
"USNavy",3,"RepAndyBarr"
"ussoccer",3,"RepAndyBarr"
"washingtonpost",3,"RepAndyBarr"
"wcynradio",3,"RepAndyBarr"
"wekyam",3,"RepAndyBarr"
"WestPoint_USMA",3,"RepAndyBarr"
"WoodfordReserve",3,"RepAndyBarr"
"WSJ",3,"RepAndyBarr"
"4RosesBourbon",2,"RepAndyBarr"
"AARPKY",2,"RepAndyBarr"
"ABABankers",2,"RepAndyBarr"
"ABC",2,"RepAndyBarr"
"AEIgovernment",2,"RepAndyBarr"
"AF_Academy",2,"RepAndyBarr"
"AP",2,"RepAndyBarr"
"AviationKY",2,"RepAndyBarr"
"Beisner_cn2",2,"RepAndyBarr"
"BH_RMitchell",2,"RepAndyBarr"
"BIG_ASS_FANS",2,"RepAndyBarr"
"BloodHorse",2,"RepAndyBarr"
"bobbabbage",2,"RepAndyBarr"
"BOBSLEDR",2,"RepAndyBarr"
"BrandonLosch",2,"RepAndyBarr"
"BrettMDecker",2,"RepAndyBarr"
"Cam_Fine",2,"RepAndyBarr"
"CameronMillz",2,"RepAndyBarr"
"CARETEXDIR",2,"RepAndyBarr"
"CBSThisMorning",2,"RepAndyBarr"
"charlieharris",2,"RepAndyBarr"
"ChrysalisKy",2,"RepAndyBarr"
"CoastGuardBears",2,"RepAndyBarr"
"DAVHQ",2,"RepAndyBarr"
"DonnaMayfieldKY",2,"RepAndyBarr"
"EKUFootball",2,"RepAndyBarr"
"estillema",2,"RepAndyBarr"
"EU2013LT",2,"RepAndyBarr"
"EvanDaniels",2,"RepAndyBarr"
"FannieMae",2,"RepAndyBarr"
"FlemingFfa",2,"RepAndyBarr"
"FLOTUS",2,"RepAndyBarr"
"forestservice",2,"RepAndyBarr"
"FoxNews",2,"RepAndyBarr"
"FreddieMac",2,"RepAndyBarr"
"GalvinsOnMain",2,"RepAndyBarr"
"GC_CampusNews",2,"RepAndyBarr"
"GerryConnolly",2,"RepAndyBarr"
"Google",2,"RepAndyBarr"
"GreenHouse17KY",2,"RepAndyBarr"
"HallwayFeeds",2,"RepAndyBarr"
"HealthInFocus",2,"RepAndyBarr"
"healthyky",2,"RepAndyBarr"
"HintonMills",2,"RepAndyBarr"
"HouseCommerce",2,"RepAndyBarr"
"HouseSmallBiz",2,"RepAndyBarr"
"HouseVetAffairs",2,"RepAndyBarr"
"Hovelmen",2,"RepAndyBarr"
"HUDgov",2,"RepAndyBarr"
"jasoninthehouse",2,"RepAndyBarr"
"JenNimePalumbo",2,"RepAndyBarr"
"jhingsbergen",2,"RepAndyBarr"
"Jif",2,"RepAndyBarr"
"Jim_Moran",2,"RepAndyBarr"
"JimHostKY",2,"RepAndyBarr"
"jockeyclub",2,"RepAndyBarr"
"johnclayiv",2,"RepAndyBarr"
"JRCarrollCJ",2,"RepAndyBarr"
"JShellKY",2,"RepAndyBarr"
"KAHCF1",2,"RepAndyBarr"
"kentuckyag",2,"RepAndyBarr"
"KentuckyDerby",2,"RepAndyBarr"
"KentuckyFFA",2,"RepAndyBarr"
"KevinWheatleyKY",2,"RepAndyBarr"
"kristenontv",2,"RepAndyBarr"
"kybourbontrail",2,"RepAndyBarr"
"KyCECMembership",2,"RepAndyBarr"
"KYGBrewers",2,"RepAndyBarr"
"kygov",2,"RepAndyBarr"
"KYHouseDems",2,"RepAndyBarr"
"kyodcp",2,"RepAndyBarr"
"KYOneHealth",2,"RepAndyBarr"
"kyproudofficial",2,"RepAndyBarr"
"kypsych",2,"RepAndyBarr"
"kysenatepres",2,"RepAndyBarr"
"KYSTATEFOP",2,"RepAndyBarr"
"KyStateU",2,"RepAndyBarr"
"KyTonightKET",2,"RepAndyBarr"
"lexkypolice",2,"RepAndyBarr"
"LYEstill",2,"RepAndyBarr"
"MariaBartiromo",2,"RepAndyBarr"
"MarkKrebsJr",2,"RepAndyBarr"
"military_family",2,"RepAndyBarr"
"MountSterlingKy",2,"RepAndyBarr"
"MusicCityBowl",2,"RepAndyBarr"
"NewsGraphic",2,"RepAndyBarr"
"NewsMCS",2,"RepAndyBarr"
"NFIB",2,"RepAndyBarr"
"NFIBlive",2,"RepAndyBarr"
"nkychamber",2,"RepAndyBarr"
"NoLabelsOrg",2,"RepAndyBarr"
"PastorGolphin",2,"RepAndyBarr"
"PresidentBurse",2,"RepAndyBarr"
"RepBillJohnson",2,"RepAndyBarr"
"RepBuddyCarter",2,"RepAndyBarr"
"RepDold",2,"RepAndyBarr"
"RepEvanJenkins",2,"RepAndyBarr"
"RepFleming",2,"RepAndyBarr"
"RepGusBilirakis",2,"RepAndyBarr"
"RepHuizenga",2,"RepAndyBarr"
"RepLukeMesser",2,"RepAndyBarr"
"RepMikeRogersAL",2,"RepAndyBarr"
"RepReneeEllmers",2,"RepAndyBarr"
"RepRWilliams",2,"RepAndyBarr"
"RepScottPerry",2,"RepAndyBarr"
"RepTedYoho",2,"RepAndyBarr"
"RepTomRice",2,"RepAndyBarr"
"RepTrey",2,"RepAndyBarr"
"RepWalorski",2,"RepAndyBarr"
"RichmondPDKY",2,"RepAndyBarr"
"SavannahRobin",2,"RepAndyBarr"
"sayreschool",2,"RepAndyBarr"
"SecElaineChao",2,"RepAndyBarr"
"SecretaryZinke",2,"RepAndyBarr"
"SenJohnBarrasso",2,"RepAndyBarr"
"SenJoniErnst",2,"RepAndyBarr"
"SiriusXMPatriot",2,"RepAndyBarr"
"SteveDaines",2,"RepAndyBarr"
"stevenmnuchin1",2,"RepAndyBarr"
"taxfoundation",2,"RepAndyBarr"
"taxreformer",2,"RepAndyBarr"
"the_USO",2,"RepAndyBarr"
"thecairn",2,"RepAndyBarr"
"TheLaneReport",2,"RepAndyBarr"
"TheLeeGreenwood",2,"RepAndyBarr"
"ThinkKentucky",2,"RepAndyBarr"
"TiffanyAndCo",2,"RepAndyBarr"
"TIME",2,"RepAndyBarr"
"ToddRokita",2,"RepAndyBarr"
"TomasAFA",2,"RepAndyBarr"
"TownBranch_KY",2,"RepAndyBarr"
"Transport",2,"RepAndyBarr"
"UKAgriculture",2,"RepAndyBarr"
"UKDanceBlue",2,"RepAndyBarr"
"ukynursing",2,"RepAndyBarr"
"USChamber",2,"RepAndyBarr"
"usdaRD",2,"RepAndyBarr"
"USMMA_Athletics",2,"RepAndyBarr"
"USPS",2,"RepAndyBarr"
"USRepJoeWilson",2,"RepAndyBarr"
"USRepLong",2,"RepAndyBarr"
"USTreasury",2,"RepAndyBarr"
"vhspears",2,"RepAndyBarr"
"VisitToyotaKY",2,"RepAndyBarr"
"Walmart",2,"RepAndyBarr"
"WildTurkey",2,"RepAndyBarr"
"WTBourbonMaster",2,"RepAndyBarr"
"WW2VetCharles",2,"RepAndyBarr"
"YMCAofCentralKY",2,"RepAndyBarr"
"30for30",1,"RepAndyBarr"
"3MNews",1,"RepAndyBarr"
"ACEC_KY",1,"RepAndyBarr"
"acognews",1,"RepAndyBarr"
"acoustikats",1,"RepAndyBarr"
"adamzwiner",1,"RepAndyBarr"
"AdvocacySBA",1,"RepAndyBarr"
"AEI",1,"RepAndyBarr"
"aewalker3",1,"RepAndyBarr"
"AFNtelevision",1,"RepAndyBarr"
"AFPKentucky",1,"RepAndyBarr"
"AGAlanWilson",1,"RepAndyBarr"
"AGRutledge",1,"RepAndyBarr"
"ahelman99",1,"RepAndyBarr"
"AHIPCoverage",1,"RepAndyBarr"
"AlexLynn1193",1,"RepAndyBarr"
"AlexWaldrop",1,"RepAndyBarr"
"alifdavis",1,"RepAndyBarr"
"ALSPublicPolicy",1,"RepAndyBarr"
"alzassociation",1,"RepAndyBarr"
"AlzKYIN",1,"RepAndyBarr"
"amazon",1,"RepAndyBarr"
"AmericanAir",1,"RepAndyBarr"
"AmericanHorseCo",1,"RepAndyBarr"
"AmericasPower",1,"RepAndyBarr"
"AmHeartAdvocacy",1,"RepAndyBarr"
"AmyWickliffe",1,"RepAndyBarr"
"And1Johnson",1,"RepAndyBarr"
"AngYKY",1,"RepAndyBarr"
"annettejett1",1,"RepAndyBarr"
"APAScience",1,"RepAndyBarr"
