"Hashtag","Frequency","screen_name"
"Obamacare",17,"Robert_Aderholt"
"4jobs",13,"Robert_Aderholt"
"ObamaCare",10,"Robert_Aderholt"
"jobs",9,"Robert_Aderholt"
"RollTide",8,"Robert_Aderholt"
"SenateMustAct",8,"Robert_Aderholt"
"Benghazi",7,"Robert_Aderholt"
"SOTU",7,"Robert_Aderholt"
"AL",6,"Robert_Aderholt"
"budget",6,"Robert_Aderholt"
"smallbiz",6,"Robert_Aderholt"
"Agriculture",5,"Robert_Aderholt"
"DontDoubleMyRate",5,"Robert_Aderholt"
"KeystoneXL",5,"Robert_Aderholt"
"4Jobs",4,"Robert_Aderholt"
"Alabama",4,"Robert_Aderholt"
"FairnessForAll",4,"Robert_Aderholt"
"FullRepeal",4,"Robert_Aderholt"
"IRS",4,"Robert_Aderholt"
"LetsTalk",4,"Robert_Aderholt"
"NeverForget",4,"Robert_Aderholt"
"RTR",4,"Robert_Aderholt"
"trainwreck",4,"Robert_Aderholt"
"abortion",3,"Robert_Aderholt"
"AL04",3,"Robert_Aderholt"
"IranDeal",3,"Robert_Aderholt"
"SmallBiz",3,"Robert_Aderholt"
"TaxReform",3,"Robert_Aderholt"
"TimeToBuild",3,"Robert_Aderholt"
"VeteransDay",3,"Robert_Aderholt"
"AskObama",2,"Robert_Aderholt"
"Budget",2,"Robert_Aderholt"
"cybersecurity",2,"Robert_Aderholt"
"debt",2,"Robert_Aderholt"
"DefundPlannedParenthood",2,"Robert_Aderholt"
"DuckDynasty",2,"Robert_Aderholt"
"ExecutiveAmnesty",2,"Robert_Aderholt"
"Forgotten15",2,"Robert_Aderholt"
"Gosnell",2,"Robert_Aderholt"
"JOBSAct",2,"Robert_Aderholt"
"MemorialDay",2,"Robert_Aderholt"
"NASA",2,"Robert_Aderholt"
"neverforget",2,"Robert_Aderholt"
"obamacare",2,"Robert_Aderholt"
"ObamaCareInThreeWords",2,"Robert_Aderholt"
"PermanentDelay",2,"Robert_Aderholt"
"ReleaseTheMemo",2,"Robert_Aderholt"
"roe40",2,"Robert_Aderholt"
"schoollunch",2,"Robert_Aderholt"
"SCOTUS",2,"Robert_Aderholt"
"SECPrimary",2,"Robert_Aderholt"
"sequester",2,"Robert_Aderholt"
"SOTU2018",2,"Robert_Aderholt"
"StopGovtAbuse",2,"Robert_Aderholt"
"TaxDay",2,"Robert_Aderholt"
"tcot",2,"Robert_Aderholt"
"vote",2,"Robert_Aderholt"
"wearealabama",2,"Robert_Aderholt"
"WeCantWait",2,"Robert_Aderholt"
"1999SECChampions",1,"Robert_Aderholt"
"2a",1,"Robert_Aderholt"
"2A",1,"Robert_Aderholt"
"2ndAmendment",1,"Robert_Aderholt"
"4HCWF",1,"Robert_Aderholt"
"4Job",1,"Robert_Aderholt"
"4thOfJuly",1,"Robert_Aderholt"
"800Days",1,"Robert_Aderholt"
"ACCA",1,"Robert_Aderholt"
"accountability",1,"Robert_Aderholt"
"Ag",1,"Robert_Aderholt"
"AgDay",1,"Robert_Aderholt"
"agday2016",1,"Robert_Aderholt"
"agriculture",1,"Robert_Aderholt"
"AL01",1,"Robert_Aderholt"
"AL06",1,"Robert_Aderholt"
"alabama",1,"Robert_Aderholt"
"AlwaysRemember",1,"Robert_Aderholt"
"alwx",1,"Robert_Aderholt"
"America",1,"Robert_Aderholt"
"amnesty",1,"Robert_Aderholt"
"Amnesty",1,"Robert_Aderholt"
"Appropriations",1,"Robert_Aderholt"
"AR15",1,"Robert_Aderholt"
"arabchristmas",1,"Robert_Aderholt"
"Army",1,"Robert_Aderholt"
"AshWednesday",1,"Robert_Aderholt"
"BalancedBudget",1,"Robert_Aderholt"
"BetterBudget",1,"Robert_Aderholt"
"bobdole",1,"Robert_Aderholt"
"Border",1,"Robert_Aderholt"
"BREAKING",1,"Robert_Aderholt"
"BSA",1,"Robert_Aderholt"
"business",1,"Robert_Aderholt"
"BuyLocal",1,"Robert_Aderholt"
"Capitol",1,"Robert_Aderholt"
"CFPlayoff",1,"Robert_Aderholt"
"Challenger",1,"Robert_Aderholt"
"CitizenCosponsor",1,"Robert_Aderholt"
"Clinton",1,"Robert_Aderholt"
"Constitution",1,"Robert_Aderholt"
"CowAppreciationDay",1,"Robert_Aderholt"
"CutWaste",1,"Robert_Aderholt"
"deadonarrival",1,"Robert_Aderholt"
"DeathTaxRepeal",1,"Robert_Aderholt"
"Democracy",1,"Robert_Aderholt"
"DOJ",1,"Robert_Aderholt"
"DontShutDownOurSecurity",1,"Robert_Aderholt"
"eaglescout",1,"Robert_Aderholt"
"eatmorechicken",1,"Robert_Aderholt"
"Economics",1,"Robert_Aderholt"
"Education",1,"Robert_Aderholt"
"EPA",1,"Robert_Aderholt"
"ExecAmnesty",1,"Robert_Aderholt"
"fairnessforall",1,"Robert_Aderholt"
"FaithItFoward",1,"Robert_Aderholt"
"familytime",1,"Robert_Aderholt"
"FF",1,"Robert_Aderholt"
"fiscalcliff",1,"Robert_Aderholt"
"Flag911",1,"Robert_Aderholt"
"foodstamps",1,"Robert_Aderholt"
"freedom",1,"Robert_Aderholt"
"Freedom",1,"Robert_Aderholt"
"FY2017",1,"Robert_Aderholt"
"fyffe",1,"Robert_Aderholt"
"GodblessAmerica",1,"Robert_Aderholt"
"GodBlessAmerica",1,"Robert_Aderholt"
"Godspeed",1,"Robert_Aderholt"
"goldaward",1,"Robert_Aderholt"
"goodnews",1,"Robert_Aderholt"
"GoodNews",1,"Robert_Aderholt"
"GOP",1,"Robert_Aderholt"
"GreatestGeneration",1,"Robert_Aderholt"
"Guntersville",1,"Robert_Aderholt"
"Happy",1,"Robert_Aderholt"
"hc",1,"Robert_Aderholt"
"hcr",1,"Robert_Aderholt"
"HeHasRisen",1,"Robert_Aderholt"
"HolidayMailforHeroes",1,"Robert_Aderholt"
"HomelandSecurity",1,"Robert_Aderholt"
"Hoping2Hear",1,"Robert_Aderholt"
"housing",1,"Robert_Aderholt"
"hr2231",1,"Robert_Aderholt"
"HR36",1,"Robert_Aderholt"
"hyde40",1,"Robert_Aderholt"
"immigration",1,"Robert_Aderholt"
"important",1,"Robert_Aderholt"
"Indivisible",1,"Robert_Aderholt"
"interstate22",1,"Robert_Aderholt"
"IPAB",1,"Robert_Aderholt"
"Iran",1,"Robert_Aderholt"
"IranNukes",1,"Robert_Aderholt"
"ISIS",1,"Robert_Aderholt"
"JobsReport",1,"Robert_Aderholt"
"justvote",1,"Robert_Aderholt"
"KeepYourHealthPlan",1,"Robert_Aderholt"
"Keystone",1,"Robert_Aderholt"
"KXL",1,"Robert_Aderholt"
"LawEnforcementAppreciationDay",1,"Robert_Aderholt"
"leadership",1,"Robert_Aderholt"
"Lerner",1,"Robert_Aderholt"
"Life",1,"Robert_Aderholt"
"lowertheflag",1,"Robert_Aderholt"
"lunchmovement",1,"Robert_Aderholt"
"MAGA",1,"Robert_Aderholt"
"makespacegreatagain",1,"Robert_Aderholt"
"March4Life",1,"Robert_Aderholt"
"marchforlife",1,"Robert_Aderholt"
"MarchForLife2018",1,"Robert_Aderholt"
"Marketing",1,"Robert_Aderholt"
"MemorialDayWeekend",1,"Robert_Aderholt"
"MerleHaggard",1,"Robert_Aderholt"
"NACO",1,"Robert_Aderholt"
"nationaldayofprayer",1,"Robert_Aderholt"
"NationalDayofPrayer",1,"Robert_Aderholt"
"NationalFarmersDay",1,"Robert_Aderholt"
"nationalparkservicecentennial",1,"Robert_Aderholt"
"NationalPoliceWeek",1,"Robert_Aderholt"
"nationalprayerbreakfast",1,"Robert_Aderholt"
"NavyYard",1,"Robert_Aderholt"
"NavyYardShooting",1,"Robert_Aderholt"
"Neverforget",1,"Robert_Aderholt"
"NewNormal",1,"Robert_Aderholt"
"NoBudgetNoPay",1,"Robert_Aderholt"
"NoSpecialTreatment",1,"Robert_Aderholt"
"notCOOL",1,"Robert_Aderholt"
"ObamaEnergyPolicy",1,"Robert_Aderholt"
"ObamaFlightDelays",1,"Robert_Aderholt"
"ObamaForeignPolicy",1,"Robert_Aderholt"
"Obamanomics",1,"Robert_Aderholt"
"OnMyHonor",1,"Robert_Aderholt"
"PastorSaeed",1,"Robert_Aderholt"
"POTUS",1,"Robert_Aderholt"
"prayers",1,"Robert_Aderholt"
"PrayForBoston",1,"Robert_Aderholt"
"PrayForOklahoma",1,"Robert_Aderholt"
"prayforwest",1,"Robert_Aderholt"
"PrayForWest",1,"Robert_Aderholt"
"prolifegeneration",1,"Robert_Aderholt"
"PromiseAct",1,"Robert_Aderholt"
"proteinbipartisanship",1,"Robert_Aderholt"
"PTSD",1,"Robert_Aderholt"
"Reagan101",1,"Robert_Aderholt"
"redline",1,"Robert_Aderholt"
"regulations",1,"Robert_Aderholt"
"Regulatory",1,"Robert_Aderholt"
"ReleasePastorAbedini",1,"Robert_Aderholt"
"RememberingMandela",1,"Robert_Aderholt"
"RemingtonArms",1,"Robert_Aderholt"
"repeal",1,"Robert_Aderholt"
"Repeal",1,"Robert_Aderholt"
"Repealandreplace",1,"Robert_Aderholt"
"RepealandReplace",1,"Robert_Aderholt"
"RequireAPlan",1,"Robert_Aderholt"
"Research",1,"Robert_Aderholt"
"Roanoke",1,"Robert_Aderholt"
"ruralwaterrally",1,"Robert_Aderholt"
"s",1,"Robert_Aderholt"
"SanBernadinoShooting",1,"Robert_Aderholt"
"schumershutdown",1,"Robert_Aderholt"
"scotus",1,"Robert_Aderholt"
"SCOTUSnominee",1,"Robert_Aderholt"
"SEC",1,"Robert_Aderholt"
"september11th",1,"Robert_Aderholt"
"sequestration",1,"Robert_Aderholt"
"SFBatKid",1,"Robert_Aderholt"
"ShopSmall",1,"Robert_Aderholt"
"shutdown",1,"Robert_Aderholt"
"SIASummit",1,"Robert_Aderholt"
"sisters",1,"Robert_Aderholt"
"skeptical",1,"Robert_Aderholt"
"SKILLSAct",1,"Robert_Aderholt"
"smallbusinessweek",1,"Robert_Aderholt"
"SNAP",1,"Robert_Aderholt"
"SNL",1,"Robert_Aderholt"
"Space",1,"Robert_Aderholt"
"spendingistheproblem",1,"Robert_Aderholt"
"startups",1,"Robert_Aderholt"
"STOCKAct",1,"Robert_Aderholt"
"stopthetaxhike",1,"Robert_Aderholt"
"Stopthetaxhike",1,"Robert_Aderholt"
"StoptheTaxHike",1,"Robert_Aderholt"
"SutherlandSpringsChurch",1,"Robert_Aderholt"
