"Mention","Frequency","screen_name"
"POTUS",34,"RepMcEachin"
"EPA",27,"RepMcEachin"
"realDonaldTrump",23,"RepMcEachin"
"HouseGOP",21,"RepMcEachin"
"EPAScottPruitt",15,"RepMcEachin"
"OfficialCBC",11,"RepMcEachin"
"NRDems",9,"RepMcEachin"
"RepBarragan",6,"RepMcEachin"
"RepJayapal",6,"RepMcEachin"
"RTDNEWS",6,"RepMcEachin"
"timkaine",6,"RepMcEachin"
"HASCDemocrats",5,"RepMcEachin"
"BetsyDeVosED",4,"RepMcEachin"
"GovernorVA",4,"RepMcEachin"
"Interior",4,"RepMcEachin"
"LevarStoney",4,"RepMcEachin"
"repjohnlewis",4,"RepMcEachin"
"RepMcEachin",4,"RepMcEachin"
"usedgov",4,"RepMcEachin"
"DevinNunes",3,"RepMcEachin"
"EDcivilrights",3,"RepMcEachin"
"HUDgov",3,"RepMcEachin"
"MarkWarner",3,"RepMcEachin"
"SecretaryZinke",3,"RepMcEachin"
"amprog",2,"RepMcEachin"
"cheddar",2,"RepMcEachin"
"Clyburn",2,"RepMcEachin"
"CNN",2,"RepMcEachin"
"CoryBooker",2,"RepMcEachin"
"GOP",2,"RepMcEachin"
"HouseDemocrats",2,"RepMcEachin"
"kapsi1911",2,"RepMcEachin"
"KateBolduan",2,"RepMcEachin"
"LegalAidJustice",2,"RepMcEachin"
"MakeItPlain",2,"RepMcEachin"
"MorningBriefing",2,"RepMcEachin"
"NASA_Langley",2,"RepMcEachin"
"PortofVirginia",2,"RepMcEachin"
"RepDevinNunes",2,"RepMcEachin"
"RepRaulGrijalva",2,"RepMcEachin"
"rolandsmartin",2,"RepMcEachin"
"RulesReps",2,"RepMcEachin"
"Scotus",2,"RepMcEachin"
"SenatorCarper",2,"RepMcEachin"
"SpeakerRyan",2,"RepMcEachin"
"TheJusticeDept",2,"RepMcEachin"
"VAUnion1865",2,"RepMcEachin"
"VCNVAorg",2,"RepMcEachin"
"VCU_Hoops",2,"RepMcEachin"
"washingtonpost",2,"RepMcEachin"
"13JanetRoach",1,"RepMcEachin"
"ACLUVA",1,"RepMcEachin"
"AliVelshi",1,"RepMcEachin"
"AmericanU",1,"RepMcEachin"
"AmeriCorps",1,"RepMcEachin"
"AppropsDems",1,"RepMcEachin"
"ASCETweets",1,"RepMcEachin"
"BakerMachado",1,"RepMcEachin"
"BarackObama",1,"RepMcEachin"
"BetsyDeVos",1,"RepMcEachin"
"BillNye",1,"RepMcEachin"
"BillPascrell",1,"RepMcEachin"
"BOEM_DOI",1,"RepMcEachin"
"BoldGlobalMedia",1,"RepMcEachin"
"BonSecoursRVA",1,"RepMcEachin"
"bydarrylfears",1,"RepMcEachin"
"CapitolHistory",1,"RepMcEachin"
"CaressedxDesign",1,"RepMcEachin"
"cbo",1,"RepMcEachin"
"CecileRichards",1,"RepMcEachin"
"CenterOnBudget",1,"RepMcEachin"
"CFPB",1,"RepMcEachin"
"ChesRegMedCtr",1,"RepMcEachin"
"CityofRichmond",1,"RepMcEachin"
"CongressionalAC",1,"RepMcEachin"
"cspan",1,"RepMcEachin"
"DangeRussWilson",1,"RepMcEachin"
"delegateguzman",1,"RepMcEachin"
"DHSgov",1,"RepMcEachin"
"dstanglin",1,"RepMcEachin"
"dstinc1913",1,"RepMcEachin"
"EJinAction",1,"RepMcEachin"
"ENERGY",1,"RepMcEachin"
"EPWDems",1,"RepMcEachin"
"EqualityVA",1,"RepMcEachin"
"FCC",1,"RepMcEachin"
"fox5dc",1,"RepMcEachin"
"gabrielledoug",1,"RepMcEachin"
"girlscouts",1,"RepMcEachin"
"GovernorWilder",1,"RepMcEachin"
"GregoryMeeks",1,"RepMcEachin"
"GWpublichealth",1,"RepMcEachin"
"HenricoSchools",1,"RepMcEachin"
"HHSGov",1,"RepMcEachin"
"HouseAppropsGOP",1,"RepMcEachin"
"JacksonLeeTX18",1,"RepMcEachin"
"JimLangevin",1,"RepMcEachin"
"jiveDurkey",1,"RepMcEachin"
"JohnBerman",1,"RepMcEachin"
"kemettler",1,"RepMcEachin"
"LacandisB",1,"RepMcEachin"
"LamazeOnline",1,"RepMcEachin"
"LCVoters",1,"RepMcEachin"
"LeonardoDefence",1,"RepMcEachin"
"LGBTEqCaucus",1,"RepMcEachin"
"louiseslaughter",1,"RepMcEachin"
"MarkHerringVA",1,"RepMcEachin"
"michael",1,"RepMcEachin"
"MichelleObama",1,"RepMcEachin"
"ministter",1,"RepMcEachin"
"MLWGS",1,"RepMcEachin"
"MotherJones",1,"RepMcEachin"
"NAACP",1,"RepMcEachin"
"NancyPelosi",1,"RepMcEachin"
"NationalGuard",1,"RepMcEachin"
"NatlParkService",1,"RepMcEachin"
"NatUrbanLeague",1,"RepMcEachin"
"newsone",1,"RepMcEachin"
"NFB_voice",1,"RepMcEachin"
"NMSNetwork",1,"RepMcEachin"
"NormaJTorres",1,"RepMcEachin"
"Op_Homefront",1,"RepMcEachin"
"PPact",1,"RepMcEachin"
"PPFA",1,"RepMcEachin"
"realDonladTrump",1,"RepMcEachin"
"RepAnthonyBrown",1,"RepMcEachin"
"RepBobbyRush",1,"RepMcEachin"
"RepDerekKilmer",1,"RepMcEachin"
"RepDianaDeGette",1,"RepMcEachin"
"RepDonBeyer",1,"RepMcEachin"
"RepJoeKennedy",1,"RepMcEachin"
"RepLipinski",1,"RepMcEachin"
"RepMaxineWaters",1,"RepMcEachin"
"RepPaulTonko",1,"RepMcEachin"
"RepRichmond",1,"RepMcEachin"
"RepRubenGallego",1,"RepMcEachin"
"RepStefanik",1,"RepMcEachin"
"ReynoldsCollege",1,"RepMcEachin"
"RTDOpinions",1,"RepMcEachin"
"RVAmag",1,"RepMcEachin"
"sallyjewell",1,"RepMcEachin"
"ScienceMusofVA",1,"RepMcEachin"
"Seahawks",1,"RepMcEachin"
"SecretaryCarson",1,"RepMcEachin"
"SEEC",1,"RepMcEachin"
"SenateDems",1,"RepMcEachin"
"SenateGOP",1,"RepMcEachin"
"SenBennetCO",1,"RepMcEachin"
"SenFeinstein",1,"RepMcEachin"
"SeniorCorps",1,"RepMcEachin"
"SenJohnBarrasso",1,"RepMcEachin"
"senjudiciary",1,"RepMcEachin"
"SenMajLdr",1,"RepMcEachin"
"SHO_Homeland",1,"RepMcEachin"
"SierraClub",1,"RepMcEachin"
"SjMichael",1,"RepMcEachin"
"SpelmanCollege",1,"RepMcEachin"
"SRuhle",1,"RepMcEachin"
"thehill",1,"RepMcEachin"
"TheLiteracyLab",1,"RepMcEachin"
"tvonetv",1,"RepMcEachin"
"USArmy",1,"RepMcEachin"
"USATODAY",1,"RepMcEachin"
"USNationalGuard",1,"RepMcEachin"
"USTradeRep",1,"RepMcEachin"
"USTreasury",1,"RepMcEachin"
"UVAMensHoops",1,"RepMcEachin"
"VaHsgAlliance",1,"RepMcEachin"
"VAMentoring",1,"RepMcEachin"
"viendetta",1,"RepMcEachin"
"VirginiaVADA",1,"RepMcEachin"
"VSUTrojans",1,"RepMcEachin"
"weatherchannel",1,"RepMcEachin"
"womensmarch",1,"RepMcEachin"
