"Mention","Frequency","screen_name"
"Listrak",2,"RepSamGraves"
"MarshaBlackburn",2,"RepSamGraves"
"mercatus",2,"RepSamGraves"
"MilitaryTimes",2,"RepSamGraves"
"MilkenInstitute",2,"RepSamGraves"
"MissouriTimes",2,"RepSamGraves"
"Morning_Joe",2,"RepSamGraves"
"msbgu",2,"RepSamGraves"
"nahudotorg",2,"RepSamGraves"
"nationaljournal",2,"RepSamGraves"
"Nextgov",2,"RepSamGraves"
"NTU",2,"RepSamGraves"
"OWHnews",2,"RepSamGraves"
"PeteSessions",2,"RepSamGraves"
"realDonaldTrump",2,"RepSamGraves"
"RedDavid",2,"RepSamGraves"
"RepAndyBarr",2,"RepSamGraves"
"RepBillShuster",2,"RepSamGraves"
"RepBlainePress",2,"RepSamGraves"
"RepDianeBlack",2,"RepSamGraves"
"RepJimMatheson",2,"RepSamGraves"
"repjohnkline",2,"RepSamGraves"
"RepKevinBrady",2,"RepSamGraves"
"RepMarthaRoby",2,"RepSamGraves"
"RepMullin",2,"RepSamGraves"
"RepRichHudson",2,"RepSamGraves"
"RepWalberg",2,"RepSamGraves"
"SCcommerce",2,"RepSamGraves"
"SenatorReid",2,"RepSamGraves"
"SenJohnThune",2,"RepSamGraves"
"Sidecar",2,"RepSamGraves"
"SpeakerRyan",2,"RepSamGraves"
"StopTheHIT",2,"RepSamGraves"
"TheNCTO",2,"RepSamGraves"
"tmsoft",2,"RepSamGraves"
"TysonFoods",2,"RepSamGraves"
"UBNewsSource",2,"RepSamGraves"
"uscapitol",2,"RepSamGraves"
"USCCFoundation",2,"RepSamGraves"
"VentureBeat",2,"RepSamGraves"
"WashBizOnline",2,"RepSamGraves"
"WeRRestaurants",2,"RepSamGraves"
"WLTX",2,"RepSamGraves"
"WomenMisbehavin",2,"RepSamGraves"
"WSJbusiness",2,"RepSamGraves"
"10AM",1,"RepSamGraves"
"1PM",1,"RepSamGraves"
"680KFEQ",1,"RepSamGraves"
"aawayne",1,"RepSamGraves"
"agripulse",1,"RepSamGraves"
"AHIPCoverage",1,"RepSamGraves"
"AHLA",1,"RepSamGraves"
"aircraftcarrier",1,"RepSamGraves"
"AirRaceClassic",1,"RepSamGraves"
"AirStripmHealth",1,"RepSamGraves"
"ajc",1,"RepSamGraves"
"Alan_Portela",1,"RepSamGraves"
"ALcomHuntsville",1,"RepSamGraves"
"AMSAProMover",1,"RepSamGraves"
"AOPA",1,"RepSamGraves"
"AppsAlliance",1,"RepSamGraves"
"architectmag",1,"RepSamGraves"
"aspenavionics",1,"RepSamGraves"
"asymmetricinfo",1,"RepSamGraves"
"AustinScottGA08",1,"RepSamGraves"
"Avik",1,"RepSamGraves"
"BachusAL06",1,"RepSamGraves"
"Bankrate",1,"RepSamGraves"
"Batavia_Daily",1,"RepSamGraves"
"BayStateBanner",1,"RepSamGraves"
"BeefUSA",1,"RepSamGraves"
"bentoncardinals",1,"RepSamGraves"
"bizjournals",1,"RepSamGraves"
"BobEstesPGA",1,"RepSamGraves"
"BudgetGOP",1,"RepSamGraves"
"business_econ",1,"RepSamGraves"
"BuzzFeedAndrew",1,"RepSamGraves"
"ByronYork",1,"RepSamGraves"
"CapitolPolice",1,"RepSamGraves"
"CBayCandle",1,"RepSamGraves"
"cbmcmillan",1,"RepSamGraves"
"ceidotorg",1,"RepSamGraves"
"ceprdc",1,"RepSamGraves"
"ChicagoBlueSky",1,"RepSamGraves"
"chicagotribune",1,"RepSamGraves"
"chrischinn",1,"RepSamGraves"
"citystjoemo",1,"RepSamGraves"
"clairecmc",1,"RepSamGraves"
"CleveMed",1,"RepSamGraves"
"CMSGov",1,"RepSamGraves"
"CNBCnow",1,"RepSamGraves"
"ConoverChris",1,"RepSamGraves"
"CQDNC",1,"RepSamGraves"
"craigdailypress",1,"RepSamGraves"
"CrainsNewYork",1,"RepSamGraves"
"DailyCaller",1,"RepSamGraves"
"DallasBizNews",1,"RepSamGraves"
"DandC",1,"RepSamGraves"
"DaviSusan",1,"RepSamGraves"
"debrajsaunders",1,"RepSamGraves"
"DeptofDefense",1,"RepSamGraves"
"DocHastings",1,"RepSamGraves"
"eaaupdate",1,"RepSamGraves"
"EdRogersDC",1,"RepSamGraves"
"EffectiveRate",1,"RepSamGraves"
"EleanorNorton",1,"RepSamGraves"
"eugenemulero",1,"RepSamGraves"
"eWEEKNews",1,"RepSamGraves"
"ExaminerCom",1,"RepSamGraves"
"EY_Growth",1,"RepSamGraves"
"FCWnow",1,"RepSamGraves"
"FedNewsRadio",1,"RepSamGraves"
"FinancialCmte",1,"RepSamGraves"
"fmlights",1,"RepSamGraves"
"Ford",1,"RepSamGraves"
"ForeignAffairs",1,"RepSamGraves"
"fox11news",1,"RepSamGraves"
"fox42news",1,"RepSamGraves"
"Fran_Tarkenton",1,"RepSamGraves"
"Fundable",1,"RepSamGraves"
"fxnopinion",1,"RepSamGraves"
"Gallup",1,"RepSamGraves"
"GallupPoll",1,"RepSamGraves"
"genavnews",1,"RepSamGraves"
"GeorgeMasonU",1,"RepSamGraves"
"GOPWhip",1,"RepSamGraves"
"guypbenson",1,"RepSamGraves"
"HAI_Helicopters",1,"RepSamGraves"
"HCEDA",1,"RepSamGraves"
"HealthPayer",1,"RepSamGraves"
"HISTORY",1,"RepSamGraves"
"houseguy2000",1,"RepSamGraves"
"HouseJudiciary",1,"RepSamGraves"
"HowardCoble",1,"RepSamGraves"
"HuffPostTech",1,"RepSamGraves"
"HumanEvents",1,"RepSamGraves"
"IAmBiotech",1,"RepSamGraves"
"icashq",1,"RepSamGraves"
"Insbenefits_A",1,"RepSamGraves"
"irishtimesdc",1,"RepSamGraves"
"ITS_America",1,"RepSamGraves"
"JaxBizJournal",1,"RepSamGraves"
"JDNews",1,"RepSamGraves"
"JeffFlake",1,"RepSamGraves"
"JimBlasingame",1,"RepSamGraves"
"jmillerWFED",1,"RepSamGraves"
"JonahNRO",1,"RepSamGraves"
"Jose_Pagliery",1,"RepSamGraves"
"JoyceMRosenberg",1,"RepSamGraves"
"kansasdotcom",1,"RepSamGraves"
"KarenKerrigan",1,"RepSamGraves"
"KasimReed",1,"RepSamGraves"
"KauffmanFDN",1,"RepSamGraves"
"kcdondo",1,"RepSamGraves"
"KCStar",1,"RepSamGraves"
"KeithRothfus",1,"RepSamGraves"
"KUsports",1,"RepSamGraves"
"KVDailyExpress",1,"RepSamGraves"
"LamarSmithTX21",1,"RepSamGraves"
"laurennfrench",1,"RepSamGraves"
"lenaweenews",1,"RepSamGraves"
"lsberry1",1,"RepSamGraves"
"lynntech",1,"RepSamGraves"
"MailOnline",1,"RepSamGraves"
"mashable",1,"RepSamGraves"
"MBAChamber",1,"RepSamGraves"
"mcall",1,"RepSamGraves"
"messengerpost",1,"RepSamGraves"
"Milbank",1,"RepSamGraves"
"Miss_D_Valenti",1,"RepSamGraves"
"Missouri_NG",1,"RepSamGraves"
"MobiUnmanned",1,"RepSamGraves"
"MSNBC",1,"RepSamGraves"
"MUTigerBaseball",1,"RepSamGraves"
"NAHBhome",1,"RepSamGraves"
"NATAaero",1,"RepSamGraves"
"NatGeo",1,"RepSamGraves"
"NationalCorn",1,"RepSamGraves"
"NationalGrocers",1,"RepSamGraves"
"NatResources",1,"RepSamGraves"
"NBCNews",1,"RepSamGraves"
"NewsAngelia",1,"RepSamGraves"
"NewsChannel34",1,"RepSamGraves"
"newyorkherald",1,"RepSamGraves"
"nfib_pa",1,"RepSamGraves"
"NFIBlive",1,"RepSamGraves"
"nifb",1,"RepSamGraves"
"NIH",1,"RepSamGraves"
"NMNH",1,"RepSamGraves"
"NRO",1,"RepSamGraves"
"NSSGA",1,"RepSamGraves"
"NWBearcatsFB",1,"RepSamGraves"
"nwi",1,"RepSamGraves"
"nypost",1,"RepSamGraves"
"NZAmbassadorUS",1,"RepSamGraves"
"ODOTdirector",1,"RepSamGraves"
"OnionRiverSprts",1,"RepSamGraves"
"OverdriveUpdate",1,"RepSamGraves"
"PaigeYowell",1,"RepSamGraves"
"ParijaKavilanz",1,"RepSamGraves"
"ParkUniversity",1,"RepSamGraves"
"ParkvilleEDC",1,"RepSamGraves"
"pat_clark",1,"RepSamGraves"
"Peggynoonannyc",1,"RepSamGraves"
"PhillyInquirer",1,"RepSamGraves"
"RandyNeugebauer",1,"RepSamGraves"
"RegStudies",1,"RepSamGraves"
"RepBobGibbs",1,"RepSamGraves"
"RepCicilline",1,"RepSamGraves"
"repcorygardner",1,"RepSamGraves"
"RepDavidValadao",1,"RepSamGraves"
"repdonyoung",1,"RepSamGraves"
"RepGoodlatte",1,"RepSamGraves"
"RepGraceMeng",1,"RepSamGraves"
"RepHuizenga",1,"RepSamGraves"
"RepJeffDenham",1,"RepSamGraves"
"RepJeffDuncan",1,"RepSamGraves"
"repjohnbarrow",1,"RepSamGraves"
"RepKevinCramer",1,"RepSamGraves"
"RepKevinYoder",1,"RepSamGraves"
"RepKinzinger",1,"RepSamGraves"
"RepLukeMesser",1,"RepSamGraves"
"RepMikeRogersAL",1,"RepSamGraves"
"RepShimkus",1,"RepSamGraves"
"RepTomMarino",1,"RepSamGraves"
"RepWestmoreland",1,"RepSamGraves"
"ReutersBiz",1,"RepSamGraves"
"RHHerald",1,"RepSamGraves"
"RhondaAbrams",1,"RepSamGraves"
"RILAtweets",1,"RepSamGraves"
"RiponAdvance",1,"RepSamGraves"
"RodneyDavis",1,"RepSamGraves"
"RosLehtinen",1,"RepSamGraves"
"Royals",1,"RepSamGraves"
"sallypipes",1,"RepSamGraves"
"sarahneedleman",1,"RepSamGraves"
"SCorpAssn",1,"RepSamGraves"
"Scotus",1,"RepSamGraves"
"SCourtneyDC",1,"RepSamGraves"
"SecElaineChao",1,"RepSamGraves"
"SenatorRisch",1,"RepSamGraves"
"SenatorTimScott",1,"RepSamGraves"
"senorrinhatch",1,"RepSamGraves"
"SenToomey",1,"RepSamGraves"
"shreveporttimes",1,"RepSamGraves"
"siadvance",1,"RepSamGraves"
"sjnp",1,"RepSamGraves"
"smallbiz",1,"RepSamGraves"
"smallbiztrends2",1,"RepSamGraves"
"SmallBusinessPE",1,"RepSamGraves"
"SmBizComputing",1,"RepSamGraves"
"SolarRoast",1,"RepSamGraves"
"SPACEdotcom",1,"RepSamGraves"
"SpecialReport",1,"RepSamGraves"
"Staples",1,"RepSamGraves"
"SteveScalise",1,"RepSamGraves"
"SteveTobak",1,"RepSamGraves"
"stltoday",1,"RepSamGraves"
"TaxNews1",1,"RepSamGraves"
"taxreformer",1,"RepSamGraves"
"TeachingLC",1,"RepSamGraves"
"TeamCavuto",1,"RepSamGraves"
"Teamsters",1,"RepSamGraves"
"TechCocktail",1,"RepSamGraves"
"TechFlashWBJ",1,"RepSamGraves"
"The_Morning_Sun",1,"RepSamGraves"
"thebatavian",1,"RepSamGraves"
"TheFHFoundation",1,"RepSamGraves"
"THEHermanCain",1,"RepSamGraves"
"TheHil",1,"RepSamGraves"
"thepanamacanal",1,"RepSamGraves"
"TIME",1,"RepSamGraves"
"ToddRokita",1,"RepSamGraves"
"TomColeOK04",1,"RepSamGraves"
"TomLatham",1,"RepSamGraves"
"TomRooney",1,"RepSamGraves"
"townhallcom",1,"RepSamGraves"
"TransportTopics",1,"RepSamGraves"
