"Hashtag","Frequency","screen_name"
"StandUpForWomen",4,"RepBonamici"
"StandwithStudents",4,"RepBonamici"
"Thanksgiving",4,"RepBonamici"
"TimesUp",4,"RepBonamici"
"workingfamilies",4,"RepBonamici"
"AffordableCareAct",3,"RepBonamici"
"AimHigher",3,"RepBonamici"
"arts",3,"RepBonamici"
"AstoriaOR",3,"RepBonamici"
"BAONPDX",3,"RepBonamici"
"BillionairesFirst",3,"RepBonamici"
"CascadiaEQ",3,"RepBonamici"
"ChildCareNow",3,"RepBonamici"
"CleanPowerPlan",3,"RepBonamici"
"DoYourJob",3,"RepBonamici"
"DREAMAct",3,"RepBonamici"
"EnoughisEnough",3,"RepBonamici"
"EqualityAct",3,"RepBonamici"
"EqualPayDay",3,"RepBonamici"
"EqualPayNow",3,"RepBonamici"
"esea",3,"RepBonamici"
"fiduciaryrule",3,"RepBonamici"
"FSEOG",3,"RepBonamici"
"GoRed",3,"RepBonamici"
"HEA",3,"RepBonamici"
"HeartMonth",3,"RepBonamici"
"HR5",3,"RepBonamici"
"infrastructure",3,"RepBonamici"
"InternationalWomensDay",3,"RepBonamici"
"LaborDay",3,"RepBonamici"
"LeadOnLeave",3,"RepBonamici"
"MarriageEquality",3,"RepBonamici"
"McMinnville",3,"RepBonamici"
"Medicare",3,"RepBonamici"
"MLKDay",3,"RepBonamici"
"NotOneMore",3,"RepBonamici"
"OceanAcidification",3,"RepBonamici"
"Pell",3,"RepBonamici"
"Perkins",3,"RepBonamici"
"PNW",3,"RepBonamici"
"PROSPERAct",3,"RepBonamici"
"PuertoRico",3,"RepBonamici"
"RaisetheWage",3,"RepBonamici"
"SciTalkNW",3,"RepBonamici"
"ShakeAlert",3,"RepBonamici"
"shopsmall",3,"RepBonamici"
"skillsgap",3,"RepBonamici"
"smallbiz",3,"RepBonamici"
"SmallBiz",3,"RepBonamici"
"StandWithStudents",3,"RepBonamici"
"TimeIsNow",3,"RepBonamici"
"townhall",3,"RepBonamici"
"VeteransDay",3,"RepBonamici"
"WomenSucceed",3,"RepBonamici"
"WorldAIDSDay",3,"RepBonamici"
"WPISTEMFair",3,"RepBonamici"
"114Congress",2,"RepBonamici"
"925NVRD",2,"RepBonamici"
"ABetterDeal",2,"RepBonamici"
"AHCA",2,"RepBonamici"
"AmericanSavingsAct",2,"RepBonamici"
"apprenticeship",2,"RepBonamici"
"apprenticeships",2,"RepBonamici"
"ApprenticeshipWorks",2,"RepBonamici"
"art",2,"RepBonamici"
"artsed",2,"RepBonamici"
"ArtsEdWeek",2,"RepBonamici"
"BacktoSchool",2,"RepBonamici"
"BeBoldEndHyde",2,"RepBonamici"
"BecauseOfArtsEd",2,"RepBonamici"
"BertaCáceres",2,"RepBonamici"
"BeverlyCleary",2,"RepBonamici"
"CampusSexualAssault",2,"RepBonamici"
"caregivers",2,"RepBonamici"
"CDC",2,"RepBonamici"
"childcare",2,"RepBonamici"
"childnutrition",2,"RepBonamici"
"CIR",2,"RepBonamici"
"Clatsop",2,"RepBonamici"
"ClimateSolutionsCaucus",2,"RepBonamici"
"college",2,"RepBonamici"
"ColumbiaRiver",2,"RepBonamici"
"CongressionalAppChallenge",2,"RepBonamici"
"CongressionalArtCompetition",2,"RepBonamici"
"ConsumersFirst",2,"RepBonamici"
"CWSG",2,"RepBonamici"
"DayoftheGirl",2,"RepBonamici"
"DefendCFPB",2,"RepBonamici"
"DefendClimate",2,"RepBonamici"
"DontShutDownOurSecurity",2,"RepBonamici"
"EarlyEd",2,"RepBonamici"
"earthquake",2,"RepBonamici"
"ENDALZ",2,"RepBonamici"
"EndDebtTraps",2,"RepBonamici"
"ExIm4jobs",2,"RepBonamici"
"FAFSA",2,"RepBonamici"
"FarmersMarkets",2,"RepBonamici"
"FathersDay",2,"RepBonamici"
"FixNCLB",2,"RepBonamici"
"FollowTheFacts",2,"RepBonamici"
"GEARUPworks",2,"RepBonamici"
"GOP",2,"RepBonamici"
"GOPBudget",2,"RepBonamici"
"GOPTaxScam",2,"RepBonamici"
"GrahamCassidy",2,"RepBonamici"
"gunviolence",2,"RepBonamici"
"HappeningNow",2,"RepBonamici"
"HAPPENINGNOW",2,"RepBonamici"
"HatsOff",2,"RepBonamici"
"HonorWithAction",2,"RepBonamici"
"HR4508",2,"RepBonamici"
"iheartestuaries",2,"RepBonamici"
"IndependentInvestigation",2,"RepBonamici"
"LiveOnK2",2,"RepBonamici"
"MakeAssessmentMatter",2,"RepBonamici"
"manufacturing",2,"RepBonamici"
"MarchforScience",2,"RepBonamici"
"Medicaid",2,"RepBonamici"
"MemorialDay",2,"RepBonamici"
"MiddleClassFirst",2,"RepBonamici"
"MIIAWhatsNext",2,"RepBonamici"
"MLK",2,"RepBonamici"
"MothersDay",2,"RepBonamici"
"Mueller",2,"RepBonamici"
"NeverAgain",2,"RepBonamici"
"Newberg",2,"RepBonamici"
"NoMoreSilence",2,"RepBonamici"
"notmybossbusiness",2,"RepBonamici"
"NotMyBossBusiness",2,"RepBonamici"
"oceanacidification",2,"RepBonamici"
"Olympics2016",2,"RepBonamici"
"OptOutside",2,"RepBonamici"
"ORCoast",2,"RepBonamici"
"PaidFamilyLeave",2,"RepBonamici"
"PARTNERSact",2,"RepBonamici"
"PaycheckFairnessAct",2,"RepBonamici"
"pdxcarpet",2,"RepBonamici"
"PellGrant",2,"RepBonamici"
"PellGrants",2,"RepBonamici"
"Portland",2,"RepBonamici"
"PrideMonth",2,"RepBonamici"
"ProtectDREAMers",2,"RepBonamici"
"ProtectImmigrants",2,"RepBonamici"
"ProtectTransTroops",2,"RepBonamici"
"ProtectWorkers",2,"RepBonamici"
"Pruitt",2,"RepBonamici"
"Pulse",2,"RepBonamici"
"RenewUI",2,"RepBonamici"
"Rio2016",2,"RepBonamici"
"RobocallChat",2,"RepBonamici"
"ropenotdope",2,"RepBonamici"
"SAFELendingAct",2,"RepBonamici"
"SaveTPS",2,"RepBonamici"
"science",2,"RepBonamici"
"SeasideOR",2,"RepBonamici"
"SenecaFalls",2,"RepBonamici"
"Sessions",2,"RepBonamici"
"SIMPLEAct",2,"RepBonamici"
"SitIn",2,"RepBonamici"
"SocialSecurity",2,"RepBonamici"
"SocSec82",2,"RepBonamici"
"SOTUBLACKOUT",2,"RepBonamici"
"StandwithPP",2,"RepBonamici"
"standwithstudents",2,"RepBonamici"
"StopGunViolence",2,"RepBonamici"
"StopHR7",2,"RepBonamici"
"StopTheDebtTrap",2,"RepBonamici"
"StrongSmartBold",2,"RepBonamici"
"studentdebt",2,"RepBonamici"
"StudentDebt",2,"RepBonamici"
"TalkGunSense",2,"RepBonamici"
"TBT",2,"RepBonamici"
"TeacherPrep",2,"RepBonamici"
"TheAtlanticDNC",2,"RepBonamici"
"TransBan",2,"RepBonamici"
"transgender",2,"RepBonamici"
"Transgender",2,"RepBonamici"
"transportation",2,"RepBonamici"
"TrumpCuts",2,"RepBonamici"
"Tsunami",2,"RepBonamici"
"tsunamidebris",2,"RepBonamici"
"TsunamiDebris",2,"RepBonamici"
"unemployment",2,"RepBonamici"
"VA",2,"RepBonamici"
"WashCo",2,"RepBonamici"
"Weather",2,"RepBonamici"
"WIOA",2,"RepBonamici"
"WomensEqualityDay",2,"RepBonamici"
"WomensHistoryMonth",2,"RepBonamici"
"womensucceed",2,"RepBonamici"
"WTD",2,"RepBonamici"
"WTPFinals",2,"RepBonamici"
"19thAmendment",1,"RepBonamici"
"1seed",1,"RepBonamici"
"2015in5words",1,"RepBonamici"
"2017AdvocacyForum",1,"RepBonamici"
"20MillionStrong",1,"RepBonamici"
"21CCLC",1,"RepBonamici"
"2million",1,"RepBonamici"
"4EACHofUs",1,"RepBonamici"
"4Nathalie",1,"RepBonamici"
"4profit",1,"RepBonamici"
"4thofjuly",1,"RepBonamici"
"501CascadesDerail",1,"RepBonamici"
"911anniversary",1,"RepBonamici"
"A4AChllenge",1,"RepBonamici"
"AACNAdvocate",1,"RepBonamici"
"AACNSpring17",1,"RepBonamici"
"AAD16",1,"RepBonamici"
"ABetterFuture",1,"RepBonamici"
"ACAisWorking",1,"RepBonamici"
"ACArepeal",1,"RepBonamici"
"ACARepeal",1,"RepBonamici"
"ACAWorks4Women",1,"RepBonamici"
"acidification",1,"RepBonamici"
"actonclimate",1,"RepBonamici"
"ad2013",1,"RepBonamici"
"ADA25",1,"RepBonamici"
"adoption",1,"RepBonamici"
"AdvocateForArthritis",1,"RepBonamici"
"AEW2015",1,"RepBonamici"
"affordablehousing",1,"RepBonamici"
"AfghanRoboticsTeam",1,"RepBonamici"
"afterschool",1,"RepBonamici"
"AfterschoolWorks",1,"RepBonamici"
"AgDay2016",1,"RepBonamici"
"aging",1,"RepBonamici"
"AIDSFreeGen",1,"RepBonamici"
"AIDSwalkPDX",1,"RepBonamici"
"AmericanEducationWeek",1,"RepBonamici"
"AmericanHopeAct",1,"RepBonamici"
"Amtrak",1,"RepBonamici"
"APAHM",1,"RepBonamici"
"applicationabyss",1,"RepBonamici"
"ApprenticeshipWeek",1,"RepBonamici"
"ArtisFreeSpeech",1,"RepBonamici"
"ArtsAdvocacyDay",1,"RepBonamici"
"ArtsCEOLynch",1,"RepBonamici"
"artseducation",1,"RepBonamici"
"AskDems",1,"RepBonamici"
"AskNASAWomen",1,"RepBonamici"
"Astoria",1,"RepBonamici"
"astronaut",1,"RepBonamici"
"backgroundchecks",1,"RepBonamici"
"BackToSchool",1,"RepBonamici"
"backtoscience",1,"RepBonamici"
"beachcleanup",1,"RepBonamici"
"BeatCancer",1,"RepBonamici"
"BeatPress",1,"RepBonamici"
"Beaverton",1,"RepBonamici"
"Beer",1,"RepBonamici"
"BePrepared",1,"RepBonamici"
"BeTheForce",1,"RepBonamici"
"BigOceanButton",1,"RepBonamici"
"BiketoWorkDay2016",1,"RepBonamici"
"BillofRights",1,"RepBonamici"
"BipartisanBudgetAct",1,"RepBonamici"
"Birthcontrol",1,"RepBonamici"
"BirthControl",1,"RepBonamici"
"BlackHistoryMonth",1,"RepBonamici"
"Blue4Water",1,"RepBonamici"
"Bonamici",1,"RepBonamici"
"BREAKING",1,"RepBonamici"
"BreastCancer",1,"RepBonamici"
"BreastCancerAwarenessMonth",1,"RepBonamici"
"breathe",1,"RepBonamici"
"BringBackOurGirls",1,"RepBonamici"
"broadbandprivacy",1,"RepBonamici"
"Brussels",1,"RepBonamici"
"btsf",1,"RepBonamici"
"c2c",1,"RepBonamici"
"CAC",1,"RepBonamici"
"CAC15",1,"RepBonamici"
"CapitalSoccerClassic",1,"RepBonamici"
"CapitolHill",1,"RepBonamici"
"Cascades",1,"RepBonamici"
"Cascadia",1,"RepBonamici"
"CascadiaCup",1,"RepBonamici"
"CascadiaEq",1,"RepBonamici"
"CascadiaRising",1,"RepBonamici"
"cbg2015",1,"RepBonamici"
"CCDBG",1,"RepBonamici"
"CD1",1,"RepBonamici"
"censure",1,"RepBonamici"
"censureTrump",1,"RepBonamici"
"CFSI",1,"RepBonamici"
"Charleston",1,"RepBonamici"
"Charlottesville",1,"RepBonamici"
"chcsmatter",1,"RepBonamici"
"ChildCareforAll",1,"RepBonamici"
"CitizensUnited",1,"RepBonamici"
"CivicEngagement",1,"RepBonamici"
"CivilRightsAct",1,"RepBonamici"
"CleanAir4Kids",1,"RepBonamici"
"CleanEnergy",1,"RepBonamici"
"climate",1,"RepBonamici"
"ClimateAction",1,"RepBonamici"
"climatescience",1,"RepBonamici"
"CloseTheLoophole",1,"RepBonamici"
"CLT",1,"RepBonamici"
"CNR",1,"RepBonamici"
"CNR2015",1,"RepBonamici"
"CNR2016",1,"RepBonamici"
"coast",1,"RepBonamici"
"codingcongress",1,"RepBonamici"
"ColeMemo",1,"RepBonamici"
"collegeaffordability",1,"RepBonamici"
"ColorCoordination",1,"RepBonamici"
"ColumbiaCounty",1,"RepBonamici"
"ComeyFiring",1,"RepBonamici"
"ComeyHearing",1,"RepBonamici"
"communitycollege",1,"RepBonamici"
"Companies4All",1,"RepBonamici"
"Comptime",1,"RepBonamici"
"computerscience",1,"RepBonamici"
"ConflictofInterest",1,"RepBonamici"
"Congress4CS",1,"RepBonamici"
"congressional",1,"RepBonamici"
"CongressionalBaseball",1,"RepBonamici"
"consensus",1,"RepBonamici"
"consumerprotection",1,"RepBonamici"
"ConsumerProtectionWeek",1,"RepBonamici"
"consumers",1,"RepBonamici"
"contraception",1,"RepBonamici"
"cop21",1,"RepBonamici"
"COP21",1,"RepBonamici"
"Cornelius",1,"RepBonamici"
"CrewSC",1,"RepBonamici"
"CrisisPregnancyCenters",1,"RepBonamici"
"CSEdWeek",1,"RepBonamici"
"CSPAN2",1,"RepBonamici"
"ctatechweek",1,"RepBonamici"
"cteworks",1,"RepBonamici"
"CutsWeCantAfford",1,"RepBonamici"
"DADT",1,"RepBonamici"
"dayofthegirl",1,"RepBonamici"
"DCShadowDay",1,"RepBonamici"
"DDay70",1,"RepBonamici"
"DEARDay",1,"RepBonamici"
"debris",1,"RepBonamici"
"DefendEPA",1,"RepBonamici"
"DefendTitleIX",1,"RepBonamici"
"DemandBetter",1,"RepBonamici"
"DemocracyForAll",1,"RepBonamici"
"Democrats",1,"RepBonamici"
"DeVos",1,"RepBonamici"
"DHS",1,"RepBonamici"
"DHSfunding",1,"RepBonamici"
"diabetes",1,"RepBonamici"
"disarmhate",1,"RepBonamici"
"disasterpreparedness",1,"RepBonamici"
"disbandit",1,"RepBonamici"
"DisbandthePanel",1,"RepBonamici"
"DISCLOSE",1,"RepBonamici"
"domesticviolence",1,"RepBonamici"
"DomesticViolenceAwareness",1,"RepBonamici"
"donoharm",1,"RepBonamici"
"DontDoubleMyRate",1,"RepBonamici"
"doodle4google",1,"RepBonamici"
"Doodle4Google",1,"RepBonamici"
"DoTheRightThing",1,"RepBonamici"
"DreamSmallBiz",1,"RepBonamici"
"Ducks",1,"RepBonamici"
"DucksinLondon",1,"RepBonamici"
"DungenessCrab",1,"RepBonamici"
"DVAM",1,"RepBonamici"
"DVAM2015",1,"RepBonamici"
"EACHWomanAct",1,"RepBonamici"
"earlyed",1,"RepBonamici"
"EarlyLearning",1,"RepBonamici"
"EarthScienceWeek",1,"RepBonamici"
"ECAA",1,"RepBonamici"
"eces2014",1,"RepBonamici"
"Eclipse2017",1,"RepBonamici"
"EconDev",1,"RepBonamici"
"economy",1,"RepBonamici"
"eCYBER17",1,"RepBonamici"
"edpolicy",1,"RepBonamici"
"Einstein",1,"RepBonamici"
"ElderJustice",1,"RepBonamici"
"election2016",1,"RepBonamici"
"ElectionDay",1,"RepBonamici"
"ElectricVehicles",1,"RepBonamici"
"Elite8",1,"RepBonamici"
"EMS",1,"RepBonamici"
"ENDA",1,"RepBonamici"
"EndAIDS2030",1,"RepBonamici"
"ENDAlz",1,"RepBonamici"
"EndDebtTrap",1,"RepBonamici"
"EndDVNow",1,"RepBonamici"
"endhunger",1,"RepBonamici"
"EndHunger",1,"RepBonamici"
"EndHungerNow",1,"RepBonamici"
"EndStigma",1,"RepBonamici"
"endthesequester",1,"RepBonamici"
"EndtheSequester",1,"RepBonamici"
"EndTrafficking",1,"RepBonamici"
"EngageDems",1,"RepBonamici"
"enough",1,"RepBonamici"
"enoughisenough",1,"RepBonamici"
"environment",1,"RepBonamici"
"Environment",1,"RepBonamici"
"EnvironmentalJustice",1,"RepBonamici"
"EO9066",1,"RepBonamici"
"EPA",1,"RepBonamici"
"equality",1,"RepBonamici"
"equality4trans",1,"RepBonamici"
"EqualityforAll",1,"RepBonamici"
"EqualityForAll",1,"RepBonamici"
"EqualPayAct",1,"RepBonamici"
"equalpayday",1,"RepBonamici"
"EqualPayforEqualWork",1,"RepBonamici"
"equalplayequalpay",1,"RepBonamici"
"equifaxbreach",1,"RepBonamici"
"EQUIPAct",1,"RepBonamici"
"Estuary",1,"RepBonamici"
"EstuaryWeek",1,"RepBonamici"
"eui",1,"RepBonamici"
"EveryStudentSucceedsAct",1,"RepBonamici"
"ExIm",1,"RepBonamici"
"ExImBank",1,"RepBonamici"
"ExpandSocialSecurity",1,"RepBonamici"
"ExperienceBHS",1,"RepBonamici"
"experiencetechbook",1,"RepBonamici"
"ExtendCHIP",1,"RepBonamici"
"EyesOnChechnya",1,"RepBonamici"
"FairDayinCourtforKidsAct",1,"RepBonamici"
"FamiliesSucceed",1,"RepBonamici"
"familyfirst",1,"RepBonamici"
"FederalWorkStudy",1,"RepBonamici"
"FEMA",1,"RepBonamici"
"Ferguson",1,"RepBonamici"
"FF",1,"RepBonamici"
"findyourpark",1,"RepBonamici"
"FindYourPark",1,"RepBonamici"
"firefighters",1,"RepBonamici"
"Firefighters",1,"RepBonamici"
"FireFlynn",1,"RepBonamici"
"FISA",1,"RepBonamici"
"fisheries",1,"RepBonamici"
"FixHobbyLobby",1,"RepBonamici"
"FlintWaterCrisis",1,"RepBonamici"
"FLMA23",1,"RepBonamici"
"flu",1,"RepBonamici"
"FMLA",1,"RepBonamici"
"FMLA20",1,"RepBonamici"
"FMLA23",1,"RepBonamici"
"FMLA25",1,"RepBonamici"
"FourthOfJuly",1,"RepBonamici"
"FPI15",1,"RepBonamici"
"frc2016",1,"RepBonamici"
"FreeCommunityCollege",1,"RepBonamici"
"FreedomForGirls",1,"RepBonamici"
"freightrail",1,"RepBonamici"
"Friedrichs",1,"RepBonamici"
"FundCHIPNow",1,"RepBonamici"
"FundDHS",1,"RepBonamici"
"FundFlint",1,"RepBonamici"
"FundUNFPA",1,"RepBonamici"
"GainfulEmployment",1,"RepBonamici"
"GayMarriageOR",1,"RepBonamici"
"genderequality",1,"RepBonamici"
"gendergap",1,"RepBonamici"
"GGA16",1,"RepBonamici"
"GIBill",1,"RepBonamici"
"GoCongress",1,"RepBonamici"
"goducks",1,"RepBonamici"
"GoingRed",1,"RepBonamici"
"GoRedForWomen",1,"RepBonamici"
"GoRedWearRed",1,"RepBonamici"
"grammy",1,"RepBonamici"
"GreatOutdoors",1,"RepBonamici"
"GroundhogDay",1,"RepBonamici"
"GunSense",1,"RepBonamici"
"gunviolenceprevention",1,"RepBonamici"
"GunVote",1,"RepBonamici"
"Halloween",1,"RepBonamici"
"HanksLecture",1,"RepBonamici"
"HartzlerAmd",1,"RepBonamici"
"Harvey",1,"RepBonamici"
"HeadStart50",1,"RepBonamici"
"HeadStartStrong",1,"RepBonamici"
"healthcare",1,"RepBonamici"
"Healthcare",1,"RepBonamici"
"HealthCare",1,"RepBonamici"
"healthed",1,"RepBonamici"
"HealthIT",1,"RepBonamici"
"healthyair",1,"RepBonamici"
"HeismanTrophy",1,"RepBonamici"
"hemp",1,"RepBonamici"
"HempWeek",1,"RepBonamici"
"HFAnow",1,"RepBonamici"
"HigherED",1,"RepBonamici"
"HigherEducationAct",1,"RepBonamici"
"HighHopesCrabFilm",1,"RepBonamici"
"Hillsboro",1,"RepBonamici"
"HispanicHeritage",1,"RepBonamici"
"HispanicHeritageMonth",1,"RepBonamici"
"holidays",1,"RepBonamici"
"HolocaustRemembrance",1,"RepBonamici"
"HonorFlight",1,"RepBonamici"
"HonorwithAction",1,"RepBonamici"
"hourofcode",1,"RepBonamici"
"HouseAppContest",1,"RepBonamici"
"housing",1,"RepBonamici"
"HoustonFloods",1,"RepBonamici"
"HR1797",1,"RepBonamici"
"HR1814",1,"RepBonamici"
"HR3179",1,"RepBonamici"
"HR4712",1,"RepBonamici"
"HR620",1,"RepBonamici"
"HR7",1,"RepBonamici"
"HungerActionMonth",1,"RepBonamici"
"HungerinAmerica",1,"RepBonamici"
"HWYTrustFund",1,"RepBonamici"
"IAFC",1,"RepBonamici"
"IAFF",1,"RepBonamici"
"IAFFLeg13",1,"RepBonamici"
"IAFFLegCon",1,"RepBonamici"
"IAmNotInvisible",1,"RepBonamici"
"ICE",1,"RepBonamici"
"IDAHOT",1,"RepBonamici"
"IHeartEstuaries",1,"RepBonamici"
"ImmigrationAction",1,"RepBonamici"
"ImmigrationReform",1,"RepBonamici"
"imwithwally",1,"RepBonamici"
"Independence",1,"RepBonamici"
"IndependenceDay",1,"RepBonamici"
"independentinvestigation",1,"RepBonamici"
"innovation",1,"RepBonamici"
"interns",1,"RepBonamici"
"InvestInAmerica",1,"RepBonamici"
"IRMA",1,"RepBonamici"
"IStandWithAhmed",1,"RepBonamici"
"istandwithgirls",1,"RepBonamici"
"itsonus",1,"RepBonamici"
"ItsOnUs",1,"RepBonamici"
"IWD14",1,"RepBonamici"
"IWMD16",1,"RepBonamici"
"JobCorps",1,"RepBonamici"
"JointSession",1,"RepBonamici"
"KeepAmericansSafe",1,"RepBonamici"
"KeepEPAGreat",1,"RepBonamici"
"KeepingUsHealthy",1,"RepBonamici"
"keepitpublic",1,"RepBonamici"
"KeepKidsCovered",1,"RepBonamici"
"KeystoneXL",1,"RepBonamici"
"kgwnow",1,"RepBonamici"
"kifiei",1,"RepBonamici"
"KillTheBill",1,"RepBonamici"
"KMUN",1,"RepBonamici"
"Kobach",1,"RepBonamici"
"LaborDay2017",1,"RepBonamici"
"LAIKA",1,"RepBonamici"
"LAIKAxPAM",1,"RepBonamici"
"LasVegas",1,"RepBonamici"
"lead",1,"RepBonamici"
"leadershipaward",1,"RepBonamici"
"LegalAid",1,"RepBonamici"
"LGBTPrideMonth",1,"RepBonamici"
"LicensetoDiscriminate",1,"RepBonamici"
"LicenseToDiscriminate",1,"RepBonamici"
"LillyLedbetter",1,"RepBonamici"
"LittleRock9",1,"RepBonamici"
"LoveCantWait",1,"RepBonamici"
"LoveIsLove",1,"RepBonamici"
"LWCF",1,"RepBonamici"
"magnetschools",1,"RepBonamici"
"MakeAmericaSickAgain",1,"RepBonamici"
"makerart",1,"RepBonamici"
"MakeRentAffordable",1,"RepBonamici"
"MakeRoom",1,"RepBonamici"
"MakerSpace",1,"RepBonamici"
"Manufacturing",1,"RepBonamici"
"MarchForOurLives",1,"RepBonamici"
"MarchMadness",1,"RepBonamici"
"MarcusMariota",1,"RepBonamici"
"marine",1,"RepBonamici"
"Marine",1,"RepBonamici"
"Mars",1,"RepBonamici"
"MayaAngelou",1,"RepBonamici"
"mcminnville",1,"RepBonamici"
"MedicareForAll",1,"RepBonamici"
"MedMal",1,"RepBonamici"
"mentalhealth",1,"RepBonamici"
"MerrickGarland",1,"RepBonamici"
"mfg",1,"RepBonamici"
"MFGday16",1,"RepBonamici"
"mhm2016",1,"RepBonamici"
"MHM2016",1,"RepBonamici"
"middleclassfirst",1,"RepBonamici"
"military",1,"RepBonamici"
"militaryparade",1,"RepBonamici"
"MinoruYasui",1,"RepBonamici"
"MLKday",1,"RepBonamici"
"morethanrobots",1,"RepBonamici"
"msa2017",1,"RepBonamici"
"MSA40",1,"RepBonamici"
"MultCo",1,"RepBonamici"
"MuslimBan",1,"RepBonamici"
"MustRead",1,"RepBonamici"
"my2k",1,"RepBonamici"
"MyBodyMyClinic",1,"RepBonamici"
"MyVetBiz",1,"RepBonamici"
"NASA",1,"RepBonamici"
"Nassar",1,"RepBonamici"
"NatGeoBee",1,"RepBonamici"
"NationalAgDay",1,"RepBonamici"
"NationalBeerDay",1,"RepBonamici"
"nationalconsumerprotectionweek",1,"RepBonamici"
"nationalhealthcenterweek",1,"RepBonamici"
"NationalLabs",1,"RepBonamici"
"NationalLookAlikeDay",1,"RepBonamici"
"NationalNutritionMonth",1,"RepBonamici"
"NationalParkFriend",1,"RepBonamici"
"NationalParkService",1,"RepBonamici"
"NationalParkWeek",1,"RepBonamici"
"NationalTeacherDay",1,"RepBonamici"
"NationalVeteransSmallBusinessWeek",1,"RepBonamici"
"NationalVoterRegistrationDay",1,"RepBonamici"
"nationofmakers",1,"RepBonamici"
"NatureForAll",1,"RepBonamici"
"NAW16",1,"RepBonamici"
"NAW2015",1,"RepBonamici"
"nclb",1,"RepBonamici"
"NCPW",1,"RepBonamici"
"NCPW2015",1,"RepBonamici"
"NDAA18",1,"RepBonamici"
"NEA",1,"RepBonamici"
"nehgrant",1,"RepBonamici"
"NETL",1,"RepBonamici"
"netneutrality",1,"RepBonamici"
"neverforget",1,"RepBonamici"
"NeverForget",1,"RepBonamici"
"NeverForget911",1,"RepBonamici"
"Newtown",1,"RepBonamici"
