"Hashtag","Frequency","screen_name"
"OTD",1,"RepJohnDuncanJr"
"PearlHarbor75",1,"RepJohnDuncanJr"
"PearlHarborRemembranceDay",1,"RepJohnDuncanJr"
"PrayForMaryville",1,"RepJohnDuncanJr"
"ProudMama",1,"RepJohnDuncanJr"
"PTSD",1,"RepJohnDuncanJr"
"PuertoRico",1,"RepJohnDuncanJr"
"Putin",1,"RepJohnDuncanJr"
"rail",1,"RepJohnDuncanJr"
"refugees",1,"RepJohnDuncanJr"
"RememberTheFallen",1,"RepJohnDuncanJr"
"Ridiculous",1,"RepJohnDuncanJr"
"Russia",1,"RepJohnDuncanJr"
"Sad",1,"RepJohnDuncanJr"
"safestreets",1,"RepJohnDuncanJr"
"sanctuarycities",1,"RepJohnDuncanJr"
"SB2016",1,"RepJohnDuncanJr"
"Scalia",1,"RepJohnDuncanJr"
"SchoolLunch",1,"RepJohnDuncanJr"
"Scotland",1,"RepJohnDuncanJr"
"Senate",1,"RepJohnDuncanJr"
"SenateMustAct",1,"RepJohnDuncanJr"
"September11",1,"RepJohnDuncanJr"
"September11th",1,"RepJohnDuncanJr"
"SgtBergdahl",1,"RepJohnDuncanJr"
"SocialSecurity",1,"RepJohnDuncanJr"
"STOU",1,"RepJohnDuncanJr"
"StrikeoutALS",1,"RepJohnDuncanJr"
"StudentDebt",1,"RepJohnDuncanJr"
"StudentLoans",1,"RepJohnDuncanJr"
"Tahmooressi",1,"RepJohnDuncanJr"
"TaxpayerHero",1,"RepJohnDuncanJr"
"taxpayers",1,"RepJohnDuncanJr"
"taxreformnow",1,"RepJohnDuncanJr"
"TaxreformNOW",1,"RepJohnDuncanJr"
"tbt",1,"RepJohnDuncanJr"
"teaparty",1,"RepJohnDuncanJr"
"thankaveteran",1,"RepJohnDuncanJr"
"Thanksgiving",1,"RepJohnDuncanJr"
"THENandNOW",1,"RepJohnDuncanJr"
"ThomasJeffersonAward",1,"RepJohnDuncanJr"
"ThrowbackThursday",1,"RepJohnDuncanJr"
"Time4Solutions",1,"RepJohnDuncanJr"
"transportation",1,"RepJohnDuncanJr"
"trumprotesters",1,"RepJohnDuncanJr"
"TVAfun",1,"RepJohnDuncanJr"
"Ukraine",1,"RepJohnDuncanJr"
"UnaffordableCareAct",1,"RepJohnDuncanJr"
"USNavy",1,"RepJohnDuncanJr"
"veterans",1,"RepJohnDuncanJr"
"Vets",1,"RepJohnDuncanJr"
"Walk2EndAlz",1,"RepJohnDuncanJr"
"War",1,"RepJohnDuncanJr"
"Warof1812",1,"RepJohnDuncanJr"
"Washburn",1,"RepJohnDuncanJr"
"WashingtonDC",1,"RepJohnDuncanJr"
"WATE",1,"RepJohnDuncanJr"
"Water",1,"RepJohnDuncanJr"
"WRDA",1,"RepJohnDuncanJr"
"WWII",1,"RepJohnDuncanJr"
