"Mention","Frequency","screen_name"
"janschakowsky",1,"RepMcNerney"
"JCESRHub",1,"RepMcNerney"
"JoiningForces",1,"RepMcNerney"
"KevinRomick",1,"RepMcNerney"
"kgoradio",1,"RepMcNerney"
"KQED",1,"RepMcNerney"
"LCVPolicy",1,"RepMcNerney"
"lincolnhigh",1,"RepMcNerney"
"Lodi_Wine",1,"RepMcNerney"
"LodiGrapeFest",1,"RepMcNerney"
"LodiHigh",1,"RepMcNerney"
"LompocRecord",1,"RepMcNerney"
"LumpysDiner",1,"RepMcNerney"
"LWV",1,"RepMcNerney"
"LWVofSJC",1,"RepMcNerney"
"MathAware",1,"RepMcNerney"
"matt_weiser",1,"RepMcNerney"
"MClyburnFCC",1,"RepMcNerney"
"MichaelDTubbs",1,"RepMcNerney"
"military_family",1,"RepMcNerney"
"modbee",1,"RepMcNerney"
"MyCalVet",1,"RepMcNerney"
"NAACPStockton",1,"RepMcNerney"
"NACSonline",1,"RepMcNerney"
"NancyPelosi",1,"RepMcNerney"
"NASAJuno",1,"RepMcNerney"
"NationalCivic",1,"RepMcNerney"
"NatlBlueRibbon",1,"RepMcNerney"
"NatlParkService",1,"RepMcNerney"
"NBCNews",1,"RepMcNerney"
"NCET2",1,"RepMcNerney"
"NelsonMandela",1,"RepMcNerney"
"NEMAupdates",1,"RepMcNerney"
"NLEOMF",1,"RepMcNerney"
"NOAA",1,"RepMcNerney"
"NPCA",1,"RepMcNerney"
"NTEUnews",1,"RepMcNerney"
"OhioState",1,"RepMcNerney"
"OurRevSJC",1,"RepMcNerney"
"PacificMensBB",1,"RepMcNerney"
"PacificPres",1,"RepMcNerney"
"PacificStand",1,"RepMcNerney"
"PatriotsJetTeam",1,"RepMcNerney"
"PeaceCorps",1,"RepMcNerney"
"PORACalifornia",1,"RepMcNerney"
"PortofStockton",1,"RepMcNerney"
"PPact",1,"RepMcNerney"
"redribbonweek",1,"RepMcNerney"
"RepAnnaEshoo",1,"RepMcNerney"
"RepBarbaraLee",1,"RepMcNerney"
"RepDianaDeGette",1,"RepMcNerney"
"RepGaryPeters",1,"RepMcNerney"
"RepHuffman",1,"RepMcNerney"
"RepJimCosta",1,"RepMcNerney"
"RepJoeBarton",1,"RepMcNerney"
"RepJohnConyers",1,"RepMcNerney"
"RepLowenthal",1,"RepMcNerney"
"RepMarkTakai",1,"RepMcNerney"
"RepMikeHonda",1,"RepMcNerney"
