"Mention","Frequency","screen_name"
"realDonaldTrump",148,"RepJerryNadler"
"HouseGOP",61,"RepJerryNadler"
"HouseJudiciary",45,"RepJerryNadler"
"HouseJudDems",40,"RepJerryNadler"
"POTUS",38,"RepJerryNadler"
"RepJayapal",30,"RepJerryNadler"
"RepBonnie",27,"RepJerryNadler"
"RepJeffries",27,"RepJerryNadler"
"NewDay",20,"RepJerryNadler"
"MSNBC",19,"RepJerryNadler"
"CNN",18,"RepJerryNadler"
"BrianLehrer",15,"RepJerryNadler"
"allinwithchris",13,"RepJerryNadler"
"nytimes",13,"RepJerryNadler"
"OutFrontCNN",13,"RepJerryNadler"
"WNYC",13,"RepJerryNadler"
"BillPascrell",12,"RepJerryNadler"
"FBI",12,"RepJerryNadler"
"NydiaVelazquez",12,"RepJerryNadler"
"TheJusticeDept",11,"RepJerryNadler"
"HouseDemocrats",10,"RepJerryNadler"
"NYGovCuomo",9,"RepJerryNadler"
"RepJohnConyers",9,"RepJerryNadler"
"RepRaskin",9,"RepJerryNadler"
"SpeakerRyan",9,"RepJerryNadler"
"RepHankJohnson",8,"RepJerryNadler"
"RepTedDeutch",8,"RepJerryNadler"
"CoreyinNYC",7,"RepJerryNadler"
"NRA",7,"RepJerryNadler"
"NYDailyNews",7,"RepJerryNadler"
"RepMaloney",7,"RepJerryNadler"
"tedlieu",7,"RepJerryNadler"
"Transport",7,"RepJerryNadler"
"WhiteHouse",7,"RepJerryNadler"
"BobGoodlatte6",6,"RepJerryNadler"
"jdforward",6,"RepJerryNadler"
"NatlParkService",6,"RepJerryNadler"
"PPFA",6,"RepJerryNadler"
"RepGoodlatte",6,"RepJerryNadler"
"repjoecrowley",6,"RepJerryNadler"
"SenateGOP",6,"RepJerryNadler"
"SenGillibrand",6,"RepJerryNadler"
"washingtonpost",6,"RepJerryNadler"
"AGSchneiderman",5,"RepJerryNadler"
"BilldeBlasio",5,"RepJerryNadler"
"Columbia",5,"RepJerryNadler"
"FDNY",5,"RepJerryNadler"
"MotherJones",5,"RepJerryNadler"
"NY1",5,"RepJerryNadler"
"PANYNJ",5,"RepJerryNadler"
"RepMikeQuigley",5,"RepJerryNadler"
"RepSpeier",5,"RepJerryNadler"
"RepTedLieu",5,"RepJerryNadler"
"SecretaryJewell",5,"RepJerryNadler"
"SenSchumer",5,"RepJerryNadler"
"TheBeatWithAri",5,"RepJerryNadler"
"USProgressives",5,"RepJerryNadler"
"ABC7NY",4,"RepJerryNadler"
"bradhoylman",4,"RepJerryNadler"
"JacksonLeeTX18",4,"RepJerryNadler"
"LGBTEqCaucus",4,"RepJerryNadler"
"OfficialCBC",4,"RepJerryNadler"
"PABusTerminal",4,"RepJerryNadler"
"repjohnlewis",4,"RepJerryNadler"
"RepPeteKing",4,"RepJerryNadler"
"RoadtoCityHall",4,"RepJerryNadler"
"scottmstringer",4,"RepJerryNadler"
"AriMelber",3,"RepJerryNadler"
"AST_info",3,"RepJerryNadler"
"BetsyDeVosED",3,"RepJerryNadler"
"CelebrateIsrael",3,"RepJerryNadler"
"CNNSitRoom",3,"RepJerryNadler"
"DarrellIssa",3,"RepJerryNadler"
"davidcicilline",3,"RepJerryNadler"
"DeborahJGlick",3,"RepJerryNadler"
"DonaldJTrumpJr",3,"RepJerryNadler"
"facebook",3,"RepJerryNadler"
"galeabrewer",3,"RepJerryNadler"
"Google",3,"RepJerryNadler"
"GOP",3,"RepJerryNadler"
"GRAMMYAdvocacy",3,"RepJerryNadler"
"LGBTCenterNYC",3,"RepJerryNadler"
"Morning_Joe",3,"RepJerryNadler"
"NancyPelosi",3,"RepJerryNadler"
"NPCA",3,"RepJerryNadler"
"NYCCouncil",3,"RepJerryNadler"
"nyclandmarks",3,"RepJerryNadler"
"RepCicilline",3,"RepJerryNadler"
"RepSwalwell",3,"RepJerryNadler"
"StuyvesantHigh",3,"RepJerryNadler"
"thehill",3,"RepJerryNadler"
"USDOT",3,"RepJerryNadler"
"YvetteClarke",3,"RepJerryNadler"
"aidswalkny",2,"RepJerryNadler"
"AJCGlobal",2,"RepJerryNadler"
"artny72",2,"RepJerryNadler"
"billboard",2,"RepJerryNadler"
"bpca_ny",2,"RepJerryNadler"
"bpjcc",2,"RepJerryNadler"
"bpshow",2,"RepJerryNadler"
"BrianKavanaghNY",2,"RepJerryNadler"
"BrooklynChamber",2,"RepJerryNadler"
"CBST",2,"RepJerryNadler"
"ChrisCuomo",2,"RepJerryNadler"
"chrislhayes",2,"RepJerryNadler"
"ChuckGrassley",2,"RepJerryNadler"
"CNNPolitics",2,"RepJerryNadler"
"cspan",2,"RepJerryNadler"
"CWAUnion",2,"RepJerryNadler"
"DanielSquadron",2,"RepJerryNadler"
"ddcColumbia",2,"RepJerryNadler"
"DeptofDefense",2,"RepJerryNadler"
"DHSgov",2,"RepJerryNadler"
"DowntownNYC",2,"RepJerryNadler"
"EleanorNorton",2,"RepJerryNadler"
"errollouis",2,"RepJerryNadler"
"FCC",2,"RepJerryNadler"
"GMHC",2,"RepJerryNadler"
"GOPoversight",2,"RepJerryNadler"
"GregoryMeeks",2,"RepJerryNadler"
"GVSHP",2,"RepJerryNadler"
"Hadassah",2,"RepJerryNadler"
"HASCDemocrats",2,"RepJerryNadler"
"HolocaustMuseum",2,"RepJerryNadler"
"HudsonGuild",2,"RepJerryNadler"
"IsraelinUSA",2,"RepJerryNadler"
"janschakowsky",2,"RepJerryNadler"
"jimsciutto",2,"RepJerryNadler"
"JRubinBlogger",2,"RepJerryNadler"
"KateBolduan",2,"RepJerryNadler"
"KatyTurNBC",2,"RepJerryNadler"
"LorettaLynch",2,"RepJerryNadler"
"MarshaBlackburn",2,"RepJerryNadler"
"MaxineWaters",2,"RepJerryNadler"
"nkf",2,"RepJerryNadler"
"NYCMayorsOffice",2,"RepJerryNadler"
"NYPD66Pct",2,"RepJerryNadler"
"NYPDnews",2,"RepJerryNadler"
"PamelaBrownCNN",2,"RepJerryNadler"
"politico",2,"RepJerryNadler"
"PoliticsNation",2,"RepJerryNadler"
"RepAndreCarson",2,"RepJerryNadler"
"repblumenauer",2,"RepJerryNadler"
"RepCohen",2,"RepJerryNadler"
"RepCummings",2,"RepJerryNadler"
"RepDonBeyer",2,"RepJerryNadler"
"RepEliotEngel",2,"RepJerryNadler"
"RepGutierrez",2,"RepJerryNadler"
"RepJoeKennedy",2,"RepJerryNadler"
"RepJoseSerrano",2,"RepJerryNadler"
"replouiegohmert",2,"RepJerryNadler"
"RepPeterDeFazio",2,"RepJerryNadler"
"RepRichmond",2,"RepJerryNadler"
"RepSarbanes",2,"RepJerryNadler"
"RepSchneider",2,"RepJerryNadler"
"RepThompson",2,"RepJerryNadler"
"RepYvetteClarke",2,"RepJerryNadler"
"RepZoeLofgren",2,"RepJerryNadler"
"RodneyDavis",2,"RepJerryNadler"
"rosadelauro",2,"RepJerryNadler"
"SecElaineChao",2,"RepJerryNadler"
"SenateDems",2,"RepJerryNadler"
"SenatorLeahy",2,"RepJerryNadler"
"SenBlumenthal",2,"RepJerryNadler"
"SenFeinstein",2,"RepJerryNadler"
"SenFranken",2,"RepJerryNadler"
"Shareblue",2,"RepJerryNadler"
"StateDept",2,"RepJerryNadler"
"StatueEllisNPS",2,"RepJerryNadler"
"TheRAC",2,"RepJerryNadler"
"TheRevAl",2,"RepJerryNadler"
"TPM",2,"RepJerryNadler"
"TransportDems",2,"RepJerryNadler"
"UNESCO",2,"RepJerryNadler"
"USATODAY",2,"RepJerryNadler"
"usedgov",2,"RepJerryNadler"
"USGSA",2,"RepJerryNadler"
"1199SEIU",1,"RepJerryNadler"
"66precinctcc",1,"RepJerryNadler"
"911HealthWatch",1,"RepJerryNadler"
"ABC7GMW",1,"RepJerryNadler"
"ABC7News",1,"RepJerryNadler"
"ADL_National",1,"RepJerryNadler"
"AIDSMemPark",1,"RepJerryNadler"
"Amtrak",1,"RepJerryNadler"
"amyklobuchar",1,"RepJerryNadler"
"AnnieLennox",1,"RepJerryNadler"
"ArchivesNYC",1,"RepJerryNadler"
"AskDrRuth",1,"RepJerryNadler"
"atrupar",1,"RepJerryNadler"
"BBCWorld",1,"RepJerryNadler"
"beastieboys",1,"RepJerryNadler"
"benallisonmusic",1,"RepJerryNadler"
"BettyMcCollum04",1,"RepJerryNadler"
"billritter7",1,"RepJerryNadler"
"billsimsjr1",1,"RepJerryNadler"
"bjnyc",1,"RepJerryNadler"
"BlondieOfficial",1,"RepJerryNadler"
"boyscouts",1,"RepJerryNadler"
"bpolitics",1,"RepJerryNadler"
"bradlander",1,"RepJerryNadler"
"BuzzFeed",1,"RepJerryNadler"
