"Mention","Frequency","screen_name"
"aahuonline",2,"RepMarthaRoby"
"AlabamaEMA",2,"RepMarthaRoby"
"alabamapolicy",2,"RepMarthaRoby"
"AlanLCross",2,"RepMarthaRoby"
"AlaSchoolBoards",2,"RepMarthaRoby"
"ALhospitals",2,"RepMarthaRoby"
"ALREALTORS",2,"RepMarthaRoby"
"BamaJD",2,"RepMarthaRoby"
"CamelliaBowl",2,"RepMarthaRoby"
"CBSEveningNews",2,"RepMarthaRoby"
"CivilAirPatrol",2,"RepMarthaRoby"
"Cliff_Sims",2,"RepMarthaRoby"
"DaviSusan",2,"RepMarthaRoby"
"DCameronSmith",2,"RepMarthaRoby"
"DeptofDefense",2,"RepMarthaRoby"
"DixieCoop",2,"RepMarthaRoby"
"DonovanSlack",2,"RepMarthaRoby"
"Doug_WSFA",2,"RepMarthaRoby"
"DrPhilRoe",2,"RepMarthaRoby"
"EliseStefanik",2,"RepMarthaRoby"
"FaceTheNation",2,"RepMarthaRoby"
"HuntingdonColl",2,"RepMarthaRoby"
"Hyundai",2,"RepMarthaRoby"
"JanCBS",2,"RepMarthaRoby"
"JimByardJr",2,"RepMarthaRoby"
"JohnMcMillan4",2,"RepMarthaRoby"
"JoshNinkeTV",2,"RepMarthaRoby"
"JudsonCollege",2,"RepMarthaRoby"
"krauthammer",2,"RepMarthaRoby"
"LadiesGOP",2,"RepMarthaRoby"
"LBWCC",2,"RepMarthaRoby"
"MadeinAL",2,"RepMarthaRoby"
"MajorCBS",2,"RepMarthaRoby"
"megynkelly",2,"RepMarthaRoby"
"MissUSA",2,"RepMarthaRoby"
"NBCNews",2,"RepMarthaRoby"
"NFIB",2,"RepMarthaRoby"
"Nick_Flores6",2,"RepMarthaRoby"
"OCNA",2,"RepMarthaRoby"
"PatrickMcHenry",2,"RepMarthaRoby"
"PeterZampa",2,"RepMarthaRoby"
"PhillipRawls",2,"RepMarthaRoby"
"PolitiFact",2,"RepMarthaRoby"
"PrattvilleC",2,"RepMarthaRoby"
"prattvillelions",2,"RepMarthaRoby"
"RepAnnWagner",2,"RepMarthaRoby"
"RepGeneGreen",2,"RepMarthaRoby"
"RepHartzler",2,"RepMarthaRoby"
"RepKinzinger",2,"RepMarthaRoby"
"RepSeanDuffy",2,"RepMarthaRoby"
"RepSinema",2,"RepMarthaRoby"
"RiponAdvance",2,"RepMarthaRoby"
"SenateGOP",2,"RepMarthaRoby"
"SenJoniErnst",2,"RepMarthaRoby"
"StefanieHicksTV",2,"RepMarthaRoby"
"StephenAtHome",2,"RepMarthaRoby"
"Taps4America",2,"RepMarthaRoby"
"TheDaleJackson",2,"RepMarthaRoby"
"TomColeOK04",2,"RepMarthaRoby"
"Travistritt",2,"RepMarthaRoby"
"TroyTrojansBSB",2,"RepMarthaRoby"
"USChamber",2,"RepMarthaRoby"
"USGLC",2,"RepMarthaRoby"
"ussoccer",2,"RepMarthaRoby"
"WaysandMeansGOP",2,"RepMarthaRoby"
