"Mention","Frequency","screen_name"
"TulsiGabbard",3,"RepWalorski"
"USDOT",3,"RepWalorski"
"WKVI_Radio",3,"RepWalorski"
"WMALDC",3,"RepWalorski"
"Aaron_Glantz",2,"RepWalorski"
"ABC",2,"RepWalorski"
"AmerFoundrySoc",2,"RepWalorski"
"amstat",2,"RepWalorski"
"AP_Politics",2,"RepWalorski"
"ArlingtonNatl",2,"RepWalorski"
"ASA_HQ",2,"RepWalorski"
"BGCA_Clubs",2,"RepWalorski"
"BlackGoldFarms",2,"RepWalorski"
"Brewen",2,"RepWalorski"
"CandiceMiller",2,"RepWalorski"
"CapitolPolice",2,"RepWalorski"
"casecec",2,"RepWalorski"
"CharlieDeMar",2,"RepWalorski"
"CongressmanDan",2,"RepWalorski"
"CQnow",2,"RepWalorski"
"CrossroadsBank",2,"RepWalorski"
"Dschrempf",2,"RepWalorski"
"EdHenrytv",2,"RepWalorski"
"EdRussoWSBT",2,"RepWalorski"
"ErinBlasko",2,"RepWalorski"
"ethanolbypoet",2,"RepWalorski"
"FinancialCmte",2,"RepWalorski"
"firstlegoleague",2,"RepWalorski"
"FOX59",2,"RepWalorski"
"FSSAIndiana",2,"RepWalorski"
"girlscouts",2,"RepWalorski"
"globalIPcenter",2,"RepWalorski"
"GoNewmar",2,"RepWalorski"
"Google",2,"RepWalorski"
"GOPJobBank",2,"RepWalorski"
"greggzoroya",2,"RepWalorski"
"GrowthEnergy",2,"RepWalorski"
"harrythehoist",2,"RepWalorski"
"healthylakes",2,"RepWalorski"
"HouseAppropsGOP",2,"RepWalorski"
"HouseBenghazi",2,"RepWalorski"
"iava",2,"RepWalorski"
"IBAHome",2,"RepWalorski"
"INagribiz",2,"RepWalorski"
"IndianaTech",2,"RepWalorski"
"indystartony",2,"RepWalorski"
"IndyThisWeek",2,"RepWalorski"
"INGuardsman",2,"RepWalorski"
"inovafcu",2,"RepWalorski"
"INTorchRelay",2,"RepWalorski"
"jaycorvs",2,"RepWalorski"
"Jim_Banks",2,"RepWalorski"
"jmillerWFED",2,"RepWalorski"
"KateBolduan",2,"RepWalorski"
"KellyAyotte",2,"RepWalorski"
"KokomoTribune",2,"RepWalorski"
"kristina_wong",2,"RepWalorski"
"LeoShane",2,"RepWalorski"
"librarycongress",2,"RepWalorski"
"lippertproducts",2,"RepWalorski"
"marcorubio",2,"RepWalorski"
"MarkFlatten",2,"RepWalorski"
"martinsmarkets",2,"RepWalorski"
"MercedesBenz",2,"RepWalorski"
"moyerfoundation",2,"RepWalorski"
"NDFootball",2,"RepWalorski"
"NFIB",2,"RepWalorski"
"nibcoinc",2,"RepWalorski"
"NMiamiWarriors",2,"RepWalorski"
"PennPride365",2,"RepWalorski"
"politico",2,"RepWalorski"
"PressGaney",2,"RepWalorski"
"Rep_Hunter",2,"RepWalorski"
"RepAndreCarson",2,"RepWalorski"
"RepBillFlores",2,"RepWalorski"
"RepGwenMoore",2,"RepWalorski"
"RepHartzler",2,"RepWalorski"
"RepJoeCourtney",2,"RepWalorski"
"RepJohnDelaney",2,"RepWalorski"
"RepLipinski",2,"RepWalorski"
"RepLynnJenkins",2,"RepWalorski"
"RepMcGovern",2,"RepWalorski"
"RepMikeBishop",2,"RepWalorski"
"RepTimWalz",2,"RepWalorski"
"RepTrey",2,"RepWalorski"
"RiskRewardFBN",2,"RepWalorski"
"RJChq",2,"RepWalorski"
"rollcall",2,"RepWalorski"
"ruthriley00",2,"RepWalorski"
"SBChocolate",2,"RepWalorski"
"SBCubs",2,"RepWalorski"
"SBTranspo",2,"RepWalorski"
"ScrippsBee",2,"RepWalorski"
"seanhannity",2,"RepWalorski"
"SecAzar",2,"RepWalorski"
"SFnicko",2,"RepWalorski"
"ShopFloorNAM",2,"RepWalorski"
"SJCHabitat",2,"RepWalorski"
"StarbaseIN",2,"RepWalorski"
"SteveDaines",2,"RepWalorski"
"ThisHour",2,"RepWalorski"
"transhield",2,"RepWalorski"
"USAggregates",2,"RepWalorski"
"usairforce",2,"RepWalorski"
"USChamber",2,"RepWalorski"
"ussoccer",2,"RepWalorski"
"Walmart",2,"RepWalorski"
"WashTimes",2,"RepWalorski"
"wfyi",2,"RepWalorski"
"12News",1,"RepWalorski"
"1590WCGO",1,"RepWalorski"
"9789TOXIC",1,"RepWalorski"
"ABABankers",1,"RepWalorski"
"ABCPolitics",1,"RepWalorski"
"ACCinTouch",1,"RepWalorski"
"ACSCANIN",1,"RepWalorski"
"adamhousley",1,"RepWalorski"
"Adams_Eagles",1,"RepWalorski"
"ADEC1952",1,"RepWalorski"
"AdvaMedUpdate",1,"RepWalorski"
"AEI",1,"RepWalorski"
"aerialmaps",1,"RepWalorski"
"AirForceReserve",1,"RepWalorski"
"Alcoa",1,"RepWalorski"
"AlexMillerNews",1,"RepWalorski"
"AmandaKost",1,"RepWalorski"
"AmandaS_FOX28",1,"RepWalorski"
"AmbDermer",1,"RepWalorski"
"AmboBuilder",1,"RepWalorski"
"AmbWilczek",1,"RepWalorski"
"amerambassoc",1,"RepWalorski"
"AMGeneral",1,"RepWalorski"
"AncillaCollege",1,"RepWalorski"
"ANHQDC",1,"RepWalorski"
"AnthemInc",1,"RepWalorski"
"AOPA",1,"RepWalorski"
"ArthelNeville",1,"RepWalorski"
"ASCAssociation",1,"RepWalorski"
"ATT",1,"RepWalorski"
"autismspeaks",1,"RepWalorski"
"AWOAdvocacy",1,"RepWalorski"
"BAESystemsInc",1,"RepWalorski"
"ballparkdigest",1,"RepWalorski"
"BDOH",1,"RepWalorski"
"BeaconHealthSys",1,"RepWalorski"
"BernardWhitman",1,"RepWalorski"
"bfranciscoJG",1,"RepWalorski"
"bishop_holloway",1,"RepWalorski"
"boyscouts",1,"RepWalorski"
"BP_America",1,"RepWalorski"
"BPS_Lions",1,"RepWalorski"
"bradley_company",1,"RepWalorski"
"bridgetbhc",1,"RepWalorski"
"business",1,"RepWalorski"
"butleru",1,"RepWalorski"
"CaleighReports",1,"RepWalorski"
"CamAmerCouncil",1,"RepWalorski"
"CantorPress",1,"RepWalorski"
"caseythehost",1,"RepWalorski"
"CBSNews",1,"RepWalorski"
"CF_Foundation",1,"RepWalorski"
"ChadAbshire",1,"RepWalorski"
"CHSTownCrier",1,"RepWalorski"
"Chuckhagell",1,"RepWalorski"
"Colorado2108",1,"RepWalorski"
"connselmerinc",1,"RepWalorski"
"CropLifeAmerica",1,"RepWalorski"
"crowdogmarine",1,"RepWalorski"
"CSBA_",1,"RepWalorski"
"cspanradio",1,"RepWalorski"
"cstirewalt",1,"RepWalorski"
"Cubs",1,"RepWalorski"
"CulverAcademies",1,"RepWalorski"
"cvpayne",1,"RepWalorski"
"CWANews",1,"RepWalorski"
"DanaBashCNN",1,"RepWalorski"
"DDIN2013",1,"RepWalorski"
"defconhill",1,"RepWalorski"
"DeirdreBolton",1,"RepWalorski"
"dgeyervelo",1,"RepWalorski"
"DHSgov",1,"RepWalorski"
"DJManouWSBT",1,"RepWalorski"
"DouglasGeorgeCG",1,"RepWalorski"
"DTSouthBend",1,"RepWalorski"
"Elanco",1,"RepWalorski"
"ElkhartClinic",1,"RepWalorski"
"ElkhartCo4HFair",1,"RepWalorski"
"ElkhartJazzFest",1,"RepWalorski"
"ElwoodStaffing",1,"RepWalorski"
"EmpoweredWomen",1,"RepWalorski"
"envisionexp",1,"RepWalorski"
"ethembassyUS",1,"RepWalorski"
"ETHOSScienceCtr",1,"RepWalorski"
"etruth",1,"RepWalorski"
"EWScrippsCo",1,"RepWalorski"
"FAADC",1,"RepWalorski"
"facebook",1,"RepWalorski"
