"Hashtag","Frequency","screen_name"
"WV",936,"Sen_JoeManchin"
"ICYMI",34,"Sen_JoeManchin"
"SOTU",27,"Sen_JoeManchin"
"CatchingUpWithJoe",26,"Sen_JoeManchin"
"VeteransDay",24,"Sen_JoeManchin"
"MinersProtectionAct",21,"Sen_JoeManchin"
"IranDeal",18,"Sen_JoeManchin"
"ACA",14,"Sen_JoeManchin"
"KeystoneXL",14,"Sen_JoeManchin"
"veterans",14,"Sen_JoeManchin"
"wvflood",13,"Sen_JoeManchin"
"OpioidEpidemic",11,"Sen_JoeManchin"
"ThisIsWV",11,"Sen_JoeManchin"
"Veterans",11,"Sen_JoeManchin"
"WVians",11,"Sen_JoeManchin"
"Talkline",10,"Sen_JoeManchin"
"CARA",9,"Sen_JoeManchin"
"ClimateCommonSense",9,"Sen_JoeManchin"
"HailWV",9,"Sen_JoeManchin"
"EqualPay",8,"Sen_JoeManchin"
"KeepThePromise",8,"Sen_JoeManchin"
"CommonSenseOnClimate",7,"Sen_JoeManchin"
"DeVos",7,"Sen_JoeManchin"
"FlagDay",7,"Sen_JoeManchin"
"LWCF",7,"Sen_JoeManchin"
"PearlHarbor",7,"Sen_JoeManchin"
"SCOTUS",7,"Sen_JoeManchin"
"smallbiz",7,"Sen_JoeManchin"
"VA",7,"Sen_JoeManchin"
"wvchemleak",7,"Sen_JoeManchin"
"CHIP",6,"Sen_JoeManchin"
"ESEA",6,"Sen_JoeManchin"
"GiveBack",6,"Sen_JoeManchin"
"HollowDC",6,"Sen_JoeManchin"
"ISIS",6,"Sen_JoeManchin"
"LaborDay",6,"Sen_JoeManchin"
"MemorialDay",6,"Sen_JoeManchin"
"MinersDay",6,"Sen_JoeManchin"
"PressVirginia",6,"Sen_JoeManchin"
"SmallBizSat",6,"Sen_JoeManchin"
"taxreform",6,"Sen_JoeManchin"
"TBT",6,"Sen_JoeManchin"
"WOTUS",6,"Sen_JoeManchin"
"WVFlood",6,"Sen_JoeManchin"
"WWII",6,"Sen_JoeManchin"
"Zohydro",6,"Sen_JoeManchin"
"EndTheOpioidCrisis",5,"Sen_JoeManchin"
"ESSA",5,"Sen_JoeManchin"
"Future4Coal",5,"Sen_JoeManchin"
"GivingTuesday",5,"Sen_JoeManchin"
"IHireVets",5,"Sen_JoeManchin"
"MLKDay",5,"Sen_JoeManchin"
"Mountaineers",5,"Sen_JoeManchin"
"RaiseTheWage",5,"Sen_JoeManchin"
"shutdown",5,"Sen_JoeManchin"
"STEM",5,"Sen_JoeManchin"
"Thanksgiving",5,"Sen_JoeManchin"
"USA",5,"Sen_JoeManchin"
"WeAreMarshall",5,"Sen_JoeManchin"
