"Mention","Frequency","screen_name"
"DarrellIssa",381,"DarrellIssa"
"GOPoversight",101,"DarrellIssa"
"HouseJudiciary",56,"DarrellIssa"
"GOPLeader",23,"DarrellIssa"
"USMC",22,"DarrellIssa"
"SpeakerBoehner",18,"DarrellIssa"
"RepEdRoyce",17,"DarrellIssa"
"RepGoodlatte",16,"DarrellIssa"
"GaryShapiro",15,"DarrellIssa"
"sarahdwire",15,"DarrellIssa"
"ocregister",14,"DarrellIssa"
"FoxNews",13,"DarrellIssa"
"HouseGOP",13,"DarrellIssa"
"FoxBusiness",12,"DarrellIssa"
"Jim_Jordan",12,"DarrellIssa"
"RepDelBene",12,"DarrellIssa"
"SpeakerRyan",12,"DarrellIssa"
"POTUS",11,"DarrellIssa"
"RepScottPeters",11,"DarrellIssa"
"sdut",11,"DarrellIssa"
"sdutIdeas",11,"DarrellIssa"
"cathymcmorris",10,"DarrellIssa"
"HouseForeign",10,"DarrellIssa"
"RepJuanVargas",10,"DarrellIssa"
"RiponAdvance",10,"DarrellIssa"
"SteveScalise",10,"DarrellIssa"
"CTATech",9,"DarrellIssa"
"jasoninthehouse",9,"DarrellIssa"
"RepDougCollins",9,"DarrellIssa"
"thehill",9,"DarrellIssa"
"RepCummings",8,"DarrellIssa"
"wolfblitzer",8,"DarrellIssa"
"CES",7,"DarrellIssa"
"CNNSotu",7,"DarrellIssa"
"FCC",7,"DarrellIssa"
"MCIWPendletonCA",7,"DarrellIssa"
"musicFIRST",7,"DarrellIssa"
"washingtonpost",7,"DarrellIssa"
"CNNSitRoom",6,"DarrellIssa"
"DataCoalition",6,"DarrellIssa"
"farenthold",6,"DarrellIssa"
"HurdOnTheHill",6,"DarrellIssa"
"jaketapper",6,"DarrellIssa"
"KUSINews",6,"DarrellIssa"
"politico",6,"DarrellIssa"
"realDonaldTrump",6,"DarrellIssa"
"SDChamber",6,"DarrellIssa"
"TimesofSanDiego",6,"DarrellIssa"
"TomCoburn",6,"DarrellIssa"
"USArmy",6,"DarrellIssa"
"uscapitol",6,"DarrellIssa"
"AjitPaiFCC",5,"DarrellIssa"
"AP",5,"DarrellIssa"
"bennyjohnson",5,"DarrellIssa"
"CapitolPolice",5,"DarrellIssa"
"ChuckGrassley",5,"DarrellIssa"
"CityofOceanside",5,"DarrellIssa"
"JerryBrownGov",5,"DarrellIssa"
"latimes",5,"DarrellIssa"
"lyft",5,"DarrellIssa"
"MariaBartiromo",5,"DarrellIssa"
"MarkWarner",5,"DarrellIssa"
"RepJeffries",5,"DarrellIssa"
"RepJerryNadler",5,"DarrellIssa"
"RepShimkus",5,"DarrellIssa"
"SenMikeLee",5,"DarrellIssa"
"SundayFutures",5,"DarrellIssa"
"TGowdySC",5,"DarrellIssa"
"Uber",5,"DarrellIssa"
"USNavy",5,"DarrellIssa"
"WSJ",5,"DarrellIssa"
"10News",4,"DarrellIssa"
"ACCOC",4,"DarrellIssa"
"CNN",4,"DarrellIssa"
"cspan",4,"DarrellIssa"
"DelMarRacing",4,"DarrellIssa"
"Egil_Skallagrim",4,"DarrellIssa"
"ENERGY",4,"DarrellIssa"
"fox5sandiego",4,"DarrellIssa"
"HouseCommerce",4,"DarrellIssa"
"JimPressOffice",4,"DarrellIssa"
"mpetricone",4,"DarrellIssa"
"RepComstock",4,"DarrellIssa"
"RepJaredPolis",4,"DarrellIssa"
"RepMimiWalters",4,"DarrellIssa"
"RepZoeLofgren",4,"DarrellIssa"
"RosLehtinen",4,"DarrellIssa"
"sxsw",4,"DarrellIssa"
"TeamCavuto",4,"DarrellIssa"
"USATODAY",4,"DarrellIssa"
"uspto",4,"DarrellIssa"
"VP",4,"DarrellIssa"
"10NewsCha",3,"DarrellIssa"
"aawayne",3,"DarrellIssa"
"AshleyCodianni",3,"DarrellIssa"
"belchingbeaver",3,"DarrellIssa"
"CatoInstitute",3,"DarrellIssa"
"charles_duan",3,"DarrellIssa"
"coastnewsgroup",3,"DarrellIssa"
"CommerceGOP",3,"DarrellIssa"
"cspanwj",3,"DarrellIssa"
"DeptofDefense",3,"DarrellIssa"
"EncinitasGov",3,"DarrellIssa"
"EricBandazewski",3,"DarrellIssa"
"ESAGovAffairs",3,"DarrellIssa"
"foxandfriends",3,"DarrellIssa"
"HHSGov",3,"DarrellIssa"
"HillaryClinton",3,"DarrellIssa"
"IsraeliPM",3,"DarrellIssa"
"kathlena1",3,"DarrellIssa"
"megynkelly",3,"DarrellIssa"
"MSNBC",3,"DarrellIssa"
"nbcsandiego",3,"DarrellIssa"
"NewDay",3,"DarrellIssa"
"publicola05",3,"DarrellIssa"
"Qualcomm",3,"DarrellIssa"
"rachaelmbade",3,"DarrellIssa"
"RepAndyBarr",3,"DarrellIssa"
"RepChrisSmith",3,"DarrellIssa"
"RepEliotEngel",3,"DarrellIssa"
"RepKinzinger",3,"DarrellIssa"
"RepMikeQuigley",3,"DarrellIssa"
"RepSchneider",3,"DarrellIssa"
"RepSwalwell",3,"DarrellIssa"
"RepWalberg",3,"DarrellIssa"
"ritchydoesit",3,"DarrellIssa"
"SanDiegoCounty",3,"DarrellIssa"
"SCTimesNews",3,"DarrellIssa"
"SecBurwell",3,"DarrellIssa"
"Segs4Vets",3,"DarrellIssa"
"SenJohnThune",3,"DarrellIssa"
"Starbucks",3,"DarrellIssa"
"TechNetUpdate",3,"DarrellIssa"
"TheHillEvents",3,"DarrellIssa"
"TheLeadCNN",3,"DarrellIssa"
"TIME",3,"DarrellIssa"
"usairforce",3,"DarrellIssa"
"Varneyco",3,"DarrellIssa"
"VickiFry",3,"DarrellIssa"
"vosdscott",3,"DarrellIssa"
"WaysandMeansGOP",3,"DarrellIssa"
"WhiteCoatWaste",3,"DarrellIssa"
"WhiteHouse",3,"DarrellIssa"
"10NewsCtrlRoom",2,"DarrellIssa"
"10NewsJason",2,"DarrellIssa"
"abdavidson",2,"DarrellIssa"
"actonline",2,"DarrellIssa"
"airbitz",2,"DarrellIssa"
"AmericaNewsroom",2,"DarrellIssa"
"atxgrrl1",2,"DarrellIssa"
"BarackObama",2,"DarrellIssa"
"belkin",2,"DarrellIssa"
"BenSasse",2,"DarrellIssa"
"boblatta",2,"DarrellIssa"
"bpolitics",2,"DarrellIssa"
"businessinsider",2,"DarrellIssa"
"CAL_FIRE",2,"DarrellIssa"
"CALFIRESANDIEGO",2,"DarrellIssa"
"CALifeSciences",2,"DarrellIssa"
"CalMur2",2,"DarrellIssa"
"CampPendletonCA",2,"DarrellIssa"
"carlsbadcagov",2,"DarrellIssa"
"CarlsbadHS",2,"DarrellIssa"
"CarlsbadPolice",2,"DarrellIssa"
"Cblakespear",2,"DarrellIssa"
"CBSEveningNews",2,"DarrellIssa"
"CEA",2,"DarrellIssa"
"chrislhayes",2,"DarrellIssa"
"ChurchillCentre",2,"DarrellIssa"
"cmarinucci",2,"DarrellIssa"
"CNBC",2,"DarrellIssa"
"CNNOpinion",2,"DarrellIssa"
"colonelpowpow",2,"DarrellIssa"
"Comic_Con",2,"DarrellIssa"
"CraigCaplan",2,"DarrellIssa"
"dallasnews",2,"DarrellIssa"
"DanaRohrabacher",2,"DarrellIssa"
"dcexaminer",2,"DarrellIssa"
"DevinNunes",2,"DarrellIssa"
"DHSgov",2,"DarrellIssa"
"dm3300",2,"DarrellIssa"
"DTWhitehouseDT",2,"DarrellIssa"
"El1iP3S01D",2,"DarrellIssa"
"FastCompany",2,"DarrellIssa"
"foonrhee",2,"DarrellIssa"
"foxnewsvideo",2,"DarrellIssa"
"Fritz1204",2,"DarrellIssa"
"GCGATOR24",2,"DarrellIssa"
"GERONIMO__GF",2,"DarrellIssa"
"GerriWillisFBN",2,"DarrellIssa"
"GetUpstream",2,"DarrellIssa"
"ginamcnaughton",2,"DarrellIssa"
"Google",2,"DarrellIssa"
"GunOfBavaria",2,"DarrellIssa"
"Honda",2,"DarrellIssa"
"Humetrix",2,"DarrellIssa"
"IJReview",2,"DarrellIssa"
"ITI_TechTweets",2,"DarrellIssa"
"JaredMeyer10",2,"DarrellIssa"
"JerryNadler",2,"DarrellIssa"
"JHWillson",2,"DarrellIssa"
"JodyMayChang",2,"DarrellIssa"
"Johnny_Joey",2,"DarrellIssa"
"jstogdill",2,"DarrellIssa"
"KenCalvert",2,"DarrellIssa"
"KQED",2,"DarrellIssa"
"Lesley_Bergen",2,"DarrellIssa"
"LibnOfCongress",2,"DarrellIssa"
"librarycongress",2,"DarrellIssa"
"Linksman102",2,"DarrellIssa"
"LorettaSanchez",2,"DarrellIssa"
"lyndseyfifield",2,"DarrellIssa"
"marycimiluca1",2,"DarrellIssa"
"MegNGross",2,"DarrellIssa"
"MEPFuller",2,"DarrellIssa"
"MichaelzNewz",2,"DarrellIssa"
"MiraCosta",2,"DarrellIssa"
"MissionViejoCA",2,"DarrellIssa"
"MLB",2,"DarrellIssa"
"MorningsMaria",2,"DarrellIssa"
"NMPAorg",2,"DarrellIssa"
"OCSD",2,"DarrellIssa"
"OversightDems",2,"DarrellIssa"
"Padres",2,"DarrellIssa"
"Paola_SDRCC",2,"DarrellIssa"
"PaulBegala",2,"DarrellIssa"
"PizzaPortBeer",2,"DarrellIssa"
"QuorumAnalytics",2,"DarrellIssa"
"RepCicilline",2,"DarrellIssa"
"RepDianeBlack",2,"DarrellIssa"
"RepJohnConyers",2,"DarrellIssa"
"RepMarkMeadows",2,"DarrellIssa"
"RepMikeTurner",2,"DarrellIssa"
"RepPhilGingrey",2,"DarrellIssa"
"RepRobWoodall",2,"DarrellIssa"
"RepSusanDavis",2,"DarrellIssa"
"RepTenney",2,"DarrellIssa"
"RepTomMarino",2,"DarrellIssa"
"RightOnCrime",2,"DarrellIssa"
"RobWittman",2,"DarrellIssa"
"rollcall",2,"DarrellIssa"
"ryans_recycling",2,"DarrellIssa"
"sacbee_news",2,"DarrellIssa"
"SacBeeEditBoard",2,"DarrellIssa"
"SamsPressShop",2,"DarrellIssa"
"SanDiegoCOE",2,"DarrellIssa"
"sdutmcintosh",2,"DarrellIssa"
"SecretaryCarson",2,"DarrellIssa"
"secupp",2,"DarrellIssa"
"SenatorPatBates",2,"DarrellIssa"
"SenTedCruz",2,"DarrellIssa"
"SharylAttkisson",2,"DarrellIssa"
"solution4change",2,"DarrellIssa"
"SouthCalUPSers",2,"DarrellIssa"
"Spotify",2,"DarrellIssa"
"SquawkCNBC",2,"DarrellIssa"
"stanton_brian",2,"DarrellIssa"
"StartupGrind",2,"DarrellIssa"
"Team_WFW",2,"DarrellIssa"
"TechnicallyDC",2,"DarrellIssa"
"TheAtlantic",2,"DarrellIssa"
"theaward",2,"DarrellIssa"
"theCaGuard",2,"DarrellIssa"
"ThisWeekABC",2,"DarrellIssa"
"tweet_referee",2,"DarrellIssa"
"UCSanDiego",2,"DarrellIssa"
"UnfilteredInMS",2,"DarrellIssa"
"USChamber",2,"DarrellIssa"
"USNatArchives",2,"DarrellIssa"
"USRepLong",2,"DarrellIssa"
"UTSanDiego",2,"DarrellIssa"
"VANCNorthCounty",2,"DarrellIssa"
"ViasatInc",2,"DarrellIssa"
"VistaChamber",2,"DarrellIssa"
"Wrschgn",2,"DarrellIssa"
"zerovetsuicides",2,"DarrellIssa"
"10NewsCoronel",1,"DarrellIssa"
"10NewsHunt",1,"DarrellIssa"
"10NewsParry",1,"DarrellIssa"
"5DRobotics",1,"DarrellIssa"
"60Minutes",1,"DarrellIssa"
"760kfmb",1,"DarrellIssa"
"aaronwiener",1,"DarrellIssa"
"ABAesq",1,"DarrellIssa"
"ABC7",1,"DarrellIssa"
"abcWNN",1,"DarrellIssa"
"ABCWorldNewsNow",1,"DarrellIssa"
"ACUConservative",1,"DarrellIssa"
"adegrandpre",1,"DarrellIssa"
"AGCSanDiego",1,"DarrellIssa"
"akoronakis",1,"DarrellIssa"
"AlanSieb",1,"DarrellIssa"
"AliceOllstein",1,"DarrellIssa"
"AlisonSpalding2",1,"DarrellIssa"
"allymutnick",1,"DarrellIssa"
"aloisiks",1,"DarrellIssa"
"amandacarpenter",1,"DarrellIssa"
"amazon_policy",1,"DarrellIssa"
"AmericanIdol",1,"DarrellIssa"
"AmMediaInst",1,"DarrellIssa"
"amy_hollyfield",1,"DarrellIssa"
"ANativeAngeleno",1,"DarrellIssa"
"AndrewHClark",1,"DarrellIssa"
"AndrewShult",1,"DarrellIssa"
"ann_bellipanni",1,"DarrellIssa"
"ANSLibrary",1,"DarrellIssa"
"artistrightsnow",1,"DarrellIssa"
"asausasoftball",1,"DarrellIssa"
"AshleyHomeStore",1,"DarrellIssa"
"AsmRocky",1,"DarrellIssa"
"AssureControls",1,"DarrellIssa"
"ATCouncil",1,"DarrellIssa"
"austintexasgov",1,"DarrellIssa"
"av8tor212",1,"DarrellIssa"
