"Hashtag","Frequency","screen_name"
"PopeInDC",3,"RepWalberg"
"SBW2015",3,"RepWalberg"
"SchumerShutdown",3,"RepWalberg"
"ShopSmall",3,"RepWalberg"
"TaxReform",3,"RepWalberg"
"veterans",3,"RepWalberg"
"WhereAreTheJobs",3,"RepWalberg"
"WOTUS",3,"RepWalberg"
"Yes2Energy",3,"RepWalberg"
"AgDay",2,"RepWalberg"
"BackToSchool",2,"RepWalberg"
"ConstitutionDay",2,"RepWalberg"
"DDay",2,"RepWalberg"
"Ebola",2,"RepWalberg"
"endforfeiture",2,"RepWalberg"
"EndTrafficking",2,"RepWalberg"
"ESEA",2,"RepWalberg"
"fairnessforall",2,"RepWalberg"
"fiscalcliff",2,"RepWalberg"
"FY18NDAA",2,"RepWalberg"
"GM",2,"RepWalberg"
"HappyBirthday",2,"RepWalberg"
"HCR",2,"RepWalberg"
"hcrcostsjobs",2,"RepWalberg"
"healthcare",2,"RepWalberg"
"IRSAbuse",2,"RepWalberg"
"JDRFDC4CC",2,"RepWalberg"
"JOBSAct",2,"RepWalberg"
"MFGDay17",2,"RepWalberg"
"NASCAR",2,"RepWalberg"
"NationalParkWeek",2,"RepWalberg"
"obamacare",2,"RepWalberg"
"PearlHarbor",2,"RepWalberg"
"PresidentsDay",2,"RepWalberg"
"prolife",2,"RepWalberg"
"QL400",2,"RepWalberg"
"regs",2,"RepWalberg"
"ReligiousFreedomDay",2,"RepWalberg"
"RequireAPlan",2,"RepWalberg"
"SaveLocalBiz",2,"RepWalberg"
"SCW",2,"RepWalberg"
"Sequestration",2,"RepWalberg"
"SKILLSAct",2,"RepWalberg"
"SmallBizSat",2,"RepWalberg"
"tbt",2,"RepWalberg"
"TBT",2,"RepWalberg"
"TCOT",2,"RepWalberg"
"ThankATeacher",2,"RepWalberg"
"Thanksgiving",2,"RepWalberg"
"Time4Solutions",2,"RepWalberg"
"unemployment",2,"RepWalberg"
"WhyWeMarch",2,"RepWalberg"
"1182more",1,"RepWalberg"
"175YearsSinceBeingAdmittedIntoUnion",1,"RepWalberg"
"4Jobs",1,"RepWalberg"
"4TaxPayers",1,"RepWalberg"
"4thofJuly",1,"RepWalberg"
"AASAadv",1,"RepWalberg"
"ABLEact",1,"RepWalberg"
"ACA",1,"RepWalberg"
"agday",1,"RepWalberg"
"Agday2014",1,"RepWalberg"
"AHCA",1,"RepWalberg"
"AlwaysRemember",1,"RepWalberg"
"ambushelection",1,"RepWalberg"
"America",1,"RepWalberg"
"Americanenergy",1,"RepWalberg"
"AmericanEnergySolutions",1,"RepWalberg"
"AmericanMade",1,"RepWalberg"
"AmericanSolutions",1,"RepWalberg"
"angelsinadoption",1,"RepWalberg"
"ArmyBDay",1,"RepWalberg"
"ArsenalofInnovation",1,"RepWalberg"
"AskSebelius",1,"RepWalberg"
"AUSN",1,"RepWalberg"
"backtoschool",1,"RepWalberg"
"BeatOSU",1,"RepWalberg"
"BetterBudget",1,"RepWalberg"
"betterway",1,"RepWalberg"
"BillofRightsDay",1,"RepWalberg"
"blessed",1,"RepWalberg"
"blizzard2016",1,"RepWalberg"
"BowtiesForJude",1,"RepWalberg"
"BrokenPromises",1,"RepWalberg"
"CAFA",1,"RepWalberg"
"CARA",1,"RepWalberg"
"CharterSchoolsWeek",1,"RepWalberg"
"CHOICEAct",1,"RepWalberg"
"civilforfeiture",1,"RepWalberg"
"Civilforfeiture",1,"RepWalberg"
"CivilForfeiture",1,"RepWalberg"
"Congrats",1,"RepWalberg"
"Congress",1,"RepWalberg"
"CongressionalSnowmobileTour2014",1,"RepWalberg"
"ConstitutionDay2016",1,"RepWalberg"
"Corvette",1,"RepWalberg"
"CottonBowl",1,"RepWalberg"
"CTEmonth",1,"RepWalberg"
"CutWaste",1,"RepWalberg"
"debt",1,"RepWalberg"
"ditchtherule",1,"RepWalberg"
"DitchTheRule",1,"RepWalberg"
"DontDoubleMyRate",1,"RepWalberg"
"Duckdynasty",1,"RepWalberg"
"EasetheSqueeze",1,"RepWalberg"
"Economy",1,"RepWalberg"
"edreform",1,"RepWalberg"
"Education",1,"RepWalberg"
"educationreform",1,"RepWalberg"
"EmailPrivacyAct",1,"RepWalberg"
"Endtrafficking",1,"RepWalberg"
"energy",1,"RepWalberg"
"Fast",1,"RepWalberg"
"FastandFurious",1,"RepWalberg"
"FDARA",1,"RepWalberg"
"FFAWeek",1,"RepWalberg"
"fiscal",1,"RepWalberg"
"FloodSafetyAwarenessWeek",1,"RepWalberg"
"ForeverGIBill",1,"RepWalberg"
"FRIB",1,"RepWalberg"
"FullRepeal",1,"RepWalberg"
"FundCHIPNow",1,"RepWalberg"
"FY17NDAA",1,"RepWalberg"
"GiveHope",1,"RepWalberg"
"GMC",1,"RepWalberg"
"GMFoundation",1,"RepWalberg"
"GoArmy",1,"RepWalberg"
"GoBlue",1,"RepWalberg"
"GodBlessOurTroops",1,"RepWalberg"
"Goodwill",1,"RepWalberg"
"GOP",1,"RepWalberg"
"Gosnell",1,"RepWalberg"
"GreatLakesDay",1,"RepWalberg"
"HappyFathersDay",1,"RepWalberg"
"HappyNewYear",1,"RepWalberg"
"HealthCare",1,"RepWalberg"
"HigherEd",1,"RepWalberg"
"HOF2015",1,"RepWalberg"
"homelandsecurity",1,"RepWalberg"
"Hoping2Hear",1,"RepWalberg"
"HR1101",1,"RepWalberg"
"IceFishing",1,"RepWalberg"
"inauguration",1,"RepWalberg"
"innovation",1,"RepWalberg"
"IrishHills250",1,"RepWalberg"
"IRStargeting",1,"RepWalberg"
"Jackson",1,"RepWalberg"
"JAXPO2016",1,"RepWalberg"
"Jobcreators",1,"RepWalberg"
"Jobs",1,"RepWalberg"
"JonathanGruber",1,"RepWalberg"
"JPNET",1,"RepWalberg"
"JxnchamberGala",1,"RepWalberg"
"K12",1,"RepWalberg"
"KatesLaw",1,"RepWalberg"
"keepyourplan",1,"RepWalberg"
"KeepYourPlan",1,"RepWalberg"
"KidsFirst",1,"RepWalberg"
"LakeErie",1,"RepWalberg"
"LawEnforcementAppreciationDay",1,"RepWalberg"
"MarchForLife",1,"RepWalberg"
"MarchMadness",1,"RepWalberg"
"medalofhonor",1,"RepWalberg"
"MedalofHonor",1,"RepWalberg"
"Medicare",1,"RepWalberg"
"MFGTour2018",1,"RepWalberg"
"Michigan",1,"RepWalberg"
"MichiganDefense",1,"RepWalberg"
"MiDonuts",1,"RepWalberg"
"MilanMI",1,"RepWalberg"
"military",1,"RepWalberg"
"MilitaryAppreciationWeek",1,"RepWalberg"
"MiMfgTalent",1,"RepWalberg"
"MiMfgWeek",1,"RepWalberg"
"MISOTS",1,"RepWalberg"
"MIVirtualCareerFair",1,"RepWalberg"
"MLKDay",1,"RepWalberg"
"NAIAS",1,"RepWalberg"
"NatAdoptionDay",1,"RepWalberg"
"NationalAgDay",1,"RepWalberg"
"nationalcatday",1,"RepWalberg"
"NationalCoffeeDay",1,"RepWalberg"
"nationaldebt",1,"RepWalberg"
"NationalDonutDay",1,"RepWalberg"
"NationalFarmersDay",1,"RepWalberg"
"NationalIceCreamDay",1,"RepWalberg"
"NationalMarriageWeek",1,"RepWalberg"
"NationalPoliceWeek",1,"RepWalberg"
"NationalTeacherAppreciation",1,"RepWalberg"
"natladoptionday",1,"RepWalberg"
"NavyYard",1,"RepWalberg"
"NFIBSmallBizChallenge",1,"RepWalberg"
"NoBudgetNoPay",1,"RepWalberg"
"NoNuclearIran",1,"RepWalberg"
"NPS100",1,"RepWalberg"
"nucleardetection",1,"RepWalberg"
"Obama",1,"RepWalberg"
"ObamaAdmins",1,"RepWalberg"
"Obamacare29ers",1,"RepWalberg"
"ObamaEconomy",1,"RepWalberg"
"obamagap",1,"RepWalberg"
"ObamaGap",1,"RepWalberg"
"OET2015",1,"RepWalberg"
"OnthisDay",1,"RepWalberg"
"OpeningDayDET",1,"RepWalberg"
"OpenSkies",1,"RepWalberg"
"OPMhack",1,"RepWalberg"
"OPMHack",1,"RepWalberg"
"OTD",1,"RepWalberg"
"overreach",1,"RepWalberg"
"oversight",1,"RepWalberg"
"PITFA",1,"RepWalberg"
"POWMIA",1,"RepWalberg"
"propertyrights",1,"RepWalberg"
"PROSPER",1,"RepWalberg"
"PureMichigan",1,"RepWalberg"
"PurpleHeartDay",1,"RepWalberg"
"PyeongChang2018",1,"RepWalberg"
"QuestionoftheWeek",1,"RepWalberg"
"RateShock",1,"RepWalberg"
"ReadTheBill",1,"RepWalberg"
"Reagan",1,"RepWalberg"
"REINSAct",1,"RepWalberg"
"religiousfreedomforall",1,"RepWalberg"
"remember",1,"RepWalberg"
"Republican",1,"RepWalberg"
"ridetowork",1,"RepWalberg"
"Rio2016",1,"RepWalberg"
"RoevWade",1,"RepWalberg"
"s",1,"RepWalberg"
"SaveSaeed",1,"RepWalberg"
"SCOTUS",1,"RepWalberg"
"scw",1,"RepWalberg"
"SelectCommittee",1,"RepWalberg"
"SenateMustAct",1,"RepWalberg"
"SenDems",1,"RepWalberg"
"SignTheBill",1,"RepWalberg"
"SimpleFairnessAct",1,"RepWalberg"
"SkillsAct",1,"RepWalberg"
"SmallBiz",1,"RepWalberg"
"smallbusiness",1,"RepWalberg"
"SmallBusinessSaturday",1,"RepWalberg"
"smslearn",1,"RepWalberg"
"SocialSecurity",1,"RepWalberg"
"SOE15",1,"RepWalberg"
"SOHillDay",1,"RepWalberg"
"Solyndra",1,"RepWalberg"
"Spartans",1,"RepWalberg"
"spending",1,"RepWalberg"
"StacksOfBills",1,"RepWalberg"
"startups",1,"RepWalberg"
"STEM",1,"RepWalberg"
"stimulusFAIL",1,"RepWalberg"
"StopGovtAbuse",1,"RepWalberg"
"StopStalling",1,"RepWalberg"
"StudentSuccessAct",1,"RepWalberg"
"SubEnergy",1,"RepWalberg"
"SubEnvironment",1,"RepWalberg"
"SuperBowlXLVIII",1,"RepWalberg"
"SupremeCourt",1,"RepWalberg"
"tax",1,"RepWalberg"
"TaxCode",1,"RepWalberg"
"taxes",1,"RepWalberg"
"taxhike",1,"RepWalberg"
"TeacherAppreciationWeek",1,"RepWalberg"
"ThisWeek",1,"RepWalberg"
"throwbackthursday",1,"RepWalberg"
"Tigers",1,"RepWalberg"
"TimeToBuild",1,"RepWalberg"
"trafficking",1,"RepWalberg"
"trainwreck",1,"RepWalberg"
"transparency",1,"RepWalberg"
"TSA",1,"RepWalberg"
"Unconstitutional",1,"RepWalberg"
"USAirForce",1,"RepWalberg"
"USArmy",1,"RepWalberg"
"USAvJPN",1,"RepWalberg"
"USenergy",1,"RepWalberg"
"USMC242",1,"RepWalberg"
"USWNT",1,"RepWalberg"
"VAaccountability",1,"RepWalberg"
"VAAccountability",1,"RepWalberg"
"VEDay70",1,"RepWalberg"
"Veterans",1,"RepWalberg"
"veteransday",1,"RepWalberg"
"VetsJobsChat",1,"RepWalberg"
"VietnamVeteransDay",1,"RepWalberg"
"VoteNow",1,"RepWalberg"
"wawnwfm",1,"RepWalberg"
"WhatIsTheSenateDoing",1,"RepWalberg"
"WhatIsTheSentateDoing",1,"RepWalberg"
"WheresTheTransparency",1,"RepWalberg"
"womenbuild2015",1,"RepWalberg"
"WorkforceProtections",1,"RepWalberg"
"WRDA",1,"RepWalberg"
"WRRDA",1,"RepWalberg"
"WWRDA",1,"RepWalberg"
"YearOfAction",1,"RepWalberg"
"YouthAgRule",1,"RepWalberg"
