"Mention","Frequency","screen_name"
"realDonaldTrump",274,"SenWarren"
"SenateGOP",133,"SenWarren"
"CFPB",106,"SenWarren"
"SenWarren",66,"SenWarren"
"WellsFargo",65,"SenWarren"
"usedgov",59,"SenWarren"
"HouseGOP",54,"SenWarren"
"SenateDems",52,"SenWarren"
"Equifax",49,"SenWarren"
"USDOL",45,"SenWarren"
"POTUS",40,"SenWarren"
"USTreasury",34,"SenWarren"
"MassAGO",30,"SenWarren"
"SenateMajLdr",26,"SenWarren"
"MassEMA",25,"SenWarren"
"GOP",23,"SenWarren"
"BetsyDeVosED",22,"SenWarren"
"RepCummings",22,"SenWarren"
"WhiteHouse",21,"SenWarren"
"BostonGlobe",16,"SenWarren"
"exxonmobil",15,"SenWarren"
"TheJusticeDept",15,"SenWarren"
"HHSGov",14,"SenWarren"
"marty_walsh",14,"SenWarren"
"mayortommenino",14,"SenWarren"
"FCC",13,"SenWarren"
"PPFA",13,"SenWarren"
"SenJeffMerkley",13,"SenWarren"
"SenMarkey",12,"SenWarren"
"SenSanders",12,"SenWarren"
"RepKClark",11,"SenWarren"
"SenateBanking",11,"SenWarren"
"SenJohnMcCain",11,"SenWarren"
"SenSherrodBrown",11,"SenWarren"
"BarackObama",10,"SenWarren"
"HouseDemocrats",10,"SenWarren"
"MarkWarner",10,"SenWarren"
"MassGovernor",10,"SenWarren"
"RepHensarling",10,"SenWarren"
"USChamber",10,"SenWarren"
"CFTC",9,"SenWarren"
"CoryBooker",9,"SenWarren"
"MickMulvaneyOMB",9,"SenWarren"
"RepJoeKennedy",9,"SenWarren"
"SenatorDurbin",9,"SenWarren"
"SenSchumer",9,"SenWarren"
"SpeakerRyan",9,"SenWarren"
"US_FDA",9,"SenWarren"
"EMKInstitute",8,"SenWarren"
"MARKEYMEMO",8,"SenWarren"
"NLRB",8,"SenWarren"
"RepTierney",8,"SenWarren"
"SenWhitehouse",8,"SenWarren"
"USRepKeating",8,"SenWarren"
"AnthemInc",7,"SenWarren"
"CarlsJr",7,"SenWarren"
"Hardees",7,"SenWarren"
"ITTTech",7,"SenWarren"
"LamarSmithTX21",7,"SenWarren"
"newtgingrich",7,"SenWarren"
"PattyMurray",7,"SenWarren"
"SenAngusKing",7,"SenWarren"
"SenatorBarb",7,"SenWarren"
"SenatorReid",7,"SenWarren"
"SenJackReed",7,"SenWarren"
"ChrisMurphyCT",6,"SenWarren"
"EPA",6,"SenWarren"
"federalreserve",6,"SenWarren"
"JohnKerry",6,"SenWarren"
"Navient",6,"SenWarren"
"nytimes",6,"SenWarren"
"senorrinhatch",6,"SenWarren"
"VP",6,"SenWarren"
"HUDgov",5,"SenWarren"
"MaxineWaters",5,"SenWarren"
"RedCross",5,"SenWarren"
"repjohnlewis",5,"SenWarren"
"SenBobCasey",5,"SenWarren"
"allinwithchris",4,"SenWarren"
"ChuckGrassley",4,"SenWarren"
"CNN",4,"SenWarren"
"CommerceGov",4,"SenWarren"
"FinancialCmte",4,"SenWarren"
"masslivenews",4,"SenWarren"
"OfficeGovEthics",4,"SenWarren"
"OversightDems",4,"SenWarren"
"PRyan",4,"SenWarren"
"RonWyden",4,"SenWarren"
"rooseveltinst",4,"SenWarren"
"rosadelauro",4,"SenWarren"
"Sen_JoeManchin",4,"SenWarren"
"senate_gops",4,"SenWarren"
"SenatorHeitkamp",4,"SenWarren"
"SenatorLankford",4,"SenWarren"
"SenBlumenthal",4,"SenWarren"
"SenFranken",4,"SenWarren"
"SenGillibrand",4,"SenWarren"
"TomCoburn",4,"SenWarren"
"UMassAmherst",4,"SenWarren"
"acslaw",3,"SenWarren"
"BetsyDeVos",3,"SenWarren"
"CantwellPress",3,"SenWarren"
"challiance",3,"SenWarren"
"DeptVetAffairs",3,"SenWarren"
"DHSgov",3,"SenWarren"
"dunkindonuts",3,"SenWarren"
"FoxNews",3,"SenWarren"
"GoldmanSachs",3,"SenWarren"
"GOPSenFinance",3,"SenWarren"
"maddow",3,"SenWarren"
"NancyPelosi",3,"SenWarren"
"nikiinthehouse",3,"SenWarren"
"NRA",3,"SenWarren"
"politico",3,"SenWarren"
"RandPaul",3,"SenWarren"
"RealBankReform",3,"SenWarren"
"SenAlexander",3,"SenWarren"
"SenateFinance",3,"SenWarren"
"SenatorBaldwin",3,"SenWarren"
"SenatorCantwell",3,"SenWarren"
"SenatorCollins",3,"SenWarren"
"SenBillNelson",3,"SenWarren"
"SenDuckworth",3,"SenWarren"
"SenRonJohnson",3,"SenWarren"
"SenThomTillis",3,"SenWarren"
"UMassD",3,"SenWarren"
"washingtonpost",3,"SenWarren"
"WSJ",3,"SenWarren"
"ACLU",2,"SenWarren"
"AdyBarkan",2,"SenWarren"
"amprog",2,"SenWarren"
"bostonchamber",2,"SenWarren"
"BostonChildrens",2,"SenWarren"
"BostonCollege",2,"SenWarren"
"bostonpolice",2,"SenWarren"
"BrighamWomens",2,"SenWarren"
"BU_Tweets",2,"SenWarren"
"BuzzFeed",2,"SenWarren"
"CarmenYulinCruz",2,"SenWarren"
"casamyrna",2,"SenWarren"
"CityOfBoston",2,"SenWarren"
"clairecmc",2,"SenWarren"
"ColorOfChange",2,"SenWarren"
"DEAHQ",2,"SenWarren"
"DeptofDefense",2,"SenWarren"
"DrugPolicyOrg",2,"SenWarren"
"EdMarkey",2,"SenWarren"
"ENERGY",2,"SenWarren"
"FBI",2,"SenWarren"
"fema",2,"SenWarren"
"FLSERT",2,"SenWarren"
"FSCDems",2,"SenWarren"
"FTC",2,"SenWarren"
"gao",2,"SenWarren"
"Hanscom_AFB",2,"SenWarren"
"harvardmed",2,"SenWarren"
"HCSOTexas",2,"SenWarren"
"HELPCmteDems",2,"SenWarren"
"HouseScience",2,"SenWarren"
"HoustonOEM",2,"SenWarren"
"JohnCornyn",2,"SenWarren"
"JosephEStiglitz",2,"SenWarren"
"Lin_Manuel",2,"SenWarren"
"MassGov",2,"SenWarren"
"massguard",2,"SenWarren"
"MassHealth",2,"SenWarren"
"mayorflanagan",2,"SenWarren"
"maziehirono",2,"SenWarren"
"MBLScience",2,"SenWarren"
"middlesex_cc",2,"SenWarren"
"mikecapuano",2,"SenWarren"
"Morning_Joe",2,"SenWarren"
"nardotrealtor",2,"SenWarren"
"NewAmerica",2,"SenWarren"
"NIH",2,"SenWarren"
"nomorenames",2,"SenWarren"
"Northeastern",2,"SenWarren"
"Recode",2,"SenWarren"
"RedCrossHouston",2,"SenWarren"
"RepJohnConyers",2,"SenWarren"
"RepMcGovern",2,"SenWarren"
"RoxTech",2,"SenWarren"
"SenateAging",2,"SenWarren"
"SenatorLeahy",2,"SenWarren"
