"Mention","Frequency","screen_name"
"JudgeTedPoe",257,"JudgeTedPoe"
"ReadyHarris",50,"JudgeTedPoe"
"HCSOTexas",45,"JudgeTedPoe"
"HouseForeign",40,"JudgeTedPoe"
"realDonaldTrump",36,"JudgeTedPoe"
"Arkema_Inc",25,"JudgeTedPoe"
"hcfcd",19,"JudgeTedPoe"
"JohnCornyn",19,"JudgeTedPoe"
"RepZoeLofgren",19,"JudgeTedPoe"
"abc13houston",16,"JudgeTedPoe"
"astros",15,"JudgeTedPoe"
"Fox26Houston",15,"JudgeTedPoe"
"HouseJudiciary",14,"JudgeTedPoe"
"houstonpolice",14,"JudgeTedPoe"
"fema",13,"JudgeTedPoe"
"GovAbbott",13,"JudgeTedPoe"
"FEMARegion6",12,"JudgeTedPoe"
"RepPeteOlson",12,"JudgeTedPoe"
"SylvesterTurner",12,"JudgeTedPoe"
"GregAbbott_TX",11,"JudgeTedPoe"
"KHOU",11,"JudgeTedPoe"
"POTUS",11,"JudgeTedPoe"
"KPRC2",10,"JudgeTedPoe"
"LanceRoberts",10,"JudgeTedPoe"
"SpeakerRyan",10,"JudgeTedPoe"
"StateDept",10,"JudgeTedPoe"
"arkema",9,"JudgeTedPoe"
"martinmatishak",9,"JudgeTedPoe"
"nfnlnews",9,"JudgeTedPoe"
"RonWyden",9,"JudgeTedPoe"
"EdEmmett",8,"JudgeTedPoe"
"SteveScalise",8,"JudgeTedPoe"
"TexasGOPVote",8,"JudgeTedPoe"
"HCPrecinct4",7,"JudgeTedPoe"
"JoeTalkShow",7,"JudgeTedPoe"
"Radiomattrick",7,"JudgeTedPoe"
"RepBrianBabin",7,"JudgeTedPoe"
"RepMcCaul",7,"JudgeTedPoe"
"RiceUniversity",7,"JudgeTedPoe"
"rights4girls",7,"JudgeTedPoe"
"RosLehtinen",7,"JudgeTedPoe"
"SharedHope",7,"JudgeTedPoe"
"SpringWoodsHigh",7,"JudgeTedPoe"
"brentclanton",6,"JudgeTedPoe"
"cmDaveMartin",6,"JudgeTedPoe"
"HouseGOP",6,"JudgeTedPoe"
"JeffLindner1",6,"JudgeTedPoe"
"RedCross",6,"JudgeTedPoe"
"RepJimCosta",6,"JudgeTedPoe"
"TexasTribune",6,"JudgeTedPoe"
"WhiteHouse",6,"JudgeTedPoe"
"4thAmdCaucus",5,"JudgeTedPoe"
"cspan",5,"JudgeTedPoe"
"farenthold",5,"JudgeTedPoe"
"FoxNews",5,"JudgeTedPoe"
"KleinISD",5,"JudgeTedPoe"
"McCainInstitute",5,"JudgeTedPoe"
"TXRandy14",5,"JudgeTedPoe"
"WashTimes",5,"JudgeTedPoe"
"Artimus_III",4,"JudgeTedPoe"
"BakerRipley",4,"JudgeTedPoe"
"BradSherman",4,"JudgeTedPoe"
"ChrisCoons",4,"JudgeTedPoe"
"cindymccain",4,"JudgeTedPoe"
"CourtneyABC13",4,"JudgeTedPoe"
"cwhs_springisd",4,"JudgeTedPoe"
"dcexaminer",4,"JudgeTedPoe"
"EPA",4,"JudgeTedPoe"
"foxandfriends",4,"JudgeTedPoe"
"FoxBusiness",4,"JudgeTedPoe"
"hcphtx",4,"JudgeTedPoe"
"HPOUTX",4,"JudgeTedPoe"
"i24NEWS_EN",4,"JudgeTedPoe"
"jayneinvt",4,"JudgeTedPoe"
"JohnKerry",4,"JudgeTedPoe"
"NRGParkFan",4,"JudgeTedPoe"
"thehill",4,"JudgeTedPoe"
"tperkins",4,"JudgeTedPoe"
"WaysandMeansGOP",4,"JudgeTedPoe"
"ABC",3,"JudgeTedPoe"
"AHS_Eagle_BBall",3,"JudgeTedPoe"
"BrendaStardig",3,"JudgeTedPoe"
"BuzzFeed",3,"JudgeTedPoe"
"ChadPergram",3,"JudgeTedPoe"
"DANNAforPct1",3,"JudgeTedPoe"
"ElephantLeague",3,"JudgeTedPoe"
"FRCdc",3,"JudgeTedPoe"
"GOPLeader",3,"JudgeTedPoe"
"hcfmo",3,"JudgeTedPoe"
"HoustonOEM",3,"JudgeTedPoe"
"HumbleISD",3,"JudgeTedPoe"
"HumbleISD_AHS",3,"JudgeTedPoe"
"HumbleISD_KHS",3,"JudgeTedPoe"
"KingwoodNews",3,"JudgeTedPoe"
"lonestarcollege",3,"JudgeTedPoe"
"NitaLowey",3,"JudgeTedPoe"
"POLITICOPro",3,"JudgeTedPoe"
"RAINN01",3,"JudgeTedPoe"
"RepEdRoyce",3,"JudgeTedPoe"
"RepGoodlatte",3,"JudgeTedPoe"
"RepMaloney",3,"JudgeTedPoe"
"RepRohrabacher",3,"JudgeTedPoe"
"ScottNoll_KHOU",3,"JudgeTedPoe"
"SenatorLeahy",3,"JudgeTedPoe"
"SenSchumer",3,"JudgeTedPoe"
"SheriffEd_HCSO",3,"JudgeTedPoe"
"TeamRubicon",3,"JudgeTedPoe"
"TheIranDeal",3,"JudgeTedPoe"
"TheJusticeDept",3,"JudgeTedPoe"
"UHouston",3,"JudgeTedPoe"
"AAHOA",2,"JudgeTedPoe"
"ACUedu",2,"JudgeTedPoe"
"amyklobuchar",2,"JudgeTedPoe"
"AP",2,"JudgeTedPoe"
"apattani95",2,"JudgeTedPoe"
"BretBaier",2,"JudgeTedPoe"
"Change",2,"JudgeTedPoe"
"CloseUp_DC",2,"JudgeTedPoe"
"cnnbrk",2,"JudgeTedPoe"
"cohoustonfire",2,"JudgeTedPoe"
"CongCulberson",2,"JudgeTedPoe"
"CrimeStopHOU",2,"JudgeTedPoe"
"dallasnews",2,"JudgeTedPoe"
"DavidShuster",2,"JudgeTedPoe"
"DHSgov",2,"JudgeTedPoe"
"DPA_PoliceAssoc",2,"JudgeTedPoe"
"EFF",2,"JudgeTedPoe"
"FoxNewsLive",2,"JudgeTedPoe"
"FreetheMarine",2,"JudgeTedPoe"
"fxnopinion",2,"JudgeTedPoe"
"GeorgeHWBush",2,"JudgeTedPoe"
"GerryConnolly",2,"JudgeTedPoe"
"GOP",2,"JudgeTedPoe"
"h_lukolyo",2,"JudgeTedPoe"
"HCDebris",2,"JudgeTedPoe"
"HNWCC",2,"JudgeTedPoe"
"HouseSmallBiz",2,"JudgeTedPoe"
"HoustonChron",2,"JudgeTedPoe"
"HoustonHCDD",2,"JudgeTedPoe"
"HoustonPWE",2,"JudgeTedPoe"
"JennGRoach",2,"JudgeTedPoe"
"JoseGrinanFOX26",2,"JudgeTedPoe"
"KTMcFarland",2,"JudgeTedPoe"
"LamarSmithTX21",2,"JudgeTedPoe"
"LibertyCliff",2,"JudgeTedPoe"
"librarycongress",2,"JudgeTedPoe"
"MarcelinoKHOU",2,"JudgeTedPoe"
"MartinHeinrich",2,"JudgeTedPoe"
"Medium",2,"JudgeTedPoe"
"MorganMeyerTX",2,"JudgeTedPoe"
"MorningCybersec",2,"JudgeTedPoe"
"NAFCU",2,"JudgeTedPoe"
"narendramodi",2,"JudgeTedPoe"
"NBCNightlyNews",2,"JudgeTedPoe"
"NHC_Atlantic",2,"JudgeTedPoe"
"NiseeMcD",2,"JudgeTedPoe"
"NWS",2,"JudgeTedPoe"
"NWSHouston",2,"JudgeTedPoe"
"pcorpsconnect",2,"JudgeTedPoe"
"PeaceCorps",2,"JudgeTedPoe"
"PeteSessions",2,"JudgeTedPoe"
"Portof_Houston",2,"JudgeTedPoe"
"PressSec",2,"JudgeTedPoe"
"RandPaul",2,"JudgeTedPoe"
