"Hashtag","Frequency","screen_name"
"FairnessForAll",1,"RepChrisStewart"
"FaithitForward",1,"RepChrisStewart"
"FathersDay",1,"RepChrisStewart"
"FEA1031",1,"RepChrisStewart"
"FEAmidyear",1,"RepChrisStewart"
"FidelityCares",1,"RepChrisStewart"
"Fillmore",1,"RepChrisStewart"
"FinalSOTU",1,"RepChrisStewart"
"finishit",1,"RepChrisStewart"
"FinishIt",1,"RepChrisStewart"
"FISA",1,"RepChrisStewart"
"fixthetrustfund",1,"RepChrisStewart"
"flagday",1,"RepChrisStewart"
"flfinishers",1,"RepChrisStewart"
"FlyFightWin",1,"RepChrisStewart"
"ForeignAid",1,"RepChrisStewart"
"foreignpolicy",1,"RepChrisStewart"
"FortHood",1,"RepChrisStewart"
"fracking",1,"RepChrisStewart"
"FranchiseForward",1,"RepChrisStewart"
"FREE",1,"RepChrisStewart"
"FreeAmir",1,"RepChrisStewart"
"FreeConeDay",1,"RepChrisStewart"
"FY16NDAA",1,"RepChrisStewart"
"GEHealthcare",1,"RepChrisStewart"
"geothermal",1,"RepChrisStewart"
"GlobalEd",1,"RepChrisStewart"
"GlobalLeadership",1,"RepChrisStewart"
"GOP",1,"RepChrisStewart"
"goutes",1,"RepChrisStewart"
"grandfamilies16",1,"RepChrisStewart"
"grandstaircase",1,"RepChrisStewart"
"GrandStaircase",1,"RepChrisStewart"
"greatadventure",1,"RepChrisStewart"
"GreaterCanyonlands",1,"RepChrisStewart"
"Growservice",1,"RepChrisStewart"
"hamilton",1,"RepChrisStewart"
"HappyMemorialDay",1,"RepChrisStewart"
"HappyWorldTradeWeek",1,"RepChrisStewart"
"Harmons",1,"RepChrisStewart"
"HBD",1,"RepChrisStewart"
"HDSA",1,"RepChrisStewart"
"HeroLuv",1,"RepChrisStewart"
"HilaryClinton",1,"RepChrisStewart"
"HillDay",1,"RepChrisStewart"
"hinckleyintern",1,"RepChrisStewart"
"HonorFlight",1,"RepChrisStewart"
"HouseOfCode",1,"RepChrisStewart"
"housing",1,"RepChrisStewart"
"HR1096",1,"RepChrisStewart"
"HR2215",1,"RepChrisStewart"
"HR3",1,"RepChrisStewart"
"HR4038",1,"RepChrisStewart"
"HR842",1,"RepChrisStewart"
"HuntingtonsDisease",1,"RepChrisStewart"
"IBelieveThatWeWillWin",1,"RepChrisStewart"
"IfItsMonday",1,"RepChrisStewart"
"Immigration",1,"RepChrisStewart"
"ImperialPresidency",1,"RepChrisStewart"
"INDfbn",1,"RepChrisStewart"
"InsideSOTU",1,"RepChrisStewart"
"Insightful",1,"RepChrisStewart"
"intelligence",1,"RepChrisStewart"
