"Mention","Frequency","screen_name"
"ErinBurnett",1,"GrahamBlog"
"FBI",1,"GrahamBlog"
"ForeignPolicyI",1,"GrahamBlog"
"fox",1,"GrahamBlog"
"foxnation",1,"GrahamBlog"
"generalelectric",1,"GrahamBlog"
"GibsonRadio",1,"GrahamBlog"
"GMA",1,"GrahamBlog"
"GStephanopoulos",1,"GrahamBlog"
"GvilleChamber",1,"GrahamBlog"
"HiltonWash",1,"GrahamBlog"
"HuckabeeShow",1,"GrahamBlog"
"HughHewittShow",1,"GrahamBlog"
"igorbobic",1,"GrahamBlog"
"InvestOconeeSC",1,"GrahamBlog"
"IRIglobal",1,"GrahamBlog"
"islandpacket",1,"GrahamBlog"
"jaketapper",1,"GrahamBlog"
"JeffImmelt",1,"GrahamBlog"
"JonathanDixSC",1,"GrahamBlog"
"KevinMcCarthy",1,"GrahamBlog"
"KirkBrown_AIM",1,"GrahamBlog"
"ktumulty",1,"GrahamBlog"
"kyleraccio",1,"GrahamBlog"
"lantink",1,"GrahamBlog"
"lcscchamber",1,"GrahamBlog"
"LIFEforSC",1,"GrahamBlog"
"marcorubio",1,"GrahamBlog"
"michaelcrowley",1,"GrahamBlog"
"MOWGVL",1,"GrahamBlog"
"MUSCkids",1,"GrahamBlog"
"MyMyrtleBeach",1,"GrahamBlog"
"NAHBhome",1,"GrahamBlog"
"NBCNews",1,"GrahamBlog"
"neighhay",1,"GrahamBlog"
"NFIB",1,"GrahamBlog"
"nrlc",1,"GrahamBlog"
"paulhowell",1,"GrahamBlog"
"pdoocy",1,"GrahamBlog"
"piedmont_tech",1,"GrahamBlog"
"politicoroger",1,"GrahamBlog"
"RadioFreeRockyD",1,"GrahamBlog"
"RandPaul",1,"GrahamBlog"
"RebeccaShabad",1,"GrahamBlog"
"RedCross",1,"GrahamBlog"
"RepDennisRoss",1,"GrahamBlog"
"RepJeffMiller",1,"GrahamBlog"
"RepPeteKing",1,"GrahamBlog"
"RepShelley",1,"GrahamBlog"
"reptimscott",1,"GrahamBlog"
"rollcall",1,"GrahamBlog"
"samyoungman",1,"GrahamBlog"
"SaxbyChambliss",1,"GrahamBlog"
"SBAList",1,"GrahamBlog"
"scfirefighters",1,"GrahamBlog"
"SCMaritime",1,"GrahamBlog"
"SCPatchPolitics",1,"GrahamBlog"
"Sea2Sea1",1,"GrahamBlog"
"SenateMajLdr",1,"GrahamBlog"
"SenatorCardin",1,"GrahamBlog"
"SenatorKirk",1,"GrahamBlog"
"SenatorMenendez",1,"GrahamBlog"
"SenatorWicker",1,"GrahamBlog"
"SenBobCorker",1,"GrahamBlog"
"SenDanCoats",1,"GrahamBlog"
"SenFeinstein",1,"GrahamBlog"
"ShannonBream",1,"GrahamBlog"
"SharylAttkisson",1,"GrahamBlog"
"SRSNews",1,"GrahamBlog"
"SSReaney",1,"GrahamBlog"
"SteveDaines",1,"GrahamBlog"
"SteveMTalk",1,"GrahamBlog"
"TaylorsPatch",1,"GrahamBlog"
"thekudlowreport",1,"GrahamBlog"
"TheTodayShow",1,"GrahamBlog"
"thetopstory_",1,"GrahamBlog"
"thisweek",1,"GrahamBlog"
"ThomTillis",1,"GrahamBlog"
"tim_cook",1,"GrahamBlog"
"timkaine",1,"GrahamBlog"
"TonyBlairOffice",1,"GrahamBlog"
"tperkins",1,"GrahamBlog"
"TylerDBailey",1,"GrahamBlog"
"UofSCSG",1,"GrahamBlog"
"UpstateChamber",1,"GrahamBlog"
"usairforce",1,"GrahamBlog"
"USArmy",1,"GrahamBlog"
"USATODAY",1,"GrahamBlog"
"USChamber",1,"GrahamBlog"
"usembassyta",1,"GrahamBlog"
"ussoccer_wnt",1,"GrahamBlog"
"washingtonpost",1,"GrahamBlog"
"WashPost",1,"GrahamBlog"
"Wendys",1,"GrahamBlog"
"wexler",1,"GrahamBlog"
"WLTX",1,"GrahamBlog"
"WRNN995",1,"GrahamBlog"
"WSJopinion",1,"GrahamBlog"
"WSJwashington",1,"GrahamBlog"
"wyffnews4",1,"GrahamBlog"
"YouTube",1,"GrahamBlog"
