"Mention","Frequency","screen_name"
"POTUS",43,"RepRubenGallego"
"HouseGOP",40,"RepRubenGallego"
"realDonaldTrump",40,"RepRubenGallego"
"HispanicCaucus",24,"RepRubenGallego"
"KateWGallego",21,"RepRubenGallego"
"SpeakerRyan",18,"RepRubenGallego"
"azcentral",14,"RepRubenGallego"
"CNNSitRoom",13,"RepRubenGallego"
"RepRaulGrijalva",13,"RepRubenGallego"
"RepTedLieu",13,"RepRubenGallego"
"SpeakerBoehner",13,"RepRubenGallego"
"HouseDemocrats",12,"RepRubenGallego"
"NancyPelosi",10,"RepRubenGallego"
"CPLCdotORG",9,"RepRubenGallego"
"DeptVetAffairs",9,"RepRubenGallego"
"SenJohnMcCain",9,"RepRubenGallego"
"ASU",8,"RepRubenGallego"
"CityofPhoenixAZ",8,"RepRubenGallego"
"FAANews",8,"RepRubenGallego"
"LaVozaz",8,"RepRubenGallego"
"LUCHA_AZ",8,"RepRubenGallego"
"RepLindaSanchez",8,"RepRubenGallego"
"thehill",8,"RepRubenGallego"
"wolfblitzer",8,"RepRubenGallego"
"DHSgov",7,"RepRubenGallego"
"GOP",7,"RepRubenGallego"
"MSNBC",7,"RepRubenGallego"
"Pontifex",7,"RepRubenGallego"
"WhipHoyer",7,"RepRubenGallego"
"DeptofDefense",6,"RepRubenGallego"
"JeffFlake",6,"RepRubenGallego"
"NatlParkService",6,"RepRubenGallego"
"nytimes",6,"RepRubenGallego"
"AmericanLegion",5,"RepRubenGallego"
"CHCI",5,"RepRubenGallego"
"CityofTolleson",5,"RepRubenGallego"
"cspan",5,"RepRubenGallego"
"FriendlyHouseAZ",5,"RepRubenGallego"
"GeneralBrnovich",5,"RepRubenGallego"
"isaacschools",5,"RepRubenGallego"
"LGBTEqCaucus",5,"RepRubenGallego"
"RepGutierrez",5,"RepRubenGallego"
"Scotus",5,"RepRubenGallego"
"AccessASU",4,"RepRubenGallego"
"CNN",4,"RepRubenGallego"
"JuanManSantos",4,"RepRubenGallego"
"MetroArtsAZ",4,"RepRubenGallego"
"npratc",4,"RepRubenGallego"
"OneArizona",4,"RepRubenGallego"
"PHXQuietSkies",4,"RepRubenGallego"
"repjoecrowley",4,"RepRubenGallego"
"RepSinema",4,"RepRubenGallego"
"RepSwalwell",4,"RepRubenGallego"
"SenatorReid",4,"RepRubenGallego"
"SteveKornacki",4,"RepRubenGallego"
"StMarysFoodBank",4,"RepRubenGallego"
"UnivisionAZ",4,"RepRubenGallego"
"UofA",4,"RepRubenGallego"
"USProgressives",4,"RepRubenGallego"
"ValledelSolAZ",4,"RepRubenGallego"
"WhiteHouse",4,"RepRubenGallego"
"ability360",3,"RepRubenGallego"
"AZNationalGuard",3,"RepRubenGallego"
"CNNSotu",3,"RepRubenGallego"
"ColAmbPinzon",3,"RepRubenGallego"
"coverazco",3,"RepRubenGallego"
"DanielROrtegaJr",3,"RepRubenGallego"
"dougducey",3,"RepRubenGallego"
"FLOTUS",3,"RepRubenGallego"
"GabbyGiffords",3,"RepRubenGallego"
"girlscouts",3,"RepRubenGallego"
"HASCDemocrats",3,"RepRubenGallego"
"Interior",3,"RepRubenGallego"
"LatinoGiant",3,"RepRubenGallego"
"LocalFirstAZ",3,"RepRubenGallego"
"luisheredia",3,"RepRubenGallego"
"marcorubio",3,"RepRubenGallego"
"MayorStanton",3,"RepRubenGallego"
"MRNowakowski",3,"RepRubenGallego"
"NRDems",3,"RepRubenGallego"
"OsborBlockWatch",3,"RepRubenGallego"
"PhoenixCollege",3,"RepRubenGallego"
"phoenixpolice",3,"RepRubenGallego"
"PhoenixUnionHS",3,"RepRubenGallego"
"PhxLibrary",3,"RepRubenGallego"
"PPFA",3,"RepRubenGallego"
"rosadelauro",3,"RepRubenGallego"
"SenateMajLdr",3,"RepRubenGallego"
"SouthMountainHS",3,"RepRubenGallego"
"usedgov",3,"RepRubenGallego"
"VP",3,"RepRubenGallego"
"12News",2,"RepRubenGallego"
"ACESDV",2,"RepRubenGallego"
"AIPAC",2,"RepRubenGallego"
"ArizonaAFLCIO",2,"RepRubenGallego"
"AshleyRParker",2,"RepRubenGallego"
"ASPCA",2,"RepRubenGallego"
"AZFoundation",2,"RepRubenGallego"
"AZRegents",2,"RepRubenGallego"
"AZVETS",2,"RepRubenGallego"
"Bradybuzz",2,"RepRubenGallego"
"CapitolPolice",2,"RepRubenGallego"
"case_az",2,"RepRubenGallego"
"CCArizona",2,"RepRubenGallego"
"ChrisLu44",2,"RepRubenGallego"
"ChristieCarr",2,"RepRubenGallego"
"ClovesCCampbell",2,"RepRubenGallego"
"Clyburn",2,"RepRubenGallego"
"CopperStarCoffe",2,"RepRubenGallego"
"CrisAlexJimenez",2,"RepRubenGallego"
"Cronkite_ASU",2,"RepRubenGallego"
"diazbriseno",2,"RepRubenGallego"
"DREAMerJ_D",2,"RepRubenGallego"
"ergeekgoddess",2,"RepRubenGallego"
"EVCMedia",2,"RepRubenGallego"
"Familiaefamilia",2,"RepRubenGallego"
"fema",2,"RepRubenGallego"
"gatewayaz",2,"RepRubenGallego"
"genprogress",2,"RepRubenGallego"
"GKButterfield",2,"RepRubenGallego"
