"Mention","Frequency","screen_name"
"GOPConference",134,"RepBillShuster"
"GOPLeader",78,"RepBillShuster"
"RepBillShuster",77,"RepBillShuster"
"Transport",57,"RepBillShuster"
"GOPWhip",49,"RepBillShuster"
"POTUS",44,"RepBillShuster"
"HASCRepublicans",40,"RepBillShuster"
"TransportGOP",32,"RepBillShuster"
"pawatercooler",24,"RepBillShuster"
"ConfPolicy",22,"RepBillShuster"
"realDonaldTrump",22,"RepBillShuster"
"WTAJnews",21,"RepBillShuster"
"SpeakerBoehner",20,"RepBillShuster"
"boblatta",14,"RepBillShuster"
"cspan",14,"RepBillShuster"
"RepMikePence",14,"RepBillShuster"
"USASpeakingOut",14,"RepBillShuster"
"GrassrootsPA",13,"RepBillShuster"
"FoxNews",12,"RepBillShuster"
"GreatestQuotes",10,"RepBillShuster"
"RedState",10,"RepBillShuster"
"SteveScalise",10,"RepBillShuster"
"YouTube",10,"RepBillShuster"
"DarrellIssa",9,"RepBillShuster"
"NatResourcesGOP",9,"RepBillShuster"
"BarackObama",8,"RepBillShuster"
"CongressmanGT",8,"RepBillShuster"
"Dave_Sutor",8,"RepBillShuster"
"EPA",8,"RepBillShuster"
"HouseGOP",8,"RepBillShuster"
"KeithRothfus",8,"RepBillShuster"
"WhiteHouse",8,"RepBillShuster"
"GOPNMC",7,"RepBillShuster"
"GOPpolicy",7,"RepBillShuster"
"politico",7,"RepBillShuster"
"RepLouBarletta",7,"RepBillShuster"
"RepTomPrice",7,"RepBillShuster"
"FoxBusiness",6,"RepBillShuster"
"PAFarmBureau",6,"RepBillShuster"
"RandyNeugebauer",6,"RepBillShuster"
"SenToomey",6,"RepBillShuster"
"sgp",6,"RepBillShuster"
"VolvoCE_NA",6,"RepBillShuster"
"WSJ",6,"RepBillShuster"
"WSJopinion",6,"RepBillShuster"
"ChiefDeputyWhip",5,"RepBillShuster"
"HouseCommerce",5,"RepBillShuster"
"HuffingtonPost",5,"RepBillShuster"
"IndianaGazette",5,"RepBillShuster"
"IUPedu",5,"RepBillShuster"
"JackKingston",5,"RepBillShuster"
"MikeKellyPA",5,"RepBillShuster"
"NRO",5,"RepBillShuster"
"RepJeffDenham",5,"RepBillShuster"
"SenJohnThune",5,"RepBillShuster"
"sheetz",5,"RepBillShuster"
"USNavy",5,"RepBillShuster"
"WashTimes",5,"RepBillShuster"
"addthis",4,"RepBillShuster"
"BDayspring",4,"RepBillShuster"
"biggovt",4,"RepBillShuster"
"CalebHowe",4,"RepBillShuster"
"cathymcmorris",4,"RepBillShuster"
"jimgeraghty",4,"RepBillShuster"
"mashable",4,"RepBillShuster"
"PatrickMcHenry",4,"RepBillShuster"
"RayLaHood",4,"RepBillShuster"
"repjefflandry",4,"RepBillShuster"
"RepMikeCoffman",4,"RepBillShuster"
"RepTomMarino",4,"RepBillShuster"
"RiponAdvance",4,"RepBillShuster"
"senate_gops",4,"RepBillShuster"
"ShopFloorNAM",4,"RepBillShuster"
"SpeakerRyan",4,"RepBillShuster"
"thehill",4,"RepBillShuster"
"thenote",4,"RepBillShuster"
"tweetcongress",4,"RepBillShuster"
"USMC",4,"RepBillShuster"
"virginiafoxx",4,"RepBillShuster"
"VolvoGroupNA",4,"RepBillShuster"
"WMRepublicans",4,"RepBillShuster"
"allahpundit",3,"RepBillShuster"
"AP",3,"RepBillShuster"
"Astro_Soichi",3,"RepBillShuster"
"BishopGuilfoyle",3,"RepBillShuster"
"CalUofPA",3,"RepBillShuster"
"CantorPress",3,"RepBillShuster"
"DRUDGE_REPORT",3,"RepBillShuster"
"foxandfriends",3,"RepBillShuster"
"GretchenCarlson",3,"RepBillShuster"
"HouseBenghazi",3,"RepBillShuster"
"jaketapper",3,"RepBillShuster"
"mkhammer",3,"RepBillShuster"
"nscorp",3,"RepBillShuster"
"penguins",3,"RepBillShuster"
"PeterRoskam",3,"RepBillShuster"
"RasmussenPoll",3,"RepBillShuster"
"RepFitzpatrick",3,"RepBillShuster"
"RepJohnLarson",3,"RepBillShuster"
"RepMeehan",3,"RepBillShuster"
"SalenaZito",3,"RepBillShuster"
"SenJohnMcCain",3,"RepBillShuster"
"steelers",3,"RepBillShuster"
"ussoccer",3,"RepBillShuster"
"VP",3,"RepBillShuster"
"washingtonpost",3,"RepBillShuster"
"WJACTV",3,"RepBillShuster"
"AIPAC",2,"RepBillShuster"
"AllenWest",2,"RepBillShuster"
"AltoonaCurve",2,"RepBillShuster"
"America",2,"RepBillShuster"
"AmericanIssues",2,"RepBillShuster"
