"Mention","Frequency","screen_name"
"WhiteHouse",3,"RepVeasey"
"_MealsOnWheels",2,"RepVeasey"
"aila",2,"RepVeasey"
"AmeriCorps",2,"RepVeasey"
"ATTStadium",2,"RepVeasey"
"CNNnewsroom",2,"RepVeasey"
"CNNSitRoom",2,"RepVeasey"
"CongBoyle",2,"RepVeasey"
"dallasmavs",2,"RepVeasey"
"DoloresHuerta",2,"RepVeasey"
"DynCorpIntl",2,"RepVeasey"
"elriomarket",2,"RepVeasey"
"FtWorthLibrary",2,"RepVeasey"
"FtWorthNews",2,"RepVeasey"
"fwhcc",2,"RepVeasey"
"goFAAR",2,"RepVeasey"
"HASCRepublicans",2,"RepVeasey"
"HouseDems",2,"RepVeasey"
"HuffingtonPost",2,"RepVeasey"
"JessicaCoscia",2,"RepVeasey"
"JohnsonForTexas",2,"RepVeasey"
"JoninIQ",2,"RepVeasey"
"KHVNHeaven97",2,"RepVeasey"
"krysboydthink",2,"RepVeasey"
"LaGranPlazadeFW",2,"RepVeasey"
"LaskoFans",2,"RepVeasey"
"LockheedMartin",2,"RepVeasey"
"maddow",2,"RepVeasey"
"Nationals",2,"RepVeasey"
"NBCDFW",2,"RepVeasey"
"PepsiCo",2,"RepVeasey"
"Pontifex",2,"RepVeasey"
"QuikTrip",2,"RepVeasey"
"RepCardenas",2,"RepVeasey"
"RepEBJ",2,"RepVeasey"
"RichardLui",2,"RepVeasey"
"RichardTrumka",2,"RepVeasey"
"RudolphFoods",2,"RepVeasey"
"startelegram",2,"RepVeasey"
"Storify",2,"RepVeasey"
"TCU",2,"RepVeasey"
"Telemundo39",2,"RepVeasey"
"theDECtx",2,"RepVeasey"
"TheJusticeDept",2,"RepVeasey"
"TomThumb_Stores",2,"RepVeasey"
"Twitter",2,"RepVeasey"
"USGSA",2,"RepVeasey"
"USMNT",2,"RepVeasey"
"USNavy",2,"RepVeasey"
"11am",1,"RepVeasey"
"1500Marilla",1,"RepVeasey"
"2pm",1,"RepVeasey"
"a_resendiz",1,"RepVeasey"
"ACLU",1,"RepVeasey"
"ActiveRetirees",1,"RepVeasey"
"Airbus",1,"RepVeasey"
"aircraftcarrier",1,"RepVeasey"
"allinwithchris",1,"RepVeasey"
"amazon",1,"RepVeasey"
"AmericanLegion",1,"RepVeasey"
"amhistorymuseum",1,"RepVeasey"
"amprog",1,"RepVeasey"
"Aon_plc",1,"RepVeasey"
"AriBerman",1,"RepVeasey"
"AriMelber",1,"RepVeasey"
"ArmyCorps",1,"RepVeasey"
"ASCETweets",1,"RepVeasey"
"Ash_Baker",1,"RepVeasey"
"ASPCA",1,"RepVeasey"
"AURNOnline",1,"RepVeasey"
"BarackObama",1,"RepVeasey"
"barbs73",1,"RepVeasey"
"bcarrz",1,"RepVeasey"
"BellHelicopter",1,"RepVeasey"
"BillNye",1,"RepVeasey"
"BlackBerry",1,"RepVeasey"
"blackvoices",1,"RepVeasey"
"BoksKids",1,"RepVeasey"
"BZPFortWorth",1,"RepVeasey"
"CapitolPolice",1,"RepVeasey"
"cardoneparts",1,"RepVeasey"
"Carl_Lewis",1,"RepVeasey"
"carnegiehall",1,"RepVeasey"
"CBS11",1,"RepVeasey"
"centurycouncil",1,"RepVeasey"
"CFPB",1,"RepVeasey"
"CHCI",1,"RepVeasey"
"ChildDefender",1,"RepVeasey"
"chrislhayes",1,"RepVeasey"
"ChrisMurphyCT",1,"RepVeasey"
"CMSGov",1,"RepVeasey"
"cnni",1,"RepVeasey"
"CommFoodBankFW",1,"RepVeasey"
"ConawayTX11",1,"RepVeasey"
"craigmelvin",1,"RepVeasey"
"cspanwj",1,"RepVeasey"
"CuidadoDeSalud",1,"RepVeasey"
"CultureMapDAL",1,"RepVeasey"
"CureViolence",1,"RepVeasey"
"CVN77_GHWB",1,"RepVeasey"
"cvrc",1,"RepVeasey"
"dallas",1,"RepVeasey"
"DallasISD_News",1,"RepVeasey"
"dallaslibrary",1,"RepVeasey"
"DallasLoveField",1,"RepVeasey"
"DallasOEM",1,"RepVeasey"
"DallasStonewall",1,"RepVeasey"
"DallasWestEnd",1,"RepVeasey"
"DarnellCEO",1,"RepVeasey"
"dart",1,"RepVeasey"
"davidgura",1,"RepVeasey"
"DavidTaffet",1,"RepVeasey"
"DavidtheAdmiral",1,"RepVeasey"
"DaVita",1,"RepVeasey"
"DeptofDefense",1,"RepVeasey"
"DezBryant",1,"RepVeasey"
"DonaldJTrumpJr",1,"RepVeasey"
"DRChamber",1,"RepVeasey"
"DrgnQLrd",1,"RepVeasey"
"Dunbar_HS",1,"RepVeasey"
"EspuelasVox",1,"RepVeasey"
"eurocopter_usa",1,"RepVeasey"
"fabenavides",1,"RepVeasey"
"fema",1,"RepVeasey"
"FLOTUS",1,"RepVeasey"
"foodland",1,"RepVeasey"
"Forbes",1,"RepVeasey"
"FOX4",1,"RepVeasey"
"friendshipwest",1,"RepVeasey"
"FTA_DOT",1,"RepVeasey"
"FTWChamber",1,"RepVeasey"
"GameStop",1,"RepVeasey"
"garlandtxgov",1,"RepVeasey"
"GerryConnolly",1,"RepVeasey"
"GFWAR",1,"RepVeasey"
"girlscouts",1,"RepVeasey"
"GloriasDFW",1,"RepVeasey"
"GM",1,"RepVeasey"
"GoldmanSachs",1,"RepVeasey"
"GreggHarper",1,"RepVeasey"
"gromerjeffers",1,"RepVeasey"
"GS10KSmallBiz",1,"RepVeasey"
"HeadStartgov",1,"RepVeasey"
"HillwoodDevelop",1,"RepVeasey"
"HomeDepotGR",1,"RepVeasey"
"Hoophall",1,"RepVeasey"
"HouseJudDems",1,"RepVeasey"
"HouseScience",1,"RepVeasey"
"HowardU",1,"RepVeasey"
"HSFNews",1,"RepVeasey"
"HUDgov",1,"RepVeasey"
"humanitiestexas",1,"RepVeasey"
"HvonSpakovsky",1,"RepVeasey"
"IrvingChamber",1,"RepVeasey"
"IrvingISD",1,"RepVeasey"
"JeffFlake",1,"RepVeasey"
"Jim_Jordan",1,"RepVeasey"
"JoesCoffeeSh",1,"RepVeasey"
"john_dingell",1,"RepVeasey"
"JulieFineNBC5",1,"RepVeasey"
"KaplanCollege",1,"RepVeasey"
"KateBolduan",1,"RepVeasey"
"keithellison",1,"RepVeasey"
"kenblackwell",1,"RepVeasey"
"keranews",1,"RepVeasey"
"keratx",1,"RepVeasey"
"KrisKobach1787",1,"RepVeasey"
"KRLD",1,"RepVeasey"
"krogerco",1,"RepVeasey"
"lgbtcsa",1,"RepVeasey"
"LGBTEqCaucus",1,"RepVeasey"
"Lilly_Ledbetter",1,"RepVeasey"
"LiquidPaper",1,"RepVeasey"
"LonBurnam",1,"RepVeasey"
"lsptex",1,"RepVeasey"
"m_rivera22",1,"RepVeasey"
"MamasDaughtersD",1,"RepVeasey"
"mannytmoto",1,"RepVeasey"
"Marijose489",1,"RepVeasey"
"MartinSprocket",1,"RepVeasey"
"max843",1,"RepVeasey"
"mccarthyryanj",1,"RepVeasey"
"mcuban",1,"RepVeasey"
"MelWattNC12",1,"RepVeasey"
"MHMRTarrant",1,"RepVeasey"
"Microsoft",1,"RepVeasey"
"MoneyGram",1,"RepVeasey"
"MorningConsult",1,"RepVeasey"
"MyVirginiaCook",1,"RepVeasey"
"nabtweets",1,"RepVeasey"
"NACHC",1,"RepVeasey"
"NationalPTA",1,"RepVeasey"
"NCDAonline",1,"RepVeasey"
"NicoleCollier95",1,"RepVeasey"
"NormaGLpz",1,"RepVeasey"
"northtexasdream",1,"RepVeasey"
"Novartis",1,"RepVeasey"
"NPR",1,"RepVeasey"
"NSF",1,"RepVeasey"
"NTACHC",1,"RepVeasey"
"NTEUnews",1,"RepVeasey"
"ntfb",1,"RepVeasey"
"NydiaVelazquez",1,"RepVeasey"
"ocpeople",1,"RepVeasey"
"OFA_TX",1,"RepVeasey"
"Opalsw2dc",1,"RepVeasey"
"Oprah",1,"RepVeasey"
"Orlington_17",1,"RepVeasey"
"PeaceCorps",1,"RepVeasey"
"PepsiCoJOBS",1,"RepVeasey"
"PeterPiperPizza",1,"RepVeasey"
"PoliticsNation",1,"RepVeasey"
"RachelMaddowSho",1,"RepVeasey"
"RaulAReyes",1,"RepVeasey"
"Rep_JaniceHahn",1,"RepVeasey"
"RepAndreCarson",1,"RepVeasey"
"RepBecerra",1,"RepVeasey"
"RepBobbyRush",1,"RepVeasey"
"RepCartwright",1,"RepVeasey"
"RepCheri",1,"RepVeasey"
"RepCuellar",1,"RepVeasey"
"RepDannyDavis",1,"RepVeasey"
"RepEsty",1,"RepVeasey"
"RepJeffries",1,"RepVeasey"
"repjoecrowley",1,"RepVeasey"
"RepKayGranger",1,"RepVeasey"
"RepMeehan",1,"RepVeasey"
"RepMikeHonda",1,"RepVeasey"
"RepMikeMcIntyre",1,"RepVeasey"
"RepRichmond",1,"RepVeasey"
"RepRickLarsen",1,"RepVeasey"
"RepRonKind",1,"RepVeasey"
"RepRoybalAllard",1,"RepVeasey"
"RepSinema",1,"RepVeasey"
"RepStephenLynch",1,"RepVeasey"
"RepTerriSewell",1,"RepVeasey"
"RepWilson",1,"RepVeasey"
"ReserveOfficer",1,"RepVeasey"
"RevDrBarber",1,"RepVeasey"
"rolandsmartin",1,"RepVeasey"
"RosLehtinen",1,"RepVeasey"
"RoyCBrooks",1,"RepVeasey"
"RulesReps",1,"RepVeasey"
"samhsagov",1,"RepVeasey"
"samuelperez9414",1,"RepVeasey"
"SBA",1,"RepVeasey"
"Scotus",1,"RepVeasey"
"Sebelius",1,"RepVeasey"
"SecretaryFoxx",1,"RepVeasey"
"SecretaryLawson",1,"RepVeasey"
"SEIU",1,"RepVeasey"
"SenateDems",1,"RepVeasey"
"SenatorReid",1,"RepVeasey"
"shaunrabbfox4",1,"RepVeasey"
"shopmyexchange",1,"RepVeasey"
"skychrisc",1,"RepVeasey"
"smartfood",1,"RepVeasey"
"SocialSecurity",1,"RepVeasey"
"soniassalas",1,"RepVeasey"
"SouthwestAir",1,"RepVeasey"
"SpeakerBoehner",1,"RepVeasey"
"SpelmanCollege",1,"RepVeasey"
"sprint",1,"RepVeasey"
"spurs",1,"RepVeasey"
"SteeleAndUngar",1,"RepVeasey"
"steelworkers",1,"RepVeasey"
"STEVEPICK11",1,"RepVeasey"
"SteveScalise",1,"RepVeasey"
"SymoneDSanders",1,"RepVeasey"
"tcs_na",1,"RepVeasey"
"TCStonewall",1,"RepVeasey"
"TCUBasketball",1,"RepVeasey"
"TeamUSA",1,"RepVeasey"
"TeenVogue",1,"RepVeasey"
"TexasTheatre",1,"RepVeasey"
"TexasWCA",1,"RepVeasey"
"texmed",1,"RepVeasey"
"TheBushCenter",1,"RepVeasey"
"thecityofirving",1,"RepVeasey"
"TheDreamisNow",1,"RepVeasey"
"TherealTaraji",1,"RepVeasey"
"TheRevAl",1,"RepVeasey"
"TheStoryline",1,"RepVeasey"
"TheTFortWorth",1,"RepVeasey"
"TheVPBiden",1,"RepVeasey"
"TMFtx",1,"RepVeasey"
"Toyota",1,"RepVeasey"
"Trump",1,"RepVeasey"
"twca",1,"RepVeasey"
"twdb",1,"RepVeasey"
"TxDOT",1,"RepVeasey"
"TXLULAC",1,"RepVeasey"
"TXOrgProject",1,"RepVeasey"
"TxPEPresearch",1,"RepVeasey"
"TXRealtors",1,"RepVeasey"
"UFCW400",1,"RepVeasey"
"UFWupdates",1,"RepVeasey"
"UN",1,"RepVeasey"
"UPS_News",1,"RepVeasey"
"UPSNEWS",1,"RepVeasey"
"USACEHQ",1,"RepVeasey"
"USAGSessions",1,"RepVeasey"
"USCBO",1,"RepVeasey"
"USChamber",1,"RepVeasey"
"USCIS",1,"RepVeasey"
"USDA",1,"RepVeasey"
"USDOL",1,"RepVeasey"
"usedgov",1,"RepVeasey"
"USProgressives",1,"RepVeasey"
"USPS",1,"RepVeasey"
"utarlington",1,"RepVeasey"
"verizon",1,"RepVeasey"
"votolatino",1,"RepVeasey"
"WaffleHouse",1,"RepVeasey"
"WaysMeansCmte",1,"RepVeasey"
"WElephantSaloon",1,"RepVeasey"
"wesleylue",1,"RepVeasey"
"wfaa",1,"RepVeasey"
"WFSDallas",1,"RepVeasey"
"WhipHoyer",1,"RepVeasey"
"YMCADallas",1,"RepVeasey"
"YvetteClarke",1,"RepVeasey"
