"Mention","Frequency","screen_name"
"cvpayne",2,"RepMikeJohnson"
"DrewBroach1",2,"RepMikeJohnson"
"elizabethcrisp",2,"RepMikeJohnson"
"fema",2,"RepMikeJohnson"
"GregHilburn1",2,"RepMikeJohnson"
"hereandnow",2,"RepMikeJohnson"
"HouseAppropsGOP",2,"RepMikeJohnson"
"HouseSmallBiz",2,"RepMikeJohnson"
"KevinMooneyDC",2,"RepMikeJohnson"
"natchchamber",2,"RepMikeJohnson"
"realDonaldTrump",2,"RepMikeJohnson"
"RepDeSantis",2,"RepMikeJohnson"
"SenateDems",2,"RepMikeJohnson"
"StevenMaxwellTV",2,"RepMikeJohnson"
"theadvertiser",2,"RepMikeJohnson"
"thehill",2,"RepMikeJohnson"
"UPS",2,"RepMikeJohnson"
"usairforce",2,"RepMikeJohnson"
"USGAO",2,"RepMikeJohnson"
"710keel",1,"RepMikeJohnson"
"AAEdVoice",1,"RepMikeJohnson"
"AEDSocial",1,"RepMikeJohnson"
"AIPAC",1,"RepMikeJohnson"
"alixalt",1,"RepMikeJohnson"
"AmChemMatters",1,"RepMikeJohnson"
"AmericanAir",1,"RepMikeJohnson"
"AmericanPress",1,"RepMikeJohnson"
"AP_Images",1,"RepMikeJohnson"
"AWOAdvocacy",1,"RepMikeJohnson"
"BLMNational",1,"RepMikeJohnson"
"BPC_Bipartisan",1,"RepMikeJohnson"
"BPCCCavs",1,"RepMikeJohnson"
"BPSTIL",1,"RepMikeJohnson"
"BrianLandry13",1,"RepMikeJohnson"
"business",1,"RepMikeJohnson"
"CapitolPolice",1,"RepMikeJohnson"
"CharlieCrist",1,"RepMikeJohnson"
"CloseUp_DC",1,"RepMikeJohnson"
"CNN",1,"RepMikeJohnson"
"Coach_EdOrgeron",1,"RepMikeJohnson"
"CocaCola",1,"RepMikeJohnson"
"CongCemetery",1,"RepMikeJohnson"
"conginst",1,"RepMikeJohnson"
"cspan",1,"RepMikeJohnson"
"DailyCaller",1,"RepMikeJohnson"
"David_RainesCHC",1,"RepMikeJohnson"
"DavidScotton1",1,"RepMikeJohnson"
"dberrygannett",1,"RepMikeJohnson"
"dcexaminer",1,"RepMikeJohnson"
"DEAHQ",1,"RepMikeJohnson"
"DeptofDefense",1,"RepMikeJohnson"
"Disney",1,"RepMikeJohnson"
"DucksUnlimited",1,"RepMikeJohnson"
"educatoralex",1,"RepMikeJohnson"
"EdWorkforce",1,"RepMikeJohnson"
"EricShawnTV",1,"RepMikeJohnson"
"exxonmobil",1,"RepMikeJohnson"
"Fibrebond",1,"RepMikeJohnson"
"FloorCharts",1,"RepMikeJohnson"
"FoodNetwork",1,"RepMikeJohnson"
"FRAHQ",1,"RepMikeJohnson"
"FulbrightPrgrm",1,"RepMikeJohnson"
"GailAAdams",1,"RepMikeJohnson"
"GoAdelante",1,"RepMikeJohnson"
"GOPoversight",1,"RepMikeJohnson"
"GrayDCnews",1,"RepMikeJohnson"
"GWR",1,"RepMikeJohnson"
"HASCRepublicans",1,"RepMikeJohnson"
"HeardontheHill",1,"RepMikeJohnson"
"Heritage",1,"RepMikeJohnson"
"HomeDepot",1,"RepMikeJohnson"
"HouseAgNews",1,"RepMikeJohnson"
"housebudgetGOP",1,"RepMikeJohnson"
"HouseDemocrats",1,"RepMikeJohnson"
"HouseIntelComm",1,"RepMikeJohnson"
"IamJohnBurnett",1,"RepMikeJohnson"
"IEA",1,"RepMikeJohnson"
"instagram",1,"RepMikeJohnson"
"jennybethm",1,"RepMikeJohnson"
"jeremyhobson",1,"RepMikeJohnson"
"JerryMiculek",1,"RepMikeJohnson"
"JillianKayM",1,"RepMikeJohnson"
"Jim_Jordan",1,"RepMikeJohnson"
"JimEngsterShow",1,"RepMikeJohnson"
"John_Walton_",1,"RepMikeJohnson"
"jpmorgan",1,"RepMikeJohnson"
"JusticeOIG",1,"RepMikeJohnson"
"kackleyZ",1,"RepMikeJohnson"
"kasey202",1,"RepMikeJohnson"
"KatC",1,"RepMikeJohnson"
"KenMac55",1,"RepMikeJohnson"
"kvpifm",1,"RepMikeJohnson"
"LAChemAssoc",1,"RepMikeJohnson"
"lafamilyforum",1,"RepMikeJohnson"
"LarsLarsonShow",1,"RepMikeJohnson"
"LouisianaFOP",1,"RepMikeJohnson"
"LPCA1",1,"RepMikeJohnson"
"LSBDC",1,"RepMikeJohnson"
"MedStarWHC",1,"RepMikeJohnson"
"MetLife",1,"RepMikeJohnson"
"MonicaCrowley",1,"RepMikeJohnson"
"MSNBC",1,"RepMikeJohnson"
"NationalGuard",1,"RepMikeJohnson"
"NewYorkLife",1,"RepMikeJohnson"
"NSSF",1,"RepMikeJohnson"
"oceanindustries",1,"RepMikeJohnson"
"PBS",1,"RepMikeJohnson"
"pennstatetom",1,"RepMikeJohnson"
"politico",1,"RepMikeJohnson"
"realamymholmes",1,"RepMikeJohnson"
"RedCross",1,"RepMikeJohnson"
"RepAnnWagner",1,"RepMikeJohnson"
"RepBarragan",1,"RepMikeJohnson"
"RepBrianFitz",1,"RepMikeJohnson"
"RepBRochester",1,"RepMikeJohnson"
"RepCarbajal",1,"RepMikeJohnson"
"RepDLamborn",1,"RepMikeJohnson"
"RepGarretGraves",1,"RepMikeJohnson"
"RepJasonLewis",1,"RepMikeJohnson"
"RepJayapal",1,"RepMikeJohnson"
"RepJohnConyers",1,"RepMikeJohnson"
"RepKevinBrady",1,"RepMikeJohnson"
"RepMarthaRoby",1,"RepMikeJohnson"
"RepMattGaetz",1,"RepMikeJohnson"
"RepPittenger",1,"RepMikeJohnson"
"RepRichmond",1,"RepMikeJohnson"
"RepTenney",1,"RepMikeJohnson"
"RepublicanStudy",1,"RepMikeJohnson"
"RepWesterman",1,"RepMikeJohnson"
"RogerMarshallMD",1,"RepMikeJohnson"
"Ron4VA",1,"RepMikeJohnson"
"RosemaryGrimm",1,"RepMikeJohnson"
"RulesReps",1,"RepMikeJohnson"
"SamsPressShop",1,"RepMikeJohnson"
"sbctb",1,"RepMikeJohnson"
"SBT_Shreveport",1,"RepMikeJohnson"
"SecretaryZinke",1,"RepMikeJohnson"
"SenateGOP",1,"RepMikeJohnson"
"SenJohnKennedy",1,"RepMikeJohnson"
"SenMikeLee",1,"RepMikeJohnson"
"ShepNewsTeam",1,"RepMikeJohnson"
"ShreveportNews1",1,"RepMikeJohnson"
"SIFMAFoundation",1,"RepMikeJohnson"
"sourceamerica",1,"RepMikeJohnson"
"SourceAmericaUS",1,"RepMikeJohnson"
"spriggfrc",1,"RepMikeJohnson"
"SRuhle",1,"RepMikeJohnson"
"SusanWBrooks",1,"RepMikeJohnson"
"taxfoundation",1,"RepMikeJohnson"
"TeamDepot",1,"RepMikeJohnson"
"TeamUSA",1,"RepMikeJohnson"
"TGowdySC",1,"RepMikeJohnson"
"theadvocatebr",1,"RepMikeJohnson"
"TheCEByrdBuzz",1,"RepMikeJohnson"
"TheHayride",1,"RepMikeJohnson"
"thehonorablecsc",1,"RepMikeJohnson"
"TheJusticeDept",1,"RepMikeJohnson"
"theportworks",1,"RepMikeJohnson"
"USArmyOldGuard",1,"RepMikeJohnson"
"USCIS",1,"RepMikeJohnson"
"usedgov",1,"RepMikeJohnson"
"USHouseHistory",1,"RepMikeJohnson"
"USMC",1,"RepMikeJohnson"
"USNavy",1,"RepMikeJohnson"
"VAShreveport",1,"RepMikeJohnson"
"verizon",1,"RepMikeJohnson"
"VermeerMidSouth",1,"RepMikeJohnson"
"VETS_DOL",1,"RepMikeJohnson"
"volunteer_la",1,"RepMikeJohnson"
"VP",1,"RepMikeJohnson"
"WhiteHouseCEA",1,"RepMikeJohnson"
