"Mention","Frequency","screen_name"
"RepDeSantis",356,"RepDeSantis"
"GOPoversight",106,"RepDeSantis"
"HouseJudiciary",70,"RepDeSantis"
"FoxNews",52,"RepDeSantis"
"gretawire",42,"RepDeSantis"
"RepThomasMassie",35,"RepDeSantis"
"RepMattSalmon",29,"RepDeSantis"
"DarrellIssa",27,"RepDeSantis"
"GOPLeader",27,"RepDeSantis"
"SpeakerBoehner",19,"RepDeSantis"
"HFACrepublicans",18,"RepDeSantis"
"RepTedYoho",18,"RepDeSantis"
"TeamCavuto",18,"RepDeSantis"
"Jim_Jordan",17,"RepDeSantis"
"SteveDaines",17,"RepDeSantis"
"FoxBusiness",15,"RepDeSantis"
"loudobbsnews",15,"RepDeSantis"
"RepJBridenstine",15,"RepDeSantis"
"foxandfriends",14,"RepDeSantis"
"MarcBernierShow",14,"RepDeSantis"
"repjustinamash",14,"RepDeSantis"
"cspan",13,"RepDeSantis"
"lyle_cole",12,"RepDeSantis"
"CindyGravesFL",11,"RepDeSantis"
"DavidVitter",11,"RepDeSantis"
"Heritage",11,"RepDeSantis"
"SenTedCruz",11,"RepDeSantis"
"WOKVNews",11,"RepDeSantis"
"AmericaNewsroom",10,"RepDeSantis"
"FreeBeacon",10,"RepDeSantis"
"HouseForeign",10,"RepDeSantis"
"k9sforwarriors",10,"RepDeSantis"
"RepJeffDuncan",10,"RepDeSantis"
"SenMikeLee",10,"RepDeSantis"
"EmbryRiddle",9,"RepDeSantis"
"FixCongressNow",9,"RepDeSantis"
"GOPConference",9,"RepDeSantis"
"marcorubio",9,"RepDeSantis"
"RepGoodlatte",9,"RepDeSantis"
"TGowdySC",9,"RepDeSantis"
"AnderCrenshaw",8,"RepDeSantis"
"dbnewsjournal",8,"RepDeSantis"
"greta",8,"RepDeSantis"
"jasoninthehouse",8,"RepDeSantis"
"RepTomCotton",8,"RepDeSantis"
"RosLehtinen",8,"RepDeSantis"
"SenatorFischer",8,"RepDeSantis"
"WashTimes",8,"RepDeSantis"
"WSJ",8,"RepDeSantis"
"600WBOB",7,"RepDeSantis"
"GovMikeHuckabee",7,"RepDeSantis"
"RepCloakroom",7,"RepDeSantis"
"RepDougCollins",7,"RepDeSantis"
"RepMarkMeadows",7,"RepDeSantis"
"RepTimGriffin",7,"RepDeSantis"
"RepublicanStudy",7,"RepDeSantis"
"seanhannity",7,"RepDeSantis"
"bree_mars",6,"RepDeSantis"
"GeneWexler",6,"RepDeSantis"
"HomesForOurTrps",6,"RepDeSantis"
"hughhewitt",6,"RepDeSantis"
"megynkelly",6,"RepDeSantis"
"POTUS",6,"RepDeSantis"
"Raul_Labrador",6,"RepDeSantis"
"SenRonJohnson",6,"RepDeSantis"
"SquawkCNBC",6,"RepDeSantis"
"thehill",6,"RepDeSantis"
"uscapitol",6,"RepDeSantis"
"WhiteHouse",6,"RepDeSantis"
"WilliamJBennett",6,"RepDeSantis"
"Kredo0",5,"RepDeSantis"
"MarshaBlackburn",5,"RepDeSantis"
"realDonaldTrump",5,"RepDeSantis"
"RepHolding",5,"RepDeSantis"
"RepKerryB",5,"RepDeSantis"
"StJohnsEOC",5,"RepDeSantis"
"USNavy",5,"RepDeSantis"
"1150WNDB",4,"RepDeSantis"
"ActionNewsJax",4,"RepDeSantis"
"CongHuelskamp",4,"RepDeSantis"
"conversations",4,"RepDeSantis"
"DailySignal",4,"RepDeSantis"
"farenthold",4,"RepDeSantis"
"FCN2go",4,"RepDeSantis"
"fema",4,"RepDeSantis"
"GOPWhip",4,"RepDeSantis"
"INJO",4,"RepDeSantis"
"JudgeJeanine",4,"RepDeSantis"
"MarioDB",4,"RepDeSantis"
"MSNBC",4,"RepDeSantis"
"NRO",4,"RepDeSantis"
"RepBillFlores",4,"RepDeSantis"
"RepBillJohnson",4,"RepDeSantis"
"RepMarkWalker",4,"RepDeSantis"
"RepMarthaRoby",4,"RepDeSantis"
"RepPaulBrounMD",4,"RepDeSantis"
"RoryDiamond",4,"RepDeSantis"
"SenatorEnzi",4,"RepDeSantis"
"ShannonBream",4,"RepDeSantis"
"staugrecord",4,"RepDeSantis"
"tedcruz",4,"RepDeSantis"
"TomRooney",4,"RepDeSantis"
"TXRandy14",4,"RepDeSantis"
"AndreaMcCarren",3,"RepDeSantis"
"DailyCaller",3,"RepDeSantis"
"dcexaminer",3,"RepDeSantis"
"debitking",3,"RepDeSantis"
"DeptVetAffairs",3,"RepDeSantis"
"EcoEagles",3,"RepDeSantis"
"efhasty",3,"RepDeSantis"
"FBI",3,"RepDeSantis"
"FlaglerCtyGov",3,"RepDeSantis"
"FoxNewsInsider",3,"RepDeSantis"
"HouseCommerce",3,"RepDeSantis"
"HouseGOP",3,"RepDeSantis"
"HouseVetAffairs",3,"RepDeSantis"
"jaketapper",3,"RepDeSantis"
"JohnKerry",3,"RepDeSantis"
"jorgekgonzalez",3,"RepDeSantis"
"K_Schallhorn",3,"RepDeSantis"
"KeithRothfus",3,"RepDeSantis"
"kilmeade",3,"RepDeSantis"
"LouDobbs",3,"RepDeSantis"
"MDCollege",3,"RepDeSantis"
"Msf9",3,"RepDeSantis"
"netanyahu",3,"RepDeSantis"
"RepDennisRoss",3,"RepDeSantis"
"RepDianeBlack",3,"RepDeSantis"
"RepEdRoyce",3,"RepDeSantis"
"RepJasonSmith",3,"RepDeSantis"
"replouiegohmert",3,"RepDeSantis"
"RepRodBlum",3,"RepDeSantis"
"RepRutherfordFL",3,"RepDeSantis"
"RepTomRice",3,"RepDeSantis"
"RepWestmoreland",3,"RepDeSantis"
"SecretaryZinke",3,"RepDeSantis"
"SpoaSteph",3,"RepDeSantis"
"SSNAlerts",3,"RepDeSantis"
"SteveDoocy",3,"RepDeSantis"
"TheJusticeDept",3,"RepDeSantis"
"TheLeadCNN",3,"RepDeSantis"
"THESHARKTANK1",3,"RepDeSantis"
"ThompsonPump",3,"RepDeSantis"
"treyradel",3,"RepDeSantis"
"trish_regan",3,"RepDeSantis"
"TulsiPress",3,"RepDeSantis"
"USMC",3,"RepDeSantis"
"VCEmergencyInfo",3,"RepDeSantis"
"VolusiaWatchdog",3,"RepDeSantis"
"WESH",3,"RepDeSantis"
"wjxt4",3,"RepDeSantis"
"ainsleyearhardt",2,"RepDeSantis"
"AmbJohnBolton",2,"RepDeSantis"
"AmyA1A",2,"RepDeSantis"
"AndyParksTWT",2,"RepDeSantis"
"ashuppy",2,"RepDeSantis"
"BAPS",2,"RepDeSantis"
"BAPS_PubAffairs",2,"RepDeSantis"
"BarackObama",2,"RepDeSantis"
"boblatta",2,"RepDeSantis"
"BreitbartNews",2,"RepDeSantis"
"ChadPergram",2,"RepDeSantis"
"ConcernedVets",2,"RepDeSantis"
"congbillposey",2,"RepDeSantis"
"CoryBooker",2,"RepDeSantis"
"cosponsorgov",2,"RepDeSantis"
"CR",2,"RepDeSantis"
"ericbolling",2,"RepDeSantis"
"FatherLopez",2,"RepDeSantis"
"FlaglerChamber1",2,"RepDeSantis"
"FlaglerEM",2,"RepDeSantis"
"FLGovScott",2,"RepDeSantis"
"FloridaHouseDC",2,"RepDeSantis"
"freedomcaucus",2,"RepDeSantis"
"FreedomWorks",2,"RepDeSantis"
"GovWaste",2,"RepDeSantis"
"GretchenCarlson",2,"RepDeSantis"
"HurdOnTheHill",2,"RepDeSantis"
"i24NEWS_EN",2,"RepDeSantis"
"ishapiro",2,"RepDeSantis"
"JeffAtwater",2,"RepDeSantis"
"John_Thrasher",2,"RepDeSantis"
"JudgeTedPoe",2,"RepDeSantis"
"kimguilfoyle",2,"RepDeSantis"
"LaraLeaTrump",2,"RepDeSantis"
"LarsLarsonShow",2,"RepDeSantis"
"LorettaLynch",2,"RepDeSantis"
"MariaBartiromo",2,"RepDeSantis"
"MarkAmodeiNV2",2,"RepDeSantis"
"marthamaccallum",2,"RepDeSantis"
"marysdaniel",2,"RepDeSantis"
"MicheleBachmann",2,"RepDeSantis"
"MichelleMakori",2,"RepDeSantis"
"myam1230",2,"RepDeSantis"
"NASCAR",2,"RepDeSantis"
"NateMaddenCRTV",2,"RepDeSantis"
"nfib_fl",2,"RepDeSantis"
"NTU",2,"RepDeSantis"
"orlpolitics",2,"RepDeSantis"
"Pantinakis",2,"RepDeSantis"
"politico",2,"RepDeSantis"
"PruettDebby",2,"RepDeSantis"
"Putfordough",2,"RepDeSantis"
"RadOncs",2,"RepDeSantis"
"rafusetolose",2,"RepDeSantis"
"RAlonsoWOKV",2,"RepDeSantis"
"RedState",2,"RepDeSantis"
"rep_albio_sires",2,"RepDeSantis"
"Rep_Southerland",2,"RepDeSantis"
"RepAndyHarrisMD",2,"RepDeSantis"
"RepAnnWagner",2,"RepDeSantis"
"RepBera",2,"RepDeSantis"
"RepByrne",2,"RepDeSantis"
"RepChrisCollins",2,"RepDeSantis"
"RepDavidValadao",2,"RepDeSantis"
"RepFleming",2,"RepDeSantis"
"repjimcooper",2,"RepDeSantis"
"RepLankford",2,"RepDeSantis"
"RepLukeMesser",2,"RepDeSantis"
"RepMcSally",2,"RepDeSantis"
"RepPaulCook",2,"RepDeSantis"
"RepPhilGingrey",2,"RepDeSantis"
"RepPittenger",2,"RepDeSantis"
"RepReneeEllmers",2,"RepDeSantis"
"RepRibble",2,"RepDeSantis"
"RepTipton",2,"RepDeSantis"
"RepWalterJones",2,"RepDeSantis"
"RichJonesJax",2,"RepDeSantis"
"RichLowry",2,"RepDeSantis"
"RMConservative",2,"RepDeSantis"
"SecShulkin",2,"RepDeSantis"
"SenRubioPress",2,"RepDeSantis"
"SpeakerRyan",2,"RepDeSantis"
"StateDept",2,"RepDeSantis"
"SteveKingIA",2,"RepDeSantis"
"SteveScalise",2,"RepDeSantis"
"SteveWorks4You",2,"RepDeSantis"
"Talk2Rusty",2,"RepDeSantis"
"THEPLAYERSChamp",2,"RepDeSantis"
"townhallcom",2,"RepDeSantis"
"TPCSawgrass",2,"RepDeSantis"
"tperkins",2,"RepDeSantis"
"tshoes",2,"RepDeSantis"
"twright55",2,"RepDeSantis"
"wusa9",2,"RepDeSantis"
"_EOD",1,"RepDeSantis"
"10AM",1,"RepDeSantis"
"850WFTL",1,"RepDeSantis"
"ACUConservative",1,"RepDeSantis"
"AFutureFree",1,"RepDeSantis"
"AGRodiles",1,"RepDeSantis"
"AIPAC",1,"RepDeSantis"
"Alexbayer17",1,"RepDeSantis"
"ALEXNEWMAN_JOU",1,"RepDeSantis"
"alvedaking",1,"RepDeSantis"
"amympayne",1,"RepDeSantis"
"andylevy",1,"RepDeSantis"
"ANHQDC",1,"RepDeSantis"
"APTAtweets",1,"RepDeSantis"
"ARNNRadioNews",1,"RepDeSantis"
"atwellDAB",1,"RepDeSantis"
"AustinFullerNJ",1,"RepDeSantis"
"AustinMLowe",1,"RepDeSantis"
"bdomenech",1,"RepDeSantis"
"BeefUSA",1,"RepDeSantis"
"BennettJonah",1,"RepDeSantis"
"BestBuy",1,"RepDeSantis"
"BethanyBowra",1,"RepDeSantis"
"BFrier",1,"RepDeSantis"
"BigBadBarb60",1,"RepDeSantis"
"biggovt",1,"RepDeSantis"
"bigun12",1,"RepDeSantis"
"BillHemmer",1,"RepDeSantis"
"Boboskiwatnot",1,"RepDeSantis"
"boerneatty",1,"RepDeSantis"
"Brad3095",1,"RepDeSantis"
"Bradleyo55",1,"RepDeSantis"
"BradSherman",1,"RepDeSantis"
"BubbaAtkinson",1,"RepDeSantis"
"ByronYork",1,"RepDeSantis"
"camilletuutti",1,"RepDeSantis"
"cathymcmorris",1,"RepDeSantis"
"cbntaRMNP",1,"RepDeSantis"
"CGreenhagen",1,"RepDeSantis"
"ChrisMQuinn",1,"RepDeSantis"
"ChristineRomans",1,"RepDeSantis"
"Circa",1,"RepDeSantis"
"clarkr3000",1,"RepDeSantis"
"Clmitch_9",1,"RepDeSantis"
"CNBC",1,"RepDeSantis"
"CNNOpinion",1,"RepDeSantis"
"cnsnews",1,"RepDeSantis"
"commonman_marty",1,"RepDeSantis"
"CongCulberson",1,"RepDeSantis"
"CongMikeSimpson",1,"RepDeSantis"
"CongressmanHice",1,"RepDeSantis"
"costareports",1,"RepDeSantis"
"CPAC",1,"RepDeSantis"
"CQRCEmily",1,"RepDeSantis"
"crashjc86",1,"RepDeSantis"
"CRTV",1,"RepDeSantis"
"cstirewalt",1,"RepDeSantis"
"CullenJones",1,"RepDeSantis"
"dagenmcdowell",1,"RepDeSantis"
"Darden_News",1,"RepDeSantis"
"DavidAFrench",1,"RepDeSantis"
"DavidMDrucker",1,"RepDeSantis"
"DavidShuster",1,"RepDeSantis"
"DaVita",1,"RepDeSantis"
"DaytonaBeachFun",1,"RepDeSantis"
"DaytonaCubs",1,"RepDeSantis"
"daytonatortugas",1,"RepDeSantis"
"DeannaANjax",1,"RepDeSantis"
"DennisPrager",1,"RepDeSantis"
"DISupdates",1,"RepDeSantis"
"djmincey",1,"RepDeSantis"
"DLoesch",1,"RepDeSantis"
"DouthatNYT",1,"RepDeSantis"
"dpwbeach",1,"RepDeSantis"
"DrMarcSiegel",1,"RepDeSantis"
"DrPhilRoe",1,"RepDeSantis"
"DWStweets",1,"RepDeSantis"
"earlystartcnn",1,"RepDeSantis"
"EcoCAR2",1,"RepDeSantis"
"edatpost",1,"RepDeSantis"
"eddiecreamer",1,"RepDeSantis"
"ehasselbeck",1,"RepDeSantis"
"ElectionLawCtr",1,"RepDeSantis"
"EliseStefanik",1,"RepDeSantis"
"enasully",1,"RepDeSantis"
"ENERGY",1,"RepDeSantis"
"ERAU_Daytona",1,"RepDeSantis"
"EricShawnTV",1,"RepDeSantis"
"ErnestMoniz",1,"RepDeSantis"
"EVKontorovich",1,"RepDeSantis"
"femaregion4",1,"RepDeSantis"
"ffweekend",1,"RepDeSantis"
"FinancialCmte",1,"RepDeSantis"
"FindlayCourier",1,"RepDeSantis"
"FlaFarmBureau",1,"RepDeSantis"
"FlaglerSchools",1,"RepDeSantis"
"FLDFS",1,"RepDeSantis"
"FloridaHospital",1,"RepDeSantis"
"FloridaLegion",1,"RepDeSantis"
"FLOTUS",1,"RepDeSantis"
"Flower_Power_Us",1,"RepDeSantis"
"FLSenate",1,"RepDeSantis"
"FLSERT",1,"RepDeSantis"
"FoldsofHonor",1,"RepDeSantis"
"Forbes",1,"RepDeSantis"
"Fox35John",1,"RepDeSantis"
"Fox35News",1,"RepDeSantis"
"FoxNewsLive",1,"RepDeSantis"
"FRCdc",1,"RepDeSantis"
"FredMenachem",1,"RepDeSantis"
"Gabby_Hoffman",1,"RepDeSantis"
"gen_jackkeane",1,"RepDeSantis"
"GenzianaJust",1,"RepDeSantis"
"GeorgeWill",1,"RepDeSantis"
"GeorgeWillF",1,"RepDeSantis"
"glennbeck",1,"RepDeSantis"
"GolfHallofFame",1,"RepDeSantis"
"goodrichjj",1,"RepDeSantis"
"gowithadvanced",1,"RepDeSantis"
"GreatDay2BAHawk",1,"RepDeSantis"
"GretaFTR",1,"RepDeSantis"
"GrndLkNatv",1,"RepDeSantis"
"gwttds",1,"RepDeSantis"
"HABRITweets",1,"RepDeSantis"
"HallieJackson",1,"RepDeSantis"
"hapagirlsmum",1,"RepDeSantis"
"HappeningNow",1,"RepDeSantis"
"HappyMommy815",1,"RepDeSantis"
"HARRISFAULKNER",1,"RepDeSantis"
"Heritage_Action",1,"RepDeSantis"
"HeritageOTH",1,"RepDeSantis"
"HeyTammyBruce",1,"RepDeSantis"
"HillaryClinton",1,"RepDeSantis"
"HillaryPate",1,"RepDeSantis"
"HistoricalPics",1,"RepDeSantis"
"HistoricCity",1,"RepDeSantis"
"HomeCareFLA",1,"RepDeSantis"
"HomeDepot",1,"RepDeSantis"
"houndsandheroes",1,"RepDeSantis"
"HouseFloor",1,"RepDeSantis"
"HowardMortman",1,"RepDeSantis"
"HudsonInstitute",1,"RepDeSantis"
"HumaneSociety",1,"RepDeSantis"
"HyundaiStAug",1,"RepDeSantis"
"IngrahamAngle",1,"RepDeSantis"
"IRCSUS",1,"RepDeSantis"
"IsraelAllies",1,"RepDeSantis"
"Its_Damon",1,"RepDeSantis"
"JackKingston",1,"RepDeSantis"
"jamiedupree",1,"RepDeSantis"
"JanineTurner",1,"RepDeSantis"
"jax_just_in",1,"RepDeSantis"
"JeannieBlaylock",1,"RepDeSantis"
"JeffFlake",1,"RepDeSantis"
"Jennafnc",1,"RepDeSantis"
"jennings_anne",1,"RepDeSantis"
"JennyBGood27",1,"RepDeSantis"
"JeremyRatliff",1,"RepDeSantis"
"JessicaTarlov",1,"RepDeSantis"
"Jim9723",1,"RepDeSantis"
"JimmieJohnson",1,"RepDeSantis"
"JimPressOffice",1,"RepDeSantis"
"JoaquinCastrotx",1,"RepDeSantis"
"JohnAvlon",1,"RepDeSantis"
"johnculberson",1,"RepDeSantis"
"JohnHerbkersman",1,"RepDeSantis"
"JohnKoskinen5",1,"RepDeSantis"
"JonathanTurley",1,"RepDeSantis"
"JoNosuchinsky",1,"RepDeSantis"
"JordanMezoff",1,"RepDeSantis"
"JordanSekulow",1,"RepDeSantis"
"JorgeGGallarza",1,"RepDeSantis"
"joyceonair",1,"RepDeSantis"
"JRutherfordFL",1,"RepDeSantis"
"jsn2007",1,"RepDeSantis"
"jsscheff",1,"RepDeSantis"
"juanbassett",1,"RepDeSantis"
"JudgeCarter",1,"RepDeSantis"
"JudithWilmot",1,"RepDeSantis"
"JulietteIsabell",1,"RepDeSantis"
"JuniorLeague",1,"RepDeSantis"
"juskurius",1,"RepDeSantis"
"JustSayinApp",1,"RepDeSantis"
"jwbrown43",1,"RepDeSantis"
"kdsilvestri",1,"RepDeSantis"
"KellyannePolls",1,"RepDeSantis"
"KellyAyotte",1,"RepDeSantis"
"KellyO",1,"RepDeSantis"
"KenCalvert",1,"RepDeSantis"
"KermitsKeyWest",1,"RepDeSantis"
"KevinWGlass",1,"RepDeSantis"
"kristensell",1,"RepDeSantis"
"kristina_wong",1,"RepDeSantis"
"KTMcFarland",1,"RepDeSantis"
"LadiesGOP",1,"RepDeSantis"
"LASLH27",1,"RepDeSantis"
"latimes",1,"RepDeSantis"
"LEETERRYNE",1,"RepDeSantis"
