"Mention","Frequency","screen_name"
"RepRichHudson",249,"RepRichHudson"
"Panthers",95,"RepRichHudson"
"HouseCommerce",67,"RepRichHudson"
"82ndABNDiv",66,"RepRichHudson"
"POTUS",55,"RepRichHudson"
"FtBraggNC",49,"RepRichHudson"
"SteveScalise",39,"RepRichHudson"
"realDonaldTrump",37,"RepRichHudson"
"FoxNews",34,"RepRichHudson"
"NASCAR",30,"RepRichHudson"
"Charlotte49ers",29,"RepRichHudson"
"SenThomTillis",25,"RepRichHudson"
"CLTMotorSpdwy",23,"RepRichHudson"
"NASCARMemories",22,"RepRichHudson"
"Charlotte49erFB",21,"RepRichHudson"
"HouseGOP",21,"RepRichHudson"
"wsoctv",21,"RepRichHudson"
"49ersRugby",20,"RepRichHudson"
"NASCARONFOX",19,"RepRichHudson"
"NatRobertsonNC",19,"RepRichHudson"
"fayobserver",17,"RepRichHudson"
"49ersBasketball",16,"RepRichHudson"
"DrewBrooks",16,"RepRichHudson"
"FoxBusiness",16,"RepRichHudson"
"unccharlotte",16,"RepRichHudson"
"Franklin_Graham",15,"RepRichHudson"
"theaward",15,"RepRichHudson"
"NCEmergency",14,"RepRichHudson"
"salisburypost",14,"RepRichHudson"
"USArmy",14,"RepRichHudson"
"Varneyco",14,"RepRichHudson"
"DaleJr",13,"RepRichHudson"
"GKButterfield",13,"RepRichHudson"
"PatrickMcHenry",13,"RepRichHudson"
"RCRracing",13,"RepRichHudson"
"SpeakerRyan",13,"RepRichHudson"
"640amWFNC",12,"RepRichHudson"
"82ndCAB",12,"RepRichHudson"
"CityOfFayNC",12,"RepRichHudson"
"thehill",12,"RepRichHudson"
"VP",12,"RepRichHudson"
"austindillon3",11,"RepRichHudson"
"CameronNewton",11,"RepRichHudson"
"DavidWhisenant",11,"RepRichHudson"
"DrinkCheerwine",11,"RepRichHudson"
"foxandfriends",10,"RepRichHudson"
"PatMcCroryNC",10,"RepRichHudson"
"RCDailyJournal",10,"RepRichHudson"
"cathymcmorris",9,"RepRichHudson"
"gregolsen88",9,"RepRichHudson"
"March_for_Life",9,"RepRichHudson"
"NASCARonNBC",9,"RepRichHudson"
"SenatorBurr",9,"RepRichHudson"
"UNC_Basketball",9,"RepRichHudson"
"ADouglasNews",8,"RepRichHudson"
"AWRHawkins",8,"RepRichHudson"
"BillLuMaye",8,"RepRichHudson"
"dcexaminer",8,"RepRichHudson"
"HouseHomeland",8,"RepRichHudson"
"injuredkids",8,"RepRichHudson"
"NinerBaseball",8,"RepRichHudson"
"NRA",8,"RepRichHudson"
"RepMarkWalker",8,"RepRichHudson"
"sambassartist",8,"RepRichHudson"
"SPORTalkUNCC",8,"RepRichHudson"
"WSJ",8,"RepRichHudson"
"dauber246",7,"RepRichHudson"
"DavidDBenham",7,"RepRichHudson"
"DISupdates",7,"RepRichHudson"
"fhDavidChadwick",7,"RepRichHudson"
"HouseJudiciary",7,"RepRichHudson"
"NCNationalGuard",7,"RepRichHudson"
"RowanPolitics",7,"RepRichHudson"
"StewartHaasRcng",7,"RepRichHudson"
"TonyStewart",7,"RepRichHudson"
"tydillon",7,"RepRichHudson"
"uscapitol",7,"RepRichHudson"
"WhiteHouse",7,"RepRichHudson"
"Bojangles1977",6,"RepRichHudson"
"ENMusic712",6,"RepRichHudson"
"FORSCOM",6,"RepRichHudson"
"GretchenCarlson",6,"RepRichHudson"
"JeffGordonWeb",6,"RepRichHudson"
"Mark25Price",6,"RepRichHudson"
"MartinTruex_Jr",6,"RepRichHudson"
"NCCapTonight",6,"RepRichHudson"
"NCDOT",6,"RepRichHudson"
"Praying4_NC",6,"RepRichHudson"
"RepPittenger",6,"RepRichHudson"
"RepTedBudd",6,"RepRichHudson"
"SandhillsKen",6,"RepRichHudson"
"SpidersCHS",6,"RepRichHudson"
"theobserver",6,"RepRichHudson"
"USMC",6,"RepRichHudson"
"washingtonpost",6,"RepRichHudson"
"WBTV_News",6,"RepRichHudson"
"wcnc",6,"RepRichHudson"
"49erAlumni",5,"RepRichHudson"
"Blaney",5,"RepRichHudson"
"CitySalisburyNC",5,"RepRichHudson"
"GOPLeader",5,"RepRichHudson"
"GunOwners",5,"RepRichHudson"
"HelsinkiComm",5,"RepRichHudson"
"KevinHarvick",5,"RepRichHudson"
"NAEMSP",5,"RepRichHudson"
"NewellClark",5,"RepRichHudson"
"nfib_nc",5,"RepRichHudson"
"NFL",5,"RepRichHudson"
"NRATV",5,"RepRichHudson"
"RepAdams",5,"RepRichHudson"
"RepMcCaul",5,"RepRichHudson"
"RepublicanStudy",5,"RepRichHudson"
"Richmond_CC",5,"RepRichHudson"
"Saints",5,"RepRichHudson"
"stinchfield1776",5,"RepRichHudson"
"virginiafoxx",5,"RepRichHudson"
"wbtradio",5,"RepRichHudson"
"18airbornecorps",4,"RepRichHudson"
"AmandaDFO",4,"RepRichHudson"
"BoThompsonWBT",4,"RepRichHudson"
"briandfrancis",4,"RepRichHudson"
"Broncos",4,"RepRichHudson"
"BubbaWallace",4,"RepRichHudson"
"CabCoSchools",4,"RepRichHudson"
"CBSDFW",4,"RepRichHudson"
"CharlotteWBB",4,"RepRichHudson"
"CharterGov",4,"RepRichHudson"
"CityofLexington",4,"RepRichHudson"
"CNN",4,"RepRichHudson"
"CraigCaplan",4,"RepRichHudson"
"DailyCaller",4,"RepRichHudson"
"DailyHMblog",4,"RepRichHudson"
"DogFaceSoldier",4,"RepRichHudson"
"DoreyScheimer",4,"RepRichHudson"
"foxnewsnight",4,"RepRichHudson"
"FS1",4,"RepRichHudson"
"GOP",4,"RepRichHudson"
"julialandauer",4,"RepRichHudson"
"MarcusSMI",4,"RepRichHudson"
"marthamaccallum",4,"RepRichHudson"
"MSNBC",4,"RepRichHudson"
"myfox8",4,"RepRichHudson"
"NAEMT_",4,"RepRichHudson"
"NCFarmBureau",4,"RepRichHudson"
"NCGOP",4,"RepRichHudson"
"newsobserver",4,"RepRichHudson"
"REBIC",4,"RepRichHudson"
"RiverboatRonHC",4,"RepRichHudson"
"ShannonBream",4,"RepRichHudson"
"TeamHendrick",4,"RepRichHudson"
"TWCNewsCLT",4,"RepRichHudson"
"uncfsu",4,"RepRichHudson"
"uncpembroke",4,"RepRichHudson"
"WRAL",4,"RepRichHudson"
"2ANow",3,"RepRichHudson"
"ABC",3,"RepRichHudson"
"AmericanHumane",3,"RepRichHudson"
"AmyEarnhardt",3,"RepRichHudson"
"annakooiman",3,"RepRichHudson"
"Beth_Troutman",3,"RepRichHudson"
"BillyGraham",3,"RepRichHudson"
"BMSupdates",3,"RepRichHudson"
"BreitbartNews",3,"RepRichHudson"
"Charlotte_49ers",3,"RepRichHudson"
"ChrsLwdr",3,"RepRichHudson"
"chucktodd",3,"RepRichHudson"
"CLTAirport",3,"RepRichHudson"
"CMPD",3,"RepRichHudson"
"CNNPolitics",3,"RepRichHudson"
"ConcernedVetsNC",3,"RepRichHudson"
"cspan",3,"RepRichHudson"
"CumberlandNC",3,"RepRichHudson"
"DebbyMcG1",3,"RepRichHudson"
"dennyhamlin",3,"RepRichHudson"
"Diamond9erFans",3,"RepRichHudson"
"EdWorkforce",3,"RepRichHudson"
"EPA",3,"RepRichHudson"
"FayettevillePD",3,"RepRichHudson"
"FayNC_Chamber",3,"RepRichHudson"
"fema",3,"RepRichHudson"
"FOXSports",3,"RepRichHudson"
"Gassigirl88",3,"RepRichHudson"
"HarveyGodwinJr",3,"RepRichHudson"
"HBACharlotte",3,"RepRichHudson"
"HeardontheHill",3,"RepRichHudson"
"HeatherChilders",3,"RepRichHudson"
"HelmsCenter",3,"RepRichHudson"
"HHSGov",3,"RepRichHudson"
"HouseBenghazi",3,"RepRichHudson"
"indytribune",3,"RepRichHudson"
"jackiefell",3,"RepRichHudson"
"JimmieJohnson",3,"RepRichHudson"
"KellyannePolls",3,"RepRichHudson"
"kilmeade",3,"RepRichHudson"
"KyleBusch",3,"RepRichHudson"
"Larrylweeks",3,"RepRichHudson"
"LLacz",3,"RepRichHudson"
"Lowes",3,"RepRichHudson"
"MacTXPress",3,"RepRichHudson"
"MC_Reporting",3,"RepRichHudson"
"MonsterEnergy",3,"RepRichHudson"
"MotorsportsHOF",3,"RepRichHudson"
"Mr_Ogunjobi",3,"RepRichHudson"
"MyersParkHS",3,"RepRichHudson"
"NC_Governor",3,"RepRichHudson"
"NCCOT",3,"RepRichHudson"
"neurosurgery",3,"RepRichHudson"
"NHRA",3,"RepRichHudson"
"NickOchsnerWBTV",3,"RepRichHudson"
"politico",3,"RepRichHudson"
"PutOnTheBRAKES",3,"RepRichHudson"
"Rchildress3",3,"RepRichHudson"
"RepCloakroom",3,"RepRichHudson"
"RepDianaDeGette",3,"RepRichHudson"
"RepFredUpton",3,"RepRichHudson"
"RepJohnKatko",3,"RepRichHudson"
"RepKevinYoder",3,"RepRichHudson"
"RepMcSally",3,"RepRichHudson"
"seanhannity",3,"RepRichHudson"
"SenateDems",3,"RepRichHudson"
"SenatorDole",3,"RepRichHudson"
"SherryPollex",3,"RepRichHudson"
"SirPurr",3,"RepRichHudson"
"stanlynewspress",3,"RepRichHudson"
"Strike_Hold",3,"RepRichHudson"
"theavettbros",3,"RepRichHudson"
"ThePilotNews",3,"RepRichHudson"
"TimBoyumTV",3,"RepRichHudson"
"TooToughToTame",3,"RepRichHudson"
"usairforce",3,"RepRichHudson"
"USSOCOM",3,"RepRichHudson"
"WCCBCharlotte",3,"RepRichHudson"
"WestPoint_USMA",3,"RepRichHudson"
"WSOCWeather",3,"RepRichHudson"
"12StrongMovie",2,"RepRichHudson"
"2AFDN",2,"RepRichHudson"
"ABC11_WTVD",2,"RepRichHudson"
"ACEPAdvocacy",2,"RepRichHudson"
"ACUConservative",2,"RepRichHudson"
"AgilityFuel",2,"RepRichHudson"
"AllisonWSOC9",2,"RepRichHudson"
"amerambassoc",2,"RepRichHudson"
"AmericanLegion",2,"RepRichHudson"
"ArlingtonNatl",2,"RepRichHudson"
"ATieThatBinds",2,"RepRichHudson"
"BGEA",2,"RepRichHudson"
"BigTexJosh",2,"RepRichHudson"
"BrittanyForce",2,"RepRichHudson"
"buddforcongress",2,"RepRichHudson"
"cabarruschamber",2,"RepRichHudson"
"CabarrusCounty",2,"RepRichHudson"
"CannonSchool",2,"RepRichHudson"
"CarltonHuffman",2,"RepRichHudson"
"CaroFarmCredit",2,"RepRichHudson"
"CatawbaCollege",2,"RepRichHudson"
"CBSThisMorning",2,"RepRichHudson"
"cestrowd",2,"RepRichHudson"
"ChiefBenBailey",2,"RepRichHudson"
"ChrisKyles1",2,"RepRichHudson"
