"Mention","Frequency","screen_name"
"AST_info",3,"RepJerryNadler"
"BetsyDeVosED",3,"RepJerryNadler"
"billboard",3,"RepJerryNadler"
"bjnyc",3,"RepJerryNadler"
"bpjcc",3,"RepJerryNadler"
"BrooklynChamber",3,"RepJerryNadler"
"CelebrateIsrael",3,"RepJerryNadler"
"ChuckGrassley",3,"RepJerryNadler"
"civilrightsorg",3,"RepJerryNadler"
"CM_MargaretChin",3,"RepJerryNadler"
"CNNSitRoom",3,"RepJerryNadler"
"conor64",3,"RepJerryNadler"
"Daroff",3,"RepJerryNadler"
"EPA",3,"RepJerryNadler"
"FCC",3,"RepJerryNadler"
"GerryConnolly",3,"RepJerryNadler"
"GMHC",3,"RepJerryNadler"
"GOPoversight",3,"RepJerryNadler"
"GregoryMeeks",3,"RepJerryNadler"
"HASCDemocrats",3,"RepJerryNadler"
"HispanicCaucus",3,"RepJerryNadler"
"HomelandDems",3,"RepJerryNadler"
"intelligencer",3,"RepJerryNadler"
"Interior",3,"RepJerryNadler"
"JakeSherman",3,"RepJerryNadler"
"jimmykimmel",3,"RepJerryNadler"
"JTAnews",3,"RepJerryNadler"
"LGBTCenterNYC",3,"RepJerryNadler"
"MaketheRoadNY",3,"RepJerryNadler"
"nyclandmarks",3,"RepJerryNadler"
"PodSaveAmerica",3,"RepJerryNadler"
"PPact",3,"RepJerryNadler"
"RepAndreCarson",3,"RepJerryNadler"
"RepBillFoster",3,"RepJerryNadler"
"RepDanKildee",3,"RepJerryNadler"
"RepDonaldPayne",3,"RepJerryNadler"
"RepGraceMeng",3,"RepJerryNadler"
"RepJoeCourtney",3,"RepJerryNadler"
"RepLindaSanchez",3,"RepJerryNadler"
"ReproRights",3,"RepJerryNadler"
"RepSeanMaloney",3,"RepJerryNadler"
"RodneyDavis",3,"RepJerryNadler"
"RosLehtinen",3,"RepJerryNadler"
"SecElaineChao",3,"RepJerryNadler"
"seculardotorg",3,"RepJerryNadler"
"SelectPanelDems",3,"RepJerryNadler"
"SenatorShaheen",3,"RepJerryNadler"
"SenFeinstein",3,"RepJerryNadler"
"SenWarren",3,"RepJerryNadler"
"StatueEllisNPS",3,"RepJerryNadler"
"TheAdvocateMag",3,"RepJerryNadler"
"TheAtlantic",3,"RepJerryNadler"
"ThePlumLineGS",3,"RepJerryNadler"
"TheRevAl",3,"RepJerryNadler"
"TheTaskForce",3,"RepJerryNadler"
"TishJames",3,"RepJerryNadler"
"usedgov",3,"RepJerryNadler"
"WashBlade",3,"RepJerryNadler"
"ydanis",3,"RepJerryNadler"
"1199SEIU",2,"RepJerryNadler"
"ABC7GMW",2,"RepJerryNadler"
"ABetterBalance",2,"RepJerryNadler"
"AC360",2,"RepJerryNadler"
"ACLU",2,"RepJerryNadler"
"aidswalkny",2,"RepJerryNadler"
"ajws",2,"RepJerryNadler"
"alisonrose711",2,"RepJerryNadler"
"amirtibon",2,"RepJerryNadler"
"Amtrak",2,"RepJerryNadler"
"AnnieLennox",2,"RepJerryNadler"
"artny72",2,"RepJerryNadler"
"benallisonmusic",2,"RepJerryNadler"
"bend_thearc",2,"RepJerryNadler"
"BettyMcCollum04",2,"RepJerryNadler"
"BlondieOfficial",2,"RepJerryNadler"
"BobbyScott",2,"RepJerryNadler"
"bpca_ny",2,"RepJerryNadler"
"bpolitics",2,"RepJerryNadler"
"BraddJaffy",2,"RepJerryNadler"
"BradSherman",2,"RepJerryNadler"
"BreitbartNews",2,"RepJerryNadler"
"BrianKavanaghNY",2,"RepJerryNadler"
"CardinalDolan",2,"RepJerryNadler"
"CBST",2,"RepJerryNadler"
"CecileRichards",2,"RepJerryNadler"
"CFPB",2,"RepJerryNadler"
"ChakaKhan",2,"RepJerryNadler"
"chelliepingree",2,"RepJerryNadler"
"chrisgeidner",2,"RepJerryNadler"
"ChrisLu44",2,"RepJerryNadler"
"Clyburn",2,"RepJerryNadler"
"CNNnewsroom",2,"RepJerryNadler"
"cspan",2,"RepJerryNadler"
"CWAUnion",2,"RepJerryNadler"
"DanGarodnick",2,"RepJerryNadler"
"davidaxelrod",2,"RepJerryNadler"
"davidbschultz",2,"RepJerryNadler"
"ddcColumbia",2,"RepJerryNadler"
"DeptofDefense",2,"RepJerryNadler"
"DLind",2,"RepJerryNadler"
"DonaldNorcross",2,"RepJerryNadler"
"DorisMatsui",2,"RepJerryNadler"
"DowntownNYC",2,"RepJerryNadler"
"dsamuelsohn",2,"RepJerryNadler"
"errollouis",2,"RepJerryNadler"
"EstelleDarlings",2,"RepJerryNadler"
"FaceTheNation",2,"RepJerryNadler"
"FoodBank4NYC",2,"RepJerryNadler"
"future_of_music",2,"RepJerryNadler"
"GCANewYork",2,"RepJerryNadler"
"GoodJobsNation",2,"RepJerryNadler"
"Gov_Island",2,"RepJerryNadler"
"GovEdRendell",2,"RepJerryNadler"
"gracenapolitano",2,"RepJerryNadler"
"GVSHP",2,"RepJerryNadler"
"Hadassah",2,"RepJerryNadler"
"HelainaHovitz",2,"RepJerryNadler"
"HHSGov",2,"RepJerryNadler"
"HUDgov",2,"RepJerryNadler"
"HudsonGuild",2,"RepJerryNadler"
"iava",2,"RepJerryNadler"
"ilazer",2,"RepJerryNadler"
"InsideCityHall",2,"RepJerryNadler"
"IsraelinUSA",2,"RepJerryNadler"
"jacobkornbluh",2,"RepJerryNadler"
"jahimes",2,"RepJerryNadler"
"jeffsessions",2,"RepJerryNadler"
"JimPressOffice",2,"RepJerryNadler"
"JudgeTedPoe",2,"RepJerryNadler"
"judytint",2,"RepJerryNadler"
"KateBolduan",2,"RepJerryNadler"
"KatyTurNBC",2,"RepJerryNadler"
"KellyannePolls",2,"RepJerryNadler"
"KellyAyotte",2,"RepJerryNadler"
"kyledcheney",2,"RepJerryNadler"
"LindaBRosenthal",2,"RepJerryNadler"
"LorettaLynch",2,"RepJerryNadler"
"madinatoure",2,"RepJerryNadler"
"MarthaPlimpton",2,"RepJerryNadler"
"matthewamiller",2,"RepJerryNadler"
"MayorPugh50",2,"RepJerryNadler"
"MetroFocus",2,"RepJerryNadler"
"MichaelSteele",2,"RepJerryNadler"
"MickMulvaneyOMB",2,"RepJerryNadler"
"mitchellreports",2,"RepJerryNadler"
"mmurraypolitics",2,"RepJerryNadler"
"MMViverito",2,"RepJerryNadler"
"neiltyson",2,"RepJerryNadler"
"nkf",2,"RepJerryNadler"
"NLC_CDNY",2,"RepJerryNadler"
"nowthisnews",2,"RepJerryNadler"
"NYCMayorsOffice",2,"RepJerryNadler"
"NYCSchools",2,"RepJerryNadler"
"NYCSpeakerCoJo",2,"RepJerryNadler"
"NYJewishWeek",2,"RepJerryNadler"
"NYMag",2,"RepJerryNadler"
"NYPD66Pct",2,"RepJerryNadler"
"NYPDONeill",2,"RepJerryNadler"
"NYSAFLCIO",2,"RepJerryNadler"
"nytopinion",2,"RepJerryNadler"
"NYUMusicBiz",2,"RepJerryNadler"
"OfficeGovEthics",2,"RepJerryNadler"
"PamelaBrownCNN",2,"RepJerryNadler"
"pandoramusic",2,"RepJerryNadler"
"PortDriverUnion",2,"RepJerryNadler"
"PPIAction",2,"RepJerryNadler"
"PreetBharara",2,"RepJerryNadler"
"prochoiceny",2,"RepJerryNadler"
"RecordingAcad",2,"RepJerryNadler"
"RefugeeAssist",2,"RepJerryNadler"
"remhq",2,"RepJerryNadler"
"RepCardenas",2,"RepJerryNadler"
"RepDannyDavis",2,"RepJerryNadler"
"RepDebDingell",2,"RepJerryNadler"
"RepDwightEvans",2,"RepJerryNadler"
"RepEsty",2,"RepJerryNadler"
"RepGaramendi",2,"RepJerryNadler"
"RepJimmyGomez",2,"RepJerryNadler"
"RepJimmyPanetta",2,"RepJerryNadler"
"RepLoisFrankel",2,"RepJerryNadler"
"replouiegohmert",2,"RepJerryNadler"
"RepLowenthal",2,"RepJerryNadler"
"RepMarciaFudge",2,"RepJerryNadler"
"RepMarkTakano",2,"RepJerryNadler"
"RepMaxineWaters",2,"RepJerryNadler"
"RepMcGovern",2,"RepJerryNadler"
"RepMikeCoffman",2,"RepJerryNadler"
"RepRubenGallego",2,"RepJerryNadler"
"RepSinema",2,"RepJerryNadler"
"RepStephMurphy",2,"RepJerryNadler"
"RepTimWalz",2,"RepJerryNadler"
"RIAA",2,"RepJerryNadler"
"rosannecash",2,"RepJerryNadler"
"RulesReps",2,"RepJerryNadler"
"ruth_messinger",2,"RepJerryNadler"
"SallyQYates",2,"RepJerryNadler"
"SenatorCardin",2,"RepJerryNadler"
"SenatorLeahy",2,"RepJerryNadler"
"SenDeanHeller",2,"RepJerryNadler"
"SenFranken",2,"RepJerryNadler"
"shannonrwatts",2,"RepJerryNadler"
"ssorianovasquez",2,"RepJerryNadler"
"StateDept",2,"RepJerryNadler"
"Teamsters",2,"RepJerryNadler"
"TeenVogue",2,"RepJerryNadler"
"TomRooney",2,"RepJerryNadler"
"TPM",2,"RepJerryNadler"
"UFT",2,"RepJerryNadler"
"UJAfedNY",2,"RepJerryNadler"
"uscensusbureau",2,"RepJerryNadler"
"USDOL",2,"RepJerryNadler"
"ussoccer_wnt",2,"RepJerryNadler"
"voxdotcom",2,"RepJerryNadler"
"VPCinfo",2,"RepJerryNadler"
"WorldJewishCong",2,"RepJerryNadler"
"Yair_Rosenberg",2,"RepJerryNadler"
"Yamiche",2,"RepJerryNadler"
"66precinctcc",1,"RepJerryNadler"
"67donnalynn",1,"RepJerryNadler"
"911HealthWatch",1,"RepJerryNadler"
"AAUWanneh",1,"RepJerryNadler"
"AAUWPolicy",1,"RepJerryNadler"
"ABC7News",1,"RepJerryNadler"
"abi20160",1,"RepJerryNadler"
"acslaw",1,"RepJerryNadler"
"adamentous",1,"RepJerryNadler"
"afterromeo",1,"RepJerryNadler"
"AIDSadvocacy",1,"RepJerryNadler"
"AIDSHousing",1,"RepJerryNadler"
"AIDSMemPark",1,"RepJerryNadler"
"AllAboveAll",1,"RepJerryNadler"
"AlonPinkas",1,"RepJerryNadler"
"AmbRivkin",1,"RepJerryNadler"
"americansunited",1,"RepJerryNadler"
"amjoyshow",1,"RepJerryNadler"
"amyklobuchar",1,"RepJerryNadler"
"AP_Politics",1,"RepJerryNadler"
"AprilDRyan",1,"RepJerryNadler"
"ArchivesNYC",1,"RepJerryNadler"
"AskDrRuth",1,"RepJerryNadler"
"asmith83",1,"RepJerryNadler"
"atrupar",1,"RepJerryNadler"
"Azi",1,"RepJerryNadler"
"badler",1,"RepJerryNadler"
"BarackObama",1,"RepJerryNadler"
"BarneyFrank",1,"RepJerryNadler"
"BBCWorld",1,"RepJerryNadler"
"beastieboys",1,"RepJerryNadler"
"BenKallos",1,"RepJerryNadler"
"bensigel",1,"RepJerryNadler"
"BillCassidy",1,"RepJerryNadler"
"BillClinton",1,"RepJerryNadler"
"billritter7",1,"RepJerryNadler"
"billsimsjr1",1,"RepJerryNadler"
"BklynEagle",1,"RepJerryNadler"
"BoothWilliam",1,"RepJerryNadler"
"boyscouts",1,"RepJerryNadler"
"Bradybuzz",1,"RepJerryNadler"
"BradyCenter",1,"RepJerryNadler"
"bread4theworld",1,"RepJerryNadler"
"BrennanCenter",1,"RepJerryNadler"
"brhodes",1,"RepJerryNadler"
"BricePeyre",1,"RepJerryNadler"
"BroncePerez",1,"RepJerryNadler"
"BrooklynDA",1,"RepJerryNadler"
"BuzzFeed",1,"RepJerryNadler"
"BuzzFeedNews",1,"RepJerryNadler"
"ByronTau",1,"RepJerryNadler"
"Call_Me_Dutch",1,"RepJerryNadler"
"Camila_Cabello",1,"RepJerryNadler"
"CAPAction",1,"RepJerryNadler"
"CapehartJ",1,"RepJerryNadler"
"Carlos4Council",1,"RepJerryNadler"
"CB2_Manhattan",1,"RepJerryNadler"
"CB7Manhattan",1,"RepJerryNadler"
"cbrangel",1,"RepJerryNadler"
"CEC3NYC",1,"RepJerryNadler"
"cherylwillsny1",1,"RepJerryNadler"
"ChildrensAidNYC",1,"RepJerryNadler"
"ChrisBOrtiz",1,"RepJerryNadler"
"CivilRights",1,"RepJerryNadler"
"ClydeHaberman",1,"RepJerryNadler"
"cmenchaca",1,"RepJerryNadler"
"CNNMoney",1,"RepJerryNadler"
"CNNOpinion",1,"RepJerryNadler"
"Comey",1,"RepJerryNadler"
"CommissBratton",1,"RepJerryNadler"
"common",1,"RepJerryNadler"
"CommonCause",1,"RepJerryNadler"
"commoncauseny",1,"RepJerryNadler"
"CommunityBoard1",1,"RepJerryNadler"
"CongressionalAC",1,"RepJerryNadler"
"copyright4u",1,"RepJerryNadler"
"CQnow",1,"RepJerryNadler"
"craigmelvin",1,"RepJerryNadler"
"CreativeFuture",1,"RepJerryNadler"
"cyndilauper",1,"RepJerryNadler"
"DannyAyalon",1,"RepJerryNadler"
"DanRather",1,"RepJerryNadler"
"daveevansabc7",1,"RepJerryNadler"
"daveweigel",1,"RepJerryNadler"
"DavidARozenEsq",1,"RepJerryNadler"
"davidfrum",1,"RepJerryNadler"
"DavidMPaine",1,"RepJerryNadler"
"DavidWright_CNN",1,"RepJerryNadler"
"dcexaminer",1,"RepJerryNadler"
"DebDingell",1,"RepJerryNadler"
"DebraMessing",1,"RepJerryNadler"
"Defmix",1,"RepJerryNadler"
"democracynow",1,"RepJerryNadler"
"DepSecDef",1,"RepJerryNadler"
"DevinNunes",1,"RepJerryNadler"
"DevlinBarrett",1,"RepJerryNadler"
"dianeherbst",1,"RepJerryNadler"
"dianeri5",1,"RepJerryNadler"
"Dictionarycom",1,"RepJerryNadler"
"Drew_Hammill",1,"RepJerryNadler"
"dzarrilli",1,"RepJerryNadler"
"EByard",1,"RepJerryNadler"
"EDcivilrights",1,"RepJerryNadler"
"EJDionne",1,"RepJerryNadler"
"elspethreeve",1,"RepJerryNadler"
"eltonjohndotcom",1,"RepJerryNadler"
"Emma4Change",1,"RepJerryNadler"
"EmmanuelMacron",1,"RepJerryNadler"
"EmpireStateDev",1,"RepJerryNadler"
"ENERGY",1,"RepJerryNadler"
"EqualityNewYork",1,"RepJerryNadler"
"ericschmidt",1,"RepJerryNadler"
"es_indivisible",1,"RepJerryNadler"
"evanwolfson",1,"RepJerryNadler"
"Exporters4ExIm",1,"RepJerryNadler"
"ezrafr",1,"RepJerryNadler"
"FAANews",1,"RepJerryNadler"
"Fahrenthold",1,"RepJerryNadler"
"FDNYMuseum",1,"RepJerryNadler"
"fema",1,"RepJerryNadler"
"foodandwater",1,"RepJerryNadler"
"fordhamnotes",1,"RepJerryNadler"
"fox5ny",1,"RepJerryNadler"
"FoxBusiness",1,"RepJerryNadler"
"FoxNews",1,"RepJerryNadler"
"FPAction",1,"RepJerryNadler"
"frankthorp",1,"RepJerryNadler"
"FTA_DOT",1,"RepJerryNadler"
"funder",1,"RepJerryNadler"
"GabbyGiffords",1,"RepJerryNadler"
"GeorgeTakei",1,"RepJerryNadler"
"GiffordsCourage",1,"RepJerryNadler"
"GildasClubNYC",1,"RepJerryNadler"
"GillFoundation",1,"RepJerryNadler"
"girlscouts",1,"RepJerryNadler"
"GlblCtznImpact",1,"RepJerryNadler"
"GlennThrush",1,"RepJerryNadler"
"GMA",1,"RepJerryNadler"
"GoddardRiv",1,"RepJerryNadler"
"godslovenyc",1,"RepJerryNadler"
"Googleorg",1,"RepJerryNadler"
"GovernorsIsland",1,"RepJerryNadler"
"Grammys",1,"RepJerryNadler"
"GregChenAILA",1,"RepJerryNadler"
"grist",1,"RepJerryNadler"
"guardian",1,"RepJerryNadler"
"Hamaspik",1,"RepJerryNadler"
"HamiltonMusical",1,"RepJerryNadler"
"hardball",1,"RepJerryNadler"
"HelenRosenthal",1,"RepJerryNadler"
"HerreraBeutler",1,"RepJerryNadler"
"HolyApostlesNYC",1,"RepJerryNadler"
"HouseDems",1,"RepJerryNadler"
"HouseHomeland",1,"RepJerryNadler"
"HouseRadioTV",1,"RepJerryNadler"
"howardfineman",1,"RepJerryNadler"
"howiewolf",1,"RepJerryNadler"
"HRCGreaterNY",1,"RepJerryNadler"
"HuffPost",1,"RepJerryNadler"
"HuffPostPol",1,"RepJerryNadler"
"humanrights1st",1,"RepJerryNadler"
"HungerFreeUSA",1,"RepJerryNadler"
"IanMcKellen",1,"RepJerryNadler"
"iantDC",1,"RepJerryNadler"
"ICEgov",1,"RepJerryNadler"
"imogenheap",1,"RepJerryNadler"
"indivisibleny10",1,"RepJerryNadler"
"IndivisibleTeam",1,"RepJerryNadler"
"IntrepidMuseum",1,"RepJerryNadler"
"IsaacDovere",1,"RepJerryNadler"
"ISNAHQ",1,"RepJerryNadler"
"IsraelinNY",1,"RepJerryNadler"
"J_Insider",1,"RepJerryNadler"
"JakeAnbinder",1,"RepJerryNadler"
"jasoninthehouse",1,"RepJerryNadler"
"JayWinuk",1,"RepJerryNadler"
"JBSTVORG",1,"RepJerryNadler"
"JCRCNY",1,"RepJerryNadler"
"JeffreyToobin",1,"RepJerryNadler"
"JEFSantaMonica",1,"RepJerryNadler"
"JenniferShutt",1,"RepJerryNadler"
"JeremyKonyndyk",1,"RepJerryNadler"
"jewishaction",1,"RepJerryNadler"
"JewishWomenIntl",1,"RepJerryNadler"
"JillDLawrence",1,"RepJerryNadler"
"jlpessnyc",1,"RepJerryNadler"
"joancbaez",1,"RepJerryNadler"
"JoaquinCastrotx",1,"RepJerryNadler"
"JoeBiden",1,"RepJerryNadler"
"JohnBerman",1,"RepJerryNadler"
"JohnLarsonCT",1,"RepJerryNadler"
"JonahPesner",1,"RepJerryNadler"
"jonathanchait",1,"RepJerryNadler"
"jonathanweisman",1,"RepJerryNadler"
"joshnathankazis",1,"RepJerryNadler"
"joss",1,"RepJerryNadler"
"JPeterDonald",1,"RepJerryNadler"
"jscmovement",1,"RepJerryNadler"
"JuddLegum",1,"RepJerryNadler"
"JudiciaryDems",1,"RepJerryNadler"
"JULIUSBARNYC",1,"RepJerryNadler"
"justinhendrix",1,"RepJerryNadler"
"kaplanrobbie",1,"RepJerryNadler"
"KathyHochul",1,"RepJerryNadler"
"Katie_M_Peters",1,"RepJerryNadler"
"KimKardashian",1,"RepJerryNadler"
"kraus_jc",1,"RepJerryNadler"
"kumailn",1,"RepJerryNadler"
"LandmarkWest",1,"RepJerryNadler"
"latimes",1,"RepJerryNadler"
"lgbtqnation",1,"RepJerryNadler"
"Lin_Manuel",1,"RepJerryNadler"
"LindseyGrahamSC",1,"RepJerryNadler"
"lisaflevy",1,"RepJerryNadler"
"lisamurkowski",1,"RepJerryNadler"
"LizKrueger",1,"RepJerryNadler"
"lwalker",1,"RepJerryNadler"
"maddow",1,"RepJerryNadler"
"maggieNYT",1,"RepJerryNadler"
"ManhattanDA",1,"RepJerryNadler"
"MarchForTruth17",1,"RepJerryNadler"
"MarinMazzie",1,"RepJerryNadler"
"MarkAmodeiNV2",1,"RepJerryNadler"
"MarkJHetfield",1,"RepJerryNadler"
"MarkLevineNYC",1,"RepJerryNadler"
"MarkTreyger718",1,"RepJerryNadler"
"MarkWarner",1,"RepJerryNadler"
"mattyglesias",1,"RepJerryNadler"
"McClatchyDC",1,"RepJerryNadler"
"MeatpackingNY",1,"RepJerryNadler"
"MelBrooks",1,"RepJerryNadler"
"meredith_monk",1,"RepJerryNadler"
"MetCouncil",1,"RepJerryNadler"
"Mets",1,"RepJerryNadler"
"meusa",1,"RepJerryNadler"
"mic",1,"RepJerryNadler"
"MichaelLaRosaDC",1,"RepJerryNadler"
"michmnovak",1,"RepJerryNadler"
"mike_pence",1,"RepJerryNadler"
"mikedebonis",1,"RepJerryNadler"
"MikeQuigley",1,"RepJerryNadler"
"MIWCampaign",1,"RepJerryNadler"
"mkraju",1,"RepJerryNadler"
"mlcalderone",1,"RepJerryNadler"
"MMFlint",1,"RepJerryNadler"
"MomsDemand",1,"RepJerryNadler"
"MomsRising",1,"RepJerryNadler"
"MondoNewYork",1,"RepJerryNadler"
