"Hashtag","Frequency","screen_name"
"PrideMonth",3,"RepDennyHeck"
"ProtectOurCoast",3,"RepDennyHeck"
"ProtectTransKids",3,"RepDennyHeck"
"raisethewage",3,"RepDennyHeck"
"renewUI",3,"RepDennyHeck"
"SCOTUS",3,"RepDennyHeck"
"SocialSecurity",3,"RepDennyHeck"
"StartupDay",3,"RepDennyHeck"
"TrumpCuts",3,"RepDennyHeck"
"type2",3,"RepDennyHeck"
"veterans",3,"RepDennyHeck"
"WallStReformWorks",3,"RepDennyHeck"
"WhyCTE",3,"RepDennyHeck"
"ACA7",2,"RepDennyHeck"
"affordablehousing",2,"RepDennyHeck"
"AHCA",2,"RepDennyHeck"
"AmericasJointBase",2,"RepDennyHeck"
"APAHM",2,"RepDennyHeck"
"AskCFPB",2,"RepDennyHeck"
"BankOnStudents",2,"RepDennyHeck"
"Bernanke",2,"RepDennyHeck"
"BudgetDeal",2,"RepDennyHeck"
"CelebrateNVRD",2,"RepDennyHeck"
"CleanAirAct",2,"RepDennyHeck"
"consumerprotection",2,"RepDennyHeck"
"consumers",2,"RepDennyHeck"
"DayWithoutAWoman",2,"RepDennyHeck"
"DefendDACA",2,"RepDennyHeck"
"diabetesalertday",2,"RepDennyHeck"
"DidYouKnow",2,"RepDennyHeck"
"DontDoubleMyRate",2,"RepDennyHeck"
"EarthDay2015",2,"RepDennyHeck"
"EatWellAmerica",2,"RepDennyHeck"
"EndAIDS2030",2,"RepDennyHeck"
"EndGunViolence",2,"RepDennyHeck"
"EqualPay",2,"RepDennyHeck"
"EqualPayCantWait",2,"RepDennyHeck"
"ESEA50",2,"RepDennyHeck"
"EXIM4Jobs",2,"RepDennyHeck"
"FF",2,"RepDennyHeck"
"GOPTaxScam",2,"RepDennyHeck"
"HDSA",2,"RepDennyHeck"
"HiddenHeroes",2,"RepDennyHeck"
"hireavet",2,"RepDennyHeck"
"HireOurHeroes",2,"RepDennyHeck"
"HireVets",2,"RepDennyHeck"
"HR1010",2,"RepDennyHeck"
"HR1062",2,"RepDennyHeck"
"HR842",2,"RepDennyHeck"
"HUDWorks",2,"RepDennyHeck"
"HuntingtonsDisease",2,"RepDennyHeck"
"I502",2,"RepDennyHeck"
"I5MountsTrain",2,"RepDennyHeck"
"immigration",2,"RepDennyHeck"
"IWD2015",2,"RepDennyHeck"
"JoiningForces",2,"RepDennyHeck"
"LearntoEarn",2,"RepDennyHeck"
"LoveCantWait",2,"RepDennyHeck"
"LoveMustWin",2,"RepDennyHeck"
"LWCF",2,"RepDennyHeck"
"MakeitinAmerica",2,"RepDennyHeck"
"MHM2016",2,"RepDennyHeck"
"MonumentsForAll",2,"RepDennyHeck"
"MyJBLM",2,"RepDennyHeck"
"O29",2,"RepDennyHeck"
"PATHtoNowhere",2,"RepDennyHeck"
"paygap",2,"RepDennyHeck"
"ProtectMainStreet",2,"RepDennyHeck"
"puyallup",2,"RepDennyHeck"
"Puyallup",2,"RepDennyHeck"
"RebuildRenew",2,"RepDennyHeck"
"RedCross",2,"RepDennyHeck"
"RestoreTheVRA",2,"RepDennyHeck"
"RootOutRacism",2,"RepDennyHeck"
"SBXLIX",2,"RepDennyHeck"
"SelmaIsNow",2,"RepDennyHeck"
"service",2,"RepDennyHeck"
"Startups",2,"RepDennyHeck"
"studentdebt",2,"RepDennyHeck"
"studentloans",2,"RepDennyHeck"
"Tacoma",2,"RepDennyHeck"
"TBT",2,"RepDennyHeck"
"ThankATeacher",2,"RepDennyHeck"
"ThanksObama",2,"RepDennyHeck"
"TimeisNow",2,"RepDennyHeck"
"TimeIsNow",2,"RepDennyHeck"
"tobeincollege",2,"RepDennyHeck"
"trade",2,"RepDennyHeck"
"traffic",2,"RepDennyHeck"
"TrumpShutdown",2,"RepDennyHeck"
"Tumwater",2,"RepDennyHeck"
"ValentinesDay",2,"RepDennyHeck"
"Veterans",2,"RepDennyHeck"
"VetsRising",2,"RepDennyHeck"
"VolckerRule",2,"RepDennyHeck"
"Washington",2,"RepDennyHeck"
"Wilderness50",2,"RepDennyHeck"
"WithDACA",2,"RepDennyHeck"
"WitnessWednesday",2,"RepDennyHeck"
"1010means",1,"RepDennyHeck"
"114thCongress",1,"RepDennyHeck"
"12s",1,"RepDennyHeck"
"12thman",1,"RepDennyHeck"
"1IsTooMany",1,"RepDennyHeck"
"1million600k",1,"RepDennyHeck"
"240NavyBday",1,"RepDennyHeck"
"4thofJuly",1,"RepDennyHeck"
"5pts4jobs",1,"RepDennyHeck"
"AAPI",1,"RepDennyHeck"
"ACAworks",1,"RepDennyHeck"
"accountability",1,"RepDennyHeck"
"AFBday",1,"RepDennyHeck"
"AffordableCareAct",1,"RepDennyHeck"
"ALSen",1,"RepDennyHeck"
"AmericaCOMPETES",1,"RepDennyHeck"
"AmericaGetsCooking",1,"RepDennyHeck"
"AmericanHeartMonth",1,"RepDennyHeck"
"AmeriCorps",1,"RepDennyHeck"
"AmtrakDerailment",1,"RepDennyHeck"
"ArcticRefuge",1,"RepDennyHeck"
"ArmedForcesDay",1,"RepDennyHeck"
"ASG",1,"RepDennyHeck"
"ATLvsSEA",1,"RepDennyHeck"
"BetterDeal",1,"RepDennyHeck"
"BetterWages",1,"RepDennyHeck"
"BlackWomensEqualPay",1,"RepDennyHeck"
"BlueFriday",1,"RepDennyHeck"
"BokoHaram",1,"RepDennyHeck"
"BostonStrong",1,"RepDennyHeck"
"BringBackOurGirls",1,"RepDennyHeck"
"BroadbandPrivacy",1,"RepDennyHeck"
"Brrrr",1,"RepDennyHeck"
"buildamerica2084",1,"RepDennyHeck"
"BuyAmerica",1,"RepDennyHeck"
"CAATSA",1,"RepDennyHeck"
"CAC2014",1,"RepDennyHeck"
"CaliforniaFires",1,"RepDennyHeck"
"cannabis",1,"RepDennyHeck"
"CAPAC20",1,"RepDennyHeck"
"CBOScore",1,"RepDennyHeck"
"CFPB",1,"RepDennyHeck"
"CFPBat5",1,"RepDennyHeck"
"CitizensUnited",1,"RepDennyHeck"
"ClayHunt",1,"RepDennyHeck"
"ClayHuntSAVAct",1,"RepDennyHeck"
"climatechange",1,"RepDennyHeck"
"coffeebuzz",1,"RepDennyHeck"
"ComeAtMeBots",1,"RepDennyHeck"
"ComingOutDay",1,"RepDennyHeck"
"CongressAtYourCompany",1,"RepDennyHeck"
"CongressionalArtCompetition",1,"RepDennyHeck"
"ConnectHome",1,"RepDennyHeck"
"courage",1,"RepDennyHeck"
"CPR",1,"RepDennyHeck"
"CTE",1,"RepDennyHeck"
"cureHD",1,"RepDennyHeck"
"DDay70",1,"RepDennyHeck"
"DefendCFPB",1,"RepDennyHeck"
"DefendFacts",1,"RepDennyHeck"
"diabetes",1,"RepDennyHeck"
"Diabetes",1,"RepDennyHeck"
"DiabetesAlert",1,"RepDennyHeck"
"DischargePetition",1,"RepDennyHeck"
"DothePuyallup",1,"RepDennyHeck"
"DreamAct",1,"RepDennyHeck"
"DreamSmallBiz",1,"RepDennyHeck"
"EarthDay2016",1,"RepDennyHeck"
"earthday2017",1,"RepDennyHeck"
"EndAIDSWA",1,"RepDennyHeck"
"EndDV",1,"RepDennyHeck"
"EndHunger",1,"RepDennyHeck"
"EndVAW",1,"RepDennyHeck"
"energy",1,"RepDennyHeck"
"enough",1,"RepDennyHeck"
"EnoughIsEnough",1,"RepDennyHeck"
"EnsureCHIP",1,"RepDennyHeck"
"EqualityAct",1,"RepDennyHeck"
"EqualityDay",1,"RepDennyHeck"
"EqualityForAll",1,"RepDennyHeck"
"equalpay",1,"RepDennyHeck"
"EqualPayAct",1,"RepDennyHeck"
"EqualPayDay",1,"RepDennyHeck"
"EqualPayForEqualWork",1,"RepDennyHeck"
"Every66Seconds",1,"RepDennyHeck"
"Export",1,"RepDennyHeck"
"factcheck",1,"RepDennyHeck"
"FamiliesSucceed",1,"RepDennyHeck"
"FasterCareforVets",1,"RepDennyHeck"
"ff",1,"RepDennyHeck"
"Fife",1,"RepDennyHeck"
"FightingForAll",1,"RepDennyHeck"
"FinalFour",1,"RepDennyHeck"
"FindYourPark",1,"RepDennyHeck"
"FirstAid",1,"RepDennyHeck"
"flapjacks4backpacks",1,"RepDennyHeck"
"FMLA25",1,"RepDennyHeck"
"ForeverGIBill",1,"RepDennyHeck"
"FreedomToMarry",1,"RepDennyHeck"
"FSOC",1,"RepDennyHeck"
"gohawks",1,"RepDennyHeck"
"goodtrouble",1,"RepDennyHeck"
"goviks",1,"RepDennyHeck"
"GoViks",1,"RepDennyHeck"
"GreatRecession",1,"RepDennyHeck"
"GrowthAwareness",1,"RepDennyHeck"
"HBD",1,"RepDennyHeck"
"hemophilia",1,"RepDennyHeck"
"hiphiphooray",1,"RepDennyHeck"
"hireourheroes",1,"RepDennyHeck"
"HireourHeroes",1,"RepDennyHeck"
"HIREVets",1,"RepDennyHeck"
"HoldAVote",1,"RepDennyHeck"
"HoldbacktheRollBack",1,"RepDennyHeck"
"HoldBacktheRollBack",1,"RepDennyHeck"
"HR1192",1,"RepDennyHeck"
"HR2167",1,"RepDennyHeck"
"HR3340",1,"RepDennyHeck"
"IAMCOLEANDWALKER",1,"RepDennyHeck"
"IAmFBLAPBL",1,"RepDennyHeck"
"IFightFor",1,"RepDennyHeck"
"ImIn",1,"RepDennyHeck"
"InBobWeTrust",1,"RepDennyHeck"
"InsureKids",1,"RepDennyHeck"
"InvestInKids",1,"RepDennyHeck"
"jobseekers",1,"RepDennyHeck"
"JoinRepWilson",1,"RepDennyHeck"
"k5health",1,"RepDennyHeck"
"KoreanAmericanDay",1,"RepDennyHeck"
"LaborDay",1,"RepDennyHeck"
"Lacey",1,"RepDennyHeck"
"laceydays",1,"RepDennyHeck"
"Lakewood",1,"RepDennyHeck"
"letsgettowork",1,"RepDennyHeck"
"LGBTQHistoryMonth",1,"RepDennyHeck"
"listening",1,"RepDennyHeck"
"localbusiness",1,"RepDennyHeck"
"localjobs",1,"RepDennyHeck"
"LoveIsLove",1,"RepDennyHeck"
"LoveRunsThrough",1,"RepDennyHeck"
"LoveWins",1,"RepDennyHeck"
"makeitinamerica",1,"RepDennyHeck"
"MarchMadness",1,"RepDennyHeck"
"medicare",1,"RepDennyHeck"
"middleclasseconomics",1,"RepDennyHeck"
"militaryfamilies",1,"RepDennyHeck"
"minivan",1,"RepDennyHeck"
"MLKDAY",1,"RepDennyHeck"
"MLKDay2018",1,"RepDennyHeck"
"MNF",1,"RepDennyHeck"
"MondayNightFootball",1,"RepDennyHeck"
"MoreThanHeight",1,"RepDennyHeck"
"MPG",1,"RepDennyHeck"
"NASTinDC",1,"RepDennyHeck"
"NationalCoffeeDay",1,"RepDennyHeck"
"NationalRunningDay",1,"RepDennyHeck"
"nationalservice",1,"RepDennyHeck"
"NationalService",1,"RepDennyHeck"
"NationalSmallBusinessWeek",1,"RepDennyHeck"
"nbaplayoffs",1,"RepDennyHeck"
"NBHAAD",1,"RepDennyHeck"
"NC",1,"RepDennyHeck"
"NCIALobbyDays",1,"RepDennyHeck"
"neveragain",1,"RepDennyHeck"
"newenergyeconomy",1,"RepDennyHeck"
"NewInvestment",1,"RepDennyHeck"
"NFC",1,"RepDennyHeck"
"NoHateinWhiteHouse",1,"RepDennyHeck"
"NoOneAboveTheLaw",1,"RepDennyHeck"
"NotOneMore",1,"RepDennyHeck"
"NPS100",1,"RepDennyHeck"
"NWHW",1,"RepDennyHeck"
"Olympics",1,"RepDennyHeck"
"OnePersonOneVote",1,"RepDennyHeck"
"OnThisDay",1,"RepDennyHeck"
"opioid",1,"RepDennyHeck"
"OptOutside",1,"RepDennyHeck"
"Orlando",1,"RepDennyHeck"
"OrlandoUnited",1,"RepDennyHeck"
"OTD",1,"RepDennyHeck"
"Parks101",1,"RepDennyHeck"
"PartyBigWA",1,"RepDennyHeck"
"PassENDA",1,"RepDennyHeck"
"PathForward",1,"RepDennyHeck"
"PeopleOverPolitics",1,"RepDennyHeck"
"PopYourCollar",1,"RepDennyHeck"
"PostponePruitt",1,"RepDennyHeck"
"Poverty",1,"RepDennyHeck"
"Praying4Paris",1,"RepDennyHeck"
"Pride2016",1,"RepDennyHeck"
"privacy",1,"RepDennyHeck"
"ProtectCleanWater",1,"RepDennyHeck"
"ProtectTheArctic",1,"RepDennyHeck"
"PSL",1,"RepDennyHeck"
"publiclands",1,"RepDennyHeck"
"PulseShooting",1,"RepDennyHeck"
"QueenofKING",1,"RepDennyHeck"
"raredisease",1,"RepDennyHeck"
"RareDiseaseDay",1,"RepDennyHeck"
"RebuildAmerica",1,"RepDennyHeck"
"RenewLCWF",1,"RepDennyHeck"
"rePete",1,"RepDennyHeck"
"RestoreTheVote",1,"RepDennyHeck"
"ReviveCivility",1,"RepDennyHeck"
"SaintsGoMarchingHome",1,"RepDennyHeck"
"SaveCHIP",1,"RepDennyHeck"
"SaveourSound",1,"RepDennyHeck"
"SC",1,"RepDennyHeck"
"SEAPolicyForum",1,"RepDennyHeck"
"SEAvsMIN",1,"RepDennyHeck"
"SEAvsPHI",1,"RepDennyHeck"
"SecDef",1,"RepDennyHeck"
"Selma",1,"RepDennyHeck"
"servicemembers",1,"RepDennyHeck"
"ShopLocal",1,"RepDennyHeck"
"ShopSmall",1,"RepDennyHeck"
"SitIn",1,"RepDennyHeck"
"SmallBiz",1,"RepDennyHeck"
"SmallBizWeek",1,"RepDennyHeck"
"smallbusiness",1,"RepDennyHeck"
"socialsecurity",1,"RepDennyHeck"
"SocialSecurity80",1,"RepDennyHeck"
"solar",1,"RepDennyHeck"
"SOTC253",1,"RepDennyHeck"
"spiritday",1,"RepDennyHeck"
"StandWithWendy",1,"RepDennyHeck"
"StateofPay",1,"RepDennyHeck"
"StillIn",1,"RepDennyHeck"
"StrongerAmericanFuture",1,"RepDennyHeck"
"studentloan",1,"RepDennyHeck"
"StudentsStandUp",1,"RepDennyHeck"
"Sumner",1,"RepDennyHeck"
"SuperBowl",1,"RepDennyHeck"
"SuperBowlSunday",1,"RepDennyHeck"
"superseahawks",1,"RepDennyHeck"
"SUV",1,"RepDennyHeck"
"TaxDay",1,"RepDennyHeck"
"Taxes",1,"RepDennyHeck"
"TBIAwareness",1,"RepDennyHeck"
"tbt",1,"RepDennyHeck"
"TeamScalise",1,"RepDennyHeck"
"tellyourstory",1,"RepDennyHeck"
"Thanksgiving",1,"RepDennyHeck"
"ThankYouObama",1,"RepDennyHeck"
"TheFacts",1,"RepDennyHeck"
"ThePowerOf1",1,"RepDennyHeck"
"THREAD",1,"RepDennyHeck"
"Thurston",1,"RepDennyHeck"
"Timefor1010",1,"RepDennyHeck"
"TPCCAnnualMtg",1,"RepDennyHeck"
"Trade",1,"RepDennyHeck"
"TransAwarenessWeek",1,"RepDennyHeck"
"TRIA",1,"RepDennyHeck"
"Truck",1,"RepDennyHeck"
"Trump100Days",1,"RepDennyHeck"
"Trumpcare",1,"RepDennyHeck"
"TrumpTaxes",1,"RepDennyHeck"
"Tunein",1,"RepDennyHeck"
"type2diabetes",1,"RepDennyHeck"
"UnitedWeZag",1,"RepDennyHeck"
"UP",1,"RepDennyHeck"
"USOpen2015",1,"RepDennyHeck"
"Valentines4Vets",1,"RepDennyHeck"
"VAWA",1,"RepDennyHeck"
"VeteransDayIs",1,"RepDennyHeck"
"VeteransHistoryProject",1,"RepDennyHeck"
"ViolenceAgainstWomen",1,"RepDennyHeck"
"VISTA50",1,"RepDennyHeck"
"Voices4MA",1,"RepDennyHeck"
"VotingRights",1,"RepDennyHeck"
"VRA4Today",1,"RepDennyHeck"
"VRA50",1,"RepDennyHeck"
"wa10",1,"RepDennyHeck"
"wagegap",1,"RepDennyHeck"
"WAjobs",1,"RepDennyHeck"
"WallStreetFirst",1,"RepDennyHeck"
"waterspotter",1,"RepDennyHeck"
"WeAre12",1,"RepDennyHeck"
"WeAreNewtown",1,"RepDennyHeck"
"WeAreWithYou",1,"RepDennyHeck"
"WeCanICan",1,"RepDennyHeck"
"WeRemember",1,"RepDennyHeck"
"WhatMothersNeed",1,"RepDennyHeck"
"WhatWomenNeed",1,"RepDennyHeck"
"WHD2016",1,"RepDennyHeck"
"withDACA",1,"RepDennyHeck"
"witnesswednesdays",1,"RepDennyHeck"
"WOC",1,"RepDennyHeck"
"WomenAreWatching",1,"RepDennyHeck"
"WomenatWork",1,"RepDennyHeck"
"WomensEqualityDay",1,"RepDennyHeck"
"WomensHistoryMonth",1,"RepDennyHeck"
"WomensMarch2018",1,"RepDennyHeck"
"WorkersMemorialDay",1,"RepDennyHeck"
"WorldAIDSDay",1,"RepDennyHeck"
"WorldCancerDay",1,"RepDennyHeck"
"WorldTradeMonth",1,"RepDennyHeck"
