"Hashtag","Frequency","screen_name"
"MasterpieceCakeshop",2,"RepMcEachin"
"Methane",2,"RepMcEachin"
"mip",2,"RepMcEachin"
"MIPmornings",2,"RepMcEachin"
"MonumentAve",2,"RepMcEachin"
"NAFTA",2,"RepMcEachin"
"NBHAAD",2,"RepMcEachin"
"NCOD",2,"RepMcEachin"
"netneutrality",2,"RepMcEachin"
"NetNeutrality",2,"RepMcEachin"
"NewsOneNow",2,"RepMcEachin"
"NoBorderWall",2,"RepMcEachin"
"NoOneAboveTheLaw",2,"RepMcEachin"
"pollutingPruitt",2,"RepMcEachin"
"ProtectDREAMers",2,"RepMcEachin"
"ProtectOurProgress",2,"RepMcEachin"
"PulseNightclub",2,"RepMcEachin"
"Reminder",2,"RepMcEachin"
"ReproRights",2,"RepMcEachin"
"Resist",2,"RepMcEachin"
"S534",2,"RepMcEachin"
"SCOTUS",2,"RepMcEachin"
"sealevelrise",2,"RepMcEachin"
"SHAREact",2,"RepMcEachin"
"stillin",2,"RepMcEachin"
"stopextinction",2,"RepMcEachin"
"StopExtinction",2,"RepMcEachin"
"StopTheBans",2,"RepMcEachin"
"ThingsTrumpWontTalkAbout",2,"RepMcEachin"
"trans",2,"RepMcEachin"
"transmilitaryban",2,"RepMcEachin"
"TransMilitaryBan",2,"RepMcEachin"
"TransWeek",2,"RepMcEachin"
"TuneIn",2,"RepMcEachin"
"USSFitzgerald",2,"RepMcEachin"
"VeteransDay",2,"RepMcEachin"
"Virginia",2,"RepMcEachin"
"VRA",2,"RepMcEachin"
"WeRemember",2,"RepMcEachin"
"WorldEnvironmentDay",2,"RepMcEachin"
"2017GreenRoom",1,"RepMcEachin"
"AAPI",1,"RepMcEachin"
"ACAisWorking",1,"RepMcEachin"
"ACARepeal",1,"RepMcEachin"
"AGITATE",1,"RepMcEachin"
"AlternativeFacts",1,"RepMcEachin"
"APAHM17",1,"RepMcEachin"
"Apollo11",1,"RepMcEachin"
"ArcticRefuge",1,"RepMcEachin"
"ArethaFranklin",1,"RepMcEachin"
"AYearofTrump",1,"RepMcEachin"
"BBSJ17",1,"RepMcEachin"
"BearsEars",1,"RepMcEachin"
"Birthcontrol",1,"RepMcEachin"
"BirthofHipHop",1,"RepMcEachin"
"BlackGirlMagic",1,"RepMcEachin"
"BlackHistoryintheMaking",1,"RepMcEachin"
"Boldtv",1,"RepMcEachin"
"borderwall",1,"RepMcEachin"
"BorderWall",1,"RepMcEachin"
"breastcancermonth",1,"RepMcEachin"
"BringBackOurGirls",1,"RepMcEachin"
"BUILD",1,"RepMcEachin"
"CAC2017",1,"RepMcEachin"
"ChagSameach",1,"RepMcEachin"
"Charlottesvile",1,"RepMcEachin"
"Charlotteville",1,"RepMcEachin"
"Chechnya",1,"RepMcEachin"
"CheddarLIVE",1,"RepMcEachin"
"chicago",1,"RepMcEachin"
"chip",1,"RepMcEachin"
"ChoiceAct",1,"RepMcEachin"
"civility",1,"RepMcEachin"
"cleanwateract",1,"RepMcEachin"
"CleanWaterAct",1,"RepMcEachin"
"ClimateSecurityIsNationalSecurity",1,"RepMcEachin"
"ComeyHearing",1,"RepMcEachin"
"ComeyHearings",1,"RepMcEachin"
"ComingOutDay",1,"RepMcEachin"
"confirmationhearing",1,"RepMcEachin"
"Constituents",1,"RepMcEachin"
"ConstitutionDay",1,"RepMcEachin"
"ContinuingResolution",1,"RepMcEachin"
"contraception",1,"RepMcEachin"
"CSOC18",1,"RepMcEachin"
"CVille",1,"RepMcEachin"
"DayoftheGirl",1,"RepMcEachin"
"DC",1,"RepMcEachin"
"defendscience",1,"RepMcEachin"
"DefendWater",1,"RepMcEachin"
"DidYouKnow",1,"RepMcEachin"
"DirtyBudget",1,"RepMcEachin"
"DoddFrank",1,"RepMcEachin"
"domesticabuse",1,"RepMcEachin"
"domesticviolence",1,"RepMcEachin"
"DomesticViolenceAwarenessMonth",1,"RepMcEachin"
"Dreamers",1,"RepMcEachin"
"DSTFoundersDay",1,"RepMcEachin"
"EconomicGrowth",1,"RepMcEachin"
"EducationTaskForce",1,"RepMcEachin"
"ej",1,"RepMcEachin"
"emergencypreparedness",1,"RepMcEachin"
"EndAIDS2030",1,"RepMcEachin"
"energy",1,"RepMcEachin"
"enviornmentalinjustice",1,"RepMcEachin"
"enviornmentaljustice",1,"RepMcEachin"
"Enviornmentaljustice",1,"RepMcEachin"
"Environment",1,"RepMcEachin"
"Environmental",1,"RepMcEachin"
"EnvironmentalRacism",1,"RepMcEachin"
"EPAinWV",1,"RepMcEachin"
"equality",1,"RepMcEachin"
"EqualityForAll",1,"RepMcEachin"
"equalpay",1,"RepMcEachin"
"EqualPay",1,"RepMcEachin"
"EqualPay4EqualWork",1,"RepMcEachin"
"Equity",1,"RepMcEachin"
"eyesonChechnya",1,"RepMcEachin"
"EyesOnChechnya",1,"RepMcEachin"
"FaceFacts",1,"RepMcEachin"
"FF",1,"RepMcEachin"
"fighting4th",1,"RepMcEachin"
"FindYourPark",1,"RepMcEachin"
"FlynnResignation",1,"RepMcEachin"
"FollowFriday",1,"RepMcEachin"
"followthefacts",1,"RepMcEachin"
"FourthOfJuly",1,"RepMcEachin"
"FoxintheHenHouse",1,"RepMcEachin"
"FoxinTheHenHouse",1,"RepMcEachin"
"FY2018NDAA",1,"RepMcEachin"
"G7",1,"RepMcEachin"
"GenderPayGap",1,"RepMcEachin"
"getcovered",1,"RepMcEachin"
"gettested",1,"RepMcEachin"
