"Mention","Frequency","screen_name"
"AFThunderbirds",1,"RepAndyHarrisMD"
"AIAA_DE",1,"RepAndyHarrisMD"
"Ajshaps",1,"RepAndyHarrisMD"
"americasfarmers",1,"RepAndyHarrisMD"
"AndrewStilesNRO",1,"RepAndyHarrisMD"
"AnneFilipic",1,"RepAndyHarrisMD"
"ASNKidney",1,"RepAndyHarrisMD"
"astro_reid",1,"RepAndyHarrisMD"
"AviAbelow",1,"RepAndyHarrisMD"
"BarackObama",1,"RepAndyHarrisMD"
"BBCWorld",1,"RepAndyHarrisMD"
"Beretta_USA",1,"RepAndyHarrisMD"
"BillGriffeth",1,"RepAndyHarrisMD"
"BrianWilsonDC",1,"RepAndyHarrisMD"
"BrittSanSouci",1,"RepAndyHarrisMD"
"ByronYork",1,"RepAndyHarrisMD"
"Call_Me_Dutch",1,"RepAndyHarrisMD"
"CapitolPolice",1,"RepAndyHarrisMD"
"Cardinal_Wuerl",1,"RepAndyHarrisMD"
"CatholicReview",1,"RepAndyHarrisMD"
"cbo",1,"RepAndyHarrisMD"
"CBSNews",1,"RepAndyHarrisMD"
"CCTNews",1,"RepAndyHarrisMD"
"chasekalisz",1,"RepAndyHarrisMD"
"CNBC",1,"RepAndyHarrisMD"
"CNNnewsroom",1,"RepAndyHarrisMD"
"CNNSotu",1,"RepAndyHarrisMD"
"ComcastOnDemand",1,"RepAndyHarrisMD"
"CommerceGov",1,"RepAndyHarrisMD"
"CongCulberson",1,"RepAndyHarrisMD"
"Conversation",1,"RepAndyHarrisMD"
"cvpayne",1,"RepAndyHarrisMD"
"DailyCaller",1,"RepAndyHarrisMD"
"DarrellIssa",1,"RepAndyHarrisMD"
"DavidVitter",1,"RepAndyHarrisMD"
"davidzurawik",1,"RepAndyHarrisMD"
"dcexaminer",1,"RepAndyHarrisMD"
"Delmarvanow",1,"RepAndyHarrisMD"
"DeniseSawyerTV",1,"RepAndyHarrisMD"
"denver_broncos",1,"RepAndyHarrisMD"
"DeptVetAffairs",1,"RepAndyHarrisMD"
"DHSgov",1,"RepAndyHarrisMD"
"EleanorNorton",1,"RepAndyHarrisMD"
"ericbolling",1,"RepAndyHarrisMD"
"EricCantor",1,"RepAndyHarrisMD"
"EWTN",1,"RepAndyHarrisMD"
"FitzFox5DC",1,"RepAndyHarrisMD"
"FiveThirtyEight",1,"RepAndyHarrisMD"
"FLOTUS",1,"RepAndyHarrisMD"
"Forbes",1,"RepAndyHarrisMD"
"fox5dc",1,"RepAndyHarrisMD"
"FoxNewsSunday",1,"RepAndyHarrisMD"
"FRCAction",1,"RepAndyHarrisMD"
"Gallup",1,"RepAndyHarrisMD"
"GeraldoRivera",1,"RepAndyHarrisMD"
"gopdoccaucus",1,"RepAndyHarrisMD"
"GovernorPerry",1,"RepAndyHarrisMD"
"govtrack",1,"RepAndyHarrisMD"
"gretawire",1,"RepAndyHarrisMD"
"GriffJenkins",1,"RepAndyHarrisMD"
"guypbenson",1,"RepAndyHarrisMD"
"HankPiasecki",1,"RepAndyHarrisMD"
"hardball",1,"RepAndyHarrisMD"
"HarperPolling",1,"RepAndyHarrisMD"
"heathermizeur",1,"RepAndyHarrisMD"
"HerreraBeutler",1,"RepAndyHarrisMD"
"HoopersIsland",1,"RepAndyHarrisMD"
"HouseCommerce",1,"RepAndyHarrisMD"
"HouseJudiciary",1,"RepAndyHarrisMD"
"HouseTransInf",1,"RepAndyHarrisMD"
"HSLegFund",1,"RepAndyHarrisMD"
"HungaryinUSA",1,"RepAndyHarrisMD"
"Israel",1,"RepAndyHarrisMD"
"JamesRosenFNC",1,"RepAndyHarrisMD"
"jeffreyamiron",1,"RepAndyHarrisMD"
"JimCantore",1,"RepAndyHarrisMD"
"JohnSarbanes",1,"RepAndyHarrisMD"
"JonEasley",1,"RepAndyHarrisMD"
"JudgeTedPoe",1,"RepAndyHarrisMD"
"KathyforMD",1,"RepAndyHarrisMD"
"katieledecky",1,"RepAndyHarrisMD"
"LelandVittert",1,"RepAndyHarrisMD"
"LorettaSanchez",1,"RepAndyHarrisMD"
"LouDobbs",1,"RepAndyHarrisMD"
"marcorubio",1,"RepAndyHarrisMD"
"MariaBartiromo",1,"RepAndyHarrisMD"
"mdmarchforlife",1,"RepAndyHarrisMD"
"MDSAhighschool",1,"RepAndyHarrisMD"
"michaeljkellyjr",1,"RepAndyHarrisMD"
"MichaelPhelps",1,"RepAndyHarrisMD"
"MichaelSteele",1,"RepAndyHarrisMD"
"mike_pence",1,"RepAndyHarrisMD"
"MikeEmanuelFox",1,"RepAndyHarrisMD"
"mikewill0303",1,"RepAndyHarrisMD"
"MonsantoCo",1,"RepAndyHarrisMD"
"Mr_McComb",1,"RepAndyHarrisMD"
"MSNBC",1,"RepAndyHarrisMD"
"nature",1,"RepAndyHarrisMD"
"NBCNews",1,"RepAndyHarrisMD"
"NewsfromScience",1,"RepAndyHarrisMD"
"NIHDirector",1,"RepAndyHarrisMD"
"NoradSanta",1,"RepAndyHarrisMD"
"northropgrumman",1,"RepAndyHarrisMD"
"NPR",1,"RepAndyHarrisMD"
"NRECANews",1,"RepAndyHarrisMD"
"NRFnews",1,"RepAndyHarrisMD"
"NROcorner",1,"RepAndyHarrisMD"
"Onswipe",1,"RepAndyHarrisMD"
"Orioles",1,"RepAndyHarrisMD"
"PennyPritzker",1,"RepAndyHarrisMD"
"politico",1,"RepAndyHarrisMD"
"PoliticsRadio",1,"RepAndyHarrisMD"
"RealBenCarson",1,"RepAndyHarrisMD"
"RegisHighSchool",1,"RepAndyHarrisMD"
"RepAlexander",1,"RepAndyHarrisMD"
"RepBarbaraLee",1,"RepAndyHarrisMD"
"RepBillFlores",1,"RepAndyHarrisMD"
"repblumenauer",1,"RepAndyHarrisMD"
"RepBradWenstrup",1,"RepAndyHarrisMD"
"Repeal_16",1,"RepAndyHarrisMD"
"RepHalRogers",1,"RepAndyHarrisMD"
"RepHuizenga",1,"RepAndyHarrisMD"
"repjustinamash",1,"RepAndyHarrisMD"
"RepTomPrice",1,"RepAndyHarrisMD"
"RepWOLFPress",1,"RepAndyHarrisMD"
"rickungar",1,"RepAndyHarrisMD"
"Robert_Monty",1,"RepAndyHarrisMD"
"ryanzerbe",1,"RepAndyHarrisMD"
"Sansam",1,"RepAndyHarrisMD"
"SecPriceMD",1,"RepAndyHarrisMD"
"SenDeanHeller",1,"RepAndyHarrisMD"
"SenJohnThune",1,"RepAndyHarrisMD"
"SenMikeLee",1,"RepAndyHarrisMD"
"SenSasse",1,"RepAndyHarrisMD"
"Sept11Memorial",1,"RepAndyHarrisMD"
"shocktrauma",1,"RepAndyHarrisMD"
"Shyndigz",1,"RepAndyHarrisMD"
"SIRIUSXM",1,"RepAndyHarrisMD"
"SpaceflightNow",1,"RepAndyHarrisMD"
"stefcutter",1,"RepAndyHarrisMD"
"StevenTDennis",1,"RepAndyHarrisMD"
"SteveScalise",1,"RepAndyHarrisMD"
"SunVarsity",1,"RepAndyHarrisMD"
"TeamCavuto",1,"RepAndyHarrisMD"
"TeamFlacco",1,"RepAndyHarrisMD"
"thedispatchocmd",1,"RepAndyHarrisMD"
"theNCI",1,"RepAndyHarrisMD"
"TheSFIA",1,"RepAndyHarrisMD"
"TonyPerkinsFRC",1,"RepAndyHarrisMD"
"TownofElkton",1,"RepAndyHarrisMD"
"TownofOceanCity",1,"RepAndyHarrisMD"
"TowsonU",1,"RepAndyHarrisMD"
"USACEBaltimore",1,"RepAndyHarrisMD"
"USACEHQ",1,"RepAndyHarrisMD"
"usairforce",1,"RepAndyHarrisMD"
"USATODAY",1,"RepAndyHarrisMD"
"uscapitol",1,"RepAndyHarrisMD"
"uscoastguard",1,"RepAndyHarrisMD"
"USGAO",1,"RepAndyHarrisMD"
"USNavy",1,"RepAndyHarrisMD"
"usnews",1,"RepAndyHarrisMD"
"USNewsHealth",1,"RepAndyHarrisMD"
"usNWSgov",1,"RepAndyHarrisMD"
"USRepAlexander",1,"RepAndyHarrisMD"
"VotePantelides",1,"RepAndyHarrisMD"
"washexaminer",1,"RepAndyHarrisMD"
"WaysandMeansGOP",1,"RepAndyHarrisMD"
"WBALNewsNow",1,"RepAndyHarrisMD"
"wcbm",1,"RepAndyHarrisMD"
"weatherchannel",1,"RepAndyHarrisMD"
"weeklystandard",1,"RepAndyHarrisMD"
"WGMD",1,"RepAndyHarrisMD"
"wgoler",1,"RepAndyHarrisMD"
"WhipHoyer",1,"RepAndyHarrisMD"
"wmdt47",1,"RepAndyHarrisMD"
"WSJRadio",1,"RepAndyHarrisMD"
"wusa9",1,"RepAndyHarrisMD"
"WyeRiverUpperS",1,"RepAndyHarrisMD"
"YWN",1,"RepAndyHarrisMD"
