"Mention","Frequency","screen_name"
"GerriWillisFBN",2,"JimPressOffice"
"GOP",2,"JimPressOffice"
"gwenjorgensen",2,"JimPressOffice"
"HowardCoble",2,"JimPressOffice"
"i2Coalition",2,"JimPressOffice"
"john_walsh",2,"JimPressOffice"
"JohnMercure",2,"JimPressOffice"
"LtGovKleefisch",2,"JimPressOffice"
"MarkBellingShow",2,"JimPressOffice"
"MSNBC",2,"JimPressOffice"
"NBCTheVoice",2,"JimPressOffice"
"nytimes",2,"JimPressOffice"
"packers",2,"JimPressOffice"
"peterwallsten",2,"JimPressOffice"
"PoliceFound",2,"JimPressOffice"
"rep89",2,"JimPressOffice"
"RepGrothman",2,"JimPressOffice"
"RepSanfelippo",2,"JimPressOffice"
"repvos",2,"JimPressOffice"
"SenMikeLee",2,"JimPressOffice"
"SteveScalise",2,"JimPressOffice"
"townhallcom",2,"JimPressOffice"
"townhallproject",2,"JimPressOffice"
"USDA",2,"JimPressOffice"
"WauwatosaWest",2,"JimPressOffice"
"WIAssemblyGOP",2,"JimPressOffice"
"WISN12News",2,"JimPressOffice"
"_Thackerreti",1,"JimPressOffice"
"301woodlands",1,"JimPressOffice"
"ABAesq",1,"JimPressOffice"
"ACUConservative",1,"JimPressOffice"
"AddictionPolicy",1,"JimPressOffice"
"AlexGangitano",1,"JimPressOffice"
"ama_rights",1,"JimPressOffice"
"AmbassadorGreen",1,"JimPressOffice"
"AmericasPower",1,"JimPressOffice"
"AP",1,"JimPressOffice"
"asfram",1,"JimPressOffice"
"astro_reid",1,"JimPressOffice"
"ATFHQ",1,"JimPressOffice"
"BABlueKnight",1,"JimPressOffice"
"BachusAL06",1,"JimPressOffice"
"BadgerFootball",1,"JimPressOffice"
"BankersSpeakUp",1,"JimPressOffice"
"Bladel",1,"JimPressOffice"
"BloombergBNA",1,"JimPressOffice"
"BMOHarrisBank",1,"JimPressOffice"
"BobGoodlatte6",1,"JimPressOffice"
"boreskes",1,"JimPressOffice"
"bpolitics",1,"JimPressOffice"
"brendatoy",1,"JimPressOffice"
"BretBaier",1,"JimPressOffice"
"BuzzFeed",1,"JimPressOffice"
"cathymcmorris",1,"JimPressOffice"
"CBS58",1,"JimPressOffice"
"CBSNews",1,"JimPressOffice"
"CBYXPPP",1,"JimPressOffice"
"Chels4LifeWI",1,"JimPressOffice"
"ChrisPadilla00",1,"JimPressOffice"
"ChuckGrassley",1,"JimPressOffice"
"CJenkyns",1,"JimPressOffice"
"cobrown",1,"JimPressOffice"
"congbillposey",1,"JimPressOffice"
"conserve",1,"JimPressOffice"
"CoryBooker",1,"JimPressOffice"
"cosponsor",1,"JimPressOffice"
"CQRollCall",1,"JimPressOffice"
"cut_50",1,"JimPressOffice"
"DailySignal",1,"JimPressOffice"
"DaleKooyenga",1,"JimPressOffice"
"DanODonnellShow",1,"JimPressOffice"
"davecraigwi",1,"JimPressOffice"
"davidmcallister",1,"JimPressOffice"
"DBAWisconsin",1,"JimPressOffice"
"DebBush1",1,"JimPressOffice"
"dmj659",1,"JimPressOffice"
"dnewhauser",1,"JimPressOffice"
"DRUDGE_REPORT",1,"JimPressOffice"
"DrugPolicyOrg",1,"JimPressOffice"
"Duranni1",1,"JimPressOffice"
"eilperin",1,"JimPressOffice"
"EliteDaily",1,"JimPressOffice"
"EPPGroup",1,"JimPressOffice"
"examineropeds",1,"JimPressOffice"
"fox6now",1,"JimPressOffice"
"FreedomWorks",1,"JimPressOffice"
"gavguerra",1,"JimPressOffice"
"GenOpp",1,"JimPressOffice"
"GeorgeWBush_43",1,"JimPressOffice"
"GOPpolicy",1,"JimPressOffice"
"guardian",1,"JimPressOffice"
"hannahmrozak",1,"JimPressOffice"
"HASCRepublicans",1,"JimPressOffice"
"HeatherChilders",1,"JimPressOffice"
"HillaryClinton",1,"JimPressOffice"
"HouseCommerce",1,"JimPressOffice"
"HouseForeign",1,"JimPressOffice"
"HouseIntelComm",1,"JimPressOffice"
"HuffPost",1,"JimPressOffice"
"HumanEvents",1,"JimPressOffice"
"IBMpolicy",1,"JimPressOffice"
"IkeSDNB",1,"JimPressOffice"
"JakeSherman",1,"JimPressOffice"
"JCHendrickson",1,"JimPressOffice"
"JECRepublicans",1,"JimPressOffice"
"JennaMC_Laugh",1,"JimPressOffice"
"JerryNadler",1,"JimPressOffice"
"jess_nickel",1,"JimPressOffice"
"jimsteineke",1,"JimPressOffice"
"JJWFoundation",1,"JimPressOffice"
"jparkABC",1,"JimPressOffice"
"js_politics",1,"JimPressOffice"
"JudgeTedPoe",1,"JimPressOffice"
"JulieOnJustice",1,"JimPressOffice"
"kp200516",1,"JimPressOffice"
"lac_news",1,"JimPressOffice"
"LakeCountryPubs",1,"JimPressOffice"
"LarryAkey",1,"JimPressOffice"
"LeahVukmir",1,"JimPressOffice"
"Lowes",1,"JimPressOffice"
"LVBurke",1,"JimPressOffice"
"madeleinebehr",1,"JimPressOffice"
"ManfredWeber",1,"JimPressOffice"
"MarketWatch",1,"JimPressOffice"
"MarkRuffalo",1,"JimPressOffice"
"MarsGlobal",1,"JimPressOffice"
"MaxineWaters",1,"JimPressOffice"
"megynkelly",1,"JimPressOffice"
"MelissaQuinn97",1,"JimPressOffice"
"mkegop",1,"JimPressOffice"
"mmgillwriter",1,"JimPressOffice"
"MorningConsult",1,"JimPressOffice"
"MyCommunityNOW",1,"JimPressOffice"
"nathan_leamer",1,"JimPressOffice"
"NDSS",1,"JimPressOffice"
"newsmax",1,"JimPressOffice"
"NewYorkTimes11",1,"JimPressOffice"
"NPR",1,"JimPressOffice"
"nprscottsimon",1,"JimPressOffice"
"NRFnews",1,"JimPressOffice"
"Obamacare",1,"JimPressOffice"
"Olympics",1,"JimPressOffice"
"OPISBiofuels",1,"JimPressOffice"
"oreillyfactor",1,"JimPressOffice"
"OrrinHatch",1,"JimPressOffice"
"PanthersRMS",1,"JimPressOffice"
"PattyMurray",1,"JimPressOffice"
"PeterWelch",1,"JimPressOffice"
"PeterWestmacott",1,"JimPressOffice"
"PewStates",1,"JimPressOffice"
"Pontifex",1,"JimPressOffice"
"PostOpinions",1,"JimPressOffice"
"PRyan",1,"JimPressOffice"
"publicsafety",1,"JimPressOffice"
"Raul_Labrador",1,"JimPressOffice"
"rebeccacoffman",1,"JimPressOffice"
"redin2012",1,"JimPressOffice"
"Reince",1,"JimPressOffice"
"RepAnnWagner",1,"JimPressOffice"
"RepBrianFitz",1,"JimPressOffice"
"RepBrianMast",1,"JimPressOffice"
"RepComstock",1,"JimPressOffice"
"RepDougCollins",1,"JimPressOffice"
"RepEBJ",1,"JimPressOffice"
"RepFrankGuinta",1,"JimPressOffice"
"RepGwenMoore",1,"JimPressOffice"
"repjustinamash",1,"JimPressOffice"
"RepKevinBrady",1,"JimPressOffice"
"RepKinzinger",1,"JimPressOffice"
"RepKnodl",1,"JimPressOffice"
"RepLynnJenkins",1,"JimPressOffice"
"RepMarthaRoby",1,"JimPressOffice"
"RepRatcliffe",1,"JimPressOffice"
"RepRibble",1,"JimPressOffice"
"RepRooney",1,"JimPressOffice"
"repschraa",1,"JimPressOffice"
"RepScottRigell",1,"JimPressOffice"
"RepSwalwell",1,"JimPressOffice"
"RepTomGraves",1,"JimPressOffice"
"RepZoeLofgren",1,"JimPressOffice"
"Robbinwiupdown",1,"JimPressOffice"
"RobertJordanWV",1,"JimPressOffice"
"RSI",1,"JimPressOffice"
"RTDNEWS",1,"JimPressOffice"
"samanthakerkman",1,"JimPressOffice"
"SchlesCBS",1,"JimPressOffice"
"Schneider_CM",1,"JimPressOffice"
"SeedsofChange",1,"JimPressOffice"
"SenFeinstein",1,"JimPressOffice"
"senorrinhatch",1,"JimPressOffice"
"SenThomTillis",1,"JimPressOffice"
"ShannonBream",1,"JimPressOffice"
"ShawnFetta",1,"JimPressOffice"
"shiftmsnbc",1,"JimPressOffice"
"ShorelineIndust",1,"JimPressOffice"
"SIIA",1,"JimPressOffice"
"SpaceNews_Inc",1,"JimPressOffice"
"speaker",1,"JimPressOffice"
"SpeakerVos",1,"JimPressOffice"
"Starbucks",1,"JimPressOffice"
"StateRepHutton",1,"JimPressOffice"
"SteveDaines",1,"JimPressOffice"
"StevenPalazzo",1,"JimPressOffice"
"sweak1",1,"JimPressOffice"
"TeamCornyn",1,"JimPressOffice"
"TeamUSA",1,"JimPressOffice"
"TGowdySC",1,"JimPressOffice"
"thefix",1,"JimPressOffice"
"TheIJR",1,"JimPressOffice"
"TheoKeith",1,"JimPressOffice"
"ToddRuger",1,"JimPressOffice"
"tvkatesnow",1,"JimPressOffice"
"Twitter",1,"JimPressOffice"
"tzeckmeister116",1,"JimPressOffice"
"UKinUSA",1,"JimPressOffice"
"UnderstoodOrg",1,"JimPressOffice"
"UPS",1,"JimPressOffice"
"USAID",1,"JimPressOffice"
"USATODAY",1,"JimPressOffice"
"USAWrestling",1,"JimPressOffice"
"USCBO",1,"JimPressOffice"
"USChamber",1,"JimPressOffice"
"USJusticeAction",1,"JimPressOffice"
"USTreasury",1,"JimPressOffice"
"VivianeRedingEU",1,"JimPressOffice"
"voxdotcom",1,"JimPressOffice"
"WashTimes",1,"JimPressOffice"
"WaukeshaFreeman",1,"JimPressOffice"
"WaukeshaGOP",1,"JimPressOffice"
"WesleyLowery",1,"JimPressOffice"
"WhiteHouse",1,"JimPressOffice"
"WICRs",1,"JimPressOffice"
"WiHealthNews",1,"JimPressOffice"
"WILawLiberty",1,"JimPressOffice"
"WisDisPolicy",1,"JimPressOffice"
"wisgop",1,"JimPressOffice"
"WiStateJournal",1,"JimPressOffice"
"WisVoter",1,"JimPressOffice"
"WIYRs",1,"JimPressOffice"
"WRN",1,"JimPressOffice"
"WSAU",1,"JimPressOffice"
"zoe_towns",1,"JimPressOffice"
