"Mention","Frequency","screen_name"
"SenTedCruz",281,"SenTedCruz"
"tedcruz",165,"SenTedCruz"
"POTUS",86,"SenTedCruz"
"FoxNews",74,"SenTedCruz"
"GovAbbott",57,"SenTedCruz"
"fema",40,"SenTedCruz"
"JohnCornyn",38,"SenTedCruz"
"abc13houston",32,"SenTedCruz"
"CR",30,"SenTedCruz"
"Kredo0",28,"SenTedCruz"
"FedSoc",26,"SenTedCruz"
"senjudiciary",26,"SenTedCruz"
"NASA",25,"SenTedCruz"
"dcexaminer",23,"SenTedCruz"
"ReadyHarris",22,"SenTedCruz"
"seanhannity",22,"SenTedCruz"
"FoxBusiness",21,"SenTedCruz"
"SenateCommerce",21,"SenTedCruz"
"foxandfriends",20,"SenTedCruz"
"FreeBeacon",20,"SenTedCruz"
"JusticeWillett",20,"SenTedCruz"
"SenMikeLee",19,"SenTedCruz"
"JoeTalkShow",18,"SenTedCruz"
"RosLehtinen",18,"SenTedCruz"
"cspan",17,"SenTedCruz"
"marklevinshow",16,"SenTedCruz"
"NASA_Johnson",15,"SenTedCruz"
"treywareshow",15,"SenTedCruz"
"LindseyGrahamSC",14,"SenTedCruz"
"SenateFloor",14,"SenTedCruz"
"catblackfrazier",13,"SenTedCruz"
"dallasnews",13,"SenTedCruz"
"FEMARegion6",13,"SenTedCruz"
"Heritage",13,"SenTedCruz"
"MarkDavis",13,"SenTedCruz"
"TexasVLB",13,"SenTedCruz"
"VP",13,"SenTedCruz"
"CNN",12,"SenTedCruz"
"MichaelBerrySho",12,"SenTedCruz"
"PatrickSvitek",12,"SenTedCruz"
"RepMarkMeadows",12,"SenTedCruz"
"taxfoundation",12,"SenTedCruz"
"HoustonChron",11,"SenTedCruz"
"SBAsouthcentral",11,"SenTedCruz"
"SenatorLeahy",11,"SenTedCruz"
"StateDept",11,"SenTedCruz"
"TXMilitary",11,"SenTedCruz"
"HCSOTexas",10,"SenTedCruz"
"houstonpolice",10,"SenTedCruz"
"RedCross",10,"SenTedCruz"
"SylvesterTurner",10,"SenTedCruz"
"Israel",9,"SenTedCruz"
"ktsanews",9,"SenTedCruz"
"Morning_Joe",9,"SenTedCruz"
"NatanSharansky",9,"SenTedCruz"
"nikkihaley",9,"SenTedCruz"
"NRO",9,"SenTedCruz"
"radiotalkermike",9,"SenTedCruz"
"SenSanders",9,"SenTedCruz"
"thehill",9,"SenTedCruz"
"TPPF",9,"SenTedCruz"
"ChuckGrassley",8,"SenTedCruz"
"GregAbbott_TX",8,"SenTedCruz"
"LarryOConnor",8,"SenTedCruz"
"NWSHouston",8,"SenTedCruz"
"RepDeSantis",8,"SenTedCruz"
"TuckerCarlson",8,"SenTedCruz"
"TxDPS",8,"SenTedCruz"
"USNavy",8,"SenTedCruz"
"ChrisSalcedoTX",7,"SenTedCruz"
"ConcernedVets",7,"SenTedCruz"
"March_for_Life",7,"SenTedCruz"
"politico",7,"SenTedCruz"
"RadioJackR",7,"SenTedCruz"
"RepMcCaul",7,"SenTedCruz"
"RepSeanDuffy",7,"SenTedCruz"
"resurgent",7,"SenTedCruz"
"Space_Station",7,"SenTedCruz"
"TexasTribune",7,"SenTedCruz"
"ThisWeekABC",7,"SenTedCruz"
"UN",7,"SenTedCruz"
"USArmy",7,"SenTedCruz"
"washingtonpost",7,"SenTedCruz"
"AmericaNewsroom",6,"SenTedCruz"
"Apple",6,"SenTedCruz"
"BernieSanders",6,"SenTedCruz"
"CBSDFW",6,"SenTedCruz"
"FaceTheNation",6,"SenTedCruz"
"JudgeTedPoe",6,"SenTedCruz"
"KPRC2",6,"SenTedCruz"
"MariaBartiromo",6,"SenTedCruz"
"netanyahu",6,"SenTedCruz"
"RepRatcliffe",6,"SenTedCruz"
"RepSires",6,"SenTedCruz"
"rgv3307",6,"SenTedCruz"
"sachamber",6,"SenTedCruz"
"SATXPolice",6,"SenTedCruz"
"SenatorLankford",6,"SenTedCruz"
"SpeakerRyan",6,"SenTedCruz"
"TexasFarmBureau",6,"SenTedCruz"
"UNESCO",6,"SenTedCruz"
"USCG",6,"SenTedCruz"
"USTreasury",6,"SenTedCruz"
"VoCommunism",6,"SenTedCruz"
"weatherchannel",6,"SenTedCruz"
"weeklystandard",6,"SenTedCruz"
"WMALDC",6,"SenTedCruz"
"660KSKY",5,"SenTedCruz"
"astros",5,"SenTedCruz"
"CBPRGV",5,"SenTedCruz"
"CFPB",5,"SenTedCruz"
"CNNPolitics",5,"SenTedCruz"
"CPAC",5,"SenTedCruz"
"DeptofDefense",5,"SenTedCruz"
"DyessAFBase",5,"SenTedCruz"
"GovernorPerry",5,"SenTedCruz"
"HeritageOTH",5,"SenTedCruz"
"JimDeMint",5,"SenTedCruz"
"ksatnews",5,"SenTedCruz"
"MorningsMaria",5,"SenTedCruz"
"RepBrianBabin",5,"SenTedCruz"
"SBAList",5,"SenTedCruz"
"SenatorTimScott",5,"SenTedCruz"
"SquawkCNBC",5,"SenTedCruz"
"TAMU",5,"SenTedCruz"
"TheWellsReport",5,"SenTedCruz"
"tim_cook",5,"SenTedCruz"
"USDA",5,"SenTedCruz"
"USMC",5,"SenTedCruz"
"WSJopinion",5,"SenTedCruz"
"ACTforAmerica",4,"SenTedCruz"
"AjitPaiFCC",4,"SenTedCruz"
"AmbJohnBolton",4,"SenTedCruz"
"BrazoriaCounty",4,"SenTedCruz"
"crovitz",4,"SenTedCruz"
"CRTV",4,"SenTedCruz"
"DanaPerino",4,"SenTedCruz"
"Daniel_Alders",4,"SenTedCruz"
"HoustonFoodBank",4,"SenTedCruz"
"HoustonOEM",4,"SenTedCruz"
"KenPaxtonTX",4,"SenTedCruz"
"kfdmnews",4,"SenTedCruz"
"kgbt",4,"SenTedCruz"
"KVUE",4,"SenTedCruz"
"leopoldolopez",4,"SenTedCruz"
"LevinTV",4,"SenTedCruz"
"NBCDFW",4,"SenTedCruz"
"News4SA",4,"SenTedCruz"
"PostOpinions",4,"SenTedCruz"
"RandPaul",4,"SenTedCruz"
"realDonaldTrump",4,"SenTedCruz"
"RepBillFlores",4,"SenTedCruz"
"RepKevinBrady",4,"SenTedCruz"
"RepRWilliams",4,"SenTedCruz"
"scrowder",4,"SenTedCruz"
"SecretarySonny",4,"SenTedCruz"
"sendavidperdue",4,"SenTedCruz"
"SpaceX",4,"SenTedCruz"
"TexasDSHS",4,"SenTedCruz"
"TexasTech",4,"SenTedCruz"
"USChamber",4,"SenTedCruz"
"UTAustin",4,"SenTedCruz"
"WacoChamber",4,"SenTedCruz"
"WBAP247NEWS",4,"SenTedCruz"
"wfaachannel8",4,"SenTedCruz"
"WhiteHouse",4,"SenTedCruz"
"WSJ",4,"SenTedCruz"
"12NewsNow",3,"SenTedCruz"
"alcaldeledezma",3,"SenTedCruz"
"ana_r_quintana",3,"SenTedCruz"
"Astro_Ellen",3,"SenTedCruz"
"BakerRipley",3,"SenTedCruz"
"BillyGraham",3,"SenTedCruz"
"BPUnion",3,"SenTedCruz"
"CBPSouthTexas",3,"SenTedCruz"
"cbs11jack",3,"SenTedCruz"
"CUFI",3,"SenTedCruz"
"dailybriefing",3,"SenTedCruz"
"DailySignal",3,"SenTedCruz"
"DallasPD",3,"SenTedCruz"
"DiscoveryEd",3,"SenTedCruz"
"DMNOpinion",3,"SenTedCruz"
"FAANews",3,"SenTedCruz"
"fbcoem",3,"SenTedCruz"
"fortworthpd",3,"SenTedCruz"
"Fox26Houston",3,"SenTedCruz"
"FOX4",3,"SenTedCruz"
"FreedomWorks",3,"SenTedCruz"
"hcphtx",3,"SenTedCruz"
"HUDgov",3,"SenTedCruz"
"HudsonInstitute",3,"SenTedCruz"
"InterfaithMin",3,"SenTedCruz"
"jeffsessions",3,"SenTedCruz"
"JimInhofe",3,"SenTedCruz"
"JulieFineNBC5",3,"SenTedCruz"
"kaybaileyhutch",3,"SenTedCruz"
"KGNSnews",3,"SenTedCruz"
"liliantintori",3,"SenTedCruz"
"marcorubio",3,"SenTedCruz"
"MarioDB",3,"SenTedCruz"
"michaelcburgess",3,"SenTedCruz"
"NASA_Orion",3,"SenTedCruz"
"newsmax",3,"SenTedCruz"
"NFIB",3,"SenTedCruz"
"NRGParkFan",3,"SenTedCruz"
"NTU",3,"SenTedCruz"
"NWS",3,"SenTedCruz"
"OfficialAlamo",3,"SenTedCruz"
"oreillyfactor",3,"SenTedCruz"
"PeterbiltMotors",3,"SenTedCruz"
"RedState",3,"SenTedCruz"
"RepMoBrooks",3,"SenTedCruz"
"RODEOHOUSTON",3,"SenTedCruz"
"RosaMariaPaya",3,"SenTedCruz"
"RRAD_TX",3,"SenTedCruz"
"SBAgov",3,"SenTedCruz"
"SecretaryZinke",3,"SenTedCruz"
"SenateGOP",3,"SenTedCruz"
"SenatorBirdwell",3,"SenTedCruz"
"SenatorCantwell",3,"SenTedCruz"
"SenDeanHeller",3,"SenTedCruz"
"SenRonJohnson",3,"SenTedCruz"
"SenRubioPress",3,"SenTedCruz"
"SenTomCotton",3,"SenTedCruz"
"Simone_Biles",3,"SenTedCruz"
"SophieHRW",3,"SenTedCruz"
"SouthwestAir",3,"SenTedCruz"
"SteveScalise",3,"SenTedCruz"
"TeamCavuto",3,"SenTedCruz"
"TeamRubicon",3,"SenTedCruz"
"TexasRetailers",3,"SenTedCruz"
"TexasTDI",3,"SenTedCruz"
"TexasWCA",3,"SenTedCruz"
"theblaze",3,"SenTedCruz"
"TheJusticeDept",3,"SenTedCruz"
"TimesofIsrael",3,"SenTedCruz"
"toddstarnes",3,"SenTedCruz"
"townhallcom",3,"SenTedCruz"
"TxCattleFeeders",3,"SenTedCruz"
"txglo",3,"SenTedCruz"
"txvalues",3,"SenTedCruz"
"usairforce",3,"SenTedCruz"
"USNationalGuard",3,"SenTedCruz"
"USUN",3,"SenTedCruz"
"VictoriaCoates",3,"SenTedCruz"
"WashTimes",3,"SenTedCruz"
"_MealsOnWheels",2,"SenTedCruz"
"1stLiberty",2,"SenTedCruz"
"ABC",2,"SenTedCruz"
"ABC7Amarillo",2,"SenTedCruz"
"ABCPolitics",2,"SenTedCruz"
"aircraftcarrier",2,"SenTedCruz"
"AllHazardsTFS",2,"SenTedCruz"
"amanbatheja",2,"SenTedCruz"
"AmeriCorps",2,"SenTedCruz"
"AP",2,"SenTedCruz"
"ArtAcevedo",2,"SenTedCruz"
"AtecInc",2,"SenTedCruz"
"AustinChamber",2,"SenTedCruz"
"BAHEP",2,"SenTedCruz"
"BarackObama",2,"SenTedCruz"
"BCSChamber",2,"SenTedCruz"
"benshapiro",2,"SenTedCruz"
"Caller_Courtney",2,"SenTedCruz"
"callerdotcom",2,"SenTedCruz"
"carlyhoilman",2,"SenTedCruz"
"CBSThisMorning",2,"SenTedCruz"
"cfbeaumont",2,"SenTedCruz"
"ChadHastyRadio",2,"SenTedCruz"
"ChrisCPandolfo",2,"SenTedCruz"
"ChristianForTX",2,"SenTedCruz"
"City_of_David",2,"SenTedCruz"
"cityofcc",2,"SenTedCruz"
"CityofLaredoTX",2,"SenTedCruz"
"ConawayTX11",2,"SenTedCruz"
"csf_spaceflight",2,"SenTedCruz"
"DailyCaller",2,"SenTedCruz"
"DanielJHannan",2,"SenTedCruz"
"DanPatrick",2,"SenTedCruz"
"DBJHethcock",2,"SenTedCruz"
"dbongino",2,"SenTedCruz"
"dburge1962",2,"SenTedCruz"
"DigitalLiberty",2,"SenTedCruz"
"DowntownHouston",2,"SenTedCruz"
"DrPepperSnapple",2,"SenTedCruz"
"ElissaRivas13",2,"SenTedCruz"
"elpasotimes",2,"SenTedCruz"
"EPA",2,"SenTedCruz"
"FaithandFreedom",2,"SenTedCruz"
"FHFA",2,"SenTedCruz"
"FindFarmCredit",2,"SenTedCruz"
"fox7austin",2,"SenTedCruz"
"FPFNews",2,"SenTedCruz"
"gary_kelly",2,"SenTedCruz"
"Gavin_McInnes",2,"SenTedCruz"
"GeneralBrnovich",2,"SenTedCruz"
"GeorgeHWBush",2,"SenTedCruz"
"GHPartnership",2,"SenTedCruz"
"GorsuchFacts",2,"SenTedCruz"
"GSMPtweets",2,"SenTedCruz"
"HouseGOP",2,"SenTedCruz"
"HoustonHealth",2,"SenTedCruz"
"HoustonISD",2,"SenTedCruz"
"HoustonTX",2,"SenTedCruz"
"hpisdschools",2,"SenTedCruz"
"hughhewitt",2,"SenTedCruz"
"iglooproducts",2,"SenTedCruz"
"JesseBWatters",2,"SenTedCruz"
"JoePerticone",2,"SenTedCruz"
"JohnBoozman",2,"SenTedCruz"
"jonmcclellan",2,"SenTedCruz"
"jslovegrove",2,"SenTedCruz"
"kdhnews",2,"SenTedCruz"
"KHOU",2,"SenTedCruz"
"laprensa",2,"SenTedCruz"
"LaredoChamber",2,"SenTedCruz"
"librarycongress",2,"SenTedCruz"
"Lil_wranglers",2,"SenTedCruz"
"marjoriesba",2,"SenTedCruz"
"MattressMack",2,"SenTedCruz"
"mchalfant16",2,"SenTedCruz"
"METROHouston",2,"SenTedCruz"
"MRTOilBiz",2,"SenTedCruz"
