"Mention","Frequency","screen_name"
"RepPaulCook",62,"RepPaulCook"
"SpeakerBoehner",28,"RepPaulCook"
"VVDailyPress",24,"RepPaulCook"
"HouseForeign",17,"RepPaulCook"
"USMC",16,"RepPaulCook"
"joshuatreenp",14,"RepPaulCook"
"sbsun",14,"RepPaulCook"
"CityofHesperia",13,"RepPaulCook"
"GOPLeader",10,"RepPaulCook"
"KingoftheHammer",10,"RepPaulCook"
"NatResources",10,"RepPaulCook"
"HFACrepublicans",9,"RepPaulCook"
"uscapitol",9,"RepPaulCook"
"MammothMountain",8,"RepPaulCook"
"REAgentStoffel",8,"RepPaulCook"
"SoCalOpinion",8,"RepPaulCook"
"Caltrans8",7,"RepPaulCook"
"HouseGOP",7,"RepPaulCook"
"KBHR933FM",6,"RepPaulCook"
"RepEdRoyce",6,"RepPaulCook"
"RobertLovingood",6,"RepPaulCook"
"sbcountysheriff",6,"RepPaulCook"
"theCaGuard",6,"RepPaulCook"
"YucaipaHigh",6,"RepPaulCook"
"bradpomerance",5,"RepPaulCook"
"DeptVetAffairs",5,"RepPaulCook"
"GaryDaigneault1",5,"RepPaulCook"
"HASCRepublicans",5,"RepPaulCook"
"SanBernardinoNF",5,"RepPaulCook"
"SpeakerRyan",5,"RepPaulCook"
"SupervisorJosie",5,"RepPaulCook"
"the_USO",5,"RepPaulCook"
"visitmammoth",5,"RepPaulCook"
"bigbearlake",4,"RepPaulCook"
"DDispatchNews",4,"RepPaulCook"
"DevoreProject",4,"RepPaulCook"
"DP_gbrodeur",4,"RepPaulCook"
"HiDesertStar",4,"RepPaulCook"
"HouseVetAffairs",4,"RepPaulCook"
"mthigh",4,"RepPaulCook"
"NatlParkService",4,"RepPaulCook"
"Netizen06",4,"RepPaulCook"
"NTC_UPDATE",4,"RepPaulCook"
"RepMarkTakano",4,"RepPaulCook"
"route66fan",4,"RepPaulCook"
"SteveScalise",4,"RepPaulCook"
"SupervisorRamos",4,"RepPaulCook"
"Twitter",4,"RepPaulCook"
"visitthecapitol",4,"RepPaulCook"
"VVWRA",4,"RepPaulCook"
"29PalmsChamber",3,"RepPaulCook"
"AmericanLegion",3,"RepPaulCook"
"CalChannel",3,"RepPaulCook"
"corybutner",3,"RepPaulCook"
"countywire",3,"RepPaulCook"
"FlashReport",3,"RepPaulCook"
"GOP",3,"RepPaulCook"
"HaydenLeeMartin",3,"RepPaulCook"
"JayObernolte",3,"RepPaulCook"
"kayaturski",3,"RepPaulCook"
"netanyahu",3,"RepPaulCook"
"SBCOUNTYFIRE",3,"RepPaulCook"
"SBCSDCptDeCecio",3,"RepPaulCook"
"staceycookusa",3,"RepPaulCook"
"Team_WFW",3,"RepPaulCook"
"USDOT",3,"RepPaulCook"
"VictorvilleLib",3,"RepPaulCook"
"WeAreALPA",3,"RepPaulCook"
"adventurecorps",2,"RepPaulCook"
"AllMilitaryNews",2,"RepPaulCook"
"AmerMilNews",2,"RepPaulCook"
"AppleValleyCA",2,"RepPaulCook"
"AppleValleyCC",2,"RepPaulCook"
"Ask_Congress",2,"RepPaulCook"
"BBGrizzly",2,"RepPaulCook"
"BigBearCity",2,"RepPaulCook"
"BishopMuleDays",2,"RepPaulCook"
"BuckMcKeon",2,"RepPaulCook"
"businessinsider",2,"RepPaulCook"
"cityof29palms",2,"RepPaulCook"
"ConcernedVets",2,"RepPaulCook"
"cspanJeremy",2,"RepPaulCook"
"DarrellIssa",2,"RepPaulCook"
"DAVCalifornia",2,"RepPaulCook"
"DeathValleyNPS",2,"RepPaulCook"
"DP_Shea",2,"RepPaulCook"
"Ford",2,"RepPaulCook"
"goldenstatemade",2,"RepPaulCook"
"GOPWhip",2,"RepPaulCook"
"gregbretzz",2,"RepPaulCook"
